dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,-0.4,-4.9,1998-01-01 14:23:00+00:00,3.4,1998-01-01 06:04:00+00:00,1.0,,,6.0,,2.2,197.7,0,594,128.2102,38.2168
1998-01-02,0.1,-4.9,1998-01-01 15:05:00+00:00,4.6,1998-01-02 04:23:00+00:00,0.0,,,12.1,,2.9,163.5,0,594,128.2102,38.2168
1998-01-03,3.2,-1.1,1998-01-03 11:42:00+00:00,6.2,1998-01-03 05:26:00+00:00,0.0,,,10.3,,2.2,185.5,0,594,128.2102,38.2168
1998-01-04,-5.4,-8.9,1998-01-03 23:40:00+00:00,3.0,1998-01-03 15:01:00+00:00,0.0,,,15.6,,3.6,192.0,0,594,128.2102,38.2168
1998-01-05,-4.2,-8.3,1998-01-04 16:22:00+00:00,-0.2,1998-01-05 09:26:00+00:00,0.0,,,15.5,,3.3,187.4,0,594,128.2102,38.2168
1998-01-06,-3.5,-6.9,1998-01-05 22:20:00+00:00,0.1,1998-01-06 04:26:00+00:00,0.0,,,15.6,,3.1,202.9,0,594,128.2102,38.2168
1998-01-07,-2.3,-7.3,1998-01-06 22:34:00+00:00,3.3,1998-01-07 05:00:00+00:00,0.0,,,7.9,,2.2,208.0,0,594,128.2102,38.2168
1998-01-08,-1.0,-3.5,1998-01-08 14:55:00+00:00,1.5,1998-01-08 04:09:00+00:00,0.0,,,6.7,,2.0,335.5,0,594,128.2102,38.2168
1998-01-09,-1.8,-8.1,1998-01-08 18:44:00+00:00,3.9,1998-01-09 04:21:00+00:00,0.0,,,6.3,,1.1,193.0,0,594,128.2102,38.2168
1998-01-10,1.4,-1.6,1998-01-09 15:25:00+00:00,6.0,1998-01-10 04:29:00+00:00,0.0,,,7.4,,2.5,193.5,0,594,128.2102,38.2168
1998-01-11,-0.4,-1.9,1998-01-11 14:56:00+00:00,0.9,1998-01-10 15:05:00+00:00,0.0,,,8.2,,2.1,0.4,0,594,128.2102,38.2168
1998-01-12,-0.9,-3.3,1998-01-11 22:46:00+00:00,3.8,1998-01-12 04:17:00+00:00,0.0,,,4.3,,1.2,338.4,0,594,128.2102,38.2168
1998-01-13,-2.4,-6.4,1998-01-13 14:59:00+00:00,5.1,1998-01-13 05:10:00+00:00,0.0,,,5.0,,0.8,190.2,0,594,128.2102,38.2168
