dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,1.1,-3.0,1998-12-31 21:58:00+00:00,6.2,1999-01-01 04:49:00+00:00,0.0,,,6.0,,0.7,281.1,0,941,129.0065,35.1926
1999-01-02,4.8,-0.7,1999-01-01 16:17:00+00:00,9.2,1999-01-02 05:45:00+00:00,0.0,,,6.8,,0.8,29.1,0,941,129.0065,35.1926
1999-01-03,5.2,0.9,1999-01-02 22:31:00+00:00,11.8,1999-01-03 06:24:00+00:00,0.0,,,4.8,,0.5,99.3,0,941,129.0065,35.1926
1999-01-04,6.1,0.4,1999-01-03 22:14:00+00:00,12.6,1999-01-04 04:34:00+00:00,0.0,,,3.2,,0.3,260.5,0,941,129.0065,35.1926
1999-01-05,7.0,0.5,1999-01-04 22:12:00+00:00,13.0,1999-01-05 05:12:00+00:00,0.0,,,4.4,,0.4,268.5,0,941,129.0065,35.1926
1999-01-06,6.9,1.9,1999-01-05 21:21:00+00:00,10.6,1999-01-06 03:04:00+00:00,0.0,,,4.4,,0.6,267.6,0,941,129.0065,35.1926
1999-01-07,-0.4,-5.3,1999-01-07 14:57:00+00:00,5.9,1999-01-06 15:01:00+00:00,0.0,,,9.9,,1.5,11.6,0,941,129.0065,35.1926
1999-01-08,-4.1,-7.4,1999-01-07 22:47:00+00:00,0.4,1999-01-08 05:59:00+00:00,0.0,,,9.9,,1.3,329.5,0,941,129.0065,35.1926
1999-01-09,-4.2,-7.9,1999-01-08 22:00:00+00:00,0.4,1999-01-09 06:14:00+00:00,0.0,,,9.2,,1.3,28.0,0,941,129.0065,35.1926
1999-01-10,-2.6,-6.9,1999-01-09 23:16:00+00:00,2.0,1999-01-10 06:59:00+00:00,0.0,,,7.9,,1.3,199.2,0,941,129.0065,35.1926
1999-01-11,-0.3,-3.0,1999-01-10 22:08:00+00:00,4.3,1999-01-11 05:13:00+00:00,0.0,,,11.4,,1.9,16.3,0,941,129.0065,35.1926
1999-01-12,-1.1,-4.8,1999-01-11 22:18:00+00:00,4.2,1999-01-12 05:04:00+00:00,0.0,,,8.5,,1.3,3.7,0,941,129.0065,35.1926
1999-01-13,0.7,-3.2,1999-01-12 16:44:00+00:00,6.3,1999-01-13 06:39:00+00:00,0.0,,,9.2,,1.2,337.4,0,941,129.0065,35.1926
1999-01-14,2.0,-1.3,1999-01-13 20:37:00+00:00,6.1,1999-01-14 06:03:00+00:00,0.0,,,5.1,,0.7,6.0,0,941,129.0065,35.1926
1999-01-15,1.0,-1.4,1999-01-14 22:45:00+00:00,5.4,1999-01-15 05:49:00+00:00,0.0,,,7.7,,1.3,36.0,0,941,129.0065,35.1926
1999-01-16,2.2,-2.0,1999-01-15 18:15:00+00:00,8.2,1999-01-16 07:07:00+00:00,0.0,,,8.9,,1.1,336.0,0,941,129.0065,35.1926
1999-01-17,3.7,-2.3,1999-01-16 23:33:00+00:00,11.4,1999-01-17 05:42:00+00:00,0.0,,,3.8,,0.6,7.9,0,941,129.0065,35.1926
1999-01-18,4.6,-1.4,1999-01-17 23:02:00+00:00,12.9,1999-01-18 06:25:00+00:00,0.0,,,4.2,,0.7,185.5,0,941,129.0065,35.1926
1999-01-19,4.8,1.8,1999-01-19 00:55:00+00:00,8.0,1999-01-19 06:34:00+00:00,10.5,,,6.4,,1.0,340.7,0,941,129.0065,35.1926
1999-01-20,1.8,-1.3,1999-01-20 14:56:00+00:00,5.6,1999-01-20 04:29:00+00:00,0.0,,,8.6,,1.7,344.4,0,941,129.0065,35.1926
1999-01-21,0.6,-3.5,1999-01-20 22:35:00+00:00,5.7,1999-01-21 06:35:00+00:00,0.0,,,6.7,,1.4,356.4,0,941,129.0065,35.1926
1999-01-22,3.8,-2.3,1999-01-21 17:31:00+00:00,9.3,1999-01-22 05:53:00+00:00,0.0,,,4.9,,0.8,209.9,0,941,129.0065,35.1926
