dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-10-21,11.7,6.3,2020-10-20 16:17:00+00:00,16.5,2020-10-21 06:27:00+00:00,0.0,,,6.4,2020-10-21 11:00:00+00:00,0.5,315.0,1380,602,127.4625,36.8634
2020-10-21,10.1,4.8,2020-10-20 16:52:00+00:00,16.0,2020-10-21 03:27:00+00:00,0.0,,,4.7,2020-10-21 05:23:00+00:00,0.5,30.9,1439,603,127.7776,36.8161
2020-10-21,11.0,4.8,2020-10-20 17:47:00+00:00,16.5,2020-10-21 03:35:00+00:00,2.0,,,2.7,2020-10-20 20:40:00+00:00,0.5,236.3,1440,605,127.7598,36.1631
2020-10-21,15.4,12.5,2020-10-20 15:45:00+00:00,17.3,2020-10-21 05:24:00+00:00,0.0,,,7.7,2020-10-21 09:13:00+00:00,1.2,247.5,1440,609,126.3564,36.3379
2020-10-21,9.9,4.7,2020-10-20 15:52:00+00:00,15.4,2020-10-21 03:27:00+00:00,0.0,,,3.6,2020-10-21 06:05:00+00:00,0.7,123.8,1440,624,127.6571,36.6244
2020-10-21,12.2,7.9,2020-10-20 15:40:00+00:00,16.2,2020-10-21 06:14:00+00:00,0.0,,,3.5,2020-10-21 06:20:00+00:00,0.5,33.7,1440,623,127.562,36.7956
2020-10-21,13.4,9.5,2020-10-20 17:13:00+00:00,17.3,2020-10-21 06:13:00+00:00,0.0,,,3.6,2020-10-21 04:45:00+00:00,1.0,177.3,1440,637,126.8056,36.8938
2020-10-21,13.3,9.8,2020-10-20 21:06:00+00:00,17.0,2020-10-21 03:11:00+00:00,0.0,,,2.8,2020-10-21 07:33:00+00:00,0.5,137.8,1439,642,127.4061,36.3105
2020-10-21,16.4,12.2,2020-10-20 16:24:00+00:00,18.7,2020-10-21 06:00:00+00:00,0.0,,,2.8,2020-10-21 05:15:00+00:00,0.7,180.7,1440,654,126.3076,37.254
2020-10-21,15.8,12.3,2020-10-20 19:03:00+00:00,17.7,2020-10-21 07:42:00+00:00,0.0,,,5.0,2020-10-21 04:52:00+00:00,1.4,160.0,1440,656,126.1922,37.6709
2020-10-21,15.6,12.9,2020-10-20 15:53:00+00:00,17.7,2020-10-21 02:27:00+00:00,0.0,,,5.2,2020-10-21 08:03:00+00:00,2.2,123.8,1440,657,126.5021,36.3244
2020-10-21,15.4,12.5,2020-10-20 19:49:00+00:00,18.0,2020-10-21 05:12:00+00:00,0.0,,,6.6,2020-10-21 10:29:00+00:00,2.8,154.7,1440,658,126.1214,36.7683
2020-10-21,16.7,15.9,2020-10-20 19:55:00+00:00,17.9,2020-10-21 05:54:00+00:00,0.0,,,9.1,2020-10-21 11:16:00+00:00,4.4,187.5,1440,666,126.1683,36.9587
2020-10-21,16.4,13.9,2020-10-20 15:19:00+00:00,18.0,2020-10-21 06:57:00+00:00,0.5,,,7.0,2020-10-21 07:01:00+00:00,3.1,135.9,1440,669,126.0758,36.2292
2020-10-21,14.1,9.8,2020-10-20 18:04:00+00:00,18.6,2020-10-21 01:46:00+00:00,1.5,,,4.2,2020-10-21 09:31:00+00:00,0.9,151.9,1440,672,126.4884,35.4424
2020-10-21,13.5,9.1,2020-10-20 21:39:00+00:00,17.9,2020-10-21 04:37:00+00:00,13.0,,,3.3,2020-10-21 02:22:00+00:00,0.5,315.0,1440,673,128.7175,35.2822
2020-10-21,9.6,4.7,2020-10-20 19:14:00+00:00,13.0,2020-10-21 02:15:00+00:00,0.0,,,11.0,2020-10-21 02:16:00+00:00,0.6,184.1,1440,674,128.8214,37.2196
2020-10-21,9.3,6.1,2020-10-20 17:20:00+00:00,14.8,2020-10-21 06:46:00+00:00,0.0,,,3.0,2020-10-21 05:56:00+00:00,0.5,11.3,1440,675,127.5277,37.7898
2020-10-21,11.4,7.5,2020-10-20 16:35:00+00:00,15.2,2020-10-21 06:37:00+00:00,0.0,,,3.5,2020-10-21 06:41:00+00:00,0.6,161.1,1440,676,127.4299,36.9906
2020-10-21,13.0,9.4,2020-10-20 21:11:00+00:00,16.7,2020-10-21 02:22:00+00:00,0.0,,,12.3,2020-10-21 14:09:00+00:00,1.7,239.2,1440,678,128.7786,37.7248
2020-10-21,8.5,0.4,2020-10-20 16:44:00+00:00,13.6,2020-10-21 02:35:00+00:00,0.0,,,7.8,2020-10-21 12:06:00+00:00,0.8,264.2,1440,679,128.7726,37.611
2020-10-21,9.8,5.9,2020-10-20 18:34:00+00:00,16.0,2020-10-21 06:26:00+00:00,0.0,,,7.6,2020-10-21 05:44:00+00:00,1.0,200.4,1440,680,127.8447,38.2128
2020-10-21,9.4,4.8,2020-10-20 18:36:00+00:00,15.7,2020-10-21 06:09:00+00:00,0.0,,,3.5,2020-10-21 05:38:00+00:00,0.6,119.6,1440,681,127.8117,38.2438
2020-10-21,7.8,5.3,2020-10-21 13:17:00+00:00,10.9,2020-10-21 02:37:00+00:00,0.0,,,8.4,2020-10-20 21:01:00+00:00,3.6,190.1,1440,682,127.8647,38.2806
2020-10-21,12.9,8.4,2020-10-20 15:01:00+00:00,17.8,2020-10-21 04:04:00+00:00,12.0,,,2.7,2020-10-21 06:57:00+00:00,0.4,73.0,1440,687,127.2528,35.1262
2020-10-21,13.3,8.9,2020-10-20 17:31:00+00:00,17.3,2020-10-21 03:15:00+00:00,8.5,,,5.1,2020-10-21 01:01:00+00:00,1.6,30.9,1440,688,126.939,35.269
2020-10-21,13.9,10.9,2020-10-20 16:54:00+00:00,18.1,2020-10-21 02:55:00+00:00,13.0,,,2.4,2020-10-21 02:44:00+00:00,0.4,64.5,1440,689,126.8985,35.1008
2020-10-21,12.0,7.2,2020-10-20 15:09:00+00:00,16.4,2020-10-21 04:13:00+00:00,8.5,,,2.8,2020-10-21 03:24:00+00:00,0.5,50.6,1440,690,127.1386,35.3362
2020-10-21,11.5,6.3,2020-10-20 17:28:00+00:00,16.2,2020-10-21 05:28:00+00:00,0.0,,,3.3,2020-10-21 05:58:00+00:00,0.5,329.1,1440,691,126.9565,36.3862
2020-10-21,9.7,4.8,2020-10-20 17:59:00+00:00,16.7,2020-10-21 06:12:00+00:00,0.0,,,2.4,2020-10-21 05:44:00+00:00,0.2,19.7,1440,692,126.9245,38.0404
