dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-04-16,14.2,2.9,2020-04-15 21:15:00+00:00,22.9,2020-04-16 06:51:00+00:00,0.0,,,8.9,2020-04-16 08:05:00+00:00,1.6,146.3,1439,604,127.5966,36.2999
2020-04-16,12.9,-0.2,2020-04-15 20:59:00+00:00,23.5,2020-04-16 05:23:00+00:00,0.0,,,5.3,2020-04-16 06:14:00+00:00,0.8,214.3,1440,618,126.7791,36.4237
2020-04-16,13.7,1.2,2020-04-15 21:23:00+00:00,23.2,2020-04-16 05:43:00+00:00,0.0,,,8.2,2020-04-16 08:12:00+00:00,2.4,154.7,1435,619,127.7024,36.923
2020-04-16,13.3,-0.6,2020-04-15 20:24:00+00:00,23.4,2020-04-16 05:20:00+00:00,0.0,,,5.0,2020-04-16 14:37:00+00:00,1.2,109.7,1440,636,127.2407,36.3132
2020-04-16,12.4,2.1,2020-04-15 19:11:00+00:00,21.2,2020-04-16 05:05:00+00:00,0.0,,,8.3,2020-04-16 13:59:00+00:00,,0.0,1440,640,127.8617,36.6711
2020-04-16,14.3,3.7,2020-04-15 20:31:00+00:00,23.2,2020-04-16 06:28:00+00:00,0.0,,,8.3,2020-04-16 09:30:00+00:00,1.4,290.5,1440,652,127.0781,38.0265
2020-04-16,12.5,5.4,2020-04-15 21:20:00+00:00,20.8,2020-04-16 05:38:00+00:00,0.0,,,6.6,2020-04-16 09:18:00+00:00,2.1,120.9,1440,673,128.7175,35.2822
2020-04-16,9.3,2.8,2020-04-15 19:36:00+00:00,16.8,2020-04-16 04:58:00+00:00,0.0,,,7.9,2020-04-16 06:58:00+00:00,2.0,70.3,1440,674,128.8214,37.2196
2020-04-16,14.1,5.3,2020-04-15 20:59:00+00:00,23.1,2020-04-16 06:15:00+00:00,0.0,,,4.2,2020-04-16 05:10:00+00:00,0.8,168.8,1439,675,127.5277,37.7898
2020-04-16,7.3,3.7,2020-04-15 19:29:00+00:00,12.7,2020-04-16 04:16:00+00:00,0.0,,,4.5,2020-04-16 03:35:00+00:00,0.9,51.6,1440,678,128.7786,37.7248
