dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,3.0,-0.8,2003-12-31 22:30:00+00:00,8.8,2004-01-01 05:32:00+00:00,0.0,,,2.0,,0.0,238.8,1429,617,127.1561,36.8782
2004-01-02,2.4,-1.5,2004-01-02 14:47:00+00:00,6.4,2004-01-02 04:27:00+00:00,4.0,,,5.4,,0.0,314.6,1437,617,127.1561,36.8782
2004-01-03,2.6,-1.5,2004-01-02 22:25:00+00:00,9.2,2004-01-03 06:11:00+00:00,0.0,,,3.4,,0.2,215.3,1434,617,127.1561,36.8782
2004-01-04,0.1,-6.0,2004-01-03 22:04:00+00:00,7.7,2004-01-04 05:34:00+00:00,0.0,,,1.8,,0.0,23.0,1425,617,127.1561,36.8782
2004-01-05,0.3,-6.5,2004-01-04 21:07:00+00:00,10.1,2004-01-05 05:58:00+00:00,0.0,,,2.0,,0.2,24.9,1427,617,127.1561,36.8782
2004-01-06,3.3,-2.6,2004-01-05 15:42:00+00:00,8.7,2004-01-06 05:11:00+00:00,0.0,,,2.9,,0.2,310.3,1430,617,127.1561,36.8782
2004-01-07,1.5,-3.2,2004-01-07 14:56:00+00:00,6.6,2004-01-07 04:59:00+00:00,0.0,,,7.5,,0.5,281.4,1424,617,127.1561,36.8782
2004-01-08,-1.4,-8.2,2004-01-07 22:27:00+00:00,7.0,2004-01-08 05:51:00+00:00,0.0,,,7.6,,0.1,4.9,1430,617,127.1561,36.8782
2004-01-09,-0.1,-5.7,2004-01-08 17:48:00+00:00,6.6,2004-01-09 06:32:00+00:00,0.0,,,2.3,,0.0,326.1,1432,617,127.1561,36.8782
2004-01-10,0.0,-4.9,2004-01-10 14:57:00+00:00,3.3,2004-01-10 03:42:00+00:00,0.0,,,2.0,,0.0,286.3,1428,617,127.1561,36.8782
2004-01-11,-1.9,-8.2,2004-01-10 22:35:00+00:00,6.9,2004-01-11 05:37:00+00:00,0.0,,,0.0,,0.0,149.5,1427,617,127.1561,36.8782
2004-01-12,-1.6,-5.7,2004-01-11 19:58:00+00:00,3.4,2004-01-12 03:51:00+00:00,2.5,,,0.0,,0.0,230.2,1429,617,127.1561,36.8782
2004-01-13,-6.4,-12.4,2004-01-13 14:35:00+00:00,-3.1,2004-01-13 04:21:00+00:00,2.5,,,7.3,,0.4,343.5,1433,617,127.1561,36.8782
2004-01-14,-7.2,-16.1,2004-01-13 19:23:00+00:00,0.9,2004-01-14 05:23:00+00:00,0.0,,,1.0,,0.0,45.3,1434,617,127.1561,36.8782
2004-01-15,-4.4,-10.7,2004-01-14 22:55:00+00:00,2.1,2004-01-15 06:44:00+00:00,0.0,,,0.0,,0.0,151.4,1428,617,127.1561,36.8782
2004-01-16,-1.6,-9.0,2004-01-15 19:56:00+00:00,5.1,2004-01-16 05:36:00+00:00,0.0,,,0.0,,0.0,163.7,1431,617,127.1561,36.8782
2004-01-17,0.4,-1.8,2004-01-17 14:29:00+00:00,2.6,2004-01-17 07:08:00+00:00,5.5,,,0.0,,0.0,345.7,1424,617,127.1561,36.8782
2004-01-18,-0.7,-3.0,2004-01-17 17:58:00+00:00,1.6,2004-01-18 03:30:00+00:00,2.5,,,1.2,,0.0,248.6,1427,617,127.1561,36.8782
2004-01-19,-1.0,-3.5,2004-01-19 11:19:00+00:00,3.2,2004-01-19 04:41:00+00:00,0.0,,,0.0,,0.0,352.1,1427,617,127.1561,36.8782
2004-01-20,-4.0,-8.9,2004-01-19 21:47:00+00:00,1.6,2004-01-20 06:39:00+00:00,0.0,,,0.0,,0.0,312.1,1429,617,127.1561,36.8782
2004-01-21,-13.7,-17.7,2004-01-21 12:49:00+00:00,-8.5,2004-01-20 15:01:00+00:00,0.0,,,1.6,,0.0,93.0,1430,617,127.1561,36.8782
2004-01-22,-12.1,-18.2,2004-01-21 19:00:00+00:00,-7.2,2004-01-22 06:28:00+00:00,0.0,,,1.5,,0.0,27.9,1432,617,127.1561,36.8782
2004-01-23,-9.0,-14.4,2004-01-22 21:58:00+00:00,-3.3,2004-01-23 05:40:00+00:00,0.0,,,0.0,,0.0,247.4,1432,617,127.1561,36.8782
