dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-05-29,23.2,12.5,2001-05-28 19:56:00+00:00,32.8,2001-05-29 07:17:00+00:00,0.0,,,2.6,,0.4,269.6,1425,629,127.1959,36.6814
2001-05-29,18.7,15.7,2001-05-28 17:50:00+00:00,22.8,2001-05-29 01:50:00+00:00,0.0,,,7.7,,2.6,191.3,1425,657,126.5,36.3167
2001-05-29,19.1,15.5,2001-05-28 19:26:00+00:00,25.1,2001-05-29 05:03:00+00:00,0.0,,,8.3,,3.1,216.0,1194,664,126.4667,37.2667
2001-05-29,21.2,13.7,2001-05-28 20:21:00+00:00,29.8,2001-05-29 03:52:00+00:00,0.0,,,4.9,,1.3,230.3,1389,699,126.4833,35.01
2001-05-29,18.2,16.5,2001-05-29 01:33:00+00:00,19.4,2001-05-29 14:58:00+00:00,0.0,,,13.8,,8.8,180.3,1406,700,125.9682,36.1251
2001-05-29,20.7,9.7,2001-05-28 20:11:00+00:00,30.2,2001-05-29 06:06:00+00:00,0.0,,,7.8,,1.7,293.5,1414,701,127.67,36.0
2001-05-29,22.4,14.7,2001-05-28 20:30:00+00:00,30.6,2001-05-29 05:13:00+00:00,0.0,,,5.5,,1.1,266.2,1415,702,126.9943,35.9385
2001-05-29,19.1,8.3,2001-05-28 19:57:00+00:00,28.5,2001-05-29 06:41:00+00:00,0.0,,,5.9,,0.8,282.6,1409,703,127.3783,35.7702
2001-05-29,20.8,18.9,2001-05-29 14:18:00+00:00,24.6,2001-05-29 02:11:00+00:00,0.0,,,8.9,,3.6,186.5,1407,704,126.463,35.6351
2001-05-29,21.2,12.2,2001-05-28 19:54:00+00:00,28.9,2001-05-29 05:14:00+00:00,0.0,,,8.4,,1.8,217.2,1397,706,126.9731,35.3114
2001-05-29,20.8,16.6,2001-05-28 20:29:00+00:00,27.6,2001-05-29 05:20:00+00:00,0.0,,,5.4,,2.0,151.0,1374,707,126.2076,35.0612
2001-05-29,22.4,13.3,2001-05-28 20:34:00+00:00,31.3,2001-05-29 05:30:00+00:00,0.0,,,3.2,,0.3,340.7,1420,708,126.7333,35.1167
2001-05-29,21.7,10.6,2001-05-28 19:56:00+00:00,31.8,2001-05-29 05:51:00+00:00,0.0,,,7.0,,1.4,0.0,1386,709,127.4333,35.1833
2001-05-29,22.0,14.3,2001-05-28 20:47:00+00:00,31.5,2001-05-29 05:05:00+00:00,0.0,,,6.5,,1.1,210.4,1421,710,126.7167,35.0167
2001-05-29,20.7,10.3,2001-05-28 20:55:00+00:00,29.9,2001-05-29 04:45:00+00:00,0.0,,,1.3,,0.3,197.9,1416,711,126.9886,34.8879
2001-05-29,22.5,16.5,2001-05-28 20:55:00+00:00,29.3,2001-05-29 05:37:00+00:00,0.0,,,7.8,,1.8,158.6,1407,712,127.4875,34.9506
2001-05-29,23.0,13.9,2001-05-28 20:40:00+00:00,31.2,2001-05-29 03:22:00+00:00,0.0,,,3.3,,0.3,224.5,1397,713,127.5829,34.976
2001-05-29,19.1,16.0,2001-05-28 20:26:00+00:00,23.5,2001-05-29 05:28:00+00:00,0.0,,,7.4,,2.7,183.2,1378,714,126.0474,34.8845
2001-05-29,19.4,16.2,2001-05-28 21:16:00+00:00,24.2,2001-05-29 04:33:00+00:00,0.0,,,7.2,,2.1,245.1,1379,716,126.0366,34.6069
2001-05-29,18.4,13.4,2001-05-28 18:28:00+00:00,23.4,2001-05-29 05:54:00+00:00,0.0,,,6.3,,1.5,166.8,1379,717,126.1915,34.4
2001-05-29,20.0,16.6,2001-05-28 20:15:00+00:00,24.1,2001-05-29 05:03:00+00:00,0.0,,,7.9,,2.9,216.6,1371,718,126.05,34.2833
2001-05-29,19.8,17.2,2001-05-29 13:02:00+00:00,24.0,2001-05-29 03:16:00+00:00,0.0,,,7.6,,2.9,263.0,1420,719,126.4,35.82
2001-05-29,19.7,16.3,2001-05-28 20:17:00+00:00,24.2,2001-05-29 04:45:00+00:00,0.0,,,4.7,,0.8,328.0,1388,720,126.5544,34.1678
2001-05-29,22.1,10.9,2001-05-28 20:14:00+00:00,31.7,2001-05-29 04:36:00+00:00,0.0,,,7.8,,1.0,200.6,1402,729,127.13,35.38
2001-05-29,20.3,9.4,2001-05-28 20:27:00+00:00,30.2,2001-05-29 05:23:00+00:00,0.0,,,5.6,,0.8,285.0,1394,770,126.83,34.93
2001-05-29,21.1,16.0,2001-05-28 20:02:00+00:00,26.7,2001-05-29 03:30:00+00:00,0.0,,,6.9,,2.6,293.4,1372,771,126.12,34.75
2001-05-29,20.5,13.9,2001-05-28 20:28:00+00:00,27.1,2001-05-29 05:23:00+00:00,0.0,,,5.4,,1.6,64.9,1378,772,126.3454,34.4858
2001-05-29,21.4,13.5,2001-05-28 20:16:00+00:00,28.5,2001-05-29 03:26:00+00:00,0.0,,,6.9,,2.2,222.7,1406,773,126.5718,34.6993
2001-05-29,20.9,12.5,2001-05-28 20:31:00+00:00,30.1,2001-05-29 04:17:00+00:00,0.0,,,7.5,,0.6,207.2,1389,774,126.5021,34.9308
2001-05-29,21.7,12.6,2001-05-28 20:02:00+00:00,30.8,2001-05-29 05:20:00+00:00,0.0,,,6.8,,0.8,233.1,1400,775,126.6322,35.1801
2001-05-29,19.1,11.1,2001-05-28 20:28:00+00:00,25.3,2001-05-29 01:40:00+00:00,0.0,,,7.0,,1.5,227.6,1409,776,126.5534,34.4602
2001-05-29,21.3,13.6,2001-05-28 20:55:00+00:00,29.3,2001-05-29 04:52:00+00:00,0.0,,,6.6,,1.6,156.9,1399,777,126.8883,34.4994
2001-05-29,20.2,9.5,2001-05-28 20:28:00+00:00,30.2,2001-05-29 04:42:00+00:00,0.0,,,8.2,,1.8,0.4,1410,778,126.88,34.78
2001-05-29,21.6,18.5,2001-05-28 20:32:00+00:00,25.9,2001-05-29 01:13:00+00:00,0.0,,,9.0,,3.3,288.8,1404,779,126.2673,33.4105
2001-05-29,19.7,15.5,2001-05-28 17:02:00+00:00,22.5,2001-05-29 00:06:00+00:00,0.0,,,5.3,,1.8,215.6,1425,780,126.7208,33.28
