dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-8.5,-13.6,2010-12-31 20:39:00+00:00,-2.4,2011-01-01 06:34:00+00:00,0.0,0.0,,5.3,2011-01-01 06:36:00+00:00,1.5,36.5,1435,628,126.8144,36.7422
2011-01-02,-6.7,-13.3,2011-01-01 22:45:00+00:00,-0.9,2011-01-02 06:05:00+00:00,0.0,0.0,,4.9,2011-01-02 04:59:00+00:00,1.3,45.0,1440,628,126.8144,36.7422
2011-01-03,-5.7,-12.0,2011-01-02 22:50:00+00:00,-0.7,2011-01-03 05:01:00+00:00,0.0,0.0,,3.9,2011-01-03 14:37:00+00:00,1.2,222.1,1440,628,126.8144,36.7422
2011-01-04,-3.3,-8.8,2011-01-03 19:29:00+00:00,1.2,2011-01-04 04:15:00+00:00,0.0,0.0,,5.9,2011-01-04 15:00:00+00:00,1.6,255.8,1440,628,126.8144,36.7422
2011-01-05,-1.5,-3.7,2011-01-05 13:35:00+00:00,1.0,2011-01-05 02:42:00+00:00,0.0,0.0,,10.5,2011-01-05 04:34:00+00:00,3.0,298.1,1440,628,126.8144,36.7422
2011-01-06,-5.2,-8.5,2011-01-06 14:43:00+00:00,-2.7,2011-01-06 06:03:00+00:00,0.0,0.0,,7.6,2011-01-06 00:40:00+00:00,2.0,5.5,1419,628,126.8144,36.7422
2011-01-07,-7.5,-13.2,2011-01-06 22:00:00+00:00,-1.0,2011-01-07 07:00:00+00:00,0.0,0.0,,4.0,2011-01-06 21:44:00+00:00,1.5,205.3,1440,628,126.8144,36.7422
2011-01-08,-3.7,-11.4,2011-01-07 20:16:00+00:00,2.8,2011-01-08 04:18:00+00:00,0.0,0.0,,7.6,2011-01-08 05:52:00+00:00,2.2,250.3,1440,628,126.8144,36.7422
2011-01-09,-4.7,-10.4,2011-01-09 14:35:00+00:00,-0.4,2011-01-08 17:37:00+00:00,0.0,0.0,,8.8,2011-01-09 05:45:00+00:00,2.8,351.6,1440,628,126.8144,36.7422
2011-01-10,-8.9,-14.5,2011-01-09 22:04:00+00:00,-3.2,2011-01-10 05:36:00+00:00,0.0,0.0,,6.5,2011-01-10 05:55:00+00:00,1.6,0.0,1440,628,126.8144,36.7422
2011-01-11,-4.2,-10.2,2011-01-10 15:21:00+00:00,1.0,2011-01-11 05:37:00+00:00,0.0,0.0,,10.0,2011-01-11 14:00:00+00:00,2.2,0.0,1440,628,126.8144,36.7422
2011-01-12,-7.1,-11.4,2011-01-12 14:36:00+00:00,-3.3,2011-01-11 15:01:00+00:00,0.0,0.0,,7.9,2011-01-12 00:58:00+00:00,2.4,348.7,1440,628,126.8144,36.7422
2011-01-13,-7.6,-14.8,2011-01-12 23:02:00+00:00,-0.4,2011-01-13 06:34:00+00:00,0.0,0.0,,4.5,2011-01-13 14:55:00+00:00,1.5,205.3,1436,628,126.8144,36.7422
2011-01-14,-2.5,-8.5,2011-01-13 15:01:00+00:00,3.1,2011-01-14 03:55:00+00:00,0.0,0.0,,7.6,2011-01-14 06:41:00+00:00,2.8,345.8,1440,628,126.8144,36.7422
2011-01-15,-9.4,-13.3,2011-01-15 13:54:00+00:00,-3.6,2011-01-14 15:32:00+00:00,0.0,0.0,,14.1,2011-01-15 07:50:00+00:00,4.0,334.7,1440,628,126.8144,36.7422
2011-01-16,-11.5,-13.9,2011-01-15 23:53:00+00:00,-7.8,2011-01-16 05:15:00+00:00,0.0,0.0,,7.6,2011-01-16 03:52:00+00:00,2.1,295.2,1421,628,126.8144,36.7422
2011-01-17,-9.3,-16.7,2011-01-16 21:58:00+00:00,-2.7,2011-01-17 06:19:00+00:00,0.0,0.0,,5.2,2011-01-17 08:09:00+00:00,1.4,298.1,1440,628,126.8144,36.7422
2011-01-18,-6.5,-12.5,2011-01-17 22:50:00+00:00,0.0,2011-01-18 05:14:00+00:00,0.0,0.0,,6.9,2011-01-18 05:51:00+00:00,1.6,286.8,1440,628,126.8144,36.7422
2011-01-19,-6.5,-10.8,2011-01-18 21:33:00+00:00,-1.6,2011-01-19 06:24:00+00:00,0.0,0.0,,5.3,2011-01-19 07:28:00+00:00,1.7,42.2,1440,628,126.8144,36.7422
2011-01-20,-7.4,-10.9,2011-01-20 14:25:00+00:00,-2.7,2011-01-20 05:41:00+00:00,0.0,0.0,,5.8,2011-01-20 07:04:00+00:00,1.7,0.0,1440,628,126.8144,36.7422
2011-01-21,-7.1,-10.7,2011-01-20 20:00:00+00:00,-1.4,2011-01-21 06:19:00+00:00,0.0,0.0,,5.9,2011-01-21 03:52:00+00:00,1.6,345.8,1440,628,126.8144,36.7422
