dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-2.6,-10.9,1998-12-31 20:38:00+00:00,4.0,1999-01-01 04:39:00+00:00,0.0,,,7.5,,1.3,351.9,0,589,126.7586,37.6372
1999-01-02,0.5,-4.7,1999-01-02 14:35:00+00:00,6.4,1999-01-02 05:34:00+00:00,0.0,,,7.2,,1.2,187.4,0,589,126.7586,37.6372
1999-01-03,-1.3,-7.1,1999-01-02 21:28:00+00:00,8.5,1999-01-03 05:22:00+00:00,0.0,,,5.7,,1.0,319.6,0,589,126.7586,37.6372
1999-01-04,-1.5,-8.2,1999-01-03 22:13:00+00:00,9.0,1999-01-04 05:23:00+00:00,0.0,,,3.4,,0.8,247.9,0,589,126.7586,37.6372
1999-01-05,0.8,-6.9,1999-01-04 19:08:00+00:00,8.7,1999-01-05 05:33:00+00:00,0.0,,,4.0,,0.8,140.5,0,589,126.7586,37.6372
1999-01-06,0.8,-2.6,1999-01-06 12:37:00+00:00,5.3,1999-01-06 06:15:00+00:00,0.0,,,9.6,,1.4,354.3,0,589,126.7586,37.6372
1999-01-07,-6.2,-9.0,1999-01-07 14:56:00+00:00,-2.0,1999-01-06 16:03:00+00:00,0.0,,,11.6,,4.5,351.9,0,589,126.7586,37.6372
1999-01-08,-9.0,-12.2,1999-01-07 22:35:00+00:00,-4.4,1999-01-08 05:06:00+00:00,0.0,,,10.9,,3.4,311.1,0,589,126.7586,37.6372
1999-01-09,-9.0,-12.4,1999-01-08 23:01:00+00:00,-4.4,1999-01-09 05:13:00+00:00,0.0,,,10.5,,3.8,321.0,0,589,126.7586,37.6372
1999-01-10,-7.1,-11.9,1999-01-09 22:32:00+00:00,-0.6,1999-01-10 05:00:00+00:00,0.0,,,9.9,,2.8,314.9,0,589,126.7586,37.6372
