dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-10-21,13.7,5.3,2001-10-20 21:02:00+00:00,22.0,2001-10-21 06:23:00+00:00,0.0,,,3.5,,0.6,182.6,1416,608,126.6816,36.7487
2001-10-21,13.3,6.4,2001-10-20 21:13:00+00:00,19.1,2001-10-21 04:14:00+00:00,0.0,,,4.7,,0.7,188.3,1434,632,126.952,36.5495
2001-10-21,16.1,14.9,2001-10-20 15:15:00+00:00,17.4,2001-10-21 07:18:00+00:00,6.5,,,10.6,,3.9,70.3,1415,698,126.2851,35.0938
2001-10-21,16.0,13.8,2001-10-20 23:06:00+00:00,18.0,2001-10-21 10:16:00+00:00,7.5,,,4.2,,1.5,61.9,1433,699,126.4833,35.01
2001-10-21,17.9,16.6,2001-10-21 13:57:00+00:00,19.5,2001-10-20 16:26:00+00:00,0.0,,,7.2,,1.3,28.1,1431,700,125.9682,36.1251
2001-10-21,13.1,10.3,2001-10-20 21:10:00+00:00,15.2,2001-10-21 05:30:00+00:00,2.0,,,3.5,,0.5,293.7,1425,701,127.67,36.0
2001-10-21,15.3,13.0,2001-10-20 22:21:00+00:00,17.5,2001-10-21 03:02:00+00:00,1.5,,,4.1,,0.9,341.2,1423,702,126.9943,35.9385
2001-10-21,12.9,9.5,2001-10-20 19:03:00+00:00,15.2,2001-10-21 06:01:00+00:00,2.0,,,3.9,,1.3,96.0,1429,703,127.3783,35.7702
2001-10-21,17.1,15.3,2001-10-20 22:56:00+00:00,19.4,2001-10-21 01:17:00+00:00,0.5,,,7.6,,1.1,58.4,1418,704,126.463,35.6351
2001-10-21,15.1,13.1,2001-10-20 20:40:00+00:00,16.8,2001-10-21 08:58:00+00:00,9.0,,,4.4,,1.6,8.5,1422,706,126.9731,35.3114
2001-10-21,16.8,15.3,2001-10-21 01:28:00+00:00,17.8,2001-10-20 16:33:00+00:00,6.0,,,4.2,,1.1,84.7,1414,707,126.2076,35.0612
2001-10-21,15.6,13.7,2001-10-20 22:59:00+00:00,18.0,2001-10-21 13:43:00+00:00,8.0,,,6.6,,1.3,0.9,1429,708,126.7333,35.1167
2001-10-21,13.7,11.9,2001-10-20 19:40:00+00:00,15.9,2001-10-21 08:58:00+00:00,9.5,,,2.3,,0.4,346.5,1420,709,127.4333,35.1833
2001-10-21,16.2,14.0,2001-10-21 01:24:00+00:00,18.1,2001-10-21 11:56:00+00:00,5.5,,,5.2,,2.1,14.6,1435,710,126.7167,35.0167
2001-10-21,16.7,14.2,2001-10-20 18:18:00+00:00,18.8,2001-10-21 06:25:00+00:00,4.5,,,5.5,,0.9,165.5,1421,711,126.9886,34.8879
2001-10-21,16.1,14.4,2001-10-20 19:00:00+00:00,17.9,2001-10-21 09:35:00+00:00,7.0,,,3.7,,0.9,342.3,1420,712,127.4875,34.9506
2001-10-21,16.8,14.8,2001-10-20 18:40:00+00:00,18.8,2001-10-21 09:14:00+00:00,5.0,,,3.6,,0.7,114.5,1331,713,127.5829,34.976
2001-10-21,16.9,15.2,2001-10-21 02:02:00+00:00,17.9,2001-10-20 16:29:00+00:00,4.5,,,9.9,,3.7,84.3,1395,714,126.0474,34.8845
2001-10-21,17.4,16.2,2001-10-21 00:31:00+00:00,18.7,2001-10-21 10:45:00+00:00,4.0,,,6.6,,3.2,58.4,1434,716,126.0366,34.6069
2001-10-21,17.5,15.5,2001-10-20 22:47:00+00:00,19.4,2001-10-21 10:58:00+00:00,10.0,,,11.4,,2.9,61.0,1430,717,126.1915,34.4
2001-10-21,18.2,16.8,2001-10-20 22:29:00+00:00,19.3,2001-10-21 10:47:00+00:00,12.5,,,12.6,,3.3,162.1,1408,718,126.05,34.2833
2001-10-21,16.9,16.1,2001-10-21 08:07:00+00:00,17.8,2001-10-20 15:02:00+00:00,0.5,,,7.5,,2.8,44.9,1432,719,126.4,35.82
2001-10-21,19.0,17.8,2001-10-20 17:49:00+00:00,20.5,2001-10-21 05:19:00+00:00,23.5,,,12.6,,5.6,80.9,1401,747,126.859,34.1799
2001-10-21,13.7,11.6,2001-10-20 20:53:00+00:00,15.5,2001-10-21 08:11:00+00:00,8.0,,,4.3,,0.6,329.5,1377,755,127.13,35.17
2001-10-21,15.5,12.9,2001-10-20 21:56:00+00:00,18.2,2001-10-21 06:07:00+00:00,1.0,,,4.2,,0.4,110.0,1434,761,126.8863,35.647
2001-10-21,16.4,14.7,2001-10-20 17:05:00+00:00,17.4,2001-10-21 07:46:00+00:00,6.0,,,5.1,,2.0,81.9,1412,769,126.3729,35.2159
2001-10-21,16.1,13.4,2001-10-20 17:48:00+00:00,18.7,2001-10-21 13:15:00+00:00,6.0,,,8.6,,1.2,82.8,1413,770,126.83,34.93
2001-10-21,17.0,15.7,2001-10-21 01:50:00+00:00,18.2,2001-10-20 15:01:00+00:00,6.5,,,5.1,,1.4,292.5,1420,771,126.12,34.75
2001-10-21,17.1,15.6,2001-10-20 22:45:00+00:00,19.0,2001-10-21 13:24:00+00:00,7.5,,,8.0,,1.5,57.1,1424,772,126.3454,34.4858
2001-10-21,17.1,14.0,2001-10-20 22:29:00+00:00,19.9,2001-10-21 14:22:00+00:00,2.5,,,9.5,,2.6,66.2,1407,773,126.5718,34.6993
2001-10-21,16.4,14.3,2001-10-20 22:22:00+00:00,18.3,2001-10-21 11:21:00+00:00,5.0,,,5.6,,1.1,34.9,1427,774,126.5021,34.9308
2001-10-21,14.8,12.7,2001-10-20 21:29:00+00:00,16.9,2001-10-21 08:00:00+00:00,8.5,,,3.8,,0.1,97.7,1422,775,126.6322,35.1801
2001-10-21,17.1,14.9,2001-10-20 20:07:00+00:00,19.6,2001-10-21 11:33:00+00:00,7.5,,,16.4,,2.2,47.3,1421,776,126.5534,34.4602
2001-10-21,16.5,14.3,2001-10-20 21:57:00+00:00,18.5,2001-10-21 11:10:00+00:00,11.0,,,11.4,,2.5,53.9,1388,777,126.8883,34.4994
2001-10-21,16.1,13.8,2001-10-20 18:04:00+00:00,18.5,2001-10-21 13:20:00+00:00,1.5,,,6.6,,1.6,148.3,1427,778,126.88,34.78
2001-10-21,20.3,17.5,2001-10-20 18:51:00+00:00,22.8,2001-10-21 06:27:00+00:00,12.0,,,8.8,,2.7,89.5,1413,779,126.2673,33.4105
