dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-5.8,-12.0,2020-12-31 22:08:00+00:00,-1.0,2021-01-01 05:48:00+00:00,1.5,,,3.0,2021-01-01 05:49:00+00:00,0.6,96.0,1440,632,126.9336,36.5407
2021-01-02,-6.0,-11.4,2021-01-01 23:36:00+00:00,-0.1,2021-01-02 06:04:00+00:00,0.0,,,9.9,2021-01-02 06:56:00+00:00,1.0,273.3,1440,632,126.9336,36.5407
2021-01-03,-5.8,-12.0,2021-01-02 22:49:00+00:00,0.7,2021-01-03 05:53:00+00:00,0.0,,,6.8,2021-01-03 05:55:00+00:00,0.8,294.1,1440,632,126.9336,36.5407
2021-01-04,-4.1,-10.7,2021-01-03 19:34:00+00:00,1.7,2021-01-04 04:59:00+00:00,0.0,,,5.4,2021-01-04 04:59:00+00:00,1.0,129.7,1440,632,126.9336,36.5407
2021-01-05,-4.4,-10.8,2021-01-05 14:15:00+00:00,-1.1,2021-01-05 04:18:00+00:00,0.0,,,9.6,2021-01-05 04:01:00+00:00,1.9,298.7,1440,632,126.9336,36.5407
2021-01-06,-6.6,-13.7,2021-01-05 22:48:00+00:00,-1.4,2021-01-06 06:49:00+00:00,1.0,,,11.8,2021-01-06 14:47:00+00:00,1.6,282.1,1440,632,126.9336,36.5407
2021-01-07,-12.1,-19.2,2021-01-07 14:21:00+00:00,-3.4,2021-01-06 15:08:00+00:00,1.0,,,14.5,2021-01-06 15:25:00+00:00,3.6,277.8,1440,632,126.9336,36.5407
2021-01-08,-15.4,-21.1,2021-01-07 23:13:00+00:00,-9.9,2021-01-08 06:35:00+00:00,0.0,,,7.4,2021-01-08 04:30:00+00:00,1.1,294.8,1440,632,126.9336,36.5407
2021-01-09,-13.9,-21.8,2021-01-08 23:13:00+00:00,-7.2,2021-01-09 04:23:00+00:00,0.0,,,7.1,2021-01-09 04:02:00+00:00,0.9,302.3,1440,632,126.9336,36.5407
2021-01-10,-9.9,-18.9,2021-01-09 22:18:00+00:00,-1.3,2021-01-10 06:49:00+00:00,0.0,,,3.1,2021-01-10 04:10:00+00:00,0.7,87.0,1440,632,126.9336,36.5407
