dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-6.7,-8.4,2014-12-31 22:20:00+00:00,-4.0,2015-01-01 05:42:00+00:00,0.0,0.0,,8.7,2015-01-01 03:23:00+00:00,2.9,284.1,1440,405,126.8782,37.5296
2015-01-02,-4.9,-7.5,2015-01-01 15:02:00+00:00,-1.3,2015-01-02 05:33:00+00:00,0.0,0.0,,9.9,2015-01-02 04:47:00+00:00,1.9,281.3,1440,405,126.8782,37.5296
2015-01-03,-1.5,-7.6,2015-01-02 21:16:00+00:00,3.0,2015-01-03 05:57:00+00:00,0.0,0.0,,3.9,2015-01-03 10:31:00+00:00,1.1,188.4,1440,405,126.8782,37.5296
2015-01-04,3.4,1.2,2015-01-03 21:08:00+00:00,7.8,2015-01-04 05:01:00+00:00,0.0,0.0,,3.1,2015-01-03 15:28:00+00:00,0.9,182.8,1440,405,126.8782,37.5296
2015-01-05,4.4,-0.6,2015-01-04 19:01:00+00:00,8.8,2015-01-05 06:40:00+00:00,0.0,0.0,,4.4,2015-01-05 02:27:00+00:00,0.9,101.3,1440,405,126.8782,37.5296
2015-01-06,-2.4,-5.9,2015-01-06 14:28:00+00:00,4.1,2015-01-05 15:01:00+00:00,1.5,0.5,2015-01-05 16:00:00+00:00,9.0,2015-01-05 21:05:00+00:00,2.8,289.7,1440,405,126.8782,37.5296
2015-01-07,-4.3,-6.6,2015-01-06 21:41:00+00:00,-1.0,2015-01-07 04:57:00+00:00,0.0,0.0,,6.4,2015-01-06 21:01:00+00:00,1.7,312.2,1440,405,126.8782,37.5296
2015-01-08,-3.7,-7.0,2015-01-07 22:54:00+00:00,0.4,2015-01-08 05:58:00+00:00,0.0,0.0,,4.9,2015-01-08 04:20:00+00:00,1.1,5.6,1440,405,126.8782,37.5296
2015-01-09,-0.8,-5.7,2015-01-08 21:15:00+00:00,3.5,2015-01-09 05:40:00+00:00,0.0,0.0,,4.6,2015-01-09 07:04:00+00:00,1.0,329.1,1440,405,126.8782,37.5296
2015-01-10,0.7,-4.2,2015-01-09 20:23:00+00:00,5.3,2015-01-10 04:24:00+00:00,0.0,0.0,,5.1,2015-01-10 04:58:00+00:00,0.8,337.5,1440,405,126.8782,37.5296
2015-01-11,0.4,-2.8,2015-01-11 14:59:00+00:00,2.9,2015-01-10 20:44:00+00:00,0.0,0.0,,9.4,2015-01-11 09:53:00+00:00,2.3,275.6,1440,405,126.8782,37.5296
2015-01-12,-1.6,-5.4,2015-01-11 21:32:00+00:00,3.2,2015-01-12 04:50:00+00:00,0.0,0.0,,4.3,2015-01-11 15:19:00+00:00,1.0,281.3,1440,405,126.8782,37.5296
2015-01-13,1.1,-4.3,2015-01-12 19:08:00+00:00,6.3,2015-01-13 05:53:00+00:00,0.0,0.0,,3.2,2015-01-13 02:09:00+00:00,0.6,115.3,1440,405,126.8782,37.5296
2015-01-14,3.1,0.1,2015-01-13 19:46:00+00:00,5.5,2015-01-14 04:10:00+00:00,0.0,0.0,,3.6,2015-01-14 06:16:00+00:00,0.6,312.2,1440,405,126.8782,37.5296
2015-01-15,3.2,-0.5,2015-01-14 20:18:00+00:00,8.7,2015-01-15 06:04:00+00:00,0.0,0.0,,3.8,2015-01-15 07:33:00+00:00,1.0,317.8,1439,405,126.8782,37.5296
2015-01-16,1.7,-1.4,2015-01-16 14:42:00+00:00,4.6,2015-01-16 02:59:00+00:00,0.0,0.0,,6.5,2015-01-16 10:38:00+00:00,1.8,348.8,1426,405,126.8782,37.5296
