dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-11-26,,,,,,0.0,,,,,,,0,558,127.7007,37.6861
1998-11-26,2.5,-3.0,1998-11-25 16:41:00+00:00,11.4,1998-11-26 06:08:00+00:00,0.0,,,3.0,,0.4,136.3,0,639,128.1643,36.9117
1998-11-26,2.0,-3.8,1998-11-25 18:29:00+00:00,9.9,1998-11-26 05:21:00+00:00,0.0,,,0.6,,0.0,23.9,0,652,127.0781,38.0265
1998-11-26,9.0,5.2,1998-11-25 16:59:00+00:00,13.0,1998-11-26 04:09:00+00:00,0.0,,,5.5,,1.3,146.6,0,700,125.9821,36.1144
1998-11-26,4.1,-2.5,1998-11-25 19:32:00+00:00,15.6,1998-11-26 05:37:00+00:00,0.0,,,4.6,,1.0,354.0,0,701,127.67,36.0
1998-11-26,7.0,0.7,1998-11-25 21:55:00+00:00,15.9,1998-11-26 06:24:00+00:00,0.0,,,4.9,,0.8,329.1,0,702,126.9943,35.9385
1998-11-26,3.0,-4.3,1998-11-25 18:50:00+00:00,14.6,1998-11-26 04:56:00+00:00,0.0,,,5.5,,0.6,234.2,0,703,127.3783,35.7702
1998-11-26,8.7,3.5,1998-11-25 22:54:00+00:00,13.2,1998-11-26 06:30:00+00:00,0.0,,,9.0,,1.6,35.3,0,704,126.463,35.6351
1998-11-26,8.3,2.4,1998-11-25 21:04:00+00:00,16.6,1998-11-26 06:24:00+00:00,0.0,,,4.3,,0.8,39.1,0,706,126.9731,35.3114
1998-11-26,9.7,4.3,1998-11-25 20:08:00+00:00,16.0,1998-11-26 06:34:00+00:00,0.0,,,4.9,,1.2,132.6,0,707,126.2076,35.0612
1998-11-26,8.5,0.9,1998-11-25 22:31:00+00:00,17.3,1998-11-26 05:57:00+00:00,0.0,,,3.5,,1.0,10.1,0,708,126.8,35.13
1998-11-26,5.9,-2.1,1998-11-25 21:59:00+00:00,18.5,1998-11-26 05:54:00+00:00,0.0,,,3.2,,0.4,144.8,0,709,127.4333,35.1833
1998-11-26,9.4,1.3,1998-11-25 22:27:00+00:00,19.3,1998-11-26 07:04:00+00:00,0.0,,,3.8,,0.7,190.2,0,710,126.7167,35.0167
1998-11-26,8.8,0.4,1998-11-25 22:32:00+00:00,18.3,1998-11-26 05:30:00+00:00,0.0,,,3.3,,0.9,145.5,0,711,126.9886,34.8879
