dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-05-13,13.4,7.3,2014-05-12 15:01:00+00:00,20.5,2014-05-13 05:47:00+00:00,0.0,0.0,,14.3,2014-05-12 21:56:00+00:00,6.0,263.8,1437,695,127.432,38.1162
2014-05-13,16.8,10.0,2014-05-12 19:36:00+00:00,22.7,2014-05-13 06:25:00+00:00,0.0,0.0,,8.4,2014-05-13 03:32:00+00:00,1.9,239.1,1440,614,126.7043,36.0622
2014-05-13,17.6,8.3,2014-05-12 20:56:00+00:00,26.2,2014-05-13 04:44:00+00:00,0.0,0.0,,7.4,2014-05-13 04:02:00+00:00,1.5,236.3,1440,625,127.8167,36.5172
2014-05-13,19.0,11.7,2014-05-12 20:42:00+00:00,26.1,2014-05-13 05:58:00+00:00,0.0,0.0,,9.6,2014-05-13 05:14:00+00:00,3.5,219.4,1440,637,126.8056,36.8938
2014-05-13,12.1,10.8,2014-05-12 15:45:00+00:00,14.6,2014-05-13 05:14:00+00:00,0.0,0.0,,11.9,2014-05-12 22:34:00+00:00,,186.4,1131,663,125.7869,36.9286
2014-05-13,20.3,10.6,2014-05-12 20:19:00+00:00,28.0,2014-05-13 04:09:00+00:00,0.0,0.0,,7.6,2014-05-13 05:10:00+00:00,1.8,165.9,1440,673,128.7175,35.2822
2014-05-13,16.8,9.7,2014-05-12 19:30:00+00:00,22.7,2014-05-13 05:53:00+00:00,0.0,0.0,,19.7,2014-05-13 05:40:00+00:00,5.7,288.8,1437,674,128.8214,37.2197
2014-05-13,18.0,9.6,2014-05-12 19:35:00+00:00,27.8,2014-05-13 05:45:00+00:00,0.0,0.0,,8.1,2014-05-13 08:16:00+00:00,1.4,216.6,1438,675,127.5277,37.7898
2014-05-13,17.4,8.4,2014-05-12 20:34:00+00:00,28.0,2014-05-13 06:44:00+00:00,0.0,0.0,,10.5,2014-05-13 08:50:00+00:00,1.4,343.1,1438,680,127.8441,38.2127
2014-05-13,17.3,7.8,2014-05-12 20:19:00+00:00,27.1,2014-05-13 06:34:00+00:00,0.0,0.0,,6.6,2014-05-13 08:47:00+00:00,1.0,110.6,1438,681,127.8117,38.2438
2014-05-13,12.6,5.2,2014-05-12 18:25:00+00:00,20.1,2014-05-13 06:23:00+00:00,0.0,0.0,,11.4,2014-05-13 14:59:00+00:00,3.4,295.2,1437,682,127.8647,38.2806
