dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-04-27,9.5,1.4,2008-04-26 20:53:00+00:00,17.2,2008-04-27 05:59:00+00:00,0.0,,,7.7,,1.4,227.8,1430,615,127.1,36.1833
2008-04-27,10.4,8.6,2008-04-27 14:33:00+00:00,15.1,2008-04-27 05:43:00+00:00,0.0,,,10.7,,2.8,340.0,1440,631,126.6154,37.3478
2008-04-27,10.0,4.4,2008-04-26 20:03:00+00:00,15.1,2008-04-27 05:20:00+00:00,0.0,,,5.8,,1.7,252.6,1440,646,126.5496,36.153
2008-04-27,4.3,0.4,2008-04-27 14:33:00+00:00,7.6,2008-04-27 07:56:00+00:00,3.0,,,6.8,,1.7,257.2,1440,660,128.35,37.55
2008-04-27,7.6,3.5,2008-04-26 19:53:00+00:00,15.0,2008-04-27 06:06:00+00:00,0.0,,,3.2,,0.5,265.8,1440,680,127.8441,38.2127
2008-04-27,6.8,2.8,2008-04-26 19:43:00+00:00,12.4,2008-04-27 06:09:00+00:00,0.0,,,6.5,,0.8,43.2,1438,681,127.8117,38.2438
2008-04-27,4.2,,,,,,,,,,,,144,682,127.8647,38.2806
2008-04-27,9.9,2.9,2008-04-26 16:57:00+00:00,17.8,2008-04-27 04:45:00+00:00,0.0,,,9.1,,1.3,239.4,1440,691,126.8878,36.3539
2008-04-27,7.7,2.7,2008-04-26 19:16:00+00:00,15.1,2008-04-27 07:23:00+00:00,0.5,,,9.5,,1.2,210.5,1316,692,126.9178,38.0264
2008-04-27,6.3,0.1,2008-04-27 14:55:00+00:00,13.6,2008-04-27 02:30:00+00:00,0.0,,,8.1,,1.1,298.0,1440,693,127.8909,36.6945
2008-04-27,7.1,,,,,,,,,,,,144,694,126.6094,36.7044
2008-04-27,1.8,-0.8,2008-04-27 02:36:00+00:00,5.8,2008-04-27 08:18:00+00:00,0.0,,,13.2,,5.0,324.3,1440,695,127.432,38.1162
2008-04-27,10.8,6.9,2008-04-26 20:58:00+00:00,15.0,2008-04-27 02:21:00+00:00,0.0,,,6.5,,0.9,305.8,1440,696,129.085,37.3464
2008-04-27,11.0,,,,,,,,,,,,144,697,125.8483,34.2217
2008-04-27,10.4,5.2,2008-04-26 17:10:00+00:00,13.8,2008-04-27 04:03:00+00:00,0.0,,,6.7,,1.7,140.7,1440,698,126.2851,35.0938
2008-04-27,8.3,2.3,2008-04-26 19:48:00+00:00,13.0,2008-04-27 04:15:00+00:00,0.0,,,2.5,,0.5,49.4,1439,699,126.4833,35.01
2008-04-27,10.4,8.5,2008-04-26 21:43:00+00:00,14.0,2008-04-27 07:19:00+00:00,0.0,,,8.5,,3.6,163.6,1431,700,125.9682,36.1251
