dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-4.6,-7.5,2015-01-01 14:49:00+00:00,-0.9,2015-01-01 05:33:00+00:00,0.0,0.0,,13.6,2014-12-31 15:13:00+00:00,3.3,348.8,1439,825,128.3835,36.0368
2015-01-02,-2.8,-7.0,2015-01-02 14:35:00+00:00,1.1,2015-01-02 06:18:00+00:00,0.0,0.0,,10.7,2015-01-02 03:07:00+00:00,2.7,292.5,1440,825,128.3835,36.0368
2015-01-03,-3.2,-11.0,2015-01-02 22:11:00+00:00,4.0,2015-01-03 07:02:00+00:00,0.0,0.0,,9.1,2015-01-03 02:58:00+00:00,1.4,28.1,1440,825,128.3835,36.0368
2015-01-04,-0.7,-7.1,2015-01-03 19:27:00+00:00,9.9,2015-01-04 06:03:00+00:00,0.0,0.0,,4.0,2015-01-04 05:20:00+00:00,0.7,16.9,1440,825,128.3835,36.0368
2015-01-05,2.5,-6.0,2015-01-04 19:45:00+00:00,9.5,2015-01-05 06:20:00+00:00,4.5,3.0,2015-01-05 15:00:00+00:00,5.3,2015-01-05 06:43:00+00:00,0.9,194.1,1440,825,128.3835,36.0368
2015-01-06,2.8,-2.5,2015-01-06 14:52:00+00:00,6.9,2015-01-06 05:43:00+00:00,4.0,1.5,2015-01-05 16:00:00+00:00,9.6,2015-01-06 01:40:00+00:00,3.4,292.5,1440,825,128.3835,36.0368
2015-01-07,-2.0,-5.3,2015-01-06 22:10:00+00:00,2.0,2015-01-07 06:02:00+00:00,0.0,0.0,,10.9,2015-01-07 01:07:00+00:00,3.3,340.3,1440,825,128.3835,36.0368
2015-01-08,-1.2,-8.4,2015-01-07 22:11:00+00:00,5.0,2015-01-08 05:45:00+00:00,0.0,0.0,,7.5,2015-01-08 14:16:00+00:00,2.6,351.6,1440,825,128.3835,36.0368
2015-01-09,1.6,-4.6,2015-01-08 18:45:00+00:00,5.9,2015-01-09 05:34:00+00:00,0.0,0.0,,9.1,2015-01-09 14:53:00+00:00,2.7,22.5,1440,825,128.3835,36.0368
2015-01-10,1.5,-4.7,2015-01-10 14:58:00+00:00,8.0,2015-01-10 06:15:00+00:00,0.0,0.0,,8.0,2015-01-10 03:23:00+00:00,2.1,281.3,1440,825,128.3835,36.0368
2015-01-11,0.8,-5.9,2015-01-10 18:17:00+00:00,7.4,2015-01-11 03:05:00+00:00,0.0,0.0,,13.2,2015-01-11 03:56:00+00:00,2.6,312.2,1440,825,128.3835,36.0368
2015-01-12,-1.5,-6.2,2015-01-11 22:51:00+00:00,5.7,2015-01-12 06:06:00+00:00,0.0,0.0,,7.2,2015-01-11 18:19:00+00:00,1.7,326.3,1439,825,128.3835,36.0368
2015-01-13,-0.6,-8.4,2015-01-12 22:13:00+00:00,8.6,2015-01-13 06:54:00+00:00,0.0,0.0,,3.4,2015-01-13 02:17:00+00:00,0.6,28.1,1440,825,128.3835,36.0368
2015-01-14,2.2,-1.2,2015-01-13 17:03:00+00:00,5.4,2015-01-14 05:40:00+00:00,0.0,0.0,,4.5,2015-01-14 10:14:00+00:00,1.0,337.5,1440,825,128.3835,36.0368
