dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1998-03-17,5.9,1.1,9.7,1214.0,646.0,,,,,,,,65.0,79.3,1201.0,2272.0,2.6,10.2,7.5,360.0,360.0,20.0,103.0,100.0,12.0,2.6,,,,6.0,2.3,2.6,-1.7,7.1,,,,,,,,,,,,,,,7.4,1022.3,1024.6,1019.3,1027.8,0.0,2343.0,,,,{박무}0625-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,90,128.5647,38.2509
1998-03-17,4.7,-3.2,14.4,1549.0,625.0,,,,,,,,21.0,62.4,1600.0,716.0,0.8,6.2,3.8,230.0,230.0,50.0,1728.0,1750.0,12.0,7.8,,,,1.5,1.5,-3.5,-8.0,5.8,,6.1,5.9,5.3,4.7,4.8,5.2,,,,,,,,4.7,1005.1,1024.4,1022.3,1027.4,0.0,2300.0,1.0,,3.4,{박무}0610-{시정(미만)}{1km}{낮은안개}0740-{시정(이상)}{1km}{박무}0840-{박무}{강도2}0900-1025.,95,127.3042,38.1479
1998-03-17,6.0,-1.6,15.2,1546.0,605.0,,,,,,,,24.0,57.0,1550.0,1028.0,1.2,6.0,5.2,250.0,250.0,250.0,1640.0,1650.0,12.0,9.3,,,,1.4,1.0,-3.2,-5.7,7.9,6.7,7.0,6.7,6.0,5.6,5.7,6.3,,,,,,,,4.8,1010.5,1024.4,1022.9,1026.6,0.0,2305.0,,,3.3,{박무}0325-{박무}{강도1}0600-{박무}{강도1}0900-1045.,98,127.0607,37.9019
1998-03-17,-0.1,-4.8,4.8,1328.0,612.0,,,,,,,,62.0,85.8,920.0,2428.0,2.8,8.7,6.0,270.0,270.0,90.0,203.0,100.0,12.0,6.6,2.78,14.69,1100.0,5.8,5.8,-2.3,-6.6,1.7,,0.3,0.2,0.0,0.0,0.3,1.6,,,12.5,,,0.0,,5.2,924.9,1026.7,1022.8,1029.9,43.0,2400.0,9.17,,2.6,{부분안개}(E)1430-{시정(미만)}{1km}{안개}1450-{안개}{강도0}1500-{시정(미만)}{0.5km}{안개}1515-{시정(미만)}{0.2km}{안개}1525-{시정(미만)}{0.1km}{안개}1540-{안개}{강도2}1800-{안개}{강도2}2100-{안개}{강도2}2400-,100,128.7587,37.6869
1998-03-17,5.8,-2.6,16.7,1635.0,640.0,,,,,,,,36.0,70.3,1650.0,499.0,0.6,5.1,3.0,250.0,250.0,160.0,1820.0,1825.0,12.0,10.1,2.53,17.25,1200.0,0.0,0.0,-0.1,-7.0,6.7,7.0,6.6,7.0,6.6,6.7,6.2,6.7,14.6,10.8,,,,,,6.1,1015.0,1024.3,1021.7,1026.9,1650.0,2400.0,,,2.7,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0940.,101,127.7357,37.9026
1998-03-17,6.7,1.9,10.8,1310.0,645.0,,,,,,,,47.0,73.6,0.0,1950.0,2.3,9.2,5.8,250.0,250.0,230.0,5.0,40.0,12.0,3.9,2.31,10.76,1200.0,6.1,4.0,2.3,-2.1,8.7,6.6,8.3,7.9,8.1,7.8,7.3,7.5,11.8,9.4,,,,,,7.3,1022.8,1026.2,1021.2,1029.3,0.0,2400.0,,,1.3,{박무}1725-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,105,128.891,37.7515
1998-03-17,7.3,3.1,9.9,1245.0,725.0,,,,,,,,42.0,77.0,0.0,2265.0,2.6,10.0,6.7,290.0,290.0,340.0,2.0,20.0,12.0,6.4,,,,5.1,3.8,3.4,-0.3,8.6,,,,,,,,,,,,,,,7.9,1020.5,1024.4,1019.0,1027.5,0.0,2400.0,,,,,106,129.1243,37.5071
1998-03-17,7.8,1.5,13.6,1616.0,710.0,,,,,,,,24.0,61.5,1447.0,1783.0,2.1,7.7,4.2,320.0,290.0,290.0,1500.0,1700.0,12.0,10.2,2.43,16.06,1200.0,0.0,0.0,-0.1,-6.4,8.3,8.2,9.3,7.6,7.3,7.2,7.4,7.5,13.8,10.8,,,,,,6.2,1014.2,1024.8,1023.0,1026.9,0.0,2334.0,,,3.3,{박무}0940-{박무}{강도0}1200-1230.,108,126.9658,37.5714
1998-03-17,6.3,2.6,12.7,1533.0,710.0,,,,,,,,41.0,76.4,1627.0,1475.0,1.7,7.1,5.5,250.0,250.0,250.0,1604.0,1720.0,12.0,10.2,3.1,20.65,1200.0,1.0,1.0,1.8,-3.3,9.1,9.0,8.4,8.1,7.8,7.3,7.6,8.1,13.7,11.5,,,,,,7.0,1015.7,1024.2,1022.7,1025.7,0.0,2200.0,2.13,,3.4,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{시정(미만)}{1km}キ0824-キ{강도0}0900-{안개}0915-{시정(미만)}{0.5km}{안개}0930-{시정(이상)}{0.5km}{안개}1012-{시정(이상)}{1km}{박무}1032-{박무}{강도1}1200-1423.,112,126.6244,37.4776
1998-03-17,5.9,-4.1,15.5,1523.0,627.0,,,,,,,,28.0,62.9,1501.0,679.0,0.8,4.9,3.0,320.0,250.0,50.0,1530.0,1610.0,12.0,9.2,2.47,17.33,1200.0,0.0,0.0,-2.1,-7.7,6.8,,,,,,,,,,,,,,,5.3,1006.1,1024.7,1022.7,1027.0,1530.0,2400.0,,,,,114,127.9466,37.3375
