dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,1.6,-2.5,2016-12-31 22:59:00+00:00,6.5,2017-01-01 06:03:00+00:00,0.0,,,3.3,,0.5,101.3,1440,676,127.4297,36.9906
2017-01-02,3.9,-0.2,2017-01-01 18:14:00+00:00,9.4,2017-01-02 06:13:00+00:00,0.0,,,9.7,,1.5,256.1,1439,676,127.4297,36.9906
2017-01-03,2.2,-2.6,2017-01-02 22:11:00+00:00,7.2,2017-01-03 06:17:00+00:00,0.0,,,8.0,,1.4,297.5,1385,676,127.4297,36.9906
2017-01-04,2.7,-1.5,2017-01-03 15:43:00+00:00,9.1,2017-01-04 04:13:00+00:00,0.0,,,8.8,,1.2,262.2,1437,676,127.4297,36.9906
2017-01-05,3.5,-2.1,2017-01-04 16:37:00+00:00,8.3,2017-01-05 06:08:00+00:00,0.0,,,4.5,,0.9,119.6,1373,676,127.4297,36.9906
2017-01-06,4.3,0.4,2017-01-06 14:56:00+00:00,10.4,2017-01-06 04:45:00+00:00,0.0,,,5.5,,0.8,82.6,1440,676,127.4297,36.9906
2017-01-07,2.5,-2.6,2017-01-06 22:21:00+00:00,9.4,2017-01-07 06:57:00+00:00,0.0,,,3.5,,0.7,129.2,1440,676,127.4297,36.9906
2017-01-08,6.7,1.7,2017-01-07 23:21:00+00:00,12.0,2017-01-08 03:40:00+00:00,0.0,,,11.9,,1.8,300.6,1440,676,127.4297,36.9906
2017-01-09,2.3,-2.9,2017-01-09 14:53:00+00:00,4.9,2017-01-09 03:02:00+00:00,0.0,,,13.4,,2.6,278.6,1440,676,127.4297,36.9906
2017-01-10,-2.4,-6.3,2017-01-09 23:02:00+00:00,2.0,2017-01-10 03:22:00+00:00,0.0,,,11.0,,2.3,304.0,1440,676,127.4297,36.9906
2017-01-11,-4.0,-10.2,2017-01-10 22:28:00+00:00,0.8,2017-01-11 05:59:00+00:00,0.0,,,9.9,,1.8,320.1,1440,676,127.4297,36.9906
2017-01-12,-1.9,-5.2,2017-01-12 13:44:00+00:00,2.1,2017-01-12 04:23:00+00:00,1.5,,,9.1,,1.8,251.8,1439,676,127.4297,36.9906
2017-01-13,-5.9,-10.4,2017-01-12 22:36:00+00:00,-2.2,2017-01-13 05:33:00+00:00,0.0,,,13.4,,2.5,323.1,1440,676,127.4297,36.9906
2017-01-14,-7.8,-10.6,2017-01-14 14:15:00+00:00,-4.5,2017-01-14 06:19:00+00:00,0.0,,,13.5,,3.5,329.2,1440,676,127.4297,36.9906
