dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,4.2,1.1,2002-01-01 09:47:00+00:00,11.1,2001-12-31 16:25:00+00:00,0.0,,,25.1,,13.8,304.6,1417,725,126.9534,33.5065
2002-01-02,1.0,0.1,2002-01-02 05:41:00+00:00,3.3,2002-01-02 03:39:00+00:00,0.0,,,29.3,,16.6,304.6,1417,725,126.9534,33.5065
2002-01-03,4.0,0.5,2002-01-02 15:01:00+00:00,6.9,2002-01-03 13:57:00+00:00,0.0,,,22.2,,9.2,307.9,1431,725,126.9534,33.5065
2002-01-04,9.2,6.4,2002-01-03 15:03:00+00:00,11.3,2002-01-04 03:15:00+00:00,0.0,,,15.7,,7.5,290.4,1429,725,126.9534,33.5065
2002-01-05,6.6,3.4,2002-01-05 14:39:00+00:00,9.5,2002-01-04 15:46:00+00:00,0.0,,,17.0,,10.7,288.4,1418,725,126.9534,33.5065
2002-01-06,7.1,2.9,2002-01-05 18:36:00+00:00,10.6,2002-01-06 04:30:00+00:00,0.0,,,10.7,,4.0,299.2,1429,725,126.9534,33.5065
2002-01-07,5.7,2.1,2002-01-07 09:14:00+00:00,11.8,2002-01-06 22:13:00+00:00,2.0,,,24.8,,12.6,294.5,1402,725,126.9534,33.5065
2002-01-08,2.4,0.8,2002-01-07 22:24:00+00:00,4.1,2002-01-08 03:06:00+00:00,0.0,,,24.7,,15.6,302.8,1392,725,126.9534,33.5065
2002-01-09,4.0,2.1,2002-01-08 15:07:00+00:00,6.4,2002-01-09 05:47:00+00:00,0.0,,,22.9,,9.9,298.5,1409,725,126.9534,33.5065
2002-01-10,10.0,3.9,2002-01-09 15:36:00+00:00,13.8,2002-01-10 06:25:00+00:00,0.0,,,14.7,,5.8,250.1,1422,725,126.9534,33.5065
2002-01-11,10.3,7.5,2002-01-10 22:04:00+00:00,13.2,2002-01-11 04:59:00+00:00,0.0,,,13.0,,6.5,287.6,1419,725,126.9534,33.5065
2002-01-12,13.2,8.8,2002-01-11 22:38:00+00:00,16.3,2002-01-12 04:42:00+00:00,0.0,,,13.0,,2.7,287.6,1423,725,126.9534,33.5065
2002-01-13,14.3,10.8,2002-01-12 18:14:00+00:00,17.7,2002-01-13 05:25:00+00:00,0.0,,,11.5,,3.0,123.8,1425,725,126.9534,33.5065
2002-01-14,15.4,14.4,2002-01-13 16:49:00+00:00,16.7,2002-01-14 10:26:00+00:00,3.0,,,12.5,,3.4,114.0,1425,725,126.9534,33.5065
2002-01-15,16.3,15.7,2002-01-15 11:56:00+00:00,17.1,2002-01-15 00:16:00+00:00,3.5,,,17.9,,5.9,274.3,1420,725,126.9534,33.5065
2002-01-16,10.6,6.1,2002-01-16 14:16:00+00:00,16.2,2002-01-15 15:08:00+00:00,0.5,,,18.4,,9.4,300.0,1424,725,126.9534,33.5065
2002-01-17,5.2,4.2,2002-01-17 12:22:00+00:00,6.8,2002-01-17 02:25:00+00:00,0.0,,,22.5,,11.9,301.3,1418,725,126.9534,33.5065
2002-01-18,7.3,4.3,2002-01-17 15:01:00+00:00,10.8,2002-01-18 13:47:00+00:00,1.5,,,15.5,,6.5,115.3,1410,725,126.9534,33.5065
2002-01-19,9.8,8.9,2002-01-19 13:19:00+00:00,11.3,2002-01-19 03:03:00+00:00,0.0,,,18.8,,10.3,92.8,1390,725,126.9534,33.5065
2002-01-20,9.6,6.0,2002-01-20 14:54:00+00:00,11.9,2002-01-20 02:47:00+00:00,0.0,,,20.0,,7.0,297.4,1401,725,126.9534,33.5065
2002-01-21,4.3,1.9,2002-01-21 06:03:00+00:00,6.3,2002-01-21 03:18:00+00:00,0.0,,,24.0,,13.8,287.5,1429,725,126.9534,33.5065
2002-01-22,2.6,0.7,2002-01-21 19:05:00+00:00,4.4,2002-01-22 03:38:00+00:00,0.0,,,25.1,,13.5,267.6,1420,725,126.9534,33.5065
2002-01-23,2.2,-0.2,2002-01-22 21:26:00+00:00,3.1,2002-01-23 06:06:00+00:00,0.0,,,25.1,,11.9,267.6,1420,725,126.9534,33.5065
2002-01-24,3.6,2.1,2002-01-23 18:56:00+00:00,6.3,2002-01-24 06:07:00+00:00,0.0,,,16.8,,9.7,314.8,1397,725,126.9534,33.5065
