dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-07-21,26.7,22.4,2004-07-21 14:07:00+00:00,32.6,2004-07-21 04:43:00+00:00,0.0,,,9.1,,2.1,206.5,1440,616,126.65,36.9
2004-07-21,27.4,24.3,2004-07-20 16:18:00+00:00,32.2,2004-07-21 06:17:00+00:00,0.0,,,4.0,,0.4,211.1,1416,623,127.58,36.78
2004-07-21,25.8,23.6,2004-07-20 17:40:00+00:00,29.6,2004-07-21 06:42:00+00:00,0.0,,,5.8,,1.7,295.2,1440,627,126.2988,36.7544
2004-07-21,25.9,22.2,2004-07-20 20:58:00+00:00,31.8,2004-07-21 06:15:00+00:00,0.0,,,3.6,,0.6,288.4,1425,680,127.8458,38.21
2004-07-21,25.4,21.8,2004-07-20 20:28:00+00:00,30.7,2004-07-21 08:21:00+00:00,0.0,,,4.8,,0.6,319.3,1440,681,127.8117,38.2438
2004-07-21,20.8,,,,,,,,,,,,144,682,127.8647,38.2806
2004-07-21,27.8,24.1,2004-07-20 15:01:00+00:00,33.2,2004-07-21 06:25:00+00:00,0.0,,,5.7,,0.7,191.9,1439,691,126.8878,36.3539
2004-07-21,26.7,24.1,2004-07-21 14:38:00+00:00,32.3,2004-07-21 05:04:00+00:00,0.5,,,6.0,,0.7,238.8,1439,692,126.9178,38.0264
2004-07-21,25.6,22.7,2004-07-21 14:31:00+00:00,30.5,2004-07-21 06:30:00+00:00,0.0,,,4.3,,0.8,332.9,1436,693,127.8909,36.6945
2004-07-21,22.5,,,,,,,,,,,,144,694,126.6094,36.7044
2004-07-21,21.2,19.9,2004-07-20 23:05:00+00:00,23.8,2004-07-21 08:28:00+00:00,0.5,,,8.9,,1.9,251.5,1286,695,127.4167,38.1083
2004-07-21,31.5,27.2,2004-07-21 14:41:00+00:00,35.9,2004-07-21 06:12:00+00:00,0.0,,,6.6,,1.3,161.6,1420,696,129.085,37.3464
2004-07-21,25.1,,,,,,,,,,,,144,697,125.8483,34.2217
2004-07-21,27.8,25.2,2004-07-21 12:16:00+00:00,33.1,2004-07-21 04:37:00+00:00,0.0,,,5.8,,1.8,269.2,1421,698,126.2851,35.0938
2004-07-21,28.0,25.1,2004-07-20 16:16:00+00:00,32.6,2004-07-21 05:24:00+00:00,0.0,,,7.2,,1.7,259.8,1440,699,126.4833,35.01
2004-07-21,23.9,22.2,2004-07-20 16:14:00+00:00,25.9,2004-07-21 08:43:00+00:00,0.0,,,12.8,,4.7,184.2,1440,700,125.9682,36.1251
2004-07-21,28.5,24.0,2004-07-20 20:37:00+00:00,34.4,2004-07-21 06:22:00+00:00,0.0,,,3.9,,0.9,296.6,1270,701,127.6719,36.004
2004-07-21,28.2,24.5,2004-07-20 16:41:00+00:00,33.7,2004-07-21 04:52:00+00:00,0.0,,,5.4,,0.9,248.6,1422,702,126.9943,35.9385
2004-07-21,26.5,22.3,2004-07-20 15:34:00+00:00,32.9,2004-07-21 06:38:00+00:00,0.0,,,4.3,,1.5,294.9,1425,703,127.3783,35.7702
2004-07-21,26.0,23.9,2004-07-21 14:49:00+00:00,29.1,2004-07-21 07:15:00+00:00,0.0,,,8.0,,1.9,183.9,1440,704,126.463,35.6351
2004-07-21,29.2,25.7,2004-07-20 19:54:00+00:00,34.1,2004-07-21 06:32:00+00:00,0.0,,,5.5,,1.7,203.9,1438,706,126.9731,35.3114
2004-07-21,26.4,24.5,2004-07-21 14:39:00+00:00,31.3,2004-07-21 05:15:00+00:00,0.0,,,6.5,,1.8,268.7,1440,707,126.2076,35.0612
2004-07-21,28.3,25.0,2004-07-20 16:10:00+00:00,34.7,2004-07-21 06:54:00+00:00,0.0,,,5.8,,1.7,305.7,1430,708,126.7333,35.1167
2004-07-21,30.0,24.7,2004-07-20 16:51:00+00:00,36.2,2004-07-21 06:59:00+00:00,0.0,,,6.4,,0.9,356.3,1419,709,127.4333,35.1833
2004-07-21,28.9,25.5,2004-07-20 16:45:00+00:00,34.8,2004-07-21 07:53:00+00:00,0.0,,,5.2,,1.2,243.8,1430,710,126.7514,35.0358
2004-07-21,28.6,23.7,2004-07-20 19:59:00+00:00,35.3,2004-07-21 06:05:00+00:00,0.0,,,5.1,,1.5,350.6,1428,711,126.9886,34.8879
2004-07-21,28.3,23.7,2004-07-20 20:37:00+00:00,33.6,2004-07-21 07:17:00+00:00,0.0,,,6.2,,1.6,266.9,1432,712,127.4875,34.9506
2004-07-21,27.2,22.9,2004-07-20 17:23:00+00:00,33.4,2004-07-21 06:52:00+00:00,0.0,,,6.8,,1.5,295.6,1416,713,127.5829,34.976
2004-07-21,25.9,23.9,2004-07-20 20:50:00+00:00,29.4,2004-07-21 07:15:00+00:00,0.0,,,4.4,,0.3,238.6,1411,714,126.0474,34.8845
2004-07-21,27.3,25.5,2004-07-20 15:53:00+00:00,31.0,2004-07-21 06:16:00+00:00,0.0,,,5.9,,2.2,215.5,1422,715,126.2687,34.4795
2004-07-21,26.8,24.5,2004-07-21 14:59:00+00:00,30.0,2004-07-21 05:59:00+00:00,0.0,,,7.6,,2.5,211.0,1428,716,126.0366,34.6069
2004-07-21,26.4,25.0,2004-07-21 14:50:00+00:00,28.6,2004-07-21 05:49:00+00:00,0.0,,,7.6,,2.3,240.5,1435,717,126.1902,34.4064
2004-07-21,26.4,25.1,2004-07-21 13:41:00+00:00,28.4,2004-07-21 06:46:00+00:00,0.0,,,9.5,,1.3,152.6,1439,718,126.0473,34.2966
2004-07-21,25.8,23.3,2004-07-21 14:18:00+00:00,29.1,2004-07-21 04:29:00+00:00,0.0,,,7.1,,1.6,241.5,1420,719,126.4,35.82
2004-07-21,27.1,24.6,2004-07-21 14:58:00+00:00,30.0,2004-07-21 04:11:00+00:00,0.0,,,9.0,,3.3,241.1,1407,720,126.5676,34.1691
2004-07-21,27.6,23.2,2004-07-20 17:33:00+00:00,33.3,2004-07-21 04:52:00+00:00,0.0,,,4.9,,1.0,276.5,1402,770,126.83,34.93
2004-07-21,27.7,25.6,2004-07-20 20:55:00+00:00,31.6,2004-07-21 04:11:00+00:00,0.0,,,9.9,,1.8,207.2,1426,771,126.12,34.75
2004-07-21,27.3,24.3,2004-07-21 14:07:00+00:00,32.7,2004-07-21 07:14:00+00:00,0.0,,,7.8,,1.7,199.1,1424,772,126.3454,34.4858
2004-07-21,28.6,26.3,2004-07-20 18:20:00+00:00,33.5,2004-07-21 04:59:00+00:00,0.0,,,6.5,,2.4,217.1,1426,773,126.5718,34.6993
2004-07-21,27.8,24.7,2004-07-21 14:45:00+00:00,33.1,2004-07-21 06:05:00+00:00,0.0,,,5.4,,0.7,214.9,1430,774,126.5021,34.9308
2004-07-21,28.2,25.3,2004-07-20 15:48:00+00:00,34.2,2004-07-21 06:18:00+00:00,0.0,,,6.0,,1.5,281.0,1411,775,126.6322,35.1801
2004-07-21,25.7,23.7,2004-07-21 12:09:00+00:00,29.0,2004-07-21 03:16:00+00:00,0.0,,,6.2,,1.9,238.6,1431,776,126.5534,34.4602
2004-07-21,28.3,25.1,2004-07-21 14:50:00+00:00,33.0,2004-07-21 06:37:00+00:00,0.0,,,8.0,,2.5,247.3,1398,777,126.8883,34.4994
2004-07-21,26.6,22.0,2004-07-20 19:36:00+00:00,32.8,2004-07-21 06:55:00+00:00,0.0,,,5.1,,1.3,26.6,1431,778,126.88,34.78
2004-07-21,28.9,26.7,2004-07-20 20:11:00+00:00,31.7,2004-07-21 02:54:00+00:00,0.0,,,9.5,,4.0,276.4,1421,779,126.2673,33.4105
2004-07-21,26.5,25.1,2004-07-20 16:14:00+00:00,28.6,2004-07-21 04:11:00+00:00,0.0,,,8.3,,3.2,222.2,1435,780,126.7208,33.28
2004-07-21,29.0,25.2,2004-07-20 20:43:00+00:00,33.7,2004-07-21 06:30:00+00:00,0.0,,,11.1,,1.7,45.3,1431,781,126.8519,33.5226
2004-07-21,22.6,17.6,2004-07-20 20:46:00+00:00,28.3,2004-07-21 02:37:00+00:00,0.0,,,6.5,,0.8,1.0,1403,782,126.6194,33.3845
2004-07-21,28.8,25.6,2004-07-20 16:56:00+00:00,34.6,2004-07-21 05:52:00+00:00,0.0,,,6.6,,1.4,244.0,1430,783,126.81,35.19
2004-07-21,28.7,24.8,2004-07-20 17:46:00+00:00,34.2,2004-07-21 04:06:00+00:00,0.0,,,5.6,,1.2,318.9,1427,784,126.6071,34.8686
2004-07-21,27.2,23.6,2004-07-21 14:19:00+00:00,31.7,2004-07-21 03:06:00+00:00,0.0,,,8.6,,2.6,226.7,1411,785,126.6761,34.4642
2004-07-21,27.5,23.8,2004-07-20 19:54:00+00:00,32.3,2004-07-21 05:52:00+00:00,0.0,,,4.8,,0.6,286.5,1429,786,127.72,34.62
