dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-10-12,14.3,10.3,2007-10-11 21:38:00+00:00,22.1,2007-10-12 04:16:00+00:00,0.0,,,3.8,,0.6,65.4,1419,619,127.68,36.93
2007-10-12,13.4,9.2,2007-10-11 20:34:00+00:00,21.9,2007-10-12 06:10:00+00:00,0.0,,,4.7,,0.5,219.3,1440,625,127.8167,36.5172
2007-10-12,17.1,14.7,2007-10-12 14:19:00+00:00,19.9,2007-10-12 01:12:00+00:00,0.0,,,8.6,,1.6,12.3,1433,658,126.1333,36.8333
2007-10-12,17.3,15.3,2007-10-12 13:52:00+00:00,19.4,2007-10-12 01:04:00+00:00,0.0,,,11.6,,5.6,2.4,1440,662,126.297,37.1707
2007-10-12,14.0,10.0,2007-10-12 14:44:00+00:00,24.0,2007-10-12 05:13:00+00:00,0.0,,,2.1,,0.3,264.7,1439,680,127.8441,38.2127
2007-10-12,13.5,9.6,2007-10-11 22:05:00+00:00,21.6,2007-10-12 03:21:00+00:00,0.0,,,4.8,,0.6,34.6,1435,681,127.8117,38.2438
2007-10-12,11.3,,,,,,,,,,,,144,682,127.8647,38.2806
2007-10-12,15.7,12.1,2007-10-11 21:03:00+00:00,22.1,2007-10-12 05:55:00+00:00,0.0,,,6.6,,0.8,308.5,1440,691,126.8878,36.3539
2007-10-12,13.4,8.0,2007-10-11 22:12:00+00:00,22.0,2007-10-12 04:19:00+00:00,0.0,,,4.5,,0.1,260.2,1439,692,126.9178,38.0264
2007-10-12,13.3,9.6,2007-10-11 21:35:00+00:00,20.7,2007-10-12 05:47:00+00:00,0.0,,,4.6,,0.5,326.2,1418,693,127.8909,36.6945
2007-10-12,12.3,,,,,,,,,,,,142,694,126.6094,36.7044
2007-10-12,10.4,5.7,2007-10-12 13:05:00+00:00,16.5,2007-10-12 04:08:00+00:00,0.0,,,7.9,,4.2,27.5,1349,695,127.432,38.1162
2007-10-12,15.4,11.4,2007-10-11 21:43:00+00:00,23.7,2007-10-12 02:42:00+00:00,0.0,,,3.2,,0.3,330.5,1440,696,129.085,37.3464
2007-10-12,18.9,,,,,,,,,,,,142,697,125.8483,34.2217
2007-10-12,18.5,17.1,2007-10-11 22:35:00+00:00,20.0,2007-10-12 03:20:00+00:00,0.0,,,8.8,,2.9,2.9,1439,698,126.2851,35.0938
2007-10-12,17.7,15.8,2007-10-11 15:01:00+00:00,20.5,2007-10-12 07:18:00+00:00,0.0,,,3.2,,0.5,41.9,1439,699,126.4833,35.01
