dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-02-28,4.7,-0.6,1997-02-27 20:33:00+00:00,9.6,1997-02-28 07:31:00+00:00,14.5,,,16.1,,1.8,318.0,0,604,127.58,36.3
1997-02-28,9.8,6.5,1997-02-28 14:51:00+00:00,15.9,1997-02-28 03:28:00+00:00,14.0,,,12.1,,2.1,289.0,0,702,126.9943,35.9385
1997-02-28,5.3,-2.0,1997-02-27 20:08:00+00:00,13.6,1997-02-28 01:59:00+00:00,16.5,,,9.3,,1.8,223.8,0,703,127.3783,35.7702
1997-02-28,9.1,4.6,1997-02-27 18:19:00+00:00,13.8,1997-02-28 07:21:00+00:00,12.0,,,9.6,,1.3,223.2,0,706,126.9731,35.3114
1997-02-28,8.2,4.2,1997-02-28 14:17:00+00:00,14.5,1997-02-28 04:37:00+00:00,5.0,,,9.0,,2.8,185.0,0,707,126.2076,35.0612
1997-02-28,10.0,5.6,1997-02-28 14:23:00+00:00,15.5,1997-02-28 06:12:00+00:00,5.5,,,10.4,,2.1,236.6,0,708,126.8,35.13
1997-02-28,8.5,1.9,1997-02-27 19:28:00+00:00,14.1,1997-02-28 07:33:00+00:00,6.0,,,7.6,,0.8,323.9,0,709,127.47,35.2
1997-02-28,9.7,4.5,1997-02-28 14:43:00+00:00,16.1,1997-02-28 05:44:00+00:00,6.5,,,11.1,,1.4,87.2,0,710,126.7167,35.0167
1997-02-28,10.7,5.1,1997-02-27 16:37:00+00:00,15.9,1997-02-28 05:55:00+00:00,3.0,,,9.3,,2.9,298.6,0,711,126.9886,34.8879
1997-02-28,9.6,4.2,1997-02-27 19:41:00+00:00,13.7,1997-02-28 04:38:00+00:00,3.0,,,11.9,,1.4,357.6,0,712,127.48,34.93
1997-02-28,9.6,3.5,1997-02-27 19:34:00+00:00,14.1,1997-02-28 04:29:00+00:00,3.5,,,9.5,,1.4,284.5,0,713,127.5829,34.976
1997-02-28,9.7,5.6,1997-02-27 15:25:00+00:00,14.6,1997-02-28 03:06:00+00:00,7.0,,,12.6,,5.1,247.0,0,714,126.0474,34.8845
1997-02-28,8.7,5.1,1997-02-28 13:27:00+00:00,14.2,1997-02-28 04:12:00+00:00,4.0,,,14.5,,4.6,246.5,0,715,125.45,34.68
1997-02-28,9.9,5.1,1997-02-27 16:09:00+00:00,15.5,1997-02-28 01:30:00+00:00,5.5,,,12.8,,4.1,194.9,0,716,126.0366,34.6069
