dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,3.2,0.8,2004-12-31 20:29:00+00:00,5.3,2005-01-01 06:38:00+00:00,9.0,,,9.9,,1.4,33.3,1421,780,126.7208,33.28
2005-01-02,6.8,3.4,2005-01-01 21:37:00+00:00,10.8,2005-01-02 05:53:00+00:00,2.0,,,5.6,,1.4,253.9,1420,780,126.7208,33.28
2005-01-03,10.1,5.8,2005-01-02 15:35:00+00:00,13.8,2005-01-03 04:07:00+00:00,0.0,,,9.4,,2.7,231.8,1423,780,126.7208,33.28
2005-01-04,4.9,2.0,2005-01-04 14:54:00+00:00,10.0,2005-01-03 15:31:00+00:00,0.0,,,17.0,,5.3,326.1,1418,780,126.7208,33.28
2005-01-05,4.8,1.9,2005-01-04 18:43:00+00:00,7.7,2005-01-05 05:25:00+00:00,0.0,,,11.0,,2.3,21.0,1422,780,126.7208,33.28
2005-01-06,7.9,6.0,2005-01-05 19:31:00+00:00,11.0,2005-01-06 07:11:00+00:00,0.5,,,9.2,,2.4,24.3,1419,780,126.7208,33.28
2005-01-07,6.8,3.5,2005-01-07 14:18:00+00:00,9.8,2005-01-06 19:05:00+00:00,0.0,,,19.5,,4.1,24.6,1418,780,126.7208,33.28
2005-01-08,5.1,3.3,2005-01-07 17:04:00+00:00,8.4,2005-01-08 04:33:00+00:00,0.0,,,10.4,,2.7,25.3,1427,780,126.7208,33.28
2005-01-09,2.2,0.1,2005-01-09 01:35:00+00:00,4.3,2005-01-08 15:01:00+00:00,1.0,,,10.3,,2.9,26.5,1415,780,126.7208,33.28
2005-01-10,4.5,1.6,2005-01-09 16:04:00+00:00,7.6,2005-01-10 03:58:00+00:00,0.0,,,7.7,,2.4,314.6,1419,780,126.7208,33.28
2005-01-11,6.0,4.2,2005-01-11 12:35:00+00:00,9.2,2005-01-11 04:41:00+00:00,0.0,,,12.4,,3.1,335.3,1412,780,126.7208,33.28
2005-01-12,5.4,3.8,2005-01-12 14:14:00+00:00,8.6,2005-01-12 03:29:00+00:00,0.0,,,13.9,,3.6,327.5,1253,780,126.7208,33.28
2005-01-13,5.0,3.2,2005-01-13 12:33:00+00:00,7.6,2005-01-13 05:25:00+00:00,0.0,,,11.6,,3.6,331.9,1421,780,126.7208,33.28
2005-01-14,5.1,3.3,2005-01-13 15:54:00+00:00,7.6,2005-01-14 02:51:00+00:00,0.0,,,9.9,,3.8,330.8,1417,780,126.7208,33.28
2005-01-15,5.0,3.4,2005-01-14 22:03:00+00:00,7.1,2005-01-15 03:04:00+00:00,0.0,,,12.2,,3.0,321.2,1418,780,126.7208,33.28
2005-01-16,4.6,2.1,2005-01-15 23:36:00+00:00,6.7,2005-01-16 06:02:00+00:00,1.0,,,14.0,,2.9,321.6,1414,780,126.7208,33.28
2005-01-17,7.0,5.1,2005-01-16 18:38:00+00:00,11.5,2005-01-17 05:15:00+00:00,0.0,,,9.6,,2.6,318.6,1422,780,126.7208,33.28
2005-01-18,8.5,4.3,2005-01-17 15:44:00+00:00,12.0,2005-01-18 05:37:00+00:00,0.0,,,8.3,,1.6,262.3,1422,780,126.7208,33.28
2005-01-19,6.3,4.4,2005-01-19 08:37:00+00:00,9.2,2005-01-19 03:57:00+00:00,0.0,,,10.7,,3.4,10.6,1422,780,126.7208,33.28
2005-01-20,4.2,2.1,2005-01-20 09:48:00+00:00,6.6,2005-01-20 01:39:00+00:00,0.0,,,11.4,,2.4,22.1,1422,780,126.7208,33.28
2005-01-21,4.3,2.4,2005-01-20 22:03:00+00:00,8.0,2005-01-21 06:00:00+00:00,0.0,,,9.6,,2.1,321.5,1422,780,126.7208,33.28
2005-01-22,7.0,3.4,2005-01-21 15:01:00+00:00,9.8,2005-01-22 13:41:00+00:00,20.0,,,4.7,,1.0,114.4,1419,780,126.7208,33.28
2005-01-23,8.3,6.6,2005-01-23 13:44:00+00:00,12.2,2005-01-23 06:28:00+00:00,2.5,,,8.0,,2.0,351.8,1415,780,126.7208,33.28
2005-01-24,8.6,6.8,2005-01-23 15:13:00+00:00,11.6,2005-01-23 23:39:00+00:00,0.0,,,10.1,,2.1,248.9,1427,780,126.7208,33.28
2005-01-25,5.5,3.3,2005-01-25 00:24:00+00:00,7.7,2005-01-24 16:40:00+00:00,13.5,,,11.8,,3.0,335.8,1422,780,126.7208,33.28
2005-01-26,7.0,5.1,2005-01-25 21:13:00+00:00,10.7,2005-01-26 02:32:00+00:00,0.0,,,10.2,,2.6,317.2,1427,780,126.7208,33.28
2005-01-27,7.6,4.8,2005-01-27 13:53:00+00:00,10.0,2005-01-27 03:25:00+00:00,0.0,,,6.2,,1.8,32.2,1417,780,126.7208,33.28
2005-01-28,8.0,3.9,2005-01-27 22:17:00+00:00,12.7,2005-01-28 05:04:00+00:00,0.0,,,6.6,,1.8,49.7,1414,780,126.7208,33.28
2005-01-29,7.2,3.2,2005-01-29 13:47:00+00:00,13.5,2005-01-29 03:27:00+00:00,0.0,,,13.8,,2.3,334.2,1420,780,126.7208,33.28
2005-01-30,3.6,2.1,2005-01-30 09:06:00+00:00,7.0,2005-01-30 04:18:00+00:00,0.0,,,17.5,,4.3,323.0,1418,780,126.7208,33.28
2005-01-31,4.2,1.5,2005-01-31 14:44:00+00:00,6.9,2005-01-31 02:22:00+00:00,0.0,,,11.5,,2.5,335.8,1414,780,126.7208,33.28
2005-02-01,0.1,-1.6,2005-01-31 22:17:00+00:00,3.4,2005-01-31 15:23:00+00:00,1.5,,,12.1,,1.9,310.4,1419,780,126.7208,33.28
2005-02-02,2.6,-1.1,2005-02-01 16:53:00+00:00,4.6,2005-02-02 03:26:00+00:00,4.5,,,15.4,,2.4,331.1,1420,780,126.7208,33.28
2005-02-03,3.9,0.6,2005-02-03 12:30:00+00:00,8.2,2005-02-03 06:25:00+00:00,0.5,,,8.4,,1.9,62.7,1423,780,126.7208,33.28
2005-02-04,7.1,1.8,2005-02-03 15:01:00+00:00,11.9,2005-02-04 05:09:00+00:00,0.0,,,6.1,,1.5,24.0,1417,780,126.7208,33.28
2005-02-05,6.8,3.9,2005-02-04 16:07:00+00:00,10.9,2005-02-05 03:51:00+00:00,0.0,,,9.9,,3.0,27.3,1416,780,126.7208,33.28
2005-02-06,9.8,5.0,2005-02-05 16:51:00+00:00,12.3,2005-02-06 13:48:00+00:00,0.0,,,6.6,,1.7,112.7,1421,780,126.7208,33.28
2005-02-07,10.6,9.1,2005-02-06 20:30:00+00:00,12.1,2005-02-06 15:08:00+00:00,5.0,,,6.2,,1.1,120.4,1419,780,126.7208,33.28
2005-02-08,10.0,7.5,2005-02-07 22:50:00+00:00,12.7,2005-02-08 02:39:00+00:00,0.0,,,6.8,,1.3,318.1,1423,780,126.7208,33.28
2005-02-09,8.2,3.9,2005-02-09 11:40:00+00:00,12.6,2005-02-09 04:54:00+00:00,6.0,,,13.4,,2.1,333.4,1426,780,126.7208,33.28
2005-02-10,3.1,1.3,2005-02-10 11:11:00+00:00,4.9,2005-02-10 02:28:00+00:00,0.5,,,16.2,,4.9,19.2,1424,780,126.7208,33.28
2005-02-11,3.1,1.4,2005-02-10 15:03:00+00:00,6.4,2005-02-11 05:31:00+00:00,0.0,,,10.7,,3.9,312.9,1417,780,126.7208,33.28
2005-02-12,4.3,1.3,2005-02-11 16:53:00+00:00,8.5,2005-02-12 05:52:00+00:00,0.0,,,8.0,,2.6,26.7,1423,780,126.7208,33.28
2005-02-13,6.0,3.0,2005-02-12 22:19:00+00:00,10.8,2005-02-13 04:21:00+00:00,0.0,,,9.8,,3.0,26.7,1418,780,126.7208,33.28
2005-02-14,9.1,3.7,2005-02-13 19:07:00+00:00,12.5,2005-02-14 04:51:00+00:00,32.5,,,7.7,,1.9,78.1,1422,780,126.7208,33.28
2005-02-15,12.9,10.8,2005-02-14 16:43:00+00:00,14.2,2005-02-15 07:11:00+00:00,51.0,,,9.1,,1.7,83.8,1416,780,126.7208,33.28
2005-02-16,12.1,10.1,2005-02-16 10:52:00+00:00,14.7,2005-02-16 03:47:00+00:00,2.5,,,6.0,,0.6,30.0,1423,780,126.7208,33.28
2005-02-17,11.0,10.1,2005-02-16 19:36:00+00:00,11.7,2005-02-17 05:25:00+00:00,3.5,,,10.4,,2.6,66.4,1425,780,126.7208,33.28
2005-02-18,9.0,7.6,2005-02-18 05:50:00+00:00,11.3,2005-02-17 16:47:00+00:00,19.5,,,10.5,,3.5,29.8,1415,780,126.7208,33.28
2005-02-19,5.1,0.5,2005-02-19 14:54:00+00:00,8.8,2005-02-18 23:48:00+00:00,0.0,,,18.8,,4.5,10.3,1422,780,126.7208,33.28
2005-02-20,0.9,-1.1,2005-02-19 19:28:00+00:00,3.8,2005-02-20 04:39:00+00:00,0.5,,,8.3,,2.4,351.8,1419,780,126.7208,33.28
2005-02-21,2.1,0.1,2005-02-20 15:00:00+00:00,6.2,2005-02-21 05:47:00+00:00,0.0,,,7.9,,2.2,331.2,1420,780,126.7208,33.28
2005-02-22,7.4,-0.8,2005-02-21 21:13:00+00:00,12.1,2005-02-22 06:37:00+00:00,0.0,,,10.6,,2.3,207.4,1422,780,126.7208,33.28
2005-02-23,9.2,4.1,2005-02-22 22:25:00+00:00,13.5,2005-02-23 03:31:00+00:00,0.0,,,9.3,,1.6,32.5,1412,780,126.7208,33.28
2005-02-24,7.5,5.4,2005-02-23 22:36:00+00:00,9.6,2005-02-24 07:30:00+00:00,8.5,,,8.6,,2.1,30.6,1428,780,126.7208,33.28
2005-02-25,4.4,1.9,2005-02-25 12:52:00+00:00,7.2,2005-02-24 19:29:00+00:00,0.0,,,10.9,,3.3,19.4,1419,780,126.7208,33.28
2005-02-26,1.8,0.2,2005-02-25 23:48:00+00:00,4.9,2005-02-26 05:09:00+00:00,0.0,,,12.4,,3.1,322.9,1420,780,126.7208,33.28
2005-02-27,4.5,1.2,2005-02-26 15:02:00+00:00,9.1,2005-02-27 06:20:00+00:00,0.0,,,9.5,,2.4,334.2,1426,780,126.7208,33.28
2005-02-28,6.4,2.9,2005-02-27 16:18:00+00:00,9.1,2005-02-28 06:18:00+00:00,0.0,,,10.6,,3.6,28.8,1416,780,126.7208,33.28
2005-03-01,7.8,4.7,2005-02-28 16:06:00+00:00,12.7,2005-03-01 05:54:00+00:00,0.0,,,12.2,,3.1,333.9,1426,780,126.7208,33.28
2005-03-02,8.9,4.0,2005-03-01 22:05:00+00:00,13.3,2005-03-02 06:13:00+00:00,0.0,,,4.7,,1.5,82.4,1420,780,126.7208,33.28
2005-03-03,4.8,2.9,2005-03-03 14:47:00+00:00,8.5,2005-03-03 05:27:00+00:00,0.0,,,13.0,,4.3,343.3,1424,780,126.7208,33.28
2005-03-04,4.3,2.0,2005-03-04 06:03:00+00:00,9.0,2005-03-04 04:24:00+00:00,1.5,,,11.5,,2.1,322.3,1419,780,126.7208,33.28
2005-03-05,1.8,-0.8,2005-03-05 10:43:00+00:00,5.1,2005-03-05 02:59:00+00:00,1.0,,,12.8,,1.8,24.3,1424,780,126.7208,33.28
2005-03-06,4.7,0.4,2005-03-05 15:01:00+00:00,9.6,2005-03-06 07:16:00+00:00,0.5,,,8.6,,2.1,28.8,1423,780,126.7208,33.28
2005-03-07,8.5,1.0,2005-03-06 17:54:00+00:00,12.1,2005-03-07 05:07:00+00:00,0.0,,,7.9,,2.7,219.7,1419,780,126.7208,33.28
2005-03-08,12.7,9.8,2005-03-07 15:44:00+00:00,15.3,2005-03-08 05:03:00+00:00,0.0,,,8.8,,3.2,238.4,1417,780,126.7208,33.28
2005-03-09,14.3,8.3,2005-03-08 20:56:00+00:00,18.1,2005-03-09 04:54:00+00:00,0.0,,,5.0,,1.8,242.3,1403,780,126.7208,33.28
2005-03-10,14.7,12.3,2005-03-10 14:57:00+00:00,17.5,2005-03-10 04:23:00+00:00,0.5,,,4.1,,1.5,217.0,1418,780,126.7208,33.28
2005-03-11,9.0,2.6,2005-03-11 14:35:00+00:00,16.0,2005-03-11 02:59:00+00:00,0.0,,,19.8,,2.8,346.3,1420,780,126.7208,33.28
2005-03-12,2.4,0.6,2005-03-12 12:22:00+00:00,4.1,2005-03-12 05:01:00+00:00,0.0,,,16.4,,2.8,29.9,1420,780,126.7208,33.28
2005-03-13,2.6,-0.6,2005-03-12 17:08:00+00:00,5.8,2005-03-13 05:16:00+00:00,2.0,,,11.0,,2.2,294.0,1418,780,126.7208,33.28
2005-03-14,7.2,3.1,2005-03-13 18:12:00+00:00,11.3,2005-03-14 05:52:00+00:00,0.0,,,7.4,,1.5,339.7,1426,780,126.7208,33.28
2005-03-15,9.5,4.9,2005-03-14 21:41:00+00:00,13.4,2005-03-15 06:50:00+00:00,0.5,,,10.0,,1.7,233.3,1437,780,126.7208,33.28
2005-03-16,11.9,6.2,2005-03-15 20:35:00+00:00,16.3,2005-03-16 04:08:00+00:00,31.5,,,6.3,,1.2,205.7,1433,780,126.7208,33.28
2005-03-17,13.1,9.2,2005-03-17 14:57:00+00:00,16.8,2005-03-17 04:01:00+00:00,40.5,,,14.7,,3.6,334.5,1430,780,126.7208,33.28
2005-03-18,8.1,6.4,2005-03-18 10:01:00+00:00,10.1,2005-03-18 02:10:00+00:00,0.0,,,13.8,,3.2,318.2,1435,780,126.7208,33.28
2005-03-19,9.0,4.1,2005-03-18 17:52:00+00:00,14.0,2005-03-19 02:54:00+00:00,0.0,,,5.9,,1.3,121.8,1436,780,126.7208,33.28
2005-03-20,10.5,8.1,2005-03-19 21:23:00+00:00,14.1,2005-03-20 05:43:00+00:00,0.0,,,7.5,,1.6,20.9,1433,780,126.7208,33.28
2005-03-21,12.1,5.7,2005-03-20 16:27:00+00:00,15.6,2005-03-21 03:30:00+00:00,13.5,,,5.6,,2.1,182.4,1436,780,126.7208,33.28
2005-03-22,13.4,9.7,2005-03-22 14:45:00+00:00,17.2,2005-03-22 05:25:00+00:00,58.5,,,16.4,,3.3,29.6,1433,780,126.7208,33.28
2005-03-23,12.1,8.7,2005-03-22 15:00:00+00:00,16.8,2005-03-23 04:09:00+00:00,0.0,,,13.2,,2.2,324.7,1432,780,126.7208,33.28
2005-03-24,6.1,1.4,2005-03-24 03:07:00+00:00,10.7,2005-03-23 16:35:00+00:00,1.0,,,21.0,,2.2,331.5,1356,780,126.7208,33.28
2005-03-25,8.4,4.6,2005-03-24 20:49:00+00:00,12.7,2005-03-25 05:52:00+00:00,0.0,,,12.9,,2.6,311.5,1426,780,126.7208,33.28
2005-03-26,10.7,4.7,2005-03-25 19:26:00+00:00,13.4,2005-03-26 03:25:00+00:00,0.0,,,4.4,,1.5,234.6,1422,780,126.7208,33.28
2005-03-27,12.7,10.4,2005-03-26 15:59:00+00:00,14.7,2005-03-27 06:56:00+00:00,37.5,,,4.9,,1.2,46.1,1409,780,126.7208,33.28
2005-03-28,13.8,8.3,2005-03-27 15:00:00+00:00,18.6,2005-03-28 08:01:00+00:00,0.0,,,12.3,,2.4,330.1,1426,780,126.7208,33.28
2005-03-29,8.9,6.1,2005-03-29 14:26:00+00:00,13.9,2005-03-29 03:06:00+00:00,0.0,,,20.8,,4.0,29.0,1422,780,126.7208,33.28
2005-03-30,10.1,4.2,2005-03-29 21:08:00+00:00,14.8,2005-03-30 02:41:00+00:00,0.0,,,5.6,,1.6,21.0,1427,780,126.7208,33.28
