dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2007-01-01,1.4,-5.5,9.0,1416.0,627.0,0.0,,,0.25,,,,29.0,54.5,1317.0,778.0,0.9,4.5,2.7,230.0,230.0,20.0,1608.0,1612.0,9.7,4.6,,,,7.5,1.3,-7.5,-7.9,0.5,,,,,,,,,,,,,,,3.5,1015.0,1027.6,1025.1,1031.9,1511.0,4.0,,,,{비}2315-2330.,137,128.1574,36.4084
2007-01-02,3.9,-0.6,12.1,1420.0,2341.0,,,,,,,,42.0,66.4,1422.0,691.0,0.8,3.0,1.9,20.0,180.0,270.0,1526.0,415.0,9.7,3.1,,,,7.3,5.1,-2.0,-2.5,2.2,,,,,,,,,,,,,,,5.3,1011.9,1024.3,1022.2,1026.2,1409.0,820.0,,,,,137,128.1574,36.4084
2007-01-03,4.4,-0.4,10.3,1334.0,0.0,0.0,,,0.42,,,,47.0,69.6,1334.0,1037.0,1.2,5.4,3.1,90.0,70.0,70.0,1608.0,1613.0,9.8,1.5,,,,7.9,4.9,-0.6,-3.5,3.5,,,,,,,,,,,,,,,5.8,1014.8,1027.3,1024.0,1028.5,0.0,2048.0,,,,{진눈깨비}0405-0430.,137,128.1574,36.4084
2007-01-04,2.9,-2.9,11.1,1353.0,803.0,,,,,,,,42.0,72.4,1401.0,778.0,0.9,3.9,2.4,20.0,50.0,70.0,1259.0,1446.0,9.8,6.1,,,,2.9,2.0,-2.0,-5.3,2.1,,,,,,,,,,,,,,,5.3,1016.2,1028.8,1027.3,1029.9,1408.0,958.0,,,,{박무}0425-{박무}{강도0}0600-0715.,137,128.1574,36.4084
2007-01-05,1.6,-3.7,8.3,1412.0,724.0,,,,,,,,56.0,79.6,1412.0,605.0,0.7,3.0,1.9,50.0,270.0,50.0,1513.0,1814.0,9.8,2.3,,,,6.9,4.8,-1.7,-6.7,1.9,,,,,,,,,,,,,,,5.4,1012.8,1025.5,1019.8,1030.1,2356.0,842.0,,,,{햇무리}1030-1320.,137,128.1574,36.4084
2007-01-06,-0.4,-2.9,3.7,135.0,1819.0,6.7,,,9.9,,,,55.0,76.3,1005.0,3888.0,4.5,19.7,10.6,250.0,250.0,250.0,2123.0,2047.0,9.8,1.5,,,,7.1,5.8,-4.3,-4.5,0.9,,,,,,,,,,6.5,6.5,6.7,1850.0,1850.0,4.5,1001.1,1013.7,1010.7,1019.8,1324.0,0.0,,,,{진눈깨비}0345-{비}0430-{비}{강도0}0600-0645. {눈}1050-{눈}{강도0}1200-1445. {눈}1551-{눈}{강도0}1800-1850.,137,128.1574,36.4084
2007-01-07,-1.9,-5.1,0.6,1515.0,729.0,,,,,,,,57.0,62.1,1156.0,3370.0,3.9,17.3,9.2,250.0,270.0,250.0,20.0,10.0,9.8,6.2,,,,4.8,4.3,-8.5,-6.9,0.1,,,,,,,,,,6.3,,,0.0,,3.3,1008.7,1021.5,1012.6,1023.9,0.0,1032.0,,,,,137,128.1574,36.4084
2007-01-08,-1.2,-3.5,2.0,1508.0,2336.0,,,,,,,,43.0,57.0,1511.0,3110.0,3.6,15.3,7.8,250.0,250.0,250.0,303.0,309.0,9.8,8.4,,,,1.1,1.1,-8.9,-4.7,-0.5,,,,,,,,,,1.0,,,0.0,,3.1,1013.9,1026.7,1022.4,1029.9,18.0,2206.0,,,,,137,128.1574,36.4084
2007-01-09,-1.0,-4.4,4.0,1331.0,652.0,,,,,,,,35.0,57.5,1242.0,2074.0,2.4,8.1,4.8,230.0,230.0,230.0,1509.0,1510.0,9.8,8.5,,,,2.4,0.6,-8.9,-6.9,-1.6,,,,,,,,,,,,,,,3.1,1016.5,1029.3,1026.5,1031.4,1439.0,854.0,,,,,137,128.1574,36.4084
2007-01-10,-0.1,-5.5,5.2,1453.0,747.0,,,,,,,,49.0,67.3,1514.0,1728.0,2.0,8.3,5.4,250.0,250.0,250.0,2117.0,2126.0,9.9,7.5,,,,0.6,0.5,-5.6,-7.7,-0.4,,,,,,,,,,,,,,,4.1,1018.2,1031.0,1029.0,1032.2,34.0,2304.0,,,,,137,128.1574,36.4084
2007-01-11,-0.3,-5.1,3.7,1434.0,507.0,,,,,,,,39.0,58.5,1609.0,2333.0,2.7,7.0,4.7,250.0,250.0,250.0,1004.0,1900.0,9.9,6.4,,,,1.5,0.0,-8.0,-8.5,-1.1,,,,,,,,,,,,,,,3.4,1019.2,1031.9,1029.9,1034.0,1543.0,1003.0,,,,,137,128.1574,36.4084
2007-01-12,-1.3,-4.4,3.0,1340.0,2342.0,,,,,,,,29.0,49.6,1639.0,2765.0,3.2,11.1,6.5,270.0,250.0,250.0,1103.0,1108.0,9.9,6.9,,,,2.3,0.3,-11.0,-7.6,-1.2,,,,,,,,,,,,,,,2.7,1016.3,1029.1,1026.4,1031.2,1410.0,0.0,,,,{채운}1450-1510.,137,128.1574,36.4084
2007-01-13,-3.5,-6.0,0.8,1412.0,740.0,,,,,,,,34.0,51.4,1458.0,2851.0,3.3,8.8,5.8,270.0,250.0,250.0,1013.0,2300.0,9.9,8.2,,,,0.5,0.5,-12.8,-7.9,-2.8,,,,,,,,,,,,,,,2.3,1016.4,1029.3,1026.4,1031.4,1504.0,927.0,,,,,137,128.1574,36.4084
2007-01-14,-1.5,-6.5,4.9,1534.0,320.0,,,,,,,,20.0,40.6,1534.0,2678.0,3.1,8.8,5.1,270.0,230.0,230.0,2.0,1130.0,9.9,8.5,,,,0.0,0.0,-13.9,-10.7,-2.2,,,,,,,,,,,,,,,2.1,1017.8,1030.6,1028.7,1032.4,1650.0,934.0,,,,,137,128.1574,36.4084
2007-01-15,0.1,-8.1,8.6,1454.0,741.0,,,,,,,,20.0,47.1,1455.0,1210.0,1.4,5.9,3.9,250.0,250.0,250.0,1711.0,1750.0,9.9,7.8,,,,3.8,0.0,-10.8,-10.4,-0.1,,,,,,,,,,,,,,,2.7,1015.5,1028.3,1025.6,1030.9,1452.0,811.0,,,,,137,128.1574,36.4084
2007-01-16,2.1,-2.0,6.9,1454.0,630.0,,,,,,,,29.0,52.0,1506.0,1123.0,1.3,6.8,4.4,230.0,250.0,230.0,1456.0,1610.0,10.0,0.7,,,,9.5,6.3,-7.1,-4.2,1.4,,,,,,,,,,,,,,,3.6,1012.0,1024.6,1022.5,1026.6,1616.0,4.0,,,,,137,128.1574,36.4084
2007-01-17,2.4,-0.4,6.4,1217.0,554.0,,,,,,,,42.0,59.6,1419.0,2246.0,2.6,9.1,5.5,250.0,230.0,250.0,1235.0,1239.0,10.0,5.7,,,,3.8,1.5,-4.7,-2.8,1.9,,,,,,,,,,,,,,,4.3,1011.4,1024.0,1022.4,1025.8,1353.0,835.0,,,,{박무}0735-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1545. {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-,137,128.1574,36.4084
