dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-02-16,4.6,-1.5,8.6,1316.0,548.0,,,,,,,,28.0,44.5,2240.0,2246.0,2.6,12.5,6.4,270.0,140.0,270.0,2315.0,1439.0,10.8,8.5,,,,1.4,0.5,-6.7,-5.2,1.9,,,,,,,,,,,,,,,4.0,1019.9,1022.2,1014.8,1027.2,2400.0,815.0,,,,,90,128.5647,38.2509
2004-02-16,0.7,-9.0,8.7,1434.0,724.0,,,,,0.1,,,28.0,58.4,1435.0,1728.0,2.0,8.5,5.4,200.0,230.0,200.0,1509.0,1312.0,10.8,8.5,,,,4.4,2.8,-7.8,-11.6,1.2,,0.3,0.0,-0.2,-0.2,0.8,2.8,,,,,,,,3.4,1004.2,1023.6,1018.8,1028.5,2356.0,808.0,,,2.6,,95,127.3042,38.1479
2004-02-16,1.3,-6.6,9.7,1342.0,724.0,,,,,,,,30.0,54.3,1338.0,1555.0,1.8,7.0,5.0,180.0,230.0,180.0,1146.0,1654.0,10.8,8.5,,,,4.3,2.9,-7.5,-7.3,0.9,,,,,,,,,,,,,,,3.6,1009.5,1023.6,1019.3,1027.7,2350.0,811.0,,,,,98,127.0607,37.9019
2004-02-16,0.6,-7.8,8.3,1428.0,706.0,0.0,,,0.5,0.0,,,26.0,66.9,1459.0,1382.0,1.6,7.5,5.0,250.0,250.0,230.0,1358.0,1513.0,10.8,8.4,,,,3.6,2.0,-6.1,-8.2,0.5,,,,,,,,,,,,,,,4.0,1019.6,1023.5,1019.0,1027.4,2355.0,823.0,,,,{박무}2035-{박무}{강도0}2100-{박무}{강도0}2400- {비}2210-2240.,99,126.7665,37.8859
2004-02-16,-1.7,-11.1,5.6,1409.0,711.0,,,,,0.0,,,30.0,53.0,1522.0,3283.0,3.8,18.3,10.7,270.0,270.0,270.0,2314.0,2236.0,10.8,9.4,2.46,15.76,1200.0,1.4,0.0,-11.1,-11.7,-2.0,,,,,,,,,,5.2,,,0.0,,2.7,920.8,1022.5,1014.4,1030.9,2357.0,748.0,,,,,100,128.7587,37.6869
2004-02-16,2.7,-6.3,10.5,1545.0,726.0,,,,,0.0,,,24.0,49.1,1605.0,1210.0,1.4,6.8,3.5,250.0,250.0,250.0,1609.0,1609.0,10.8,8.2,2.2,13.51,1200.0,3.3,0.9,-8.1,-8.3,2.3,6.9,-0.3,-0.3,-0.3,0.3,0.9,4.6,16.2,13.2,,,,,,3.4,1013.8,1023.3,1018.3,1028.6,2356.0,805.0,,,2.3,,101,127.7357,37.9026
2004-02-16,2.8,-2.4,6.1,1457.0,534.0,,,,,,,,35.0,60.4,1205.0,5098.0,5.9,17.9,14.0,250.0,250.0,180.0,2329.0,2355.0,10.8,5.4,,,,4.1,1.3,-4.2,-5.2,3.4,,,,,,,,,,,,,,,4.7,1002.7,1022.4,1017.6,1026.7,2305.0,0.0,,,,{폭풍}2354-2356.,102,124.6305,37.9661
2004-02-16,5.5,-0.5,9.8,1422.0,619.0,,,,,,,,24.0,44.1,2247.0,3370.0,3.9,11.5,6.3,270.0,270.0,250.0,2156.0,2013.0,10.8,9.4,2.43,15.43,1200.0,0.8,0.0,-5.9,-1.9,4.3,7.0,4.5,3.9,3.7,3.8,4.1,5.5,14.6,11.2,,,,,,4.1,1018.7,1022.0,1015.2,1027.2,2353.0,806.0,,,3.5,,105,128.891,37.7515
2004-02-16,5.0,-1.6,8.9,1231.0,706.0,,,,,,,,29.0,49.1,2211.0,2765.0,3.2,12.2,7.8,140.0,140.0,230.0,1448.0,1526.0,10.8,9.5,,,,1.8,0.1,-5.0,-5.6,2.9,,,,,,,,,,,,,,,4.4,1017.9,1022.5,1015.7,1027.8,2358.0,818.0,,,,,106,129.1243,37.5071
2004-02-16,4.2,-0.4,9.6,1456.0,456.0,,,,,,,,33.0,58.9,1336.0,1987.0,2.3,8.5,5.0,250.0,250.0,70.0,1627.0,1629.0,10.8,8.4,2.18,12.46,1200.0,3.1,1.3,-3.3,-5.3,0.9,6.7,0.9,0.2,0.2,0.6,1.6,3.8,15.0,12.0,,,,,,4.8,1012.6,1023.3,1019.1,1027.1,2356.0,828.0,,,2.0,{박무}1021-{박무}{강도0}1200-1225.,108,126.9658,37.5714
