dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2000-01-01,2.0,-4.4,7.2,1440.0,740.0,0.0,,,2.33,0.0,,,58.0,76.3,1350.0,518.0,0.6,3.1,2.2,110.0,110.0,290.0,1140.0,1140.0,9.7,2.2,,,,7.0,5.3,-1.9,-7.3,0.8,,,,,,,,,,,,,,,5.4,1005.1,1026.8,1023.8,1029.5,2400.0,910.0,,,,{비}1720-{비}{강도0}1800-1940.,273,128.1488,36.6273
2000-01-02,4.2,1.6,6.7,1330.0,2355.0,3.0,,,3.77,3.0,,,56.0,72.5,1840.0,1728.0,2.0,12.3,8.5,270.0,270.0,270.0,2300.0,1320.0,9.7,0.2,,,,7.7,5.5,-0.5,-1.3,3.5,,,,,,,,,,,,,,,6.0,996.2,1017.5,1014.0,1023.8,1320.0,0.0,,,,{비}1004-{비}{강도0}1200-1350.,273,128.1488,36.6273
2000-01-03,0.5,-3.2,4.7,1330.0,2330.0,,,,,,,,30.0,45.0,1320.0,2592.0,3.0,12.4,9.3,270.0,270.0,270.0,100.0,130.0,9.7,8.5,,,,1.4,1.0,-10.4,-6.8,0.7,,,,,,,,,,,,,,,2.8,1000.2,1021.9,1017.4,1025.0,20.0,2330.0,,,,,273,128.1488,36.6273
2000-01-04,-1.1,-7.0,4.5,1530.0,720.0,,,,,0.0,,,33.0,52.3,230.0,778.0,0.9,4.6,3.3,270.0,270.0,290.0,50.0,50.0,9.7,6.9,,,,3.0,2.5,-10.0,-9.4,-0.4,,,,,,,,,,,,,,,2.9,1003.8,1025.7,1024.4,1027.2,1520.0,1010.0,,,,,273,128.1488,36.6273
2000-01-05,1.3,-2.5,5.3,2355.0,100.0,7.5,,,15.7,15.5,,,56.0,83.0,215.0,259.0,0.3,2.4,2.2,140.0,290.0,70.0,800.0,1550.0,9.7,0.0,,,,10.0,6.0,-1.4,-5.4,0.9,,,,,,,,,,,,,,,5.7,999.6,1021.2,1016.7,1026.1,2400.0,10.0,,,,{진눈깨비}0818-{비}0825-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-.,273,128.1488,36.6273
2000-01-06,3.5,-1.3,8.4,1020.0,2300.0,8.0,,,9.67,0.3,,,51.0,73.9,2120.0,2419.0,2.8,13.5,12.6,270.0,270.0,270.0,1930.0,1930.0,9.8,0.0,,,,7.7,5.3,-0.9,-3.2,3.3,,,,,,,,,,,,,,,6.0,994.1,1015.4,1011.9,1019.4,630.0,2220.0,2.08,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{안개비}0810-{안개비}{강도0}0900-{비}0910-0940. {박무}0230-{박무}{강도1}0300- {박무}{강도1}0600-{시정(미만)}{1km}{낮은안개}0740-{시정(미만)}{0.5km}{안개}0810-{시정(미만)}{0.2km}{안개}0835-{시정(미만)}{0.1km}{안개}0845-{안개}{강도2}0900 -{시정(이상)}{0.1km}{안개}0910-{시정(이상)}{0.2km}{안개}0915-{시정(이상)}{0.5km}{안개}0930-{시정(이상)}{1km}{박무}0945-1040.,273,128.1488,36.6273
2000-01-07,-5.3,-8.7,-1.3,0.0,2250.0,0.3,,,1.75,0.0,,,45.0,57.1,1050.0,3024.0,3.5,16.1,11.7,250.0,270.0,270.0,330.0,240.0,9.8,8.5,,,,1.7,2.0,-12.7,-11.1,-2.7,,,,,,,,,,0.8,0.8,0.8,525.0,525.0,2.3,1001.3,1023.5,1018.6,1026.1,300.0,1000.0,,,,{눈}0340-0525.,273,128.1488,36.6273
2000-01-08,-2.1,-8.6,2.1,1520.0,20.0,0.0,,,4.75,0.0,,,50.0,66.6,1510.0,1469.0,1.7,8.0,5.6,270.0,270.0,90.0,1400.0,1400.0,9.8,0.6,,,,6.3,4.8,-7.7,-11.3,-2.1,,,,,,,,,,,,,,,3.5,1002.1,1024.1,1022.3,1025.8,1350.0,2330.0,,,,{눈}0725-0825.{눈}0850-{눈}{강도0}0900-1155.{눈}1730-{눈}{강도0}1800-1810.,273,128.1488,36.6273
2000-01-09,-2.1,-4.9,0.3,1530.0,555.0,,,,,,,,44.0,63.6,1430.0,605.0,0.7,4.7,2.9,290.0,270.0,70.0,120.0,100.0,9.8,0.0,,,,7.1,3.3,-8.2,-7.4,-0.8,,,,,,,,,,,,,,,3.3,1001.3,1023.2,1020.6,1025.7,1630.0,0.0,,,,,273,128.1488,36.6273
2000-01-10,1.1,-2.6,5.0,1350.0,2350.0,,,,,,,,32.0,54.8,1350.0,2246.0,2.6,10.5,7.0,270.0,270.0,270.0,1020.0,600.0,9.8,7.6,,,,2.4,3.5,-7.5,-6.2,0.3,,,,,,,,,,,,,,,3.6,1002.9,1024.7,1020.5,1028.7,50.0,2310.0,,,,,273,128.1488,36.6273
