dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-12-20,-4.6,-7.8,2013-12-19 22:47:00+00:00,-2.2,2013-12-20 08:56:00+00:00,0.5,0.5,2013-12-19 16:00:00+00:00,7.9,2013-12-19 20:07:00+00:00,2.2,253.1,1440,640,127.8617,36.6711
2013-12-20,1.4,-1.1,2013-12-19 15:15:00+00:00,2.8,2013-12-20 10:32:00+00:00,0.5,0.5,2013-12-20 04:00:00+00:00,16.1,2013-12-19 15:14:00+00:00,3.6,301.1,1438,666,126.1683,36.9587
2013-12-20,1.7,0.3,2013-12-20 11:25:00+00:00,2.8,2013-12-20 00:38:00+00:00,1.5,0.5,2013-12-20 04:00:00+00:00,13.5,2013-12-19 17:53:00+00:00,4.4,284.1,1440,672,126.4883,35.4424
2013-12-20,0.4,-3.7,2013-12-20 14:59:00+00:00,5.8,2013-12-20 05:43:00+00:00,0.0,0.0,,8.9,2013-12-19 20:35:00+00:00,3.2,11.3,1392,673,128.7175,35.2822
2013-12-20,-8.6,-12.4,2013-12-19 19:15:00+00:00,-4.3,2013-12-20 05:15:00+00:00,0.0,0.0,,15.1,2013-12-20 05:49:00+00:00,4.3,304.9,1436,674,128.8214,37.2197
2013-12-20,-4.8,-8.0,2013-12-20 14:52:00+00:00,0.5,2013-12-20 06:25:00+00:00,0.0,0.0,,6.8,2013-12-20 05:42:00+00:00,1.1,137.8,1438,675,127.5277,37.7898
2013-12-20,-6.5,-9.8,2013-12-20 14:58:00+00:00,-0.5,2013-12-20 05:40:00+00:00,0.0,0.0,,4.8,2013-12-19 16:31:00+00:00,1.0,2.8,1438,680,127.8441,38.2127
2013-12-20,-7.0,-10.7,2013-12-20 14:56:00+00:00,-1.9,2013-12-20 04:52:00+00:00,0.0,0.0,,3.6,2013-12-20 06:13:00+00:00,0.9,321.5,1438,681,127.8117,38.2438
2013-12-20,-4.4,-10.3,2013-12-19 21:44:00+00:00,-2.2,2013-12-20 10:34:00+00:00,1.3,0.6,2013-12-19 16:00:00+00:00,6.7,2013-12-19 19:21:00+00:00,1.2,340.3,1436,683,127.4401,36.7232
2013-12-20,-5.8,-9.7,2013-12-19 19:16:00+00:00,-1.0,2013-12-20 06:30:00+00:00,0.1,0.1,2013-12-19 18:00:00+00:00,5.0,2013-12-19 16:35:00+00:00,1.1,334.7,1436,684,127.7763,37.9546
2013-12-20,4.0,2.1,2013-12-19 15:01:00+00:00,6.3,2013-12-20 02:26:00+00:00,1.0,0.5,2013-12-19 19:00:00+00:00,14.2,2013-12-19 17:14:00+00:00,5.3,292.5,1438,685,126.4893,33.2613
2013-12-20,1.9,-1.8,2013-12-19 15:01:00+00:00,5.8,2013-12-20 05:26:00+00:00,0.0,0.0,,13.2,2013-12-19 20:58:00+00:00,3.9,323.4,1438,686,128.1547,35.2439
2013-12-20,-11.9,-17.0,2013-12-19 15:20:00+00:00,-6.1,2013-12-20 04:43:00+00:00,0.0,0.0,,10.1,2013-12-19 18:51:00+00:00,3.1,323.5,1439,682,127.8647,38.2806
2013-12-20,0.2,-1.3,2013-12-19 15:01:00+00:00,1.2,2013-12-20 10:48:00+00:00,4.5,1.5,2013-12-20 13:00:00+00:00,10.0,2013-12-19 20:09:00+00:00,1.4,331.9,1440,690,127.14,35.34
2013-12-20,-0.9,-3.2,2013-12-19 21:10:00+00:00,1.4,2013-12-20 04:19:00+00:00,0.5,0.5,2013-12-19 17:00:00+00:00,10.4,2013-12-19 15:52:00+00:00,1.5,312.2,1440,691,126.9586,36.3824
2013-12-20,-6.5,-11.8,2013-12-19 23:33:00+00:00,-1.2,2013-12-20 05:32:00+00:00,0.0,0.0,,4.8,2013-12-20 05:58:00+00:00,0.9,225.0,1440,692,126.9178,38.0264
2013-12-20,-4.0,-8.1,2013-12-19 21:57:00+00:00,-1.3,2013-12-20 08:41:00+00:00,0.5,0.5,2013-12-19 17:00:00+00:00,8.8,2013-12-19 19:36:00+00:00,1.0,263.2,1440,693,127.4401,36.7232
2013-12-20,-6.2,-9.0,2013-12-19 16:48:00+00:00,-4.7,2013-12-20 08:52:00+00:00,0.5,0.0,2013-12-19 17:00:00+00:00,15.0,2013-12-19 19:23:00+00:00,5.8,325.7,1438,694,126.6094,36.7044
2013-12-20,-11.0,-16.0,2013-12-19 18:48:00+00:00,-5.0,2013-12-20 02:58:00+00:00,0.0,0.0,,10.4,2013-12-20 04:07:00+00:00,4.0,307.1,1436,695,127.432,38.1162
2013-12-20,-0.2,-5.7,2013-12-19 19:11:00+00:00,4.8,2013-12-20 06:07:00+00:00,0.0,0.0,,12.3,2013-12-19 15:28:00+00:00,3.1,123.8,1440,696,129.0861,37.3466
2013-12-20,4.6,1.7,2013-12-20 11:20:00+00:00,6.2,2013-12-20 02:29:00+00:00,0.0,0.0,,21.0,2013-12-19 17:35:00+00:00,7.6,12.3,1437,697,125.9183,34.2511
2013-12-20,2.5,0.4,2013-12-20 12:30:00+00:00,4.0,2013-12-20 05:47:00+00:00,2.5,0.5,2013-12-19 17:00:00+00:00,21.8,2013-12-19 18:31:00+00:00,4.3,345.9,1440,698,126.2851,35.0938
2013-12-20,2.2,-0.1,2013-12-20 14:05:00+00:00,3.6,2013-12-20 05:54:00+00:00,1.5,0.5,2013-12-20 00:00:00+00:00,15.5,2013-12-19 16:03:00+00:00,4.6,298.1,1440,699,126.4611,34.9838
2013-12-20,1.8,-0.1,2013-12-20 12:51:00+00:00,2.6,2013-12-19 23:58:00+00:00,1.5,0.5,2013-12-20 09:00:00+00:00,18.9,2013-12-19 17:13:00+00:00,8.7,309.2,1440,700,125.9682,36.1251
2013-12-20,-1.6,-4.0,2013-12-19 18:59:00+00:00,0.4,2013-12-20 05:54:00+00:00,1.0,0.5,2013-12-19 16:00:00+00:00,10.9,2013-12-19 19:22:00+00:00,1.8,340.3,1439,701,127.6719,36.004
2013-12-20,-0.6,-3.8,2013-12-19 22:36:00+00:00,1.4,2013-12-20 03:32:00+00:00,2.5,1.0,2013-12-19 17:00:00+00:00,8.0,2013-12-19 17:24:00+00:00,1.0,340.3,1440,702,126.9944,35.9451
2013-12-20,-2.8,-4.5,2013-12-19 19:15:00+00:00,-1.2,2013-12-20 03:29:00+00:00,2.5,1.0,2013-12-19 16:00:00+00:00,10.9,2013-12-19 15:54:00+00:00,2.3,270.0,1440,703,127.4374,35.7603
2013-12-20,1.7,0.2,2013-12-20 11:55:00+00:00,2.8,2013-12-20 00:04:00+00:00,3.4,1.1,2013-12-20 08:00:00+00:00,20.9,2013-12-19 18:15:00+00:00,6.2,323.4,1440,704,126.4775,35.6209
2013-12-20,0.5,-0.8,2013-12-19 15:01:00+00:00,1.4,2013-12-19 21:52:00+00:00,1.0,0.5,2013-12-19 18:00:00+00:00,14.4,2013-12-19 18:31:00+00:00,3.1,323.4,1440,706,126.9727,35.3102
2013-12-20,2.3,-0.3,2013-12-20 12:51:00+00:00,4.6,2013-12-20 05:51:00+00:00,2.0,0.5,2013-12-20 02:00:00+00:00,21.0,2013-12-19 20:33:00+00:00,6.6,340.3,1438,707,126.2084,35.058
2013-12-20,1.3,-1.1,2013-12-20 14:29:00+00:00,2.6,2013-12-20 01:07:00+00:00,2.0,0.5,2013-12-19 17:00:00+00:00,16.2,2013-12-19 18:48:00+00:00,2.9,309.4,1440,708,126.7453,35.1289
2013-12-20,0.9,-1.3,2013-12-19 15:33:00+00:00,2.4,2013-12-20 02:57:00+00:00,2.0,0.5,2013-12-19 18:00:00+00:00,7.8,2013-12-19 19:26:00+00:00,2.3,298.1,1438,709,127.461,35.1973
2013-12-20,0.9,-1.9,2013-12-20 14:44:00+00:00,2.4,2013-12-20 04:02:00+00:00,1.5,0.5,2013-12-19 17:00:00+00:00,12.7,2013-12-19 18:28:00+00:00,3.5,300.9,1440,710,126.744,35.025
2013-12-20,2.2,0.2,2013-12-19 15:01:00+00:00,3.1,2013-12-20 00:40:00+00:00,1.0,0.5,2013-12-19 16:00:00+00:00,15.3,2013-12-19 19:54:00+00:00,4.2,0.0,1440,711,126.9898,34.8971
2013-12-20,2.4,-0.2,2013-12-19 15:28:00+00:00,5.3,2013-12-20 04:42:00+00:00,0.0,0.0,,10.9,2013-12-19 21:01:00+00:00,4.0,331.9,1440,712,127.5101,34.9442
2013-12-20,2.3,-0.4,2013-12-19 15:01:00+00:00,5.8,2013-12-20 05:20:00+00:00,0.0,0.0,,10.7,2013-12-19 20:19:00+00:00,3.3,281.3,1440,713,127.5826,34.9751
2013-12-20,2.9,0.7,2013-12-20 10:59:00+00:00,4.8,2013-12-20 05:22:00+00:00,1.0,0.5,2013-12-20 09:00:00+00:00,14.6,2013-12-19 18:45:00+00:00,6.8,338.8,1438,714,126.0287,34.8791
2013-12-20,3.5,1.8,2013-12-19 16:09:00+00:00,4.8,2013-12-20 05:08:00+00:00,0.0,0.0,,14.5,2013-12-19 20:35:00+00:00,5.0,315.0,1440,715,126.2585,34.4731
2013-12-20,3.7,1.4,2013-12-20 14:53:00+00:00,5.1,2013-12-20 05:14:00+00:00,0.5,0.5,2013-12-20 11:00:00+00:00,14.4,2013-12-19 16:56:00+00:00,7.6,329.1,1438,716,126.032,34.6307
2013-12-20,3.3,1.7,2013-12-19 15:01:00+00:00,5.5,2013-12-20 03:32:00+00:00,1.0,0.5,2013-12-20 09:00:00+00:00,15.8,2013-12-19 19:08:00+00:00,5.2,292.5,1437,717,126.3096,34.4274
2013-12-20,4.3,2.7,2013-12-19 15:22:00+00:00,6.0,2013-12-20 02:07:00+00:00,0.0,0.0,,21.0,2013-12-19 17:23:00+00:00,8.5,348.8,1438,718,126.0361,34.3328
2013-12-20,-0.5,-2.3,2013-12-20 14:55:00+00:00,1.2,2013-12-19 18:37:00+00:00,2.0,0.5,2013-12-19 17:00:00+00:00,14.7,2013-12-19 16:54:00+00:00,3.0,312.2,1440,736,126.784,35.8468
2013-12-20,-0.8,-2.1,2013-12-19 22:39:00+00:00,0.2,2013-12-19 18:14:00+00:00,1.0,0.5,2013-12-20 09:00:00+00:00,16.3,2013-12-19 15:08:00+00:00,2.9,295.3,1440,737,126.8778,35.8092
2013-12-20,1.9,0.2,2013-12-20 10:30:00+00:00,2.9,2013-12-20 07:00:00+00:00,2.0,0.5,2013-12-20 04:00:00+00:00,16.8,2013-12-19 17:28:00+00:00,5.8,303.8,1440,739,126.5467,35.5225
2013-12-20,2.8,-0.6,2013-12-19 15:28:00+00:00,5.8,2013-12-20 04:46:00+00:00,0.0,0.0,,16.2,2013-12-19 18:50:00+00:00,6.5,300.9,1440,748,127.3631,34.8369
2013-12-20,1.7,-0.2,2013-12-20 15:00:00+00:00,2.8,2013-12-20 03:48:00+00:00,0.0,0.0,2013-12-19 16:00:00+00:00,18.5,2013-12-19 20:56:00+00:00,6.1,343.7,1440,751,126.7119,33.4585
2013-12-20,2.3,1.3,2013-12-19 15:07:00+00:00,3.4,2013-12-20 06:47:00+00:00,2.0,1.0,2013-12-20 06:00:00+00:00,11.8,2013-12-19 17:56:00+00:00,4.4,317.7,1440,754,126.5264,35.0602
2013-12-20,3.1,0.0,2013-12-19 16:04:00+00:00,5.8,2013-12-20 02:48:00+00:00,0.0,0.0,,16.3,2013-12-19 20:32:00+00:00,7.2,289.7,1439,767,127.3975,34.5886
2013-12-20,3.1,1.7,2013-12-19 15:44:00+00:00,4.2,2013-12-20 06:43:00+00:00,1.0,1.0,2013-12-20 06:00:00+00:00,18.8,2013-12-19 18:36:00+00:00,6.8,321.5,1440,769,126.3834,35.1993
2013-12-20,0.2,-1.8,2013-12-19 15:12:00+00:00,1.3,2013-12-20 05:00:00+00:00,0.5,0.5,2013-12-19 22:00:00+00:00,10.3,2013-12-19 16:21:00+00:00,1.8,329.1,1440,770,126.8278,34.9474
2013-12-20,2.4,0.4,2013-12-20 14:59:00+00:00,5.1,2013-12-20 04:10:00+00:00,0.0,0.0,,15.0,2013-12-19 20:34:00+00:00,6.2,333.0,1440,771,126.1446,34.7269
2013-12-20,3.5,1.9,2013-12-19 15:34:00+00:00,4.5,2013-12-20 05:07:00+00:00,0.0,0.0,,18.1,2013-12-19 19:24:00+00:00,10.6,315.0,1365,772,126.2394,34.5319
2013-12-20,1.1,-1.2,2013-12-19 15:09:00+00:00,2.7,2013-12-20 07:27:00+00:00,0.5,0.5,2013-12-20 02:00:00+00:00,11.1,2013-12-19 16:32:00+00:00,4.6,312.2,1440,773,126.636,34.7086
2013-12-20,2.1,0.0,2013-12-20 14:40:00+00:00,4.3,2013-12-20 07:02:00+00:00,0.5,0.5,2013-12-20 04:00:00+00:00,10.4,2013-12-19 16:03:00+00:00,3.0,244.7,1440,774,126.4662,34.8175
2013-12-20,1.1,-0.6,2013-12-20 13:58:00+00:00,2.3,2013-12-20 06:30:00+00:00,3.5,0.5,2013-12-19 16:00:00+00:00,15.7,2013-12-19 18:41:00+00:00,4.5,326.3,1440,775,126.6322,35.1801
2013-12-20,2.7,0.2,2013-12-19 15:01:00+00:00,4.5,2013-12-20 06:10:00+00:00,0.0,0.0,,12.0,2013-12-19 19:52:00+00:00,3.4,354.4,1440,776,126.5534,34.4602
2013-12-20,2.5,0.3,2013-12-19 16:52:00+00:00,4.2,2013-12-20 05:47:00+00:00,0.5,0.5,2013-12-20 02:00:00+00:00,15.6,2013-12-19 16:48:00+00:00,5.7,292.5,1437,777,126.8883,34.4994
