dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1984-01-01,-1.6,-6.4,4.6,1540.0,45.0,,,,,,,,65.0,81.8,1630.0,132.0,0.2,,1.5,,230.0,290.0,,1700.0,9.7,4.9,,,,7.3,5.5,-4.3,-9.3,0.1,,-0.5,-0.5,0.4,0.8,3.2,6.0,,,,,,,,4.5,1025.0,,,,,,,,0.9,,236,126.9208,36.2724
1984-01-02,0.6,-4.3,5.4,1415.0,0.0,2.0,,,3.33,5.2,,,66.0,79.5,1500.0,417.0,0.5,,4.0,,200.0,180.0,,1440.0,9.7,2.3,,,,8.3,4.5,-2.5,-6.9,0.4,,0.0,0.0,0.4,0.8,3.2,6.0,,,,,,,,5.1,1021.5,,,,,,,,0.9,{비}2040-{비}{강도0}2100-{비}{강도0}2400,236,126.9208,36.2724
1984-01-03,-0.5,-3.2,1.0,1200.0,2400.0,5.1,,,10.4,2.2,,,78.0,88.5,1200.0,1458.0,1.7,,5.5,,320.0,290.0,,740.0,9.7,3.6,,,,8.8,3.5,-2.3,-4.9,0.5,,0.4,0.4,0.6,0.9,2.7,5.9,,,5.2,5.2,7.8,1722.0,1722.0,5.2,1020.4,,,,,,,,0.6,-{비}-{진눈깨비}0040-{진눈깨비}{강도0}0300-0425.  {진눈깨비}0532-0643.  {눈}0932-1028.  {눈}1305-1427.{눈}1452-{눈}{강도0}1500-1722.,236,126.9208,36.2724
1984-01-04,-4.9,-10.0,-1.2,1445.0,2340.0,0.3,,,2.28,,,,62.0,82.0,1500.0,1140.0,1.3,,5.5,,290.0,290.0,,1300.0,9.7,8.0,,,,5.5,3.8,-7.8,-12.5,0.1,,0.3,0.3,0.7,1.0,2.5,5.8,,,5.1,0.9,0.9,627.0,627.0,3.4,1026.5,,,,,,,,1.3,{눈}0410-0627.,236,126.9208,36.2724
1984-01-05,-8.7,-14.8,-0.8,1435.0,735.0,,,,,,,,62.0,73.0,1500.0,423.0,0.5,,5.5,,290.0,320.0,,1250.0,9.7,8.8,,,,0.0,0.0,-12.6,-16.9,-0.9,,-0.3,0.0,0.8,1.0,2.5,5.6,,,2.7,,,0.0,,2.4,1029.8,,,,,,,,1.2,,236,126.9208,36.2724
1984-01-06,-8.2,-14.0,1.6,1515.0,510.0,,,,,,,,53.0,68.8,1500.0,132.0,0.2,,1.5,,200.0,200.0,,1530.0,9.7,7.4,,,,2.0,2.0,-13.6,-16.4,-1.1,,-0.7,-0.2,0.7,0.9,2.5,5.6,,,2.0,,,0.0,,2.2,1027.9,,,,,,,,0.9,,236,126.9208,36.2724
1984-01-07,-7.0,-12.3,-0.2,1610.0,735.0,0.5,,,1.72,0.5,,,71.0,79.0,610.0,144.0,0.2,,1.5,,320.0,180.0,,1130.0,9.8,6.3,,,,5.3,5.3,-10.2,-14.5,-1.2,,-1.0,-0.7,0.5,0.9,2.7,5.5,,,1.8,1.3,1.3,1308.0,1308.0,3.0,1023.7,,,,,,,,0.6,{눈}1125-1308.,236,126.9208,36.2724
1984-01-08,-4.6,-11.6,2.2,1600.0,525.0,0.0,,,0.35,0.0,,,71.0,84.8,1600.0,198.0,0.2,,1.5,,270.0,230.0,,1220.0,9.8,6.2,,,,6.5,4.8,-7.0,-13.9,-0.4,,-0.4,-0.3,0.5,0.8,2.6,5.3,,,1.0,,,0.0,,3.8,1019.4,,,,,,2.25,,0.8,{박무}0020-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0540-{시정(이상)}{1km}{박무}0755-{박무}{강도0}0900-1130.  {눈}1915-1936.,236,126.9208,36.2724
1984-01-09,0.0,-3.4,6.0,1505.0,820.0,,,,,,,,50.0,80.3,1400.0,522.0,0.6,,4.5,,270.0,270.0,,1250.0,9.8,6.2,,,,6.0,4.0,-3.2,-6.3,0.4,,0.1,0.2,0.6,0.8,2.8,5.4,,,,,,,,4.8,1015.7,,,,,,,,1.2,{박무}0540-{박무}{강도0}0900-1050.,236,126.9208,36.2724
1984-01-10,-0.3,-4.6,8.2,1335.0,720.0,,,,,,,,45.0,73.5,1800.0,1023.0,1.2,,5.5,,320.0,320.0,,1340.0,9.8,7.6,,,,1.5,1.5,-4.9,-7.4,0.8,,0.4,0.4,0.7,0.9,2.8,5.3,,,,,,,,4.3,1015.4,,,,,,,,1.1,{박무}0510-{박무}{강도0}0900-1025.,236,126.9208,36.2724
1984-01-11,-2.7,-8.0,3.4,1330.0,800.0,,,,,,,,33.0,62.0,1330.0,549.0,0.6,,3.5,,290.0,290.0,,1540.0,9.8,8.7,,,,0.0,0.0,-9.3,-11.4,-0.2,,-0.2,0.2,0.6,1.0,2.9,5.3,,,,,,,,3.0,1022.8,,,,,,,,1.2,,236,126.9208,36.2724
1984-01-12,-3.6,-9.0,3.7,1435.0,755.0,0.6,,,4.17,0.6,,,60.0,75.3,1500.0,303.0,0.4,,2.5,,230.0,200.0,,1530.0,9.8,6.8,,,,3.5,3.5,-7.5,-12.6,-0.6,,-0.7,-0.3,0.5,0.9,2.7,5.2,,,1.4,1.4,1.4,1942.0,1942.0,3.6,1021.8,,,,,,,,0.8,{눈}1532-1942.,236,126.9208,36.2724
1984-01-13,-3.2,-9.6,3.8,1550.0,800.0,,,,,,,,53.0,78.3,1630.0,222.0,0.3,,2.5,,180.0,140.0,,1520.0,9.9,8.6,,,,1.3,0.0,-6.7,-11.9,0.4,,0.2,0.2,0.5,0.9,2.7,5.1,,,1.1,,,0.0,,3.7,1017.7,,,,,,,,0.9,,236,126.9208,36.2724
1984-01-14,-1.4,-7.8,4.2,1600.0,450.0,1.2,,,2.63,1.2,,,66.0,78.5,1500.0,285.0,0.3,,2.0,,90.0,320.0,,910.0,9.9,3.2,,,,6.3,4.3,-4.9,-11.6,-0.4,,-0.2,0.1,0.5,0.9,2.7,5.1,,,,,,,,4.5,1018.3,,,,,,,,1.1,{비}1645-1923.,236,126.9208,36.2724
