dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,3.4,-1.7,2002-01-01 14:40:00+00:00,7.4,2002-01-01 02:21:00+00:00,0.0,,,10.6,,2.1,37.1,1430,905,129.0362,35.3243
2002-01-02,-1.9,-5.0,2002-01-02 14:48:00+00:00,1.7,2002-01-02 04:09:00+00:00,0.0,,,15.1,,2.7,4.5,1435,905,129.0362,35.3243
2002-01-03,-1.3,-7.1,2002-01-02 21:15:00+00:00,4.7,2002-01-03 06:04:00+00:00,0.0,,,8.1,,2.2,228.8,1390,905,129.0362,35.3243
2002-01-04,7.2,0.3,2002-01-03 15:01:00+00:00,12.0,2002-01-04 05:17:00+00:00,0.0,,,9.6,,2.9,200.4,1432,905,129.0362,35.3243
2002-01-05,4.7,-0.5,2002-01-05 14:54:00+00:00,9.6,2002-01-05 04:59:00+00:00,0.0,,,10.9,,2.0,8.3,1425,905,129.0362,35.3243
2002-01-06,1.9,-4.5,2002-01-05 22:15:00+00:00,10.1,2002-01-06 05:26:00+00:00,0.0,,,6.6,,1.1,204.2,1433,905,129.0362,35.3243
2002-01-07,3.1,-0.3,2002-01-07 14:49:00+00:00,9.3,2002-01-07 02:57:00+00:00,0.0,,,14.0,,2.4,201.5,1428,905,129.0362,35.3243
2002-01-08,0.4,-1.7,2002-01-07 22:11:00+00:00,3.9,2002-01-08 05:22:00+00:00,0.0,,,14.9,,3.4,213.0,1428,905,129.0362,35.3243
2002-01-09,0.9,-3.3,2002-01-08 23:30:00+00:00,7.6,2002-01-09 05:23:00+00:00,0.0,,,8.1,,2.1,205.6,1431,905,129.0362,35.3243
2002-01-10,,,,,,0.0,,,,,,,1062,905,129.0362,35.3243
2002-01-11,8.0,1.8,2002-01-10 15:00:00+00:00,14.4,2002-01-11 06:09:00+00:00,0.0,,,8.1,,1.9,220.0,1435,905,129.0362,35.3243
2002-01-12,7.0,-0.9,2002-01-11 21:31:00+00:00,16.1,2002-01-12 04:58:00+00:00,0.0,,,6.6,,1.0,203.7,1429,905,129.0362,35.3243
2002-01-13,10.3,4.4,2002-01-12 20:16:00+00:00,14.2,2002-01-13 04:16:00+00:00,0.0,,,9.6,,1.6,18.7,1423,905,129.0362,35.3243
2002-01-14,12.6,11.2,2002-01-14 14:47:00+00:00,14.8,2002-01-14 02:33:00+00:00,0.5,,,7.0,,1.7,20.6,1429,905,129.0362,35.3243
2002-01-15,15.4,11.1,2002-01-14 17:39:00+00:00,18.2,2002-01-15 06:34:00+00:00,13.5,,,10.6,,3.0,204.4,1422,905,129.0362,35.3243
2002-01-16,8.7,6.2,2002-01-16 14:47:00+00:00,15.9,2002-01-15 15:10:00+00:00,20.0,,,11.1,,3.5,16.0,1431,905,129.0362,35.3243
2002-01-17,5.5,3.8,2002-01-17 14:46:00+00:00,8.3,2002-01-17 04:13:00+00:00,2.0,,,6.2,,2.0,15.2,1418,905,129.0362,35.3243
2002-01-18,6.2,3.7,2002-01-17 15:02:00+00:00,8.7,2002-01-18 04:19:00+00:00,0.0,,,7.0,,2.3,49.2,1424,905,129.0362,35.3243
2002-01-19,6.1,2.8,2002-01-19 14:57:00+00:00,8.3,2002-01-19 03:36:00+00:00,0.0,,,6.8,,1.8,22.1,1433,905,129.0362,35.3243
2002-01-20,5.9,0.9,2002-01-19 22:13:00+00:00,11.2,2002-01-20 05:08:00+00:00,0.0,,,7.8,,1.2,29.9,1427,905,129.0362,35.3243
2002-01-21,5.2,1.2,2002-01-21 14:59:00+00:00,8.5,2002-01-21 03:59:00+00:00,0.0,,,9.8,,2.0,204.1,1427,905,129.0362,35.3243
2002-01-22,1.2,-0.5,2002-01-21 18:52:00+00:00,5.2,2002-01-22 05:29:00+00:00,0.0,,,10.3,,2.9,352.0,1427,905,129.0362,35.3243
2002-01-23,0.7,-2.5,2002-01-22 22:44:00+00:00,5.1,2002-01-23 05:48:00+00:00,0.0,,,10.9,,2.3,206.1,1421,905,129.0362,35.3243
2002-01-24,1.3,-2.6,2002-01-23 22:38:00+00:00,7.3,2002-01-24 06:02:00+00:00,0.0,,,8.7,,1.6,353.2,1428,905,129.0362,35.3243
2002-01-25,2.5,-5.0,2002-01-24 21:27:00+00:00,8.7,2002-01-25 05:51:00+00:00,0.0,,,6.7,,1.2,50.4,1426,905,129.0362,35.3243
2002-01-26,5.4,4.1,2002-01-26 14:59:00+00:00,6.6,2002-01-26 04:24:00+00:00,14.5,,,8.3,,2.4,23.8,1429,905,129.0362,35.3243
2002-01-27,4.5,0.4,2002-01-27 14:58:00+00:00,8.2,2002-01-27 06:17:00+00:00,0.0,,,9.6,,1.9,14.9,1436,905,129.0362,35.3243
2002-01-28,1.6,-1.2,2002-01-27 22:08:00+00:00,6.0,2002-01-28 05:23:00+00:00,0.0,,,11.4,,2.1,205.6,1428,905,129.0362,35.3243
2002-01-29,0.4,-3.7,2002-01-28 22:43:00+00:00,5.3,2002-01-29 05:51:00+00:00,0.0,,,7.6,,1.5,234.8,1428,905,129.0362,35.3243
2002-01-30,1.6,-3.0,2002-01-29 19:54:00+00:00,7.5,2002-01-30 06:37:00+00:00,0.0,,,7.3,,1.3,194.4,1431,905,129.0362,35.3243
2002-01-31,0.8,-2.4,2002-01-30 20:04:00+00:00,6.8,2002-01-31 05:00:00+00:00,0.0,,,5.2,,1.3,233.7,1426,905,129.0362,35.3243
2002-02-01,2.2,-3.2,2002-01-31 22:30:00+00:00,9.8,2002-02-01 05:51:00+00:00,0.0,,,5.2,,1.0,204.5,1428,905,129.0362,35.3243
2002-02-02,3.7,-2.0,2002-02-01 22:07:00+00:00,11.4,2002-02-02 05:58:00+00:00,0.0,,,4.5,,0.9,202.5,1372,905,129.0362,35.3243
2002-02-03,4.6,-1.0,2002-02-02 21:55:00+00:00,11.5,2002-02-03 06:19:00+00:00,0.0,,,6.1,,1.1,357.5,1423,905,129.0362,35.3243
2002-02-04,4.5,-0.7,2002-02-03 21:46:00+00:00,10.2,2002-02-04 04:37:00+00:00,0.0,,,4.0,,1.1,6.9,1436,905,129.0362,35.3243
2002-02-05,6.4,2.3,2002-02-04 17:17:00+00:00,13.9,2002-02-05 05:24:00+00:00,0.5,,,6.1,,0.9,208.0,1431,905,129.0362,35.3243
2002-02-06,5.8,-1.2,2002-02-05 22:13:00+00:00,14.4,2002-02-06 06:18:00+00:00,0.0,,,6.4,,1.2,204.8,1431,905,129.0362,35.3243
2002-02-07,7.6,1.2,2002-02-07 14:41:00+00:00,14.1,2002-02-07 05:28:00+00:00,0.0,,,10.5,,1.9,11.2,1429,905,129.0362,35.3243
2002-02-08,6.2,-1.4,2002-02-07 19:41:00+00:00,13.8,2002-02-08 04:47:00+00:00,0.0,,,8.0,,1.8,194.2,1403,905,129.0362,35.3243
2002-02-09,3.1,-1.2,2002-02-08 22:51:00+00:00,7.5,2002-02-09 04:35:00+00:00,0.0,,,7.5,,1.5,349.6,1377,905,129.0362,35.3243
