dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-08-21,22.0,13.9,2008-08-20 21:05:00+00:00,30.6,2008-08-21 06:30:00+00:00,0.0,,,5.0,,0.5,115.3,1440,652,127.0781,38.0265
2008-08-21,19.2,13.0,2008-08-20 21:40:00+00:00,26.6,2008-08-21 05:21:00+00:00,0.0,,,2.5,,0.4,117.4,1440,680,127.8441,38.2127
2008-08-21,18.5,13.0,2008-08-20 21:55:00+00:00,25.7,2008-08-21 05:50:00+00:00,0.0,,,6.9,,1.1,110.7,1436,681,127.8117,38.2438
2008-08-21,14.1,,,,,,,,,,,,141,682,127.8647,38.2806
2008-08-21,23.3,17.4,2008-08-20 20:12:00+00:00,29.2,2008-08-21 05:16:00+00:00,0.0,,,5.4,,1.4,44.0,1440,691,126.8878,36.3539
2008-08-21,21.2,12.9,2008-08-20 20:54:00+00:00,29.5,2008-08-21 06:41:00+00:00,0.0,,,4.2,,0.4,124.5,1439,692,126.9178,38.0264
2008-08-21,20.8,17.4,2008-08-20 21:22:00+00:00,25.6,2008-08-21 06:44:00+00:00,0.0,,,8.1,,0.8,63.4,1439,693,127.8909,36.6945
2008-08-21,18.7,,,,,,,,,,,,144,694,126.6094,36.7044
2008-08-21,14.3,11.4,2008-08-20 15:10:00+00:00,19.0,2008-08-21 05:57:00+00:00,0.0,,,18.6,,7.2,134.5,1440,695,127.432,38.1162
2008-08-21,19.2,13.7,2008-08-20 20:31:00+00:00,25.8,2008-08-21 04:19:00+00:00,0.0,,,3.2,,0.6,341.7,1440,696,129.085,37.3464
2008-08-21,22.8,,,,,,,,,,,,144,697,125.8483,34.2217
2008-08-21,24.9,19.8,2008-08-20 16:43:00+00:00,31.1,2008-08-21 03:36:00+00:00,0.0,,,10.5,,3.1,171.4,1440,698,126.2851,35.0938
2008-08-21,23.2,18.1,2008-08-20 20:21:00+00:00,29.4,2008-08-21 05:07:00+00:00,0.0,,,5.7,,1.4,172.3,1440,699,126.4833,35.01
2008-08-21,24.1,22.0,2008-08-20 21:11:00+00:00,26.2,2008-08-21 06:24:00+00:00,0.0,,,7.3,,1.7,187.5,1440,700,125.9682,36.1251
2008-08-21,21.5,17.1,2008-08-20 21:05:00+00:00,25.7,2008-08-21 05:51:00+00:00,0.0,,,8.4,,1.8,50.6,1440,701,127.6719,36.004
2008-08-21,23.2,18.3,2008-08-20 20:59:00+00:00,29.3,2008-08-21 05:29:00+00:00,0.0,,,5.0,,0.4,129.3,1432,702,126.9943,35.9385
2008-08-21,22.5,16.8,2008-08-20 20:36:00+00:00,28.6,2008-08-21 05:11:00+00:00,0.0,,,6.5,,1.2,39.3,1440,703,127.3783,35.7702
2008-08-21,25.3,20.6,2008-08-20 20:52:00+00:00,29.9,2008-08-21 04:40:00+00:00,0.0,,,10.2,,2.2,146.0,1440,704,126.463,35.6351
2008-08-21,23.7,18.3,2008-08-20 19:22:00+00:00,30.4,2008-08-21 04:15:00+00:00,0.0,,,7.5,,1.9,151.8,1438,706,126.9731,35.3114
2008-08-21,24.8,21.3,2008-08-20 17:38:00+00:00,29.2,2008-08-21 04:26:00+00:00,0.0,,,3.9,,1.0,195.3,1440,707,126.2076,35.0612
2008-08-21,23.8,18.2,2008-08-20 20:51:00+00:00,29.5,2008-08-21 03:58:00+00:00,0.0,,,9.8,,2.6,137.8,1438,708,126.7333,35.1167
2008-08-21,23.8,19.9,2008-08-20 18:20:00+00:00,29.1,2008-08-21 07:18:00+00:00,0.0,,,7.2,,1.7,115.3,1440,709,127.461,35.1973
2008-08-21,23.9,17.7,2008-08-20 20:57:00+00:00,30.1,2008-08-21 05:15:00+00:00,0.0,,,7.9,,2.2,73.0,1438,710,126.7514,35.0358
2008-08-21,22.5,16.8,2008-08-20 20:23:00+00:00,27.7,2008-08-21 05:27:00+00:00,0.0,,,9.2,,2.8,157.5,1438,711,126.9886,34.8879
2008-08-21,24.2,22.0,2008-08-20 17:30:00+00:00,27.2,2008-08-21 05:32:00+00:00,0.0,,,7.0,,1.6,87.1,1440,712,127.4875,34.9506
2008-08-21,23.9,20.9,2008-08-20 16:22:00+00:00,27.6,2008-08-21 05:14:00+00:00,0.0,,,6.7,,1.9,106.8,1440,713,127.5829,34.976
2008-08-21,25.6,20.5,2008-08-20 21:27:00+00:00,31.5,2008-08-21 05:34:00+00:00,0.0,,,12.5,,2.9,85.5,1440,714,126.0474,34.8845
2008-08-21,23.9,17.7,2008-08-20 19:49:00+00:00,29.8,2008-08-21 03:38:00+00:00,0.0,,,9.5,,1.6,114.4,1440,715,126.2691,34.479
2008-08-21,24.2,19.3,2008-08-20 20:29:00+00:00,29.2,2008-08-21 04:21:00+00:00,0.0,,,10.0,,2.7,78.4,1440,716,126.0366,34.6069
2008-08-21,23.9,18.5,2008-08-20 21:27:00+00:00,27.7,2008-08-21 04:30:00+00:00,0.0,,,14.0,,2.8,151.2,1440,717,126.1902,34.4064
2008-08-21,24.2,20.1,2008-08-20 17:28:00+00:00,29.4,2008-08-21 02:26:00+00:00,0.0,,,16.2,,3.4,135.5,1439,718,126.0473,34.2966
2008-08-21,25.2,21.9,2008-08-20 21:20:00+00:00,29.9,2008-08-21 03:22:00+00:00,0.0,,,6.0,,1.9,46.6,1440,719,126.3977,35.8118
2008-08-21,22.4,16.9,2008-08-20 18:52:00+00:00,29.9,2008-08-21 03:52:00+00:00,0.0,,,5.9,,0.9,185.6,1440,757,127.4254,35.9715
2008-08-21,25.1,19.2,2008-08-20 20:07:00+00:00,31.0,2008-08-21 05:31:00+00:00,0.0,,,8.9,,2.8,177.1,1438,769,126.3718,35.2179
2008-08-21,23.6,17.2,2008-08-20 19:05:00+00:00,29.0,2008-08-21 02:43:00+00:00,0.0,,,9.6,,2.5,140.6,1438,770,126.8275,34.9473
2008-08-21,24.6,20.3,2008-08-20 20:39:00+00:00,29.9,2008-08-21 04:11:00+00:00,0.0,,,11.6,,3.3,158.0,1440,771,126.1246,34.7561
2008-08-21,24.3,20.6,2008-08-20 18:21:00+00:00,27.5,2008-08-21 02:36:00+00:00,0.0,,,10.7,,3.9,132.1,1440,772,126.343,34.4906
2008-08-21,24.3,18.4,2008-08-20 20:37:00+00:00,29.1,2008-08-21 03:56:00+00:00,0.0,,,16.4,,4.3,109.1,1440,773,126.5718,34.6993
2008-08-21,24.3,19.5,2008-08-20 19:13:00+00:00,29.8,2008-08-21 05:04:00+00:00,0.0,,,7.4,,1.8,93.6,1440,774,126.5021,34.9308
2008-08-21,23.0,17.8,2008-08-20 18:59:00+00:00,28.7,2008-08-21 05:39:00+00:00,0.0,,,10.3,,2.3,157.3,1438,775,126.6322,35.1801
2008-08-21,22.1,16.3,2008-08-20 20:56:00+00:00,26.1,2008-08-21 04:16:00+00:00,0.0,,,15.8,,4.4,125.9,1440,776,126.5534,34.4602
2008-08-21,22.5,17.7,2008-08-20 20:52:00+00:00,25.9,2008-08-21 04:02:00+00:00,0.0,,,10.1,,2.8,140.7,1440,777,126.8883,34.4994
2008-08-21,22.1,16.3,2008-08-20 21:09:00+00:00,26.8,2008-08-21 04:53:00+00:00,0.0,,,9.8,,2.4,108.1,1440,778,126.88,34.78
2008-08-21,26.6,22.3,2008-08-20 18:07:00+00:00,31.9,2008-08-21 05:42:00+00:00,2.0,,,10.7,,2.3,173.8,1440,779,126.2673,33.4105
2008-08-21,26.8,22.0,2008-08-20 19:04:00+00:00,30.2,2008-08-21 05:43:00+00:00,0.5,,,9.4,,2.6,116.7,1425,780,126.7208,33.28
2008-08-21,26.2,21.7,2008-08-20 21:06:00+00:00,30.1,2008-08-21 04:19:00+00:00,0.0,,,10.4,,2.8,96.7,1440,781,126.8519,33.5226
2008-08-21,19.9,16.3,2008-08-20 20:34:00+00:00,22.4,2008-08-21 03:07:00+00:00,24.5,,,8.4,,2.1,112.3,1440,782,126.6194,33.3845
2008-08-21,24.9,19.6,2008-08-20 20:10:00+00:00,31.0,2008-08-21 04:55:00+00:00,0.0,,,7.3,,1.4,239.8,1438,783,126.81,35.19
2008-08-21,24.6,19.0,2008-08-20 20:40:00+00:00,29.2,2008-08-21 02:49:00+00:00,0.0,,,11.3,,3.1,116.8,1440,784,126.6071,34.8686
2008-08-21,22.8,18.2,2008-08-20 20:28:00+00:00,26.1,2008-08-21 01:53:00+00:00,0.0,,,9.1,,1.9,110.6,1440,785,126.6761,34.4642
2008-08-21,24.5,23.3,2008-08-21 14:30:00+00:00,26.9,2008-08-21 03:57:00+00:00,1.0,,,11.3,,5.0,83.2,1440,786,127.72,34.62
2008-08-21,23.2,22.4,2008-08-20 17:29:00+00:00,24.4,2008-08-21 03:44:00+00:00,0.0,,,17.3,,8.7,90.0,1440,787,127.3325,34.4522
2008-08-21,24.4,19.0,2008-08-20 20:18:00+00:00,30.3,2008-08-21 05:03:00+00:00,0.0,,,7.9,,1.7,157.5,1438,788,126.8771,35.1343
2008-08-21,25.0,20.7,2008-08-20 21:01:00+00:00,30.2,2008-08-21 03:56:00+00:00,0.0,,,10.1,,3.1,169.7,1440,789,126.3126,34.8657
2008-08-21,23.4,22.6,2008-08-20 21:12:00+00:00,24.9,2008-08-21 02:23:00+00:00,0.0,,,14.7,,6.0,64.6,1440,790,127.49,34.4143
2008-08-21,21.7,18.5,2008-08-21 14:58:00+00:00,26.8,2008-08-21 05:15:00+00:00,0.0,,,5.7,,0.9,179.6,1440,791,127.5838,35.2662
2008-08-21,26.3,21.8,2008-08-20 18:08:00+00:00,31.1,2008-08-21 05:38:00+00:00,0.0,,,7.6,,1.7,153.8,1439,792,126.7667,33.35
2008-08-21,26.6,22.6,2008-08-20 19:08:00+00:00,30.0,2008-08-21 05:42:00+00:00,16.5,,,10.9,,3.8,117.1,1440,793,126.25,33.2167
2008-08-21,23.8,19.8,2008-08-20 17:00:00+00:00,28.5,2008-08-21 06:12:00+00:00,0.0,,,7.2,,1.3,206.9,1440,794,127.4271,35.1014
2008-08-21,22.9,18.3,2008-08-20 17:58:00+00:00,27.1,2008-08-21 05:16:00+00:00,0.0,,,10.1,,1.3,68.8,1440,795,127.3625,34.9908
2008-08-21,22.0,20.0,2008-08-20 18:57:00+00:00,24.4,2008-08-21 06:24:00+00:00,0.0,,,14.8,,5.7,38.6,1440,796,127.2448,34.2378
2008-08-21,23.6,20.3,2008-08-20 21:04:00+00:00,27.9,2008-08-21 03:57:00+00:00,0.0,,,14.3,,3.9,144.8,1440,797,125.2995,34.395
2008-08-21,23.6,21.9,2008-08-20 17:49:00+00:00,25.8,2008-08-21 02:59:00+00:00,0.0,,,18.8,,6.8,132.0,1440,798,125.1833,34.6667
