dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-05-10,15.9,11.6,18.4,922.0,2330.0,,,,,,,,28.0,49.5,30.0,4020.0,4.7,15.7,9.7,250.0,250.0,110.0,501.0,430.0,14.0,11.8,,,,1.3,-999.0,4.8,4.2,18.5,10.7,16.5,15.5,15.0,14.6,13.5,12.3,10.4,9.3,,,,,,8.8,1011.2,1014.4,1008.0,1019.0,0.0,2400.0,,3.1,6.3,,90,128.5647,38.2509
1974-05-10,9.6,4.8,14.3,1046.0,552.0,,,,,,,,50.0,62.8,1049.0,2802.0,3.2,12.4,7.0,290.0,110.0,290.0,624.0,1220.0,14.0,12.2,,16.21,,5.0,-999.0,3.0,2.5,12.3,5.0,11.7,11.3,10.7,9.8,9.4,6.2,,,,,,,,7.6,923.3,1020.0,1014.0,1026.7,0.0,2400.0,,,4.3,,100,128.7587,37.6869
1974-05-10,16.4,7.0,22.8,1503.0,553.0,,,,,,,,15.0,36.0,1453.0,1530.0,1.8,7.1,4.0,230.0,250.0,200.0,1632.0,1550.0,14.0,12.1,,23.89,,4.0,-999.0,0.4,1.7,16.6,10.3,16.1,14.5,14.7,13.3,12.7,11.1,13.7,10.5,,,,,,6.4,1006.4,1015.3,1009.6,1019.8,0.0,2400.0,,4.0,5.4,,101,127.7357,37.9026
1974-05-10,15.9,11.4,19.1,1452.0,2400.0,,,,,,,,31.0,42.3,1409.0,2129.0,2.5,10.7,7.8,340.0,340.0,230.0,1151.0,1157.0,14.0,11.6,,16.93,,2.3,-999.0,2.8,7.7,17.4,11.0,16.8,16.2,16.7,15.7,14.8,12.2,11.5,10.0,,,,,,7.5,1011.0,1014.2,1007.8,1018.9,0.0,2400.0,,4.0,5.2,{햇무리}1423-1827.,105,128.891,37.7515
1974-05-10,14.5,9.3,20.4,1455.0,420.0,,,,,,,,32.0,54.3,1245.0,2932.0,3.4,9.8,6.2,290.0,290.0,290.0,1559.0,1600.0,14.0,10.2,,19.64,,5.0,-999.0,4.7,5.9,14.7,10.9,16.1,15.5,15.2,14.5,13.7,12.1,11.2,9.9,,,,,,8.6,1005.7,1016.1,1011.7,1019.9,0.0,2400.0,,3.7,5.7,,108,126.9658,37.5714
1974-05-10,13.9,10.3,19.1,1310.0,330.0,,,,,,,,37.0,57.3,1250.0,3604.0,4.2,10.0,7.7,250.0,250.0,320.0,8.0,40.0,14.0,10.5,,17.02,,3.8,-999.0,5.3,8.2,15.0,11.0,16.4,15.9,15.2,14.7,13.8,12.5,11.7,10.7,,,,,,9.0,1008.5,1017.0,1013.7,1020.6,0.0,2400.0,,4.5,5.1,,112,126.6244,37.4776
1974-05-10,15.2,6.3,21.2,1512.0,549.0,,,,,,,,25.0,50.5,1454.0,1110.0,1.3,,3.0,0.0,320.0,320.0,,1610.0,14.1,11.9,,33.73,,4.0,,4.3,3.7,19.2,,0.0,0.0,0.0,0.0,14.0,12.9,,,,,,,,8.4,998.9,,,,,,,,4.1,{햇무리}1326-1653.,114,127.9466,37.3375
1974-05-10,13.9,6.2,20.1,1245.0,600.0,,,,,,,,33.0,63.3,1242.0,1900.0,2.2,8.0,6.3,290.0,290.0,290.0,1523.0,1520.0,14.0,10.0,,25.94,,1.8,-999.0,6.6,1.4,14.1,9.0,14.4,14.2,13.6,13.3,12.3,10.1,11.3,8.9,,,,,,9.8,1012.4,1017.0,1012.6,1021.2,0.0,2400.0,,4.2,6.5,,119,126.9853,37.2723
1974-05-10,14.7,5.8,21.8,1700.0,540.0,,,,,,,,22.0,54.5,1350.0,1260.0,1.5,,4.0,0.0,20.0,20.0,,1200.0,14.0,11.9,,46.99,,1.7,,4.6,3.7,,,,,,,14.7,13.3,,,,,,,,8.7,1009.3,,,,,,,,5.0,,127,127.9525,36.9705
1974-05-10,14.3,7.0,21.0,1455.0,608.0,,,,,,,,27.0,57.0,1552.0,1681.0,1.9,8.6,6.7,250.0,250.0,320.0,12.0,10.0,13.9,10.4,,,,3.3,-999.0,5.0,1.6,15.0,10.7,15.9,15.1,14.9,14.5,13.5,11.7,,,,,,,,8.8,1014.9,1017.5,1013.3,1020.6,0.0,2400.0,,3.9,6.0,,129,126.4939,36.7766
1974-05-10,15.5,8.1,19.3,1225.0,525.0,,,,,,,,36.0,50.5,210.0,3237.0,3.7,,11.0,0.0,70.0,50.0,,1130.0,13.9,12.3,,15.74,,3.7,,6.2,4.8,17.6,,0.0,0.0,0.0,0.0,14.8,13.9,,,,,,,,9.6,1016.6,,,,,,,,6.2,,130,129.4128,36.9918
1974-05-10,14.3,7.4,21.0,1603.0,447.0,,,,,,,,30.0,51.8,1630.0,1842.0,2.1,8.0,5.8,270.0,270.0,270.0,1230.0,1240.0,13.9,11.0,,14.33,,3.0,-999.0,3.8,2.9,14.6,12.0,15.0,14.9,14.7,15.0,15.7,13.9,12.4,10.5,,,,,,8.0,1009.9,1017.1,1013.4,1020.2,137.0,2400.0,,4.0,5.4,,131,127.4407,36.6392
1974-05-10,15.0,9.5,21.3,1620.0,600.0,,,,,,,,29.0,54.8,1705.0,2202.0,2.5,6.7,6.3,360.0,270.0,200.0,1115.0,1130.0,13.9,12.1,,,,1.5,-999.0,5.8,6.2,16.3,11.4,14.4,14.8,15.0,15.3,14.7,12.7,11.8,10.2,,,,,,9.3,1007.2,1016.5,1013.4,1020.0,0.0,2350.0,,4.8,5.3,,133,127.3721,36.372
1974-05-10,14.5,10.0,21.1,1620.0,600.0,,,,,,,,36.0,54.5,1730.0,4140.0,4.8,16.3,9.2,270.0,270.0,270.0,820.0,750.0,13.9,12.2,,,,1.8,-999.0,5.2,4.4,16.4,,14.0,14.3,14.4,14.5,14.5,12.8,,,,,,,,8.9,987.2,1016.5,1012.4,1020.4,0.0,2400.0,,5.3,6.6,,135,127.9946,36.2203
1974-05-10,15.4,7.8,22.5,1637.0,330.0,,,,,,,,26.0,51.8,1600.0,1437.0,1.7,,4.0,,270.0,270.0,,1220.0,14.0,11.4,,41.6,,2.7,,5.4,3.7,20.7,,0.0,0.0,0.0,0.0,14.9,13.3,,,,,,,,9.0,1005.6,,,,,,,5.0,6.4,,136,128.7073,36.573
1974-05-10,15.6,10.2,21.7,1207.0,555.0,,,,,,,,28.0,49.8,1150.0,2428.0,2.8,15.0,11.0,230.0,20.0,230.0,752.0,1320.0,13.9,11.9,,,,3.5,-999.0,4.6,3.4,18.1,,16.7,16.5,16.9,16.2,,,,,,,,,,8.8,1015.3,1016.1,1010.9,1021.5,55.0,2356.0,,3.4,5.2,,138,129.38,36.032
1974-05-10,13.9,10.6,16.4,1340.0,443.0,,,,,,,,56.0,70.3,1856.0,4072.0,4.7,9.3,8.7,290.0,290.0,290.0,622.0,620.0,13.9,11.0,,,,4.8,-999.0,8.5,8.3,16.7,12.0,16.2,16.0,16.0,15.5,15.2,12.9,,,,,,,,11.1,1013.8,1017.6,1014.3,1020.2,28.0,2344.0,,4.2,5.3,,140,126.7057,35.993
1974-05-10,16.8,11.1,23.6,1710.0,505.0,,,,,,,,22.0,42.5,1716.0,3432.0,4.0,11.0,9.0,110.0,110.0,290.0,1906.0,1920.0,13.9,10.9,,,,4.5,-999.0,3.5,7.0,18.4,13.8,17.0,16.7,17.1,17.4,17.2,15.6,13.0,12.1,,,,,,7.9,1008.5,1015.8,1011.6,1021.0,109.0,2400.0,,5.8,7.0,,143,128.6522,35.8282
1974-05-10,14.8,8.4,21.2,1624.0,600.0,,,,,,,,26.0,62.3,1644.0,1024.0,1.2,,3.0,0.0,320.0,180.0,,1330.0,13.9,12.3,,,,1.3,-999.0,6.8,7.2,16.7,12.4,17.1,17.0,16.6,16.8,15.6,13.5,14.4,11.4,,,,,,10.0,1010.6,1016.9,1013.7,1020.1,0.0,2336.0,,4.3,4.7,,146,127.155,35.8215
1974-05-10,14.5,9.3,22.6,1358.0,320.0,,,,,,,,39.0,63.0,1343.0,2444.0,2.8,14.0,7.0,290.0,290.0,70.0,910.0,905.0,13.9,11.3,,,,1.0,-999.0,6.7,6.8,18.6,,18.1,17.4,16.6,16.3,16.0,14.6,,,,,,,,9.9,1011.7,1015.7,1011.0,1021.3,145.0,2310.0,,5.1,6.4,,152,129.3203,35.5601
1974-05-10,15.4,8.2,23.4,1610.0,545.0,,,,,,,,25.0,61.5,1301.0,2199.0,2.5,10.7,7.3,20.0,20.0,140.0,1250.0,1240.0,13.8,12.0,,,,5.0,-999.0,7.0,5.0,16.2,,15.3,15.6,16.1,16.2,15.6,13.9,,,,,,,,10.2,1008.3,1017.0,1014.5,1019.9,0.0,2326.0,,4.2,6.5,,156,126.8916,35.1729
