dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-09-05,22.2,15.8,2014-09-04 19:03:00+00:00,29.4,2014-09-05 06:00:00+00:00,0.0,0.0,,4.7,2014-09-05 11:39:00+00:00,1.0,267.2,1440,602,127.4297,36.8539
2014-09-05,22.2,17.1,2014-09-04 16:56:00+00:00,29.5,2014-09-05 05:22:00+00:00,0.0,0.0,,3.6,2014-09-05 06:38:00+00:00,0.5,8.4,1439,612,127.1365,36.4828
2014-09-05,21.9,16.4,2014-09-04 15:28:00+00:00,30.1,2014-09-05 07:14:00+00:00,0.0,0.0,,4.5,2014-09-05 06:08:00+00:00,0.7,104.1,1438,633,127.0939,36.5511
2014-09-05,20.2,15.0,2014-09-04 19:38:00+00:00,24.8,2014-09-05 02:10:00+00:00,0.0,0.0,,6.3,2014-09-04 15:32:00+00:00,1.8,288.2,1439,659,127.2057,36.343
2014-09-05,23.5,20.3,2014-09-04 18:56:00+00:00,28.0,2014-09-05 05:45:00+00:00,0.0,0.0,,3.9,2014-09-05 00:43:00+00:00,1.4,172.9,1439,669,126.0817,36.2289
2014-09-05,25.6,21.1,2014-09-04 18:48:00+00:00,31.1,2014-09-05 06:10:00+00:00,0.0,0.0,,10.4,2014-09-04 22:18:00+00:00,3.2,250.3,1439,670,128.6297,38.0873
2014-09-05,23.1,18.6,2014-09-04 17:49:00+00:00,30.6,2014-09-05 06:38:00+00:00,0.0,0.0,,3.8,2014-09-05 04:37:00+00:00,1.0,298.1,1439,673,128.7175,35.2822
2014-09-05,17.9,12.0,2014-09-04 21:05:00+00:00,25.1,2014-09-05 05:18:00+00:00,0.0,0.0,,9.2,2014-09-05 03:33:00+00:00,2.1,317.7,1438,674,128.8214,37.2197
2014-09-05,21.1,16.6,2014-09-04 20:42:00+00:00,29.1,2014-09-05 06:15:00+00:00,0.0,0.0,,4.3,2014-09-05 05:02:00+00:00,1.0,154.7,1438,675,127.5277,37.7898
2014-09-05,20.5,14.8,2014-09-04 21:23:00+00:00,28.4,2014-09-05 06:09:00+00:00,0.0,0.0,,4.9,2014-09-05 00:55:00+00:00,0.7,126.6,1436,680,127.8441,38.2127
2014-09-05,19.8,14.9,2014-09-04 22:16:00+00:00,27.4,2014-09-05 05:15:00+00:00,0.0,0.0,,3.1,2014-09-05 02:56:00+00:00,0.3,90.5,1439,681,127.8117,38.2438
2014-09-05,15.9,12.1,2014-09-04 18:51:00+00:00,21.2,2014-09-05 05:14:00+00:00,0.0,0.0,,5.9,2014-09-04 15:01:00+00:00,2.0,253.8,1436,682,127.8647,38.2806
