dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-5.0,-7.0,2015-01-01 00:20:00+00:00,-2.6,2015-01-01 14:40:00+00:00,0.0,0.0,,22.1,2014-12-31 16:58:00+00:00,9.2,331.9,1440,528,124.7207,37.9788
2015-01-02,-3.1,-5.6,2015-01-01 23:28:00+00:00,-2.0,2015-01-02 12:46:00+00:00,0.5,0.5,2015-01-01 23:00:00+00:00,14.9,2015-01-02 03:42:00+00:00,5.7,320.6,1440,528,124.7207,37.9788
2015-01-03,2.1,-4.6,2015-01-02 15:15:00+00:00,6.0,2015-01-03 14:45:00+00:00,0.0,0.0,,11.1,2015-01-03 10:03:00+00:00,3.7,199.7,1440,528,124.7207,37.9788
2015-01-04,4.7,2.8,2015-01-03 22:24:00+00:00,6.8,2015-01-04 02:51:00+00:00,0.0,0.0,,8.6,2015-01-03 16:09:00+00:00,2.4,253.1,1440,528,124.7207,37.9788
2015-01-05,2.9,1.0,2015-01-05 14:55:00+00:00,4.8,2015-01-04 15:48:00+00:00,6.5,2.0,2015-01-05 10:00:00+00:00,19.7,2015-01-05 14:51:00+00:00,4.2,351.6,1440,528,124.7207,37.9788
2015-01-06,-3.2,-5.2,2015-01-06 00:11:00+00:00,1.1,2015-01-05 15:06:00+00:00,0.0,0.0,,25.1,2015-01-05 19:24:00+00:00,11.5,326.3,1440,528,124.7207,37.9788
2015-01-07,-2.6,-3.4,2015-01-06 23:24:00+00:00,-2.1,2015-01-06 17:14:00+00:00,0.0,0.0,,19.1,2015-01-06 15:22:00+00:00,9.3,348.8,1440,528,124.7207,37.9788
2015-01-08,-1.1,-3.2,2015-01-07 20:59:00+00:00,0.9,2015-01-08 14:39:00+00:00,0.0,0.0,,15.7,2015-01-08 00:29:00+00:00,7.9,323.4,1440,528,124.7207,37.9788
2015-01-09,1.7,0.2,2015-01-09 10:59:00+00:00,3.8,2015-01-09 03:20:00+00:00,0.0,0.0,,10.1,2015-01-08 17:50:00+00:00,4.7,292.5,1439,528,124.7207,37.9788
2015-01-10,3.6,-1.2,2015-01-09 22:49:00+00:00,6.1,2015-01-10 05:39:00+00:00,0.0,0.0,,12.1,2015-01-10 02:11:00+00:00,5.2,289.7,1440,528,124.7207,37.9788
2015-01-11,-0.3,-1.7,2015-01-11 14:48:00+00:00,5.4,2015-01-10 15:20:00+00:00,0.0,0.0,,18.9,2015-01-10 21:30:00+00:00,9.5,329.1,1440,528,124.7207,37.9788
2015-01-12,-2.8,-4.9,2015-01-12 13:03:00+00:00,-0.4,2015-01-12 05:08:00+00:00,0.0,0.0,,14.9,2015-01-11 20:17:00+00:00,4.5,351.6,1438,528,124.7207,37.9788
