dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2004-04-11,11.5,7.1,19.3,2320.0,605.0,,,,,,,,32.0,71.9,2300.0,1814.0,2.1,6.9,4.4,230.0,360.0,360.0,2315.0,1031.0,13.0,9.6,,,,3.1,0.0,6.3,5.6,18.5,,,,,,,,,,,,,,,9.6,1009.4,1011.6,1008.8,1014.0,1931.0,1048.0,,,,,90,128.5647,38.2509
2004-04-11,14.0,5.3,22.1,1451.0,622.0,,,,,,,,12.0,43.1,1100.0,2246.0,2.6,12.1,6.6,200.0,230.0,200.0,1551.0,1733.0,13.0,11.0,,,,1.5,0.5,0.3,2.5,16.9,,14.0,13.0,11.9,10.7,9.2,8.4,,,,,,,,6.4,995.4,1013.6,1010.9,1015.3,1614.0,713.0,,4.7,7.1,,95,127.3042,38.1479
2004-04-11,14.7,7.3,23.6,1446.0,635.0,,,,,,,,14.0,41.8,1121.0,1901.0,2.2,8.5,5.6,250.0,230.0,230.0,1550.0,1716.0,13.0,11.3,,,,1.8,0.5,0.7,6.5,15.8,,,,,,,,,,,,,,,6.7,1000.5,1013.8,1011.5,1015.5,1617.0,2358.0,,,,,98,127.0607,37.9019
2004-04-11,13.9,6.9,22.6,1450.0,555.0,,,,,,,,18.0,51.8,928.0,1642.0,1.9,8.0,5.3,290.0,290.0,270.0,1517.0,1535.0,13.0,11.0,,,,2.0,0.6,2.7,5.4,17.5,,,,,,,,,,,,,,,7.6,1010.4,1014.1,1012.3,1015.7,1606.0,2354.0,,,,{박무}0615-0815.,99,126.7665,37.8859
2004-04-11,13.0,5.3,20.8,1343.0,208.0,,,,,,,,15.0,36.0,1145.0,4234.0,4.9,12.1,7.8,270.0,270.0,270.0,2309.0,2332.0,13.0,10.4,3.23,23.35,1200.0,2.6,0.0,-2.8,3.1,14.6,,,,,,,,,,,,,,,5.1,915.7,1010.9,1007.0,1015.1,1553.0,49.0,,,,,100,128.7587,37.6869
2004-04-11,15.8,8.2,24.0,1517.0,650.0,,,,,,,,14.0,42.5,1230.0,1382.0,1.6,7.7,4.4,230.0,230.0,230.0,1450.0,1427.0,13.0,9.7,3.04,21.73,1200.0,2.4,0.0,1.5,5.5,19.9,9.0,15.8,14.6,13.3,11.8,11.0,9.8,15.0,11.5,,,,,,7.0,1003.9,1012.9,1009.8,1014.7,1646.0,757.0,,4.7,6.7,,101,127.7357,37.9026
2004-04-11,11.2,6.9,16.9,1250.0,2332.0,,,,,,,,55.0,74.6,1001.0,3888.0,4.5,10.6,8.0,200.0,180.0,180.0,1157.0,1606.0,13.0,11.1,,,,2.3,0.0,6.9,6.6,15.6,,,,,,,,,,,,,,,9.9,994.5,1013.9,1012.9,1016.1,1549.0,2331.0,,,,{박무}2320-{박무}{강도0}2400-,102,124.6305,37.9661
2004-04-11,17.5,12.2,23.0,1732.0,633.0,,,,,,,,20.0,38.4,1821.0,1728.0,2.0,10.7,5.6,230.0,230.0,250.0,2252.0,2255.0,13.0,10.3,2.94,21.72,1200.0,2.5,0.0,3.0,9.4,21.9,10.6,18.5,17.9,16.6,15.1,12.7,11.0,13.1,10.4,,,,,,7.6,1008.1,1011.1,1008.3,1013.4,1711.0,954.0,,3.9,5.9,,105,128.891,37.7515
2004-04-11,14.7,12.5,18.3,2300.0,525.0,,,,,,,,28.0,56.8,9.0,1469.0,1.7,8.0,6.6,360.0,360.0,360.0,1058.0,1104.0,13.0,9.9,,,,3.9,0.0,5.8,6.0,18.5,,,,,,,,,,,,,,,9.6,1007.3,1011.7,1009.3,1013.7,1854.0,1119.0,,,,,106,129.1243,37.5071
2004-04-11,16.1,12.1,22.2,1448.0,604.0,,,,,,,,26.0,44.4,9.0,2160.0,2.5,9.1,5.4,270.0,290.0,290.0,1630.0,1633.0,13.0,10.7,3.21,22.57,1200.0,2.5,1.9,3.4,8.1,19.5,9.6,16.8,16.0,14.7,12.7,11.4,9.7,13.3,10.6,,,,,,8.1,1003.5,1013.7,1011.8,1015.1,1646.0,818.0,,3.1,5.4,,108,126.9658,37.5714
