dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1992-01-01,1.4,-1.9,7.9,1527.0,0.0,,,,,,,,31.0,70.8,1308.0,465.0,0.5,,1.5,,290.0,290.0,,1840.0,9.8,0.7,,,,8.8,8.8,-4.2,-3.5,1.6,,,,,,,,,,,,,,,4.5,1010.9,1022.6,,,,,,,,,281,128.9514,35.9774
1992-01-02,1.5,-4.4,8.0,1423.0,750.0,,,,,,,,34.0,70.0,1412.0,2168.0,2.5,,6.2,,290.0,320.0,,1520.0,9.8,7.5,,,,1.3,1.3,-4.3,-9.2,2.4,,,,,,,,,,,,,,,4.5,1011.3,1023.0,,,,,,,,,281,128.9514,35.9774
1992-01-03,0.9,-2.4,5.8,1507.0,805.0,,,,,,,,23.0,48.0,1456.0,2456.0,2.8,,5.0,,290.0,290.0,,1120.0,9.8,8.2,,,,0.8,0.8,-9.5,-7.5,1.7,,,,,,,,,,,,,,,3.0,1014.8,1026.5,,,,,,,,,281,128.9514,35.9774
1992-01-04,-0.4,-5.1,4.6,1507.0,629.0,,,,,,,,30.0,56.8,1656.0,2205.0,2.6,,4.7,,290.0,290.0,,1500.0,9.8,7.9,,,,0.0,0.0,-8.5,-10.8,0.7,,,,,,,,,,,,,,,3.2,1016.6,1028.5,,,,,,,,,281,128.9514,35.9774
1992-01-05,-0.2,-3.8,4.1,1420.0,503.0,,,,,,,,52.0,67.8,1540.0,825.0,1.0,,2.7,,290.0,290.0,,30.0,9.8,0.0,,,,6.0,4.5,-5.5,-10.0,1.0,,,,,,,,,,,,,,,4.1,1015.1,1027.0,,,,,,,,{박무}2225-{박무}{강도0}2400,281,128.9514,35.9774
1992-01-06,2.9,0.6,4.9,1613.0,354.0,7.0,,,18.4,,,,77.0,95.5,50.0,477.0,0.6,,1.7,,250.0,270.0,,1250.0,9.8,0.0,,,,10.0,6.8,2.1,0.3,3.3,,,,,,,,,,,,,,,7.2,1010.3,1021.9,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도1}1500-{박무}{강도1}2100-{박무}{강도1}2400-{비}0006-{비}{강도0}0300-{비}{강도0}0900-1225.{비}1610-{비}{강도0}2100-2215.,281,128.9514,35.9774
1992-01-07,3.7,0.7,7.4,1156.0,2400.0,1.1,,,1.25,,,,54.0,75.3,1740.0,2686.0,3.1,,7.5,,320.0,320.0,,1410.0,9.8,3.9,,,,6.3,5.5,-0.4,-3.7,3.5,,,,,,,,,,,,,,,6.1,1010.9,1022.5,,,,,,,,-{박무}-{박무}{강도2}0300-0850.{비}0425-0540.,281,128.9514,35.9774
1992-01-08,1.2,-1.4,5.2,1610.0,752.0,,,,,,,,50.0,70.5,1626.0,989.0,1.1,,4.3,,320.0,270.0,,240.0,9.8,1.8,,,,7.5,7.5,-3.8,-5.6,2.0,,,,,,,,,,,,,,,4.6,1014.6,1026.4,,,,,,,,,281,128.9514,35.9774
1992-01-09,2.7,0.1,6.3,1507.0,0.0,,,,,,,,37.0,61.8,1525.0,2310.0,2.7,,6.2,,320.0,290.0,,1140.0,9.9,6.4,,,,5.5,5.5,-4.2,-0.4,3.1,,,,,,,,,,,,,,,4.5,1008.6,1020.3,,,,,,,,,281,128.9514,35.9774
1992-01-10,1.2,-3.6,7.8,1345.0,2400.0,0.0,,,0.7,,,,36.0,70.3,1550.0,1401.0,1.6,,4.5,,320.0,320.0,,240.0,9.9,7.6,,,,2.5,1.8,-4.3,-6.6,3.0,,,,,,,,,,0.1,0.1,0.1,352.0,352.0,4.5,1016.6,1028.3,,,,,,,,{눈}0310-0352.,281,128.9514,35.9774
1992-01-11,-0.9,-7.6,8.4,1522.0,758.0,,,,,,,,19.0,67.8,1657.0,855.0,1.0,,3.2,,290.0,270.0,,1530.0,9.9,5.4,,,,2.5,0.0,-7.7,-10.7,1.6,,,,,,,,,,,,,,,3.5,1015.5,1027.4,,,,,,,,,281,128.9514,35.9774
1992-01-12,1.1,-6.6,7.9,1430.0,532.0,,,,,,,,39.0,61.8,1439.0,1753.0,2.0,,6.7,,290.0,290.0,,1310.0,9.9,7.5,,,,2.5,0.0,-5.4,-12.3,1.8,,,,,,,,,,,,,,,4.1,1011.3,1023.0,,,,,,,,,281,128.9514,35.9774
1992-01-13,2.2,-1.1,6.9,1327.0,115.0,,,,,,,,51.0,71.5,1325.0,1918.0,2.2,,5.7,,320.0,320.0,,1410.0,9.9,1.0,,,,7.8,4.5,-2.6,-5.6,2.1,,,,,,,,,,,,,,,5.1,1006.3,1017.9,,,,,,,,,281,128.9514,35.9774
1992-01-14,0.1,-4.4,5.3,1336.0,2400.0,0.3,,,4.1,,,,37.0,80.5,1550.0,1261.0,1.5,,3.5,,290.0,290.0,,400.0,9.9,4.8,,,,4.5,3.5,-3.5,-8.7,2.6,,,,,,,,,,0.8,0.8,0.7,412.0,412.0,4.8,1012.5,1024.2,,,,,,,,{눈}0006-{눈}{강도0}0300-0412.{박무}0024-{박무}{강도0}0300-0726.,281,128.9514,35.9774
1992-01-15,-2.0,-7.9,6.4,1426.0,748.0,,,,,,,,42.0,77.0,1548.0,665.0,0.8,,2.5,,320.0,320.0,,1650.0,10.0,6.7,,,,0.0,0.0,-6.1,-12.9,1.8,,,,,,,,,,,,,,,3.9,1013.4,1025.3,,,,,,,,,281,128.9514,35.9774
1992-01-16,0.6,-4.6,6.7,1427.0,718.0,0.1,,,0.43,,,,39.0,68.0,1434.0,1590.0,1.8,,6.0,,290.0,270.0,,1840.0,10.0,5.6,,,,3.5,3.5,-5.1,-10.4,1.4,,,,,,,,,,,,,,,4.3,1006.9,1018.6,,,,,,,,{비}1840-1906.,281,128.9514,35.9774
1992-01-17,-1.3,-3.8,0.9,1357.0,2400.0,,,,,,,,37.0,53.0,1556.0,4150.0,4.8,,7.2,,320.0,290.0,,1110.0,10.0,7.2,,,,4.3,4.3,-9.8,-6.5,1.0,,,,,,,,,,,,,,,3.0,1007.2,1018.9,,,,,,,,,281,128.9514,35.9774
1992-01-18,-3.2,-6.5,0.8,1540.0,518.0,,,,,,,,17.0,40.0,1628.0,3901.0,4.5,,7.3,,290.0,290.0,,1400.0,10.0,7.5,,,,0.0,0.0,-15.7,-9.4,-0.7,,,,,,,,,,,,,,,1.9,1011.3,1023.1,,,,,,,,,281,128.9514,35.9774
1992-01-19,-3.7,-9.4,2.8,1514.0,2400.0,,,,,,,,15.0,42.3,1512.0,1852.0,2.1,,4.2,,320.0,320.0,,30.0,10.1,8.2,,,,0.0,0.0,-15.7,-14.6,-0.8,,,,,,,,,,,,,,,1.9,1017.0,1029.5,,,,,,,,,281,128.9514,35.9774
1992-01-20,-4.3,-12.8,5.9,1515.0,750.0,,,,,,,,16.0,61.5,1506.0,740.0,0.9,,2.3,,320.0,90.0,,1740.0,10.1,6.2,,,,3.5,0.0,-13.0,-17.0,0.3,,,,,,,,,,,,,,,2.3,1018.5,1030.6,,,,,,,,,281,128.9514,35.9774
1992-01-21,-0.6,-6.8,7.2,1410.0,322.0,,,,,,,,9.0,55.0,1528.0,1905.0,2.2,,5.8,,320.0,320.0,,1440.0,10.1,6.6,,,,3.8,1.8,-11.8,-12.1,0.1,,,,,,,,,,,,,,,2.7,1013.1,1024.9,,,,,,,,,281,128.9514,35.9774
1992-01-22,0.5,-3.4,6.1,1508.0,54.0,,,,,,,,23.0,56.5,1550.0,2554.0,3.0,,7.7,,320.0,320.0,,1150.0,10.1,6.3,,,,2.8,2.8,-8.2,-9.3,0.6,,,,,,,,,,,,,,,3.4,1008.3,1020.0,,,,,,,,,281,128.9514,35.9774
1992-01-23,-0.5,-3.3,4.0,1440.0,623.0,,,,,,,,30.0,51.5,1434.0,3300.0,3.8,,6.3,,290.0,290.0,,1320.0,10.1,7.3,,,,2.0,2.0,-9.7,-7.2,0.3,,,,,,,,,,,,,,,3.0,1009.0,1020.8,,,,,,,,,281,128.9514,35.9774
1992-01-24,-0.7,-5.8,5.9,1533.0,2400.0,,,,,,,,35.0,62.3,1538.0,2021.0,2.3,,5.5,,320.0,320.0,,1140.0,10.2,7.5,,,,0.5,0.5,-7.6,-11.3,0.2,,,,,,,,,,,,,,,3.5,1009.7,1021.5,,,,,,,,,281,128.9514,35.9774
1992-01-25,-0.4,-6.8,10.2,1425.0,334.0,,,,,,,,41.0,74.3,1515.0,883.0,1.0,,4.8,,320.0,70.0,,1600.0,10.2,3.4,,,,4.0,1.8,-5.1,-11.8,1.0,,,,,,,,,,,,,,,4.2,1009.3,1021.1,,,,,,,,,281,128.9514,35.9774
1992-01-26,-0.7,-8.7,8.8,1512.0,723.0,,,,,,,,13.0,56.8,1538.0,1558.0,1.8,,5.2,,320.0,320.0,,2010.0,10.2,7.4,,,,0.0,0.0,-11.8,-14.3,0.6,,,,,,,,,,,,,,,2.6,1008.6,1020.3,,,,,,,,{박무}0125-{박무}{강도0}0300-{박무}0900-0926.,281,128.9514,35.9774
1992-01-27,4.1,-2.3,10.2,1515.0,2400.0,,,,,,,,12.0,45.5,1612.0,1882.0,2.2,,5.2,,290.0,270.0,,250.0,10.3,7.6,,,,0.0,0.0,-8.3,-8.9,2.0,,,,,,,,,,,,,,,3.4,1008.6,1020.2,,,,,,,,,281,128.9514,35.9774
1992-01-28,0.8,-8.0,10.2,1530.0,748.0,,,,,,,,19.0,59.5,1516.0,758.0,0.9,,2.7,,270.0,270.0,,2330.0,10.3,4.9,,,,1.8,0.0,-8.1,-14.1,0.7,,,,,,,,,,,,,,,3.4,1009.1,1020.8,,,,,,,,,281,128.9514,35.9774
1992-01-29,7.1,3.4,10.3,1353.0,542.0,,,,,,,,18.0,55.0,1548.0,1573.0,1.8,,5.5,,320.0,320.0,,750.0,10.3,0.7,,,,9.8,9.8,-2.6,0.4,3.6,,,,,,,,,,,,,,,5.4,1008.1,1019.6,,,,,,,,{박무}0515-{박무}{강도0}0900-0953.,281,128.9514,35.9774
1992-01-30,2.7,-1.3,8.9,1422.0,751.0,,,,,,,,20.0,61.5,1430.0,1983.0,2.3,,6.0,,320.0,320.0,,1850.0,10.3,2.7,,,,7.0,5.8,-5.8,-5.9,2.8,,,,,,,,,,,,,,,4.2,1006.1,1017.8,,,,,,,,{박무}0142-{박무}{강도0}0300-{박무}{강도0}0900-1050.,281,128.9514,35.9774
1992-01-31,-0.2,-1.0,1.0,1258.0,342.0,6.8,,,13.63,,,,48.0,77.5,210.0,1870.0,2.2,,3.8,,20.0,290.0,,2250.0,10.4,0.0,,,,7.0,4.8,-3.9,-4.4,1.1,,,,,,,,,,7.3,7.3,8.0,1948.0,1948.0,4.7,1002.1,1013.8,,,,,,,,{눈}0725-{눈}{강도0}0900-1047.{눈}1206-{눈}{강도0}1500-1948.{눈}2052-{눈}{강도0}2100-2326.{박무}1222-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400,281,128.9514,35.9774
1992-02-01,-1.3,-7.6,3.7,1508.0,734.0,,,,,,,,36.0,72.0,1524.0,1112.0,1.3,,2.8,,270.0,290.0,,1430.0,10.4,8.2,,,,4.0,4.0,-6.2,-12.4,2.0,,,,,,,,,,7.1,,,0.0,,3.9,1010.7,1022.5,,,,,,,,-{박무}-0042.,281,128.9514,35.9774
1992-02-02,-2.7,-10.9,5.8,1446.0,756.0,0.0,,,0.33,,,,42.0,72.8,1620.0,698.0,0.8,,2.7,,270.0,70.0,,1320.0,10.4,4.7,,,,4.5,3.0,-7.4,-14.8,0.9,,,,,,,,,,1.0,0.1,0.1,0.0,2400.0,3.6,1013.9,1025.8,,,,,,,,{눈}2340-{눈}{강도0}2400-{박무}2348-{박무}{강도0}2400,281,128.9514,35.9774
1992-02-03,1.2,0.0,2.3,1410.0,251.0,13.9,,,17.92,,,,77.0,94.8,2400.0,906.0,1.0,,5.5,,320.0,270.0,,2400.0,10.5,0.0,,,,10.0,5.5,0.4,-0.2,1.8,,,,,,,,,,3.4,3.4,3.4,242.0,242.0,6.3,1004.5,1016.2,,,,,,,,-{눈}-{진눈깨비}0242-{비}0250-{비}{강도0}0300-{비}{강도0}0900-{비}{강도0}1500-1755.-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400,281,128.9514,35.9774
1992-02-04,0.6,-2.5,5.3,1513.0,2227.0,,,,,,,,31.0,59.5,1609.0,2725.0,3.2,,5.5,,340.0,320.0,,1340.0,10.5,8.5,,,,0.5,0.5,-5.3,-7.2,2.1,,,,,,,,,,,,,,,4.2,1004.9,1016.5,,,,,,,,-{박무}-0110.,281,128.9514,35.9774
1992-02-05,0.9,-1.8,5.0,1456.0,2400.0,,,,,,,,40.0,52.5,1852.0,1656.0,1.9,,3.2,,290.0,290.0,,730.0,10.5,1.8,,,,6.3,4.8,-7.0,-7.8,1.8,,,,,,,,,,,,,,,3.7,1008.9,1020.6,,,,,,,,,281,128.9514,35.9774
1992-02-06,-0.4,-6.5,5.7,1438.0,746.0,,,,,,,,22.0,55.0,1620.0,2001.0,2.3,,6.7,,290.0,290.0,,2340.0,10.6,6.5,,,,5.0,1.3,-9.7,-12.5,1.5,,,,,,,,,,,,,,,3.0,1009.1,1020.9,,,,,,,,,281,128.9514,35.9774
1992-02-07,-1.0,-5.2,2.6,1504.0,657.0,,,,,,,,24.0,46.5,1506.0,2706.0,3.1,,6.0,,320.0,290.0,,1330.0,10.6,9.1,,,,0.5,0.0,-11.8,-8.8,0.4,,,,,,,,,,,,,,,2.5,1011.4,1023.2,,,,,,,,,281,128.9514,35.9774
1992-02-08,-2.0,-5.1,2.3,1545.0,756.0,,,,,,,,20.0,41.5,1520.0,2965.0,3.4,,5.7,,290.0,290.0,,840.0,10.6,9.1,,,,0.0,0.0,-14.3,-10.1,0.2,,,,,,,,,,,,,,,2.1,1012.0,1023.9,,,,,,,,,281,128.9514,35.9774
1992-02-09,-1.1,-8.2,5.3,1444.0,640.0,,,,,,,,28.0,52.3,1652.0,2174.0,2.5,,5.7,,290.0,290.0,,1210.0,10.7,9.2,,,,0.8,0.0,-10.3,-14.0,0.0,,,,,,,,,,,,,,,2.8,1011.0,1022.8,,,,,,,,,281,128.9514,35.9774
1992-02-10,1.7,-2.1,8.0,1450.0,2400.0,,,,,,,,32.0,51.0,1551.0,2895.0,3.4,,7.0,,320.0,320.0,,1240.0,10.7,8.3,,,,0.8,0.8,-7.7,-7.3,1.2,,,,,,,,,,,,,,,3.4,1008.7,1020.3,,,,,,,,,281,128.9514,35.9774
1992-02-11,-1.2,-8.2,8.4,1452.0,715.0,,,,,,,,33.0,69.3,1450.0,580.0,0.7,,2.2,,270.0,270.0,,1640.0,10.7,7.1,,,,2.0,0.5,-7.0,-13.4,0.6,,,,,,,,,,,,,,,3.7,1009.1,1020.9,,,,,,,,,281,128.9514,35.9774
1992-02-12,-0.9,-8.4,8.2,1422.0,728.0,,,,,,,,16.0,68.8,1228.0,1112.0,1.3,,5.5,,320.0,320.0,,1540.0,10.8,5.9,,,,2.8,0.0,-7.9,-14.1,1.0,,,,,,,,,,,,,,,3.4,1005.3,1017.0,,,,,,,,,281,128.9514,35.9774
1992-02-13,0.5,-4.3,5.7,1517.0,150.0,0.0,,,0.23,,,,22.0,58.3,1636.0,2595.0,3.0,,7.0,,320.0,290.0,,1420.0,10.8,7.4,,,,2.3,0.0,-8.0,-9.0,1.3,,,,,,,,,,,,,,,3.5,1004.0,1015.6,,,,,,,,{박무}0125-{박무}{강도0}0300-0820.{눈}0654-0708.,281,128.9514,35.9774
1992-02-14,0.9,-3.7,7.3,1544.0,723.0,,,,,,,,28.0,45.5,1622.0,2324.0,2.7,,6.3,,320.0,290.0,,1220.0,10.8,9.0,,,,0.0,0.0,-10.1,-9.5,1.8,,,,,,,,,,,,,,,2.9,1006.9,1018.6,,,,,,,,,281,128.9514,35.9774
1992-02-15,0.1,-6.5,10.3,1350.0,746.0,,,,,,,,39.0,73.5,1415.0,1624.0,1.9,,6.2,,320.0,320.0,,1430.0,10.9,5.4,,,,5.5,2.0,-4.6,-11.7,1.3,,,,,,,,,,,,,,,4.4,1000.6,1012.2,,,,,,,,,281,128.9514,35.9774
1992-02-16,-0.5,-5.1,3.2,1522.0,2400.0,,,,,,,,16.0,34.3,1554.0,3572.0,4.1,,6.5,,290.0,320.0,,320.0,10.9,9.0,,,,0.0,0.0,-15.1,-9.7,1.3,,,,,,,,,,,,,,,2.0,1004.9,1016.6,,,,,,,,,281,128.9514,35.9774
1992-02-17,-2.1,-10.0,5.9,1525.0,733.0,,,,,,,,18.0,46.8,1652.0,1293.0,1.5,,4.0,,320.0,320.0,,1610.0,10.9,8.0,,,,2.8,0.0,-13.2,-15.8,0.3,,,,,,,,,,,,,,,2.3,1008.0,1019.7,,,,,,,,,281,128.9514,35.9774
1992-02-18,2.1,-4.8,9.0,1459.0,648.0,0.0,,,0.17,,,,37.0,57.5,1513.0,2438.0,2.8,,6.5,,320.0,320.0,,1740.0,11.0,7.0,,,,1.3,1.3,-5.7,-11.4,1.5,,,,,,,,,,,,,,,4.0,1006.9,1018.6,,,,,,,,{비}1512-1522.,281,128.9514,35.9774
1992-02-19,-0.6,-4.5,4.2,1428.0,725.0,,,,,,,,19.0,38.5,1440.0,3440.0,4.0,,7.2,,320.0,320.0,,1330.0,11.0,8.2,,,,3.3,0.0,-14.0,-9.8,0.0,,,,,,,,,,,,,,,2.1,1009.3,1021.2,,,,,,,,,281,128.9514,35.9774
1992-02-20,-1.4,-7.6,4.4,1504.0,544.0,,,,,,,,19.0,39.8,1535.0,2164.0,2.5,,4.3,,320.0,290.0,,1740.0,11.0,9.4,,,,0.0,0.0,-14.1,-15.4,1.3,,,,,,,,,,,,,,,2.1,1010.0,1021.8,,,,,,,,,281,128.9514,35.9774
1992-02-21,-2.6,-9.3,3.8,1450.0,732.0,,,,,,,,31.0,58.8,1620.0,2207.0,2.6,,6.2,,290.0,290.0,,1700.0,11.1,8.9,,,,3.0,2.8,-10.4,-14.6,0.7,,,,,,,,,,,,,,,2.8,1011.2,1023.1,,,,,,,,,281,128.9514,35.9774
1992-02-22,-0.5,-6.8,7.2,1551.0,707.0,,,,,,,,25.0,57.5,1557.0,1501.0,1.7,,5.0,,320.0,290.0,,1050.0,11.1,8.8,,,,0.5,0.5,-8.7,-13.8,1.6,,,,,,,,,,,,,,,3.2,1013.1,1024.9,,,,,,,,,281,128.9514,35.9774
1992-02-23,0.4,-7.0,8.4,1430.0,607.0,,,,,,,,23.0,60.8,1742.0,1806.0,2.1,,4.8,,340.0,320.0,,1850.0,11.1,1.9,,,,7.8,4.8,-8.1,-12.2,1.1,,,,,,,,,,,,,,,3.4,1007.4,1019.1,,,,,,,,,281,128.9514,35.9774
1992-02-24,1.7,-1.3,6.5,1558.0,750.0,,,,,,,,26.0,50.3,1453.0,3797.0,4.4,,8.2,,290.0,290.0,,1350.0,11.2,9.0,,,,1.5,1.5,-8.1,-5.7,1.1,,,,,,,,,,,,,,,3.4,1005.2,1016.9,,,,,,,,,281,128.9514,35.9774
1992-02-25,1.8,-5.5,10.3,1542.0,737.0,,,,,,,,21.0,59.3,1553.0,1508.0,1.7,,4.2,,320.0,290.0,,1020.0,11.2,9.5,,,,0.0,0.0,-6.6,-11.3,2.7,,,,,,,,,,,,,,,3.8,1009.4,1021.1,,,,,,,,,281,128.9514,35.9774
1992-02-26,3.4,-7.7,16.0,1528.0,640.0,,,,,,,,11.0,54.5,1555.0,984.0,1.1,,4.0,,270.0,270.0,,1550.0,11.3,9.1,,,,0.0,0.0,-8.9,-11.2,3.4,,,,,,,,,,,,,,,3.2,1008.7,1020.3,,,,,,,,,281,128.9514,35.9774
1992-02-27,6.6,-3.4,18.7,1552.0,740.0,,,,,,,,15.0,61.8,1550.0,898.0,1.0,,3.2,,270.0,270.0,,1200.0,11.3,9.2,,,,0.8,0.0,-2.7,-10.3,4.7,,,,,,,,,,,,,,,5.1,1006.6,1018.0,,,,,,,,,281,128.9514,35.9774
1992-02-28,10.3,4.4,16.8,1328.0,553.0,0.9,,,3.3,,,,61.0,86.3,1324.0,764.0,0.9,,2.7,,270.0,50.0,,1450.0,11.3,2.3,,,,7.0,5.0,7.9,0.8,7.1,,,,,,,,,,,,,,,10.8,1006.0,1017.3,,,,,,,,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0900-1020.{박무}1527-{박무}{강도0}2100-{박무}{강도0}2400-{비}1448-{비}{강도0}1500-1728.{비}2008-2046.,281,128.9514,35.9774
1992-02-29,13.2,9.1,17.4,1250.0,2400.0,2.2,,,4.25,,,,83.0,92.5,1252.0,1246.0,1.4,,4.8,,90.0,90.0,,1840.0,11.4,0.0,,,,10.0,6.0,12.0,8.2,9.8,,,,,,,,,,,,,,,14.2,1002.5,1013.7,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-{박무}{강도0}1500-{박무}{강도0}2100-{박무}{강도0}2400-{비}0702-0804.{비}0842-{비}{강도0}0900-0925.{비}1245-{비}{강도0}1500-1515.,281,128.9514,35.9774
