dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2021-03-26,13.6,10.1,17.9,1309.0,536.0,,,,,,,,21.0,54.9,3.0,2020.0,2.3,7.5,4.5,160.0,340.0,140.0,1728.0,2338.0,12.4,9.8,,,,5.4,4.0,3.7,6.8,14.6,,,,,,,,,,,,,,,8.5,1018.1,1020.2,1018.2,1022.7,1.0,1009.0,,,,,90,128.5647,38.2509
2021-03-26,10.8,1.3,21.1,1652.0,631.0,,,,,,,,13.0,55.1,1533.0,590.0,0.7,4.2,2.3,180.0,200.0,200.0,1519.0,1525.0,12.4,10.2,2.58,18.9,1400.0,4.9,0.0,-0.5,-1.5,13.9,8.9,11.6,11.6,11.4,11.1,10.0,9.1,12.8,10.2,,,,,,6.0,1009.3,1020.9,1017.4,1024.8,1717.0,827.0,,3.2,4.6,{박무}0250-{박무}{강도0}0300-{박무}{강도0}0600-0640. {박무}0750-{박무}{강도0}0900-0910. {연무}0905-1050. {달무리}2135-,93,127.7544,37.9474
2021-03-26,9.6,0.5,20.5,1607.0,509.0,,,,,,,,19.0,65.5,1536.0,648.0,0.8,4.2,2.2,290.0,270.0,20.0,1610.0,1619.0,12.4,8.7,2.59,17.23,1400.0,5.9,2.1,1.5,-2.8,11.8,,,,,,,,,,,,,,,6.9,1002.3,1021.1,1017.5,1025.3,1701.0,830.0,,2.8,4.0,,95,127.3042,38.1479
2021-03-26,11.5,3.5,22.2,1448.0,223.0,,,,,,,,17.0,60.9,1639.0,732.0,0.8,4.4,2.4,230.0,200.0,270.0,1729.0,1220.0,12.4,7.7,,,,6.3,4.8,2.0,-0.1,14.3,,,,,,,,,,,,,,,7.2,1007.3,1021.2,1018.0,1025.2,1658.0,827.0,,,,,98,127.0607,37.9019
2021-03-26,10.0,4.5,19.8,1615.0,451.0,,,,,,,,27.0,70.1,1622.0,772.0,0.9,4.2,2.5,250.0,250.0,250.0,1546.0,1554.0,12.4,6.8,,,,7.4,5.9,3.5,3.2,13.7,,,,,,,,,,,,,,,7.9,1017.7,1021.4,1018.4,1025.0,1832.0,807.0,,,,,99,126.7665,37.8859
2021-03-26,7.4,-1.3,15.7,1251.0,618.0,,,,,,,,18.0,52.9,1135.0,1605.0,1.9,10.0,5.7,270.0,270.0,70.0,5.0,2.0,12.4,11.0,3.12,21.57,1200.0,5.5,2.0,-2.6,-5.2,8.5,,,,,,,,,,,,,,,5.2,931.2,1021.7,1018.2,1026.2,1646.0,652.0,,3.3,4.7,,100,128.7183,37.6771
2021-03-26,11.6,2.8,22.1,1614.0,635.0,,,,,,,,15.0,51.8,1642.0,573.0,0.7,2.7,1.8,270.0,320.0,230.0,1436.0,2158.0,12.4,9.7,2.46,17.42,1400.0,,,-0.1,-4.5,12.8,8.3,11.2,10.8,10.2,10.0,9.5,8.4,15.3,11.5,,,,,,6.2,1011.5,1020.7,1017.2,1024.6,1718.0,821.0,,2.9,4.2,,101,127.7357,37.9026
2021-03-26,5.1,3.0,7.8,1606.0,159.0,,,,,,,,82.0,95.0,1925.0,2993.0,3.5,9.0,6.9,180.0,140.0,140.0,1530.0,1006.0,12.4,1.0,1.92,10.82,1300.0,9.3,7.3,4.3,3.0,9.0,,,,,,,,,,,,,,,8.3,1014.8,1019.2,1016.7,1022.2,1923.0,1009.0,8.7,1.0,1.4,-{안개}-{안개}{강도1}0300-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0625-{시정(이상)}{1km}{박무}0842-{박무}{강도1}0900-{박무}{강도0}1200-1330. {박무}1450-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,102,124.7124,37.974
2021-03-26,13.1,8.8,17.3,1055.0,647.0,,,,,,,,19.0,48.1,220.0,1572.0,1.8,8.1,4.5,90.0,90.0,90.0,1348.0,1642.0,12.4,9.4,2.88,18.2,1200.0,5.3,0.0,1.5,3.3,12.5,8.1,12.5,12.0,11.2,10.5,10.5,8.1,13.2,9.9,,,,,,7.1,1010.8,1019.8,1018.1,1022.1,2349.0,903.0,,2.9,4.2,{달무리}2010-2035. {달무리}2330-,104,128.8554,37.8046
2021-03-26,14.5,10.7,19.9,1236.0,604.0,,,,,,,,26.0,45.0,4.0,1966.0,2.3,8.7,5.2,90.0,110.0,90.0,1510.0,1538.0,12.4,8.2,2.62,17.28,1200.0,5.5,1.8,2.2,7.1,13.8,9.8,12.7,12.6,12.2,11.5,11.0,9.8,14.6,11.8,,,,,,7.4,1017.1,1020.4,1018.7,1022.8,2350.0,903.0,,3.2,4.6,,105,128.891,37.7515
2021-03-26,13.0,9.2,16.4,14.0,618.0,,,,,,,,15.0,50.4,13.0,1798.0,2.1,9.8,6.1,160.0,160.0,160.0,1738.0,1640.0,12.4,8.9,,,,5.1,2.1,2.1,4.6,15.8,,,,,,,,,,,,,,,7.5,1015.6,1020.5,1018.6,1023.0,1.0,922.0,,,,,106,129.1243,37.5071
2021-03-26,12.6,4.8,20.6,1543.0,647.0,,,,,,,,25.0,58.4,1725.0,1217.0,1.4,4.2,2.9,250.0,250.0,250.0,1.0,4.0,12.4,7.3,2.44,16.98,1300.0,5.5,1.9,3.0,-0.7,13.4,9.5,12.2,11.4,11.0,10.8,10.4,9.4,14.0,11.4,,,,,,7.7,1010.2,1020.5,1017.7,1023.9,1658.0,752.0,,3.0,4.3,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도1}0900-1010. {연무}1005-{연무}{강도0}1200-1225. {햇무리}1120-1220. {연무}1315-1410. {채운}1450-1510. {연무}1840-{연무}{강도0}2100-2130. {연무}2320-{연무}{강도0}2400-,108,126.9658,37.5714
2021-03-26,10.6,4.2,16.5,1539.0,18.0,,,,,,,,24.0,61.1,1726.0,1092.0,1.3,4.6,3.9,270.0,200.0,230.0,1122.0,2251.0,12.4,7.0,2.06,15.21,1000.0,7.4,3.1,2.3,4.3,12.7,8.6,11.6,11.1,10.8,10.4,9.7,8.7,13.2,9.8,,,,,,7.3,1012.2,1020.5,1017.7,1023.9,1909.0,750.0,5.43,2.7,3.9,-{안개}-{시정(미만)}{0.1km}{안개}0013-{시정(이상)}{0.1km}{안개}0055-{시정(이상)}{0.2km}{안개}0152-{시정(이상)}{0.5km}{안개}0225-{시정(이상)}{1km}{박무}0242-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0359-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0643-{박무}{강도2}0900-0910. {연무}0905-{연무}{강도2}1200-{연무}{강도1}1500-{연무}{강도0}1800-{연무}{강도1}2100-{연무}{강도0}2400-,112,126.6249,37.4777
2021-03-26,12.9,4.6,21.0,1517.0,636.0,,,,,,,,15.0,43.3,1344.0,487.0,0.6,3.6,2.2,290.0,290.0,290.0,1550.0,1558.0,12.4,8.9,2.76,18.0,1100.0,3.6,0.1,-1.1,-1.6,12.4,,,,,,,,,,,,,,,5.7,1002.5,1020.5,1017.1,1024.4,1707.0,803.0,,2.9,4.2,,114,127.9466,37.3375
2021-03-26,11.9,4.3,21.2,1645.0,505.0,,,,,,,,22.0,66.4,1711.0,917.0,1.1,3.8,2.2,160.0,290.0,250.0,1321.0,1743.0,12.4,7.6,2.32,16.07,1000.0,5.3,3.5,4.0,3.7,13.0,,,,,,,,,,,,,,,8.2,1016.1,1020.9,1017.8,1024.5,1809.0,807.0,2.7,2.5,3.6,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0405-{시정(이상)}{1km}{박무}0422-{시정(미만)}{1km}{안개}0450-{시정(미만)}{0.5km}{안개}0500-{시정(이상)}{0.5km}{안개}0510-{시정(미만)}{0.5km}{안개}0545-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0637-{시정(이상)}{1km}{박무}0715-{박무}{강도1}0900-1048. {연무}1043-{연무}{강도0}1200-1316. {연무}1812-{연무}{강도0}2100-{연무}{강도0}2400-,119,126.983,37.2575
2021-03-26,12.6,2.2,23.5,1454.0,652.0,,,,,,,,6.0,40.3,1623.0,544.0,0.6,4.3,2.4,90.0,90.0,50.0,1451.0,1457.0,12.4,9.4,,,,4.5,1.5,-4.0,-3.5,12.9,,,,,,,,,,,,,,,4.8,992.1,1020.8,1016.8,1025.1,1728.0,821.0,,,,,121,128.4574,37.1813
2021-03-26,12.2,2.4,21.8,1555.0,558.0,,,,,,,,11.0,49.1,1642.0,699.0,0.8,3.4,2.0,250.0,90.0,90.0,1400.0,112.0,12.4,10.6,,,,3.3,0.4,-0.9,-1.8,13.3,,,,,,,,,,,,,,,5.9,1007.0,1020.8,1017.2,1024.7,1729.0,823.0,,,,,127,127.9525,36.9705
2021-03-26,10.4,3.0,20.9,1630.0,746.0,,,,,,,,24.0,71.4,1653.0,770.0,0.9,3.0,2.2,270.0,270.0,290.0,1334.0,1343.0,12.4,7.0,2.1,15.34,1400.0,7.1,,4.2,0.7,13.5,,11.3,11.0,10.5,10.4,,,,,,,,,,8.3,1017.7,1020.8,1017.9,1024.2,1715.0,749.0,,2.4,3.4,,129,126.4939,36.7766
2021-03-26,12.9,6.2,16.7,912.0,616.0,,,,,,,,27.0,60.5,1.0,1730.0,2.0,5.3,3.5,140.0,140.0,270.0,1939.0,1312.0,12.4,8.6,,,,4.9,2.1,5.0,4.7,15.3,,,,,,,,,,,,,,,9.2,1015.5,1021.5,1018.8,1023.4,1.0,924.0,,,,,130,129.4128,36.9918
