dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-01-01,-6.3,-8.3,2015-01-01 14:40:00+00:00,-3.0,2015-01-01 05:38:00+00:00,0.0,0.0,,11.0,2015-01-01 00:05:00+00:00,2.4,313.5,1440,693,127.4401,36.7232
2015-01-02,-5.3,-10.2,2015-01-01 23:16:00+00:00,-0.4,2015-01-02 05:01:00+00:00,0.0,0.0,2015-01-01 16:00:00+00:00,9.4,2015-01-02 05:28:00+00:00,1.6,322.5,1440,693,127.4401,36.7232
2015-01-03,-4.6,-11.6,2015-01-02 20:17:00+00:00,1.9,2015-01-03 06:38:00+00:00,0.0,0.0,,3.5,2015-01-03 03:38:00+00:00,0.5,99.1,1440,693,127.4401,36.7232
2015-01-04,0.8,-4.1,2015-01-03 19:11:00+00:00,9.5,2015-01-04 05:52:00+00:00,0.0,0.0,,5.0,2015-01-04 06:10:00+00:00,0.8,200.5,1440,693,127.4401,36.7232
2015-01-05,1.9,-4.3,2015-01-04 21:30:00+00:00,7.9,2015-01-05 05:29:00+00:00,0.5,0.5,2015-01-05 15:00:00+00:00,3.2,2015-01-05 03:41:00+00:00,0.6,86.7,1440,693,127.4401,36.7232
2015-01-06,-0.8,-5.8,2015-01-06 14:51:00+00:00,4.2,2015-01-05 15:23:00+00:00,3.0,1.0,2015-01-05 17:00:00+00:00,10.5,2015-01-06 03:30:00+00:00,2.6,288.2,1440,693,127.4401,36.7232
2015-01-07,-4.5,-8.1,2015-01-07 13:51:00+00:00,0.3,2015-01-07 05:45:00+00:00,0.0,0.0,2015-01-06 16:00:00+00:00,7.6,2015-01-07 04:04:00+00:00,1.6,248.9,1440,693,127.4401,36.7232
2015-01-08,-4.6,-10.5,2015-01-07 21:11:00+00:00,2.3,2015-01-08 06:32:00+00:00,0.0,0.0,,7.3,2015-01-08 05:56:00+00:00,1.3,249.2,1440,693,127.4401,36.7232
2015-01-09,-2.5,-8.7,2015-01-08 21:38:00+00:00,2.4,2015-01-09 06:09:00+00:00,0.0,0.0,2015-01-08 16:00:00+00:00,7.2,2015-01-09 05:43:00+00:00,1.1,253.0,1440,693,127.4401,36.7232
2015-01-10,-0.9,-7.9,2015-01-09 21:37:00+00:00,6.5,2015-01-10 06:18:00+00:00,0.0,0.0,,7.8,2015-01-10 06:28:00+00:00,1.0,276.1,1440,693,127.4401,36.7232
