dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2000-01-01,-0.5,-4.0,7.2,1440.0,740.0,,,,,1.5,,,49.0,73.1,1450.0,432.0,0.5,1.7,1.4,180.0,160.0,160.0,1550.0,1600.0,9.6,4.2,,,,6.1,5.8,-4.8,-7.0,0.4,,,,,,,,,,3.0,,,0.0,,4.3,1009.8,1027.7,1024.4,1030.9,2350.0,920.0,8.83,,,{박무}0130-{시정(미만)}{1km}{안개}0150-{시정(미만)}{0.5km}{안개}0210-{안개}{강도1}0300-{안개}{강도1}0600-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}1020-{시정(이상)}{1km}{박무}1040-1110.,212,127.8804,37.6836
2000-01-02,2.2,-1.4,6.8,1450.0,0.0,9.0,,,7.0,7.5,,,43.0,62.3,2000.0,1382.0,1.6,7.5,5.1,270.0,250.0,250.0,1850.0,1340.0,9.6,1.6,,,,9.0,6.0,-4.6,-5.6,0.5,,,,,,,,,,2.7,,,0.0,,4.4,999.6,1017.2,1014.0,1024.4,1330.0,0.0,,,,{비}0540-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1240.,212,127.8804,37.6836
2000-01-03,-2.3,-6.2,3.4,1440.0,2350.0,,,,,,,,35.0,57.8,1620.0,1037.0,1.2,5.5,4.2,270.0,250.0,230.0,40.0,40.0,9.6,7.2,,,,2.0,1.3,-9.8,-11.0,-0.9,,,,,,,,,,,,,,,2.9,1005.4,1023.4,1018.8,1026.8,0.0,2400.0,,,,,212,127.8804,37.6836
2000-01-04,-3.3,-8.8,2.7,1447.0,755.0,,,,,0.0,,,37.0,63.5,1458.0,346.0,0.4,2.2,1.0,50.0,110.0,70.0,2241.0,2200.0,9.6,4.3,,,,4.6,2.5,-9.7,-12.4,-2.0,,,,,,,,,,,,,,,2.9,1009.1,1027.0,1025.4,1029.2,1607.0,918.0,,,,,212,127.8804,37.6836
2000-01-05,-0.2,-2.2,1.8,1730.0,0.0,12.0,,,16.17,28.0,,,58.0,71.6,50.0,518.0,0.6,4.4,2.5,70.0,50.0,270.0,1710.0,1700.0,9.6,0.0,,,,10.0,8.0,-4.8,-7.8,-0.4,,,,,,,,,,8.9,8.9,8.9,1510.0,1510.0,4.3,1004.4,1022.2,1017.2,1027.0,2400.0,10.0,,,,{눈}0750-{눈}{강도0}0900-{눈}{강도1}1200-{눈}{강도1}1500-{진눈깨비}1520-{비}1540-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,212,127.8804,37.6836
2000-01-06,1.2,-3.6,4.3,1250.0,2350.0,16.5,,,9.33,0.5,,,38.0,63.3,2120.0,1728.0,2.0,13.0,7.2,250.0,270.0,270.0,2350.0,2320.0,9.7,0.0,,,,9.1,7.3,-5.4,-5.1,-0.1,,,,,,,,,,5.9,,,0.0,,4.3,998.2,1015.8,1013.1,1020.5,610.0,2220.0,1.33,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0920. {박무}0630-{시정(미만)}{1km}{안개}0910-{시정(이상)}{1km}{박무}1030-1050.,212,127.8804,37.6836
2000-01-07,-7.8,-11.1,-3.5,0.0,830.0,0.0,,,0.67,0.1,,,41.0,53.1,1530.0,2419.0,2.8,11.7,7.5,250.0,290.0,250.0,20.0,410.0,9.7,7.8,,,,0.3,0.5,-15.8,-13.6,-3.6,,,,,,,,,,2.0,,,0.0,,1.8,1006.7,1025.1,1019.8,1028.0,0.0,1040.0,,,,{눈}0205-0245.,212,127.8804,37.6836
2000-01-08,-5.6,-10.5,0.4,1450.0,350.0,0.1,,,6.5,0.0,,,49.0,68.6,1550.0,950.0,1.1,6.8,4.9,200.0,230.0,180.0,1510.0,1530.0,9.7,3.4,,,,4.9,4.5,-10.6,-13.5,-5.9,,,,,,,,,,1.7,0.2,0.2,410.0,410.0,2.7,1007.1,1025.4,1023.4,1027.8,1410.0,2350.0,,,,{눈}0210-{눈}{강도0}0300-0430.  {눈}0730-{눈}{강도0}0900-1140.,212,127.8804,37.6836
2000-01-09,-4.8,-10.6,0.8,1510.0,750.0,,,,,0.0,,,43.0,65.1,1520.0,432.0,0.5,1.7,1.4,50.0,70.0,70.0,830.0,830.0,9.7,1.2,,,,5.9,5.3,-10.6,-12.6,-3.1,,,,,,,,,,1.6,,,0.0,,2.7,1006.5,1024.7,1021.6,1028.3,2400.0,640.0,,,,,212,127.8804,37.6836
2000-01-10,-1.7,-7.5,3.9,1420.0,2358.0,0.0,,,0.67,,,,29.0,55.9,1610.0,1037.0,1.2,5.3,4.4,250.0,270.0,90.0,1220.0,1100.0,9.7,7.4,,,,3.6,2.5,-9.7,-10.5,-0.9,,,,,,,,,,1.0,,,0.0,,3.0,1008.1,1026.2,1021.6,1030.8,0.0,2340.0,,,,{눈}0610-0650.,212,127.8804,37.6836
