dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2010-01-01,-2.7,-10.2,4.2,1452.0,724.0,0.0,,,,,,,41.0,60.8,1456.0,1247.0,1.4,7.5,5.0,320.0,320.0,340.0,1349.0,1341.0,9.9,8.8,,,,,,-9.6,-14.2,0.5,,,,,,,,,,,,,,,3.0,1016.1,1021.8,1019.7,1023.9,1551.0,246.0,,,,,260,126.9195,34.6889
2010-01-02,2.5,-6.3,10.9,1405.0,129.0,0.4,,,,,,,45.0,64.9,1414.0,1996.0,2.3,13.7,7.4,360.0,360.0,360.0,2023.0,2027.0,9.9,4.4,,,,,,-3.5,-7.9,2.1,,,,,,,,,,,,,,,4.8,1011.8,1017.4,1012.9,1020.3,1444.0,2310.0,,,,,260,126.9195,34.6889
2010-01-03,0.4,-4.8,4.9,1414.0,2322.0,,,,,,,,18.0,45.5,1610.0,2996.0,3.5,12.6,7.3,360.0,360.0,360.0,337.0,248.0,9.9,8.6,,,,,,-10.6,-7.3,1.5,,,,,,,,,,,,,,,2.8,1014.5,1020.1,1018.2,1022.3,2358.0,952.0,,,,,260,126.9195,34.6889
2010-01-04,0.9,-5.5,6.1,1432.0,43.0,3.0,,,,,,,46.0,67.0,751.0,3048.0,3.5,17.2,10.5,360.0,360.0,320.0,1736.0,1742.0,9.9,0.8,,,,,,-4.6,-7.4,1.0,,,,,,,,,,,,,,,4.4,1008.2,1013.8,1009.4,1018.2,1419.0,0.0,,,,,260,126.9195,34.6889
2010-01-05,-1.7,-3.3,0.1,1208.0,2138.0,0.5,,,,,,,55.0,66.3,1210.0,4825.0,5.6,16.1,8.9,360.0,360.0,340.0,433.0,659.0,9.9,1.4,,,,,,-7.2,-4.9,0.8,,,,,,,,,,,,,,,3.6,1016.1,1021.8,1017.9,1024.1,10.0,2207.0,,,,,260,126.9195,34.6889
2010-01-06,-2.3,-5.4,0.7,1326.0,725.0,0.2,,,,,,,54.0,65.9,1333.0,3420.0,4.0,13.7,8.5,340.0,340.0,360.0,1342.0,1344.0,9.9,4.5,,,,,,-7.8,-7.3,0.6,,,,,,,,,,,,,,,3.4,1018.6,1024.3,1023.1,1025.7,443.0,2316.0,,,,,260,126.9195,34.6889
2010-01-07,-1.7,-4.0,1.5,1521.0,822.0,,,,,,,,50.0,61.1,1528.0,3151.0,3.6,11.2,7.9,360.0,360.0,360.0,1312.0,1312.0,10.0,5.2,,,,,,-8.2,-5.5,1.0,,,,,,,,,,,,,,,3.3,1019.3,1025.0,1023.9,1026.4,1447.0,1023.0,,,,,260,126.9195,34.6889
2010-01-08,-0.8,-4.5,3.9,1246.0,2313.0,,,,,,,,43.0,56.9,1249.0,3261.0,3.8,10.5,7.2,360.0,360.0,360.0,1331.0,1417.0,10.0,6.5,,,,,,-8.4,-7.3,0.1,,,,,,,,,,,,,,,3.3,1018.3,1023.9,1022.1,1025.4,1435.0,2315.0,,,,,260,126.9195,34.6889
2010-01-09,0.9,-6.2,6.8,1420.0,747.0,,,,,,,,44.0,65.9,1428.0,1299.0,1.5,6.5,3.9,290.0,320.0,360.0,1654.0,1601.0,10.0,2.8,,,,,,-4.9,-8.6,0.9,,,,,,,,,,,,,,,4.3,1019.4,1025.0,1022.5,1026.6,1446.0,2306.0,,,,,260,126.9195,34.6889
2010-01-10,2.9,0.1,5.5,1435.0,713.0,,,,,,,,52.0,62.6,1506.0,1764.0,2.0,6.8,5.2,20.0,20.0,360.0,1325.0,1332.0,10.0,0.0,,,,,,-3.6,-3.0,2.6,,,,,,,,,,,,,,,4.7,1020.1,1025.7,1023.1,1028.0,1555.0,1107.0,,,,,260,126.9195,34.6889
2010-01-11,1.9,0.7,4.0,1333.0,2355.0,,,,,,,,53.0,59.4,0.0,4244.0,4.9,14.0,9.0,360.0,360.0,360.0,1634.0,2356.0,10.0,0.0,,,,,,-5.1,-1.7,2.1,,,,,,,,,,,,,,,4.2,1017.0,1022.6,1020.8,1025.1,1455.0,0.0,,,,,260,126.9195,34.6889
2010-01-12,-1.7,-5.2,1.0,1521.0,2024.0,0.0,,,,,,,43.0,59.3,1508.0,3979.0,4.6,14.8,9.2,360.0,360.0,360.0,29.0,106.0,10.0,3.4,,,,,,-8.8,-8.2,1.1,,,,,,,,,,,,,,,3.2,1014.3,1020.0,1017.8,1022.3,2347.0,132.0,,,,,260,126.9195,34.6889
2010-01-13,-4.6,-6.9,-2.0,1317.0,503.0,1.0,,,,,,,66.0,73.8,1323.0,3929.0,4.5,13.0,7.7,360.0,360.0,360.0,1441.0,2031.0,10.0,1.5,,,,,,-8.6,-9.9,0.4,,,,,,,,,,,,,,,3.2,1017.9,1023.6,1017.6,1028.1,120.0,2316.0,,,,,260,126.9195,34.6889
