dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-01-01,-2.8,,,,,0.0,,,,,0.2,,1110,539,127.3667,38.0333
2004-01-02,-1.0,,,,,0.5,,,,,,,1130,539,127.3667,38.0333
2004-01-03,-1.3,,,,,0.0,,,,,,,1130,539,127.3667,38.0333
2004-01-04,-4.4,,,,,0.0,,,,,,,1139,539,127.3667,38.0333
2004-01-05,-2.7,-10.2,2004-01-04 23:04:00+00:00,6.4,2004-01-05 06:11:00+00:00,0.0,,,4.1,,0.2,215.0,1195,539,127.3667,38.0333
2004-01-06,-0.7,-5.1,2004-01-05 22:43:00+00:00,6.0,2004-01-06 04:51:00+00:00,0.0,,,6.0,,0.2,195.0,1295,539,127.3667,38.0333
2004-01-07,-2.0,-7.4,2004-01-07 14:40:00+00:00,3.7,2004-01-07 05:23:00+00:00,0.0,,,7.4,,0.4,218.0,1411,539,127.3667,38.0333
2004-01-08,-5.6,-12.6,2004-01-07 22:45:00+00:00,4.8,2004-01-08 06:53:00+00:00,0.0,,,3.8,,0.2,22.0,1426,539,127.3667,38.0333
2004-01-09,-2.6,-8.9,2004-01-08 15:13:00+00:00,4.4,2004-01-09 05:36:00+00:00,0.0,,,5.5,,0.2,164.0,1423,539,127.3667,38.0333
2004-01-10,-2.6,-9.1,2004-01-10 14:50:00+00:00,0.9,2004-01-10 06:24:00+00:00,0.0,,,7.2,,0.6,205.0,1424,539,127.3667,38.0333
2004-01-11,-5.7,-13.7,2004-01-10 21:38:00+00:00,4.6,2004-01-11 06:26:00+00:00,0.0,,,3.1,,0.1,151.0,1436,539,127.3667,38.0333
2004-01-12,-3.9,-7.8,2004-01-11 18:06:00+00:00,0.0,2004-01-12 05:37:00+00:00,0.0,,,8.9,,0.5,231.0,1438,539,127.3667,38.0333
2004-01-13,-10.6,-17.8,2004-01-13 14:50:00+00:00,-5.9,2004-01-13 05:48:00+00:00,0.0,,,7.2,,0.8,254.0,1439,539,127.3667,38.0333
2004-01-14,-11.3,-18.8,2004-01-13 20:42:00+00:00,-1.6,2004-01-14 04:54:00+00:00,0.0,,,4.9,,0.3,190.0,1439,539,127.3667,38.0333
2004-01-15,-6.0,-14.1,2004-01-14 19:08:00+00:00,2.8,2004-01-15 05:53:00+00:00,0.0,,,4.9,,0.3,5.0,1437,539,127.3667,38.0333
2004-01-16,-2.7,-11.5,2004-01-15 23:19:00+00:00,5.6,2004-01-16 04:58:00+00:00,1.5,,,5.2,,0.4,23.0,1437,539,127.3667,38.0333
2004-01-17,0.2,-1.3,2004-01-16 22:27:00+00:00,2.8,2004-01-17 03:16:00+00:00,4.5,,,4.4,,0.2,100.0,1439,539,127.3667,38.0333
2004-01-18,-1.3,-3.3,2004-01-18 14:14:00+00:00,0.3,2004-01-18 03:16:00+00:00,3.5,,,4.4,,0.2,220.0,1440,539,127.3667,38.0333
2004-01-19,-4.7,-9.0,2004-01-19 12:19:00+00:00,0.1,2004-01-19 05:29:00+00:00,2.0,,,5.8,,0.3,162.0,1440,539,127.3667,38.0333
2004-01-20,-9.3,-15.1,2004-01-19 23:00:00+00:00,-1.8,2004-01-20 06:22:00+00:00,0.0,,,7.7,,0.5,39.0,1440,539,127.3667,38.0333
2004-01-21,-17.6,-22.7,2004-01-20 21:55:00+00:00,-10.9,2004-01-20 15:02:00+00:00,0.0,,,14.2,,0.9,249.0,1258,539,127.3667,38.0333
2004-01-22,-17.2,-22.0,2004-01-21 15:58:00+00:00,-10.5,2004-01-22 07:14:00+00:00,0.0,,,7.6,,0.8,138.0,1437,539,127.3667,38.0333
2004-01-23,-15.1,-21.5,2004-01-22 22:29:00+00:00,-5.8,2004-01-23 06:04:00+00:00,0.0,,,7.1,,0.5,148.0,1440,539,127.3667,38.0333
2004-01-24,-13.4,-19.6,2004-01-23 22:39:00+00:00,-5.0,2004-01-24 06:52:00+00:00,0.0,,,6.3,,0.4,150.0,1440,539,127.3667,38.0333
2004-01-25,-13.0,-19.0,2004-01-24 21:14:00+00:00,-5.0,2004-01-25 06:01:00+00:00,0.0,,,6.6,,0.4,190.0,1439,539,127.3667,38.0333
2004-01-26,-11.9,-18.8,2004-01-25 21:03:00+00:00,-3.3,2004-01-26 04:17:00+00:00,0.0,,,6.8,,0.3,224.0,1438,539,127.3667,38.0333
2004-01-27,-10.3,-17.3,2004-01-26 20:21:00+00:00,-1.1,2004-01-27 06:12:00+00:00,0.0,,,6.1,,0.4,149.0,1439,539,127.3667,38.0333
2004-01-28,-5.6,-14.7,2004-01-27 17:57:00+00:00,3.1,2004-01-28 07:05:00+00:00,0.0,,,5.6,,0.2,153.0,1438,539,127.3667,38.0333
2004-01-29,-2.0,-8.6,2004-01-28 15:20:00+00:00,5.1,2004-01-29 06:07:00+00:00,0.0,,,5.9,,0.2,222.0,1440,539,127.3667,38.0333
2004-01-30,-2.9,-8.1,2004-01-29 23:03:00+00:00,5.2,2004-01-30 07:30:00+00:00,0.0,,,5.7,,0.3,136.0,1439,539,127.3667,38.0333
2004-01-31,-3.0,-10.1,2004-01-30 23:02:00+00:00,6.6,2004-01-31 05:21:00+00:00,0.0,,,4.6,,0.2,214.0,1439,539,127.3667,38.0333
2004-02-01,-0.8,-7.6,2004-01-31 19:51:00+00:00,8.7,2004-02-01 06:22:00+00:00,0.0,,,5.4,,0.3,142.0,1440,539,127.3667,38.0333
2004-02-02,-3.2,-9.9,2004-02-02 14:58:00+00:00,0.2,2004-02-02 05:08:00+00:00,0.0,,,9.4,,0.8,206.0,1439,539,127.3667,38.0333
2004-02-03,-8.3,-14.7,2004-02-02 22:34:00+00:00,-1.6,2004-02-03 06:08:00+00:00,0.0,,,10.5,,0.8,194.0,1440,539,127.3667,38.0333
2004-02-04,-5.9,-14.9,2004-02-03 22:37:00+00:00,0.0,2004-02-04 04:48:00+00:00,0.0,,,8.9,,0.6,228.0,1438,539,127.3667,38.0333
2004-02-05,-7.6,-14.0,2004-02-04 15:00:00+00:00,-1.7,2004-02-04 15:01:00+00:00,0.0,,,9.8,,0.8,199.0,1438,539,127.3667,38.0333
2004-02-06,-8.3,-16.8,2004-02-05 20:04:00+00:00,-1.6,2004-02-06 05:39:00+00:00,0.0,,,7.4,,0.5,283.0,1440,539,127.3667,38.0333
2004-02-07,-5.9,-9.9,2004-02-06 22:40:00+00:00,-1.9,2004-02-07 07:27:00+00:00,0.0,,,11.6,,0.9,304.0,1440,539,127.3667,38.0333
2004-02-08,-3.6,-9.3,2004-02-08 14:55:00+00:00,4.0,2004-02-08 05:11:00+00:00,0.0,,,9.8,,0.5,216.0,1440,539,127.3667,38.0333
2004-02-09,-6.8,-14.0,2004-02-08 22:19:00+00:00,2.6,2004-02-09 06:56:00+00:00,0.0,,,5.9,,0.3,150.0,1440,539,127.3667,38.0333
2004-02-10,-4.9,-13.4,2004-02-09 22:25:00+00:00,4.1,2004-02-10 06:15:00+00:00,0.0,,,5.5,,0.3,132.0,1438,539,127.3667,38.0333
2004-02-11,-2.4,-6.6,2004-02-10 16:11:00+00:00,3.9,2004-02-11 07:03:00+00:00,0.5,,,4.1,,0.2,228.0,1440,539,127.3667,38.0333
2004-02-12,-2.6,-8.7,2004-02-11 22:59:00+00:00,5.9,2004-02-12 06:56:00+00:00,0.0,,,6.7,,0.3,230.0,1440,539,127.3667,38.0333
2004-02-13,0.2,-7.5,2004-02-12 17:55:00+00:00,5.2,2004-02-13 06:23:00+00:00,0.0,,,8.9,,0.6,224.0,1440,539,127.3667,38.0333
2004-02-14,1.5,-1.3,2004-02-14 14:38:00+00:00,5.1,2004-02-13 17:17:00+00:00,6.0,,,14.6,,1.2,209.0,1439,539,127.3667,38.0333
2004-02-15,-0.8,-7.2,2004-02-14 22:38:00+00:00,7.7,2004-02-15 07:01:00+00:00,0.0,,,9.7,,0.5,191.0,1439,539,127.3667,38.0333
2004-02-16,1.2,-7.8,2004-02-15 22:24:00+00:00,8.4,2004-02-16 06:10:00+00:00,0.0,,,6.9,,0.5,135.0,1438,539,127.3667,38.0333
2004-02-17,1.9,-4.8,2004-02-17 14:50:00+00:00,6.9,2004-02-17 05:34:00+00:00,0.0,,,9.8,,0.8,206.0,1440,539,127.3667,38.0333
2004-02-18,0.5,-6.8,2004-02-17 22:13:00+00:00,10.5,2004-02-18 07:00:00+00:00,0.0,,,9.1,,0.6,232.0,1440,539,127.3667,38.0333
2004-02-19,3.1,-5.4,2004-02-18 22:09:00+00:00,15.2,2004-02-19 06:31:00+00:00,0.0,,,5.4,,0.3,207.0,1440,539,127.3667,38.0333
2004-02-20,6.2,-4.2,2004-02-19 22:42:00+00:00,17.9,2004-02-20 06:31:00+00:00,0.0,,,5.6,,0.3,242.0,1440,539,127.3667,38.0333
2004-02-21,8.1,4.2,2004-02-20 20:22:00+00:00,13.2,2004-02-21 13:19:00+00:00,26.5,,,6.7,,0.3,195.0,1339,539,127.3667,38.0333
2004-02-22,4.2,0.0,2004-02-22 13:18:00+00:00,12.4,2004-02-21 15:52:00+00:00,23.0,,,6.2,,0.7,206.0,1439,539,127.3667,38.0333
2004-02-23,-0.6,-4.2,2004-02-23 14:57:00+00:00,5.6,2004-02-23 07:03:00+00:00,0.0,,,5.9,,0.7,202.0,1438,539,127.3667,38.0333
2004-02-24,0.2,-5.9,2004-02-23 19:42:00+00:00,4.4,2004-02-24 03:59:00+00:00,1.5,,,8.8,,0.4,211.0,1409,539,127.3667,38.0333
2004-02-25,3.8,-1.1,2004-02-25 14:47:00+00:00,9.1,2004-02-25 04:31:00+00:00,0.0,,,11.5,,1.1,222.0,1410,539,127.3667,38.0333
2004-02-26,-0.8,-4.5,2004-02-25 22:40:00+00:00,2.8,2004-02-26 06:32:00+00:00,0.0,,,10.4,,1.1,205.0,1422,539,127.3667,38.0333
2004-02-27,-1.5,-7.3,2004-02-26 22:06:00+00:00,5.0,2004-02-27 06:23:00+00:00,0.0,,,8.0,,0.7,197.0,1435,539,127.3667,38.0333
2004-02-28,1.4,-6.2,2004-02-27 21:08:00+00:00,7.5,2004-02-28 06:51:00+00:00,9.5,,,5.4,,0.3,217.0,1431,539,127.3667,38.0333
2004-02-29,1.8,-1.1,2004-02-28 23:04:00+00:00,6.2,2004-02-29 05:05:00+00:00,0.0,,,6.4,,0.7,28.0,1435,539,127.3667,38.0333
2004-03-01,0.7,-3.5,2004-02-29 22:40:00+00:00,5.3,2004-03-01 04:50:00+00:00,0.0,,,7.3,,0.8,209.0,1440,539,127.3667,38.0333
2004-03-02,-4.3,-8.8,2004-03-01 22:43:00+00:00,0.2,2004-03-02 07:54:00+00:00,0.0,,,9.7,,0.8,209.0,1436,539,127.3667,38.0333
2004-03-03,-3.9,-9.3,2004-03-02 16:52:00+00:00,0.9,2004-03-03 06:04:00+00:00,0.0,,,8.7,,0.6,202.0,1406,539,127.3667,38.0333
2004-03-04,-4.3,-11.2,2004-03-03 22:05:00+00:00,1.1,2004-03-04 05:01:00+00:00,0.0,,,8.2,,0.6,144.0,1325,539,127.3667,38.0333
2004-03-05,-2.8,-9.7,2004-03-04 22:10:00+00:00,2.4,2004-03-05 06:52:00+00:00,1.5,,,4.9,,0.4,351.0,1227,539,127.3667,38.0333
2004-03-06,-6.0,-10.7,2004-03-05 22:05:00+00:00,-1.8,2004-03-06 06:11:00+00:00,0.0,,,9.0,,0.7,205.0,1158,539,127.3667,38.0333
2004-03-07,-4.7,,,,,0.0,,,,,0.6,,1135,539,127.3667,38.0333
2004-03-08,0.3,,,,,0.0,,,,,0.7,,1130,539,127.3667,38.0333
2004-03-09,3.7,,,,,0.0,,,,,0.5,,1129,539,127.3667,38.0333
2004-03-10,7.5,,,,,0.0,,,,,1.6,,1129,539,127.3667,38.0333
2004-03-11,3.0,,,,,0.0,,,,,1.0,,1087,539,127.3667,38.0333
2004-03-12,3.4,-4.1,2004-03-11 21:37:00+00:00,11.6,2004-03-12 05:53:00+00:00,0.0,,,9.8,,0.8,176.0,1154,539,127.3667,38.0333
2004-03-13,3.2,-2.4,2004-03-12 22:15:00+00:00,10.7,2004-03-13 05:07:00+00:00,0.0,,,6.0,,0.4,222.0,1288,539,127.3667,38.0333
2004-03-14,3.5,-2.4,2004-03-13 18:32:00+00:00,11.7,2004-03-14 06:16:00+00:00,0.0,,,6.7,,0.4,228.0,1408,539,127.3667,38.0333
2004-03-15,5.2,-3.8,2004-03-14 21:36:00+00:00,14.4,2004-03-15 07:03:00+00:00,0.0,,,6.9,,0.5,146.0,1400,539,127.3667,38.0333
2004-03-16,10.5,1.2,2004-03-15 21:32:00+00:00,19.2,2004-03-16 06:07:00+00:00,0.5,,,14.1,,1.0,193.0,1422,539,127.3667,38.0333
2004-03-17,4.9,-3.0,2004-03-17 14:13:00+00:00,13.4,2004-03-16 15:02:00+00:00,17.0,,,11.0,,0.9,243.0,1395,539,127.3667,38.0333
2004-03-18,-0.9,-7.7,2004-03-17 21:57:00+00:00,6.6,2004-03-18 07:57:00+00:00,0.0,,,7.5,,0.5,209.0,1438,539,127.3667,38.0333
2004-03-19,0.7,-7.2,2004-03-18 21:09:00+00:00,10.1,2004-03-19 06:49:00+00:00,0.0,,,5.5,,0.4,45.0,1438,539,127.3667,38.0333
2004-03-20,3.5,-3.9,2004-03-19 21:44:00+00:00,12.4,2004-03-20 05:34:00+00:00,0.0,,,5.8,,0.4,191.0,1439,539,127.3667,38.0333
2004-03-21,7.1,-1.1,2004-03-20 20:35:00+00:00,16.8,2004-03-21 04:22:00+00:00,0.0,,,5.7,,0.3,21.0,1438,539,127.3667,38.0333
2004-03-22,8.1,1.2,2004-03-22 14:57:00+00:00,15.7,2004-03-22 06:36:00+00:00,0.0,,,5.7,,0.8,18.0,1439,539,127.3667,38.0333
2004-03-23,6.0,-1.5,2004-03-22 21:31:00+00:00,14.4,2004-03-23 05:17:00+00:00,0.0,,,7.0,,0.5,147.0,1439,539,127.3667,38.0333
2004-03-24,5.7,0.7,2004-03-23 15:01:00+00:00,13.4,2004-03-24 06:30:00+00:00,1.0,,,8.5,,0.5,211.0,1439,539,127.3667,38.0333
2004-03-25,5.2,0.0,2004-03-24 17:37:00+00:00,13.9,2004-03-25 06:51:00+00:00,0.0,,,7.0,,0.4,205.0,1439,539,127.3667,38.0333
2004-03-26,6.5,-2.8,2004-03-25 21:42:00+00:00,16.7,2004-03-26 07:16:00+00:00,0.0,,,5.9,,0.4,3.0,1439,539,127.3667,38.0333
2004-03-27,6.9,-1.7,2004-03-26 20:23:00+00:00,17.2,2004-03-27 06:53:00+00:00,0.0,,,7.7,,0.6,210.0,1438,539,127.3667,38.0333
2004-03-28,7.8,-3.1,2004-03-27 21:32:00+00:00,18.2,2004-03-28 05:50:00+00:00,0.0,,,8.4,,0.6,192.0,1439,539,127.3667,38.0333
2004-03-29,11.0,4.4,2004-03-28 18:30:00+00:00,16.3,2004-03-29 05:21:00+00:00,3.0,,,8.7,,0.6,150.0,1438,539,127.3667,38.0333
2004-03-30,7.7,-0.9,2004-03-30 14:53:00+00:00,11.8,2004-03-30 04:01:00+00:00,8.5,,,14.3,,1.0,176.0,1439,539,127.3667,38.0333
2004-03-31,4.0,-3.9,2004-03-30 21:23:00+00:00,12.3,2004-03-31 06:07:00+00:00,0.0,,,11.0,,0.8,217.0,1427,539,127.3667,38.0333
2004-04-01,6.9,-2.2,2004-03-31 20:36:00+00:00,16.7,2004-04-01 04:21:00+00:00,3.0,,,10.2,,0.5,131.0,1432,539,127.3667,38.0333
2004-04-02,4.2,2.1,2004-04-01 15:00:00+00:00,6.9,2004-04-02 07:57:00+00:00,5.5,,,7.4,,0.9,235.0,1355,539,127.3667,38.0333
