dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-02-27,,,,,,0.0,,,,,,,0,569,127.1312,37.5994
1999-02-27,-1.2,-5.0,1999-02-27 13:21:00+00:00,5.2,1999-02-26 15:01:00+00:00,0.0,,,11.7,,2.1,298.6,0,633,127.1207,36.6041
1999-02-27,0.5,-0.6,1999-02-26 22:56:00+00:00,4.9,1999-02-26 15:01:00+00:00,0.0,,,19.0,,7.2,311.0,0,700,125.9821,36.1144
1999-02-27,-1.0,-4.9,1999-02-27 14:42:00+00:00,2.8,1999-02-26 18:10:00+00:00,0.0,,,12.3,,3.9,350.4,0,701,127.67,36.0
1999-02-27,0.3,-3.3,1999-02-27 14:54:00+00:00,4.7,1999-02-26 16:26:00+00:00,0.0,,,10.2,,2.8,322.2,0,702,126.9943,35.9385
1999-02-27,-1.8,-7.8,1999-02-27 14:54:00+00:00,3.0,1999-02-26 16:55:00+00:00,0.5,,,10.6,,2.8,266.0,0,703,127.3783,35.7702
1999-02-27,0.9,-0.2,1999-02-27 01:46:00+00:00,6.1,1999-02-26 15:01:00+00:00,0.0,,,16.1,,6.9,33.6,0,704,126.463,35.6351
1999-02-27,1.7,-0.7,1999-02-27 12:38:00+00:00,7.2,1999-02-26 16:13:00+00:00,0.0,,,11.5,,2.7,324.8,0,706,126.9731,35.3114
1999-02-27,0.9,-0.5,1999-02-27 09:35:00+00:00,6.5,1999-02-26 15:49:00+00:00,0.0,,,15.4,,6.3,347.5,0,707,126.2076,35.0612
1999-02-27,1.1,-1.2,1999-02-27 12:53:00+00:00,6.7,1999-02-26 16:18:00+00:00,0.0,,,15.2,,5.4,334.0,0,708,126.8,35.13
1999-02-27,0.8,-3.3,1999-02-27 14:35:00+00:00,5.7,1999-02-26 16:44:00+00:00,0.0,,,13.8,,4.1,326.2,0,709,127.4333,35.1833
1999-02-27,1.6,-0.7,1999-02-27 13:18:00+00:00,7.1,1999-02-26 16:47:00+00:00,0.0,,,12.9,,3.3,116.2,0,710,126.7167,35.0167
1999-02-27,2.8,-0.3,1999-02-27 13:25:00+00:00,7.4,1999-02-26 17:32:00+00:00,0.0,,,11.1,,4.4,290.1,0,711,126.9886,34.8879
1999-02-27,3.4,-0.7,1999-02-27 14:20:00+00:00,7.9,1999-02-26 15:01:00+00:00,0.0,,,14.7,,4.4,4.4,0,712,127.48,34.93
1999-02-27,3.3,-0.5,1999-02-27 14:11:00+00:00,7.9,1999-02-26 15:15:00+00:00,0.0,,,16.0,,5.0,318.8,0,713,127.5829,34.976
1999-02-27,3.0,1.3,1999-02-27 09:52:00+00:00,8.0,1999-02-26 15:46:00+00:00,0.0,,,20.8,,7.4,342.6,0,714,126.0474,34.8845
1999-02-27,2.4,0.9,1999-02-27 09:40:00+00:00,7.5,1999-02-26 15:52:00+00:00,0.0,,,19.0,,8.8,350.0,0,716,126.0366,34.6069
1999-02-27,2.1,0.4,1999-02-27 10:53:00+00:00,7.3,1999-02-26 16:41:00+00:00,0.0,,,19.4,,7.6,18.2,0,717,126.1915,34.4
1999-02-27,1.9,0.2,1999-02-27 09:31:00+00:00,7.1,1999-02-26 16:34:00+00:00,0.0,,,22.5,,8.8,359.9,0,718,126.05,34.2833
1999-02-27,0.3,-1.1,1999-02-27 01:33:00+00:00,6.2,1999-02-26 15:01:00+00:00,0.0,,,20.5,,9.9,322.4,0,719,126.4,35.82
1999-02-27,3.4,1.4,1999-02-27 11:07:00+00:00,8.3,1999-02-26 17:27:00+00:00,0.0,,,20.5,,8.5,317.2,0,720,126.5544,34.1678
1999-02-27,1.6,-0.3,1999-02-27 11:26:00+00:00,6.8,1999-02-26 16:12:00+00:00,0.0,,,15.7,,3.0,0.9,0,754,126.5225,35.0635
1999-02-27,1.6,0.1,1999-02-27 09:39:00+00:00,6.3,1999-02-26 15:01:00+00:00,0.0,,,17.8,,3.0,35.3,0,769,126.3729,35.2159
1999-02-27,-1.4,-4.1,1999-02-27 12:40:00+00:00,3.2,1999-02-26 17:06:00+00:00,0.0,,,14.8,,4.0,4.5,0,770,126.83,34.93
1999-02-27,1.2,-0.6,1999-02-27 09:42:00+00:00,6.8,1999-02-26 16:07:00+00:00,0.0,,,18.7,,9.3,51.2,0,771,126.12,34.75
1999-02-27,1.5,-0.5,1999-02-27 09:52:00+00:00,6.6,1999-02-26 16:46:00+00:00,0.0,,,18.0,,7.1,356.6,0,772,126.3454,34.4858
1999-02-27,1.7,-1.1,1999-02-27 11:19:00+00:00,6.3,1999-02-26 16:54:00+00:00,0.0,,,13.2,,2.9,0.5,0,773,126.5718,34.6993
1999-02-27,1.3,-0.5,1999-02-27 09:43:00+00:00,6.4,1999-02-26 16:22:00+00:00,0.0,,,16.6,,4.5,23.5,0,774,126.5,34.93
1999-02-27,0.2,-1.4,1999-02-27 11:22:00+00:00,6.1,1999-02-26 16:18:00+00:00,0.0,,,18.0,,6.6,326.9,0,775,126.6346,35.1785
1999-02-27,1.3,-1.2,1999-02-27 12:05:00+00:00,6.4,1999-02-26 17:16:00+00:00,0.5,,,21.2,,7.6,0.4,0,776,126.5534,34.4602
1999-02-27,2.0,-0.9,1999-02-27 12:48:00+00:00,7.0,1999-02-26 17:29:00+00:00,0.0,,,19.7,,6.3,13.0,0,777,126.8883,34.4994
1999-02-27,1.0,-1.8,1999-02-27 12:20:00+00:00,5.9,1999-02-26 17:41:00+00:00,0.0,,,19.5,,5.7,291.4,0,778,126.88,34.78
1999-02-27,3.7,1.7,1999-02-27 09:14:00+00:00,8.2,1999-02-26 18:04:00+00:00,0.0,,,14.9,,5.5,284.3,0,779,126.2673,33.4105
1999-02-27,5.2,2.4,1999-02-27 11:50:00+00:00,9.9,1999-02-26 15:46:00+00:00,0.0,,,24.4,,7.5,3.4,0,780,126.7208,33.28
1999-02-27,4.0,1.7,1999-02-27 10:56:00+00:00,8.5,1999-02-26 18:45:00+00:00,0.0,,,20.3,,8.3,337.4,0,781,126.8519,33.5226
1999-02-27,-2.8,-4.9,1999-02-27 08:52:00+00:00,2.7,1999-02-26 15:45:00+00:00,0.5,,,21.8,,9.2,327.5,0,782,126.6194,33.3845
1999-02-27,0.7,-1.8,1999-02-27 12:22:00+00:00,6.0,1999-02-26 16:23:00+00:00,0.0,,,13.4,,3.5,355.2,0,783,126.81,35.19
1999-02-27,1.6,-0.9,1999-02-27 11:27:00+00:00,6.6,1999-02-26 16:44:00+00:00,0.0,,,15.8,,6.2,351.0,0,784,126.6071,34.8686
1999-02-27,2.4,-0.1,1999-02-27 11:25:00+00:00,7.2,1999-02-26 16:48:00+00:00,0.0,,,22.4,,8.7,310.2,0,785,126.6761,34.4642
1999-02-27,2.9,-0.9,1999-02-27 14:58:00+00:00,7.0,1999-02-26 15:42:00+00:00,0.0,,,16.7,,4.0,273.4,0,786,127.72,34.62
1999-02-27,2.0,-1.6,1999-02-27 13:58:00+00:00,6.6,1999-02-26 15:23:00+00:00,0.0,,,22.3,,9.4,290.1,0,787,127.3306,34.445
1999-02-27,-3.1,-6.7,1999-02-27 12:18:00+00:00,1.7,1999-02-26 16:32:00+00:00,0.0,,,8.3,,1.3,284.7,0,788,127.0,35.13
1999-02-27,1.8,0.2,1999-02-27 09:28:00+00:00,6.5,1999-02-26 16:20:00+00:00,0.0,,,20.6,,10.3,39.5,0,789,126.3167,34.8833
1999-02-27,1.9,-2.1,1999-02-27 14:16:00+00:00,6.4,1999-02-26 15:01:00+00:00,0.0,,,14.7,,5.5,262.1,0,790,127.4667,34.4833
1999-02-27,-0.3,-4.0,1999-02-26 15:00:00+00:00,4.6,1999-02-26 17:15:00+00:00,0.0,,,11.9,,2.0,132.1,0,791,127.5833,35.2667
1999-02-27,4.9,2.8,1999-02-27 10:00:00+00:00,8.8,1999-02-26 18:28:00+00:00,0.0,,,22.2,,8.8,321.0,0,793,126.25,33.2167
1999-02-27,3.0,-1.1,1999-02-26 15:00:00+00:00,7.2,1999-02-26 15:02:00+00:00,0.0,,,16.2,,5.1,55.7,0,800,129.4622,36.6809
1999-02-27,1.5,-3.2,1999-02-27 14:36:00+00:00,4.8,1999-02-27 05:13:00+00:00,0.0,,,10.9,,4.1,306.5,0,801,129.07,36.7
1999-02-27,2.1,-1.0,1999-02-27 14:49:00+00:00,7.0,1999-02-26 15:55:00+00:00,0.0,,,13.4,,4.7,72.1,0,802,128.17,36.42
1999-02-27,0.2,-3.8,1999-02-27 14:42:00+00:00,3.4,1999-02-27 06:39:00+00:00,0.0,,,11.2,,3.7,319.0,0,803,129.07,36.42
1999-02-27,2.7,-1.8,1999-02-27 14:32:00+00:00,6.1,1999-02-26 17:35:00+00:00,0.0,,,14.2,,3.8,266.0,0,804,129.338,36.1996
1999-02-27,-0.1,-6.6,1999-02-27 14:59:00+00:00,4.3,1999-02-26 18:13:00+00:00,0.0,,,11.9,,3.1,281.4,0,835,128.73,36.88
1999-02-27,4.1,-0.3,1999-02-27 14:59:00+00:00,7.7,1999-02-27 04:51:00+00:00,0.0,,,9.3,,2.4,321.8,0,907,128.07,34.93
