dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-10-07,17.3,14.2,2016-10-06 18:22:00+00:00,22.9,2016-10-07 02:49:00+00:00,13.0,,,8.8,,1.1,337.5,1440,601,128.3669,36.9855
2016-10-07,20.0,16.8,2016-10-06 15:00:00+00:00,25.2,2016-10-07 05:19:00+00:00,5.0,,,9.3,,3.9,137.1,1440,631,126.6154,37.3478
2016-10-07,16.7,11.3,2016-10-06 21:27:00+00:00,24.7,2016-10-07 02:19:00+00:00,18.5,,,7.9,,0.8,50.6,1440,647,127.6924,36.125
2016-10-07,17.0,12.5,2016-10-06 16:26:00+00:00,21.9,2016-10-07 03:36:00+00:00,11.5,,,5.0,,1.3,118.1,1440,672,126.4884,35.4424
2016-10-07,19.6,16.8,2016-10-06 17:49:00+00:00,23.9,2016-10-07 01:38:00+00:00,4.5,,,8.7,,1.7,106.9,1440,673,128.7175,35.2822
2016-10-07,17.5,12.0,2016-10-06 16:29:00+00:00,23.2,2016-10-07 05:23:00+00:00,12.5,,,7.6,,1.2,129.6,1440,676,127.4297,36.9906
2016-10-07,13.5,10.9,2016-10-07 14:03:00+00:00,16.1,2016-10-07 03:32:00+00:00,6.5,,,7.6,,2.0,90.6,1440,674,128.8214,37.2197
2016-10-07,17.6,13.2,2016-10-06 16:20:00+00:00,23.7,2016-10-07 06:16:00+00:00,2.5,,,3.7,,0.6,149.1,1440,675,127.5277,37.7898
2016-10-07,17.1,12.4,2016-10-06 21:45:00+00:00,22.3,2016-10-07 05:04:00+00:00,0.5,,,5.9,,0.7,90.0,1440,680,127.8441,38.2127
2016-10-07,16.4,12.1,2016-10-06 17:23:00+00:00,22.2,2016-10-07 05:03:00+00:00,0.5,,,4.0,,0.4,131.3,1440,681,127.8117,38.2438
2016-10-07,12.0,9.9,2016-10-07 14:38:00+00:00,16.0,2016-10-07 05:12:00+00:00,0.5,,,8.6,,3.0,144.0,1440,682,127.8647,38.2806
2016-10-07,17.8,12.9,2016-10-06 20:26:00+00:00,24.0,2016-10-07 05:22:00+00:00,18.3,,,9.2,,2.2,123.8,1440,683,127.4401,36.7232
2016-10-07,17.8,13.5,2016-10-06 21:42:00+00:00,23.7,2016-10-07 05:24:00+00:00,2.0,,,3.9,,1.0,227.8,1440,684,127.7763,37.9546
2016-10-07,22.7,20.4,2016-10-07 00:31:00+00:00,24.5,2016-10-07 14:46:00+00:00,1.5,,,13.2,,3.7,56.3,1440,685,126.4893,33.2613
