dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,0.2,-3.3,2010-12-31 23:10:00+00:00,2.7,2011-01-01 06:04:00+00:00,1.5,0.5,2010-12-31 23:00:00+00:00,12.4,2010-12-31 19:10:00+00:00,1.5,293.5,1440,743,125.9266,34.7555
2011-01-02,1.1,-2.1,2011-01-01 19:28:00+00:00,4.1,2011-01-02 03:26:00+00:00,0.0,0.0,,6.8,2011-01-02 06:14:00+00:00,0.7,306.7,1440,743,125.9266,34.7555
2011-01-03,1.4,-0.6,2011-01-02 23:13:00+00:00,3.2,2011-01-03 03:17:00+00:00,0.0,0.0,,5.9,2011-01-03 03:40:00+00:00,1.0,39.4,1439,743,125.9266,34.7555
2011-01-04,1.9,0.4,2011-01-03 17:22:00+00:00,2.4,2011-01-03 21:31:00+00:00,1.0,0.5,2011-01-03 18:00:00+00:00,8.9,2011-01-04 03:19:00+00:00,2.2,308.5,1440,743,125.9266,34.7555
2011-01-05,2.7,1.7,2011-01-05 00:59:00+00:00,4.4,2011-01-05 03:06:00+00:00,0.0,0.0,,9.1,2011-01-04 21:05:00+00:00,2.4,300.4,1440,743,125.9266,34.7555
2011-01-06,0.5,-0.9,2011-01-06 02:12:00+00:00,1.9,2011-01-05 15:01:00+00:00,1.0,0.5,2011-01-05 22:00:00+00:00,10.2,2011-01-06 07:06:00+00:00,1.9,320.3,1440,743,125.9266,34.7555
2011-01-07,0.2,-2.8,2011-01-07 14:59:00+00:00,2.9,2011-01-07 03:40:00+00:00,0.0,0.0,,9.0,2011-01-06 21:12:00+00:00,1.1,25.1,1440,743,125.9266,34.7555
2011-01-08,2.1,-3.4,2011-01-07 17:12:00+00:00,5.4,2011-01-08 02:51:00+00:00,0.0,0.0,,5.1,2011-01-08 08:07:00+00:00,1.0,301.9,1440,743,125.9266,34.7555
2011-01-09,0.7,-2.3,2011-01-09 12:40:00+00:00,4.9,2011-01-08 15:05:00+00:00,0.5,0.5,2011-01-08 22:00:00+00:00,8.9,2011-01-09 01:00:00+00:00,1.9,315.4,1440,743,125.9266,34.7555
2011-01-10,-1.3,-2.2,2011-01-09 19:13:00+00:00,0.3,2011-01-10 04:28:00+00:00,0.0,0.0,,8.8,2011-01-09 19:49:00+00:00,1.4,93.9,1422,743,125.9266,34.7555
2011-01-11,-0.1,-4.7,2011-01-10 20:13:00+00:00,3.2,2011-01-11 06:45:00+00:00,0.5,0.5,2011-01-11 02:00:00+00:00,9.3,2011-01-11 14:15:00+00:00,1.7,290.4,1440,743,125.9266,34.7555
2011-01-12,-0.9,-2.5,2011-01-12 14:57:00+00:00,2.6,2011-01-11 15:01:00+00:00,0.0,0.0,,8.6,2011-01-11 15:52:00+00:00,1.3,299.3,1440,743,125.9266,34.7555
2011-01-13,-1.5,-4.6,2011-01-12 21:03:00+00:00,3.3,2011-01-13 06:41:00+00:00,0.0,0.0,,3.1,2011-01-13 00:53:00+00:00,0.6,119.4,1440,743,125.9266,34.7555
2011-01-14,2.0,-3.2,2011-01-13 16:54:00+00:00,6.7,2011-01-14 02:56:00+00:00,0.0,0.0,,6.9,2011-01-14 11:27:00+00:00,1.0,10.3,1439,743,125.9266,34.7555
2011-01-15,-3.2,-6.1,2011-01-15 12:15:00+00:00,1.9,2011-01-14 15:37:00+00:00,2.0,1.0,2011-01-15 05:00:00+00:00,12.4,2011-01-15 07:35:00+00:00,2.0,319.3,1440,743,125.9266,34.7555
2011-01-16,-3.1,-5.3,2011-01-15 16:41:00+00:00,-0.6,2011-01-16 06:48:00+00:00,1.0,0.5,2011-01-15 17:00:00+00:00,11.1,2011-01-15 16:00:00+00:00,1.9,294.8,1440,743,125.9266,34.7555
2011-01-17,-0.4,-3.0,2011-01-16 15:01:00+00:00,1.8,2011-01-17 03:44:00+00:00,0.0,0.0,,6.5,2011-01-16 23:07:00+00:00,1.2,276.4,1440,743,125.9266,34.7555
2011-01-18,0.2,-2.6,2011-01-17 20:15:00+00:00,3.2,2011-01-18 04:10:00+00:00,0.0,0.0,,8.4,2011-01-18 03:42:00+00:00,1.5,335.3,1440,743,125.9266,34.7555
2011-01-19,0.5,-1.5,2011-01-19 14:08:00+00:00,3.3,2011-01-19 02:52:00+00:00,0.0,0.0,,7.6,2011-01-19 00:05:00+00:00,1.2,309.9,1440,743,125.9266,34.7555
2011-01-20,-0.5,-1.9,2011-01-20 05:27:00+00:00,1.1,2011-01-19 20:52:00+00:00,0.0,0.0,,8.4,2011-01-19 19:08:00+00:00,1.4,278.0,1439,743,125.9266,34.7555
2011-01-21,-0.5,-2.5,2011-01-20 22:04:00+00:00,1.7,2011-01-21 05:22:00+00:00,0.0,0.0,,5.6,2011-01-21 10:45:00+00:00,1.1,79.7,1440,743,125.9266,34.7555
2011-01-22,0.7,-4.3,2011-01-21 22:14:00+00:00,5.4,2011-01-22 04:50:00+00:00,0.0,0.0,,7.0,2011-01-22 03:10:00+00:00,0.9,322.1,1439,743,125.9266,34.7555
2011-01-23,1.3,-1.5,2011-01-22 20:03:00+00:00,5.2,2011-01-23 03:16:00+00:00,0.5,0.5,2011-01-23 08:00:00+00:00,10.7,2011-01-23 05:14:00+00:00,1.8,205.8,1440,743,125.9266,34.7555
2011-01-24,-1.3,-2.2,2011-01-24 02:19:00+00:00,0.3,2011-01-24 05:37:00+00:00,0.5,0.5,2011-01-23 21:00:00+00:00,9.7,2011-01-23 17:10:00+00:00,2.3,314.7,1440,743,125.9266,34.7555
2011-01-25,-0.8,-2.6,2011-01-25 14:49:00+00:00,2.6,2011-01-25 05:23:00+00:00,0.0,0.0,,6.8,2011-01-24 17:08:00+00:00,0.8,300.9,1440,743,125.9266,34.7555
2011-01-26,-0.4,-2.9,2011-01-25 15:11:00+00:00,2.2,2011-01-26 00:44:00+00:00,0.5,0.5,2011-01-26 03:00:00+00:00,8.4,2011-01-26 01:14:00+00:00,1.3,314.6,1440,743,125.9266,34.7555
2011-01-27,-1.5,-2.6,2011-01-27 09:37:00+00:00,0.9,2011-01-27 04:34:00+00:00,0.0,0.0,,9.4,2011-01-27 05:16:00+00:00,1.6,42.0,1440,743,125.9266,34.7555
2011-01-28,-1.5,-2.4,2011-01-27 22:33:00+00:00,0.1,2011-01-28 03:12:00+00:00,0.0,0.0,,7.6,2011-01-27 21:39:00+00:00,1.3,4.8,1440,743,125.9266,34.7555
2011-01-29,-2.4,-4.8,2011-01-29 13:16:00+00:00,0.9,2011-01-29 01:41:00+00:00,2.5,0.5,2011-01-29 05:00:00+00:00,11.7,2011-01-29 08:13:00+00:00,1.5,305.1,1440,743,125.9266,34.7555
2011-01-30,-3.0,-5.6,2011-01-29 23:37:00+00:00,-0.3,2011-01-30 06:42:00+00:00,5.5,2.0,2011-01-29 23:00:00+00:00,10.5,2011-01-29 20:21:00+00:00,1.6,320.5,1438,743,125.9266,34.7555
2011-01-31,0.2,-3.4,2011-01-30 23:14:00+00:00,3.5,2011-01-31 06:31:00+00:00,0.5,0.5,2011-01-30 22:00:00+00:00,10.1,2011-01-30 16:23:00+00:00,1.2,302.8,1440,743,125.9266,34.7555
2011-02-01,3.9,0.3,2011-01-31 20:54:00+00:00,8.3,2011-02-01 03:02:00+00:00,0.0,0.0,,5.6,2011-01-31 15:42:00+00:00,1.0,312.7,1440,743,125.9266,34.7555
2011-02-02,4.0,0.1,2011-02-02 14:10:00+00:00,9.1,2011-02-02 05:23:00+00:00,0.0,0.0,,4.5,2011-02-02 02:08:00+00:00,0.9,305.5,1440,743,125.9266,34.7555
2011-02-03,3.8,-1.6,2011-02-02 21:03:00+00:00,9.0,2011-02-03 05:36:00+00:00,0.0,0.0,,6.8,2011-02-03 07:02:00+00:00,1.7,206.1,1440,743,125.9266,34.7555
