dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-5.7,-11.3,2003-01-01 14:59:00+00:00,0.0,2003-01-01 05:04:00+00:00,0.0,,,12.3,,2.1,264.8,1435,817,129.21,36.7655
2003-01-02,-4.9,-14.6,2003-01-01 22:20:00+00:00,3.6,2003-01-02 03:49:00+00:00,0.0,,,6.6,,0.5,149.7,1424,817,129.21,36.7655
2003-01-03,-2.3,-6.8,2003-01-03 14:55:00+00:00,2.8,2003-01-03 03:40:00+00:00,0.0,,,15.5,,2.5,304.6,1425,817,129.21,36.7655
2003-01-04,-10.0,-13.7,2003-01-04 14:44:00+00:00,-6.8,2003-01-03 15:01:00+00:00,0.0,,,15.2,,5.9,312.2,1423,817,129.21,36.7655
2003-01-05,-13.5,-16.5,2003-01-04 22:59:00+00:00,-8.7,2003-01-05 05:52:00+00:00,0.0,,,15.9,,5.9,260.2,1424,817,129.21,36.7655
2003-01-06,-10.8,-19.2,2003-01-05 22:24:00+00:00,-2.5,2003-01-06 06:34:00+00:00,0.0,,,8.3,,1.7,295.4,1420,817,129.21,36.7655
2003-01-07,-8.6,-15.0,2003-01-06 20:57:00+00:00,-1.1,2003-01-07 06:29:00+00:00,0.0,,,8.5,,1.5,315.6,1421,817,129.21,36.7655
2003-01-08,-6.7,-15.9,2003-01-07 21:41:00+00:00,2.1,2003-01-08 06:12:00+00:00,0.0,,,6.8,,1.2,247.6,1424,817,129.21,36.7655
2003-01-09,-3.8,-12.0,2003-01-08 22:10:00+00:00,2.3,2003-01-09 05:24:00+00:00,0.0,,,11.3,,2.1,236.7,1414,817,129.21,36.7655
2003-01-10,-4.5,-11.3,2003-01-09 22:53:00+00:00,3.7,2003-01-10 06:02:00+00:00,0.0,,,3.6,,0.3,280.7,1428,817,129.21,36.7655
2003-01-11,-3.5,-11.3,2003-01-10 23:06:00+00:00,3.7,2003-01-11 06:22:00+00:00,0.0,,,13.7,,2.1,275.9,1408,817,129.21,36.7655
