dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-01-01,-1.6,-8.5,2000-12-31 23:10:00+00:00,6.3,2001-01-01 05:59:00+00:00,0.0,,,6.8,,2.0,37.7,1425,829,129.3271,35.7176
2001-01-02,2.4,-1.4,2001-01-01 16:06:00+00:00,7.3,2001-01-02 04:21:00+00:00,0.0,,,18.2,,3.9,328.8,1438,829,129.3271,35.7176
2001-01-03,-3.3,-6.6,2001-01-02 23:14:00+00:00,0.3,2001-01-03 06:20:00+00:00,0.0,,,11.9,,3.5,322.7,1435,829,129.3271,35.7176
2001-01-04,-4.6,-6.9,2001-01-03 22:05:00+00:00,-0.6,2001-01-04 06:11:00+00:00,0.0,,,11.3,,3.7,339.4,1436,829,129.3271,35.7176
2001-01-05,-3.6,-8.9,2001-01-04 22:15:00+00:00,1.4,2001-01-05 06:12:00+00:00,0.0,,,12.6,,3.3,335.4,1434,829,129.3271,35.7176
2001-01-06,-0.9,-7.7,2001-01-05 23:24:00+00:00,4.1,2001-01-06 05:18:00+00:00,0.0,,,7.1,,1.8,42.0,1434,829,129.3271,35.7176
2001-01-07,5.0,0.6,2001-01-06 17:38:00+00:00,7.1,2001-01-07 07:57:00+00:00,48.0,,,14.4,,3.8,86.4,1432,829,129.3271,35.7176
2001-01-08,4.2,2.1,2001-01-08 13:23:00+00:00,6.6,2001-01-08 04:41:00+00:00,1.5,,,10.7,,3.4,337.3,1438,829,129.3271,35.7176
2001-01-09,3.8,1.3,2001-01-09 14:57:00+00:00,6.8,2001-01-09 06:21:00+00:00,7.0,,,10.5,,2.1,357.7,1407,829,129.3271,35.7176
2001-01-10,-1.2,-4.7,2001-01-10 14:15:00+00:00,3.3,2001-01-10 06:02:00+00:00,0.0,,,9.1,,2.6,343.3,1435,829,129.3271,35.7176
2001-01-11,-1.5,-5.1,2001-01-10 19:42:00+00:00,3.3,2001-01-11 05:48:00+00:00,0.0,,,10.5,,2.3,338.2,1436,829,129.3271,35.7176
2001-01-12,-5.1,-8.0,2001-01-11 22:11:00+00:00,-1.5,2001-01-12 06:29:00+00:00,0.0,,,10.3,,3.0,346.4,1426,829,129.3271,35.7176
2001-01-13,-4.5,-7.4,2001-01-13 14:54:00+00:00,0.6,2001-01-13 06:18:00+00:00,0.0,,,10.6,,2.8,342.5,1436,829,129.3271,35.7176
2001-01-14,-8.9,-11.3,2001-01-13 22:46:00+00:00,-4.9,2001-01-14 05:10:00+00:00,0.0,,,14.6,,4.1,338.5,1437,829,129.3271,35.7176
2001-01-15,-10.1,-13.1,2001-01-14 22:24:00+00:00,-5.7,2001-01-15 06:18:00+00:00,0.0,,,11.5,,3.6,351.5,1438,829,129.3271,35.7176
2001-01-16,-8.0,-11.6,2001-01-15 16:20:00+00:00,-3.5,2001-01-16 05:55:00+00:00,0.0,,,12.1,,3.3,345.6,1434,829,129.3271,35.7176
2001-01-17,-5.4,-11.2,2001-01-16 17:56:00+00:00,1.0,2001-01-17 05:27:00+00:00,0.0,,,10.2,,1.8,359.3,1428,829,129.3271,35.7176
2001-01-18,-1.7,-8.8,2001-01-17 19:50:00+00:00,5.7,2001-01-18 05:12:00+00:00,0.0,,,5.7,,0.6,356.8,1435,829,129.3271,35.7176
2001-01-19,1.8,-4.5,2001-01-18 16:16:00+00:00,7.4,2001-01-19 06:22:00+00:00,0.0,,,5.6,,1.4,79.4,1361,829,129.3271,35.7176
