dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-03-04,-2.4,-12.3,2004-03-03 21:39:00+00:00,4.7,2004-03-04 05:16:00+00:00,0.0,,,9.3,,1.7,254.0,1440,605,127.7598,36.1631
2004-03-04,0.1,-6.9,2004-03-03 21:45:00+00:00,4.3,2004-03-04 12:55:00+00:00,3.5,,,14.0,,3.5,239.1,1422,628,126.8,36.6778
2004-03-04,-3.7,,,,,,,,,,,,143,681,127.8139,38.2414
2004-03-04,-2.9,-9.2,2004-03-03 22:27:00+00:00,2.5,2004-03-04 05:57:00+00:00,0.5,,,9.9,,1.3,234.0,1430,680,127.8458,38.21
2004-03-04,5.0,,,,,,,,,,,,143,682,127.8647,38.2806
2004-03-04,0.1,-8.2,2004-03-03 22:01:00+00:00,4.0,2004-03-04 14:35:00+00:00,0.0,,,10.3,,2.0,172.8,1440,691,126.8878,36.3539
2004-03-04,-4.4,-12.4,2004-03-03 21:34:00+00:00,2.0,2004-03-04 05:05:00+00:00,3.5,,,9.7,,0.8,225.9,1439,692,126.9178,38.0264
2004-03-04,-2.1,-10.4,2004-03-03 21:45:00+00:00,2.9,2004-03-04 06:18:00+00:00,0.5,,,10.7,,1.4,341.5,1439,693,127.8909,36.6945
2004-03-04,-4.8,,,,,,,,,,,,143,694,126.6094,36.7044
2004-03-04,-10.6,-15.3,2004-03-03 21:50:00+00:00,-6.7,2004-03-04 05:41:00+00:00,2.5,,,9.2,,1.8,277.4,1386,695,127.4167,38.1083
2004-03-04,-1.2,-7.5,2004-03-03 18:50:00+00:00,5.4,2004-03-04 05:40:00+00:00,0.0,,,9.6,,1.3,299.5,1421,696,129.085,37.3464
2004-03-04,3.6,,,,,,,,,,,,142,697,125.8483,34.2217
2004-03-04,2.5,-3.8,2004-03-03 22:21:00+00:00,6.1,2004-03-04 07:16:00+00:00,0.0,,,15.8,,3.7,339.3,1426,698,126.2851,35.0938
2004-03-04,1.3,-4.7,2004-03-03 22:33:00+00:00,5.3,2004-03-04 06:27:00+00:00,0.0,,,11.5,,2.4,329.7,1440,699,126.4833,35.01
2004-03-04,1.8,-3.2,2004-03-03 17:43:00+00:00,5.4,2004-03-04 13:20:00+00:00,0.5,,,15.2,,6.6,4.6,1436,700,125.9682,36.1251
2004-03-04,-2.0,-12.8,2004-03-03 21:47:00+00:00,4.1,2004-03-04 06:01:00+00:00,0.0,,,9.0,,1.7,172.7,1432,701,127.6719,36.004
