dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-05-06,,,,,,1.0,,,,,,,745,538,127.103,38.1725
2002-05-06,13.0,9.0,2002-05-06 13:37:00+00:00,17.6,2002-05-06 04:37:00+00:00,13.5,,,6.7,,1.6,99.8,1417,602,127.4297,36.8539
2002-05-06,13.6,9.7,2002-05-06 11:41:00+00:00,17.7,2002-05-06 04:52:00+00:00,23.5,,,7.6,,2.8,114.9,1431,609,126.44,36.42
2002-05-06,13.9,10.1,2002-05-05 15:00:00+00:00,17.8,2002-05-06 02:12:00+00:00,29.5,,,9.1,,2.8,10.5,1431,611,127.27,36.57
2002-05-06,12.4,8.6,2002-05-06 13:25:00+00:00,16.3,2002-05-06 04:13:00+00:00,23.5,,,9.0,,1.4,119.7,1424,624,127.6588,36.6294
2002-05-06,14.4,9.4,2002-05-06 07:17:00+00:00,18.5,2002-05-06 03:12:00+00:00,36.0,,,10.3,,2.9,78.6,1411,644,127.2327,36.1385
2002-05-06,13.4,9.6,2002-05-06 10:26:00+00:00,18.2,2002-05-06 01:43:00+00:00,35.5,,,7.7,,1.7,72.6,1419,647,127.6695,36.1173
2002-05-06,14.7,11.9,2002-05-06 11:11:00+00:00,18.2,2002-05-06 01:36:00+00:00,0.0,,,11.9,,4.2,116.2,1396,698,126.2851,35.0938
2002-05-06,15.2,12.1,2002-05-06 11:17:00+00:00,18.5,2002-05-06 02:07:00+00:00,2.5,,,4.6,,0.9,77.5,1429,699,126.4833,35.01
2002-05-06,13.5,9.6,2002-05-06 11:27:00+00:00,18.5,2002-05-05 15:17:00+00:00,25.0,,,8.0,,1.9,82.8,1433,700,125.9682,36.1251
2002-05-06,13.0,9.8,2002-05-06 09:52:00+00:00,16.5,2002-05-06 01:28:00+00:00,24.0,,,10.3,,2.8,152.2,1417,701,127.67,36.0
2002-05-06,15.2,10.8,2002-05-06 09:50:00+00:00,18.7,2002-05-06 03:10:00+00:00,27.5,,,8.0,,2.5,63.7,1425,702,126.9943,35.9385
2002-05-06,12.3,8.9,2002-05-06 09:34:00+00:00,15.8,2002-05-06 03:09:00+00:00,15.5,,,9.6,,3.5,83.9,1427,703,127.3783,35.7702
2002-05-06,14.6,11.2,2002-05-06 07:13:00+00:00,20.3,2002-05-06 01:46:00+00:00,25.5,,,6.5,,1.7,75.8,1414,704,126.463,35.6351
2002-05-06,15.0,12.0,2002-05-06 12:17:00+00:00,18.3,2002-05-06 01:30:00+00:00,7.0,,,6.3,,2.2,57.0,1414,706,126.9731,35.3114
2002-05-06,15.2,12.1,2002-05-06 10:56:00+00:00,18.2,2002-05-06 01:32:00+00:00,5.0,,,8.7,,2.6,131.5,1413,707,126.2076,35.0612
