dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1975-03-17,3.5,1.4,4.8,1343.0,409.0,1.4,,,5.45,,,,73.0,88.5,1557.0,2624.0,3.0,8.6,5.7,340.0,340.0,320.0,5.0,430.0,11.9,0.6,,,,7.3,-999.0,1.8,0.0,4.5,5.1,4.9,5.1,4.7,4.7,4.5,4.7,11.8,8.5,,,,,,7.0,1022.0,1025.4,1021.5,1028.4,0.0,2400.0,,,1.0,  -{비}-{비}{강도0}0300-0527.,90,128.5647,38.2509
1975-03-17,-1.6,-5.3,0.5,1434.0,2352.0,0.3,,,5.95,0.0,,,80.0,87.0,1046.0,1503.0,1.7,7.3,5.5,180.0,180.0,160.0,1513.0,1620.0,12.0,9.0,,7.58,,6.3,-999.0,-3.4,-9.1,-0.1,4.7,-0.4,-0.2,-0.6,-0.5,-0.2,1.4,,,43.1,0.3,0.8,451.0,451.0,4.8,928.2,1029.6,1025.5,1034.7,0.0,2400.0,8.63,,1.9,-{싸락눈}-{싸락눈}{강도0}0300-0451.  {싸락눈}1110-1216.{부분안개}(E-SE)0207-{시정(미만)}{1km}{안개}0213-{시정(미만)}{0.5km}{안개}0221-{시정(미만)}{0.2km}{안개}0227-{시정(미만)}{0.1km}{안개}0229-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0527-{시정(이상)}{0.2km}{안개}0542-{시정(이상)}{0.5km}{안개}0546-{시정(이상)}{1km}{박무}0721-0829.{부분안개}(E-SE)0921-{시정(미만)}{1km}{안개}1104-{시정(미만)}{0.5km}{안개}1124-{시정(이상)}{0.5km}{안개}1216-{부분안개}(E-SE)1254-{시정(미만)}{1km}{안개}1522-{부분안개}(E-SE)1702-1835.,100,128.7587,37.6869
1975-03-17,6.3,1.5,12.6,1703.0,717.0,,,,,,,,30.0,64.8,1743.0,1407.0,1.6,4.3,3.7,320.0,360.0,360.0,1249.0,503.0,12.0,9.7,,15.25,,3.3,-999.0,-0.6,-4.6,7.4,5.2,5.0,4.5,3.1,2.3,2.5,3.2,14.4,10.3,,,,,,5.9,1014.3,1023.6,1020.6,1026.9,0.0,2400.0,,,2.7,,101,127.7357,37.9026
1975-03-17,3.8,0.7,5.9,1545.0,2400.0,1.2,,,10.92,0.4,,,66.0,81.0,1602.0,1714.0,2.0,7.5,5.3,290.0,290.0,290.0,420.0,427.0,12.0,0.7,,4.78,,8.0,-999.0,0.9,-0.4,5.4,5.6,5.4,5.5,5.9,5.5,5.4,5.5,12.8,9.0,,,,,,6.5,1021.1,1024.5,1020.7,1027.7,0.0,2400.0,,,1.3,-{비}{박무}-{비}{박무}0225...{비}{강도0}{박무}{강도0}0300...{비}{강도0}{박무}{강도0}0600...{비}{박무}0655-{비}{박무}0715...{비}0820...{비}{강도0}0900...1040.  {비}1115...1130.  {박무}1710-{박무}{강도0}1800-1908.,105,128.891,37.7515
1975-03-17,5.9,2.2,12.2,1525.0,715.0,,,,,,,,45.0,76.5,1340.0,1816.0,2.1,9.1,5.3,290.0,290.0,290.0,1550.0,1610.0,12.0,8.0,,12.92,,5.0,-999.0,1.8,-2.5,6.8,5.2,5.4,5.0,4.7,4.3,4.0,4.4,12.5,9.6,,,,,,6.9,1013.1,1023.9,1019.8,1026.7,0.0,2400.0,,,2.4,{박무}0215-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{연무}1310-{박무}{강도0}{연무}{강도0}1500-{박무}{강도0}{연무}{강도0}1800-   {박무}1910-{박무}{강도0}2100-  {박무}{강도0}2400-,108,126.9658,37.5714
1975-03-17,4.8,0.9,9.2,1520.0,720.0,,,,,,,,53.0,80.0,1415.0,2670.0,3.1,9.0,6.0,250.0,250.0,250.0,1618.0,1630.0,12.0,10.6,,12.16,,1.8,-999.0,1.5,-5.6,7.2,7.2,7.1,6.5,5.9,5.5,5.5,6.1,12.4,10.5,,,,,,6.8,1016.1,1024.8,1020.8,1027.7,0.0,2400.0,0.8,,3.4,-{안개}-{시정(이상)}{0.5km}{안개}0018-{시정(이상)}{1km}{박무}0048-0130.,112,126.6244,37.4776
1975-03-17,5.6,2.1,12.3,1547.0,2400.0,,,,,,,,34.0,76.5,1543.0,1126.0,1.3,,4.0,0.0,230.0,50.0,,1600.0,12.0,7.7,,15.92,,4.3,,0.6,-0.6,7.4,,0.0,0.0,0.0,0.0,2.3,4.3,,,,,,,,6.4,1005.6,,,,,,,,2.8,{박무}0427-{박무}{강도0}0900-1029.,114,127.9466,37.3375
1975-03-17,5.5,1.5,12.0,1405.0,2400.0,,,,,,,,42.0,80.8,1403.0,1339.0,1.5,8.0,6.0,320.0,320.0,320.0,1535.0,1540.0,12.0,8.2,,16.34,,5.3,-999.0,2.2,-6.6,6.7,5.1,6.2,5.9,5.1,4.7,4.2,4.5,12.0,8.6,,,,,,7.2,1019.7,1024.5,1020.2,1027.7,0.0,2400.0,,,3.2,{박무}0625-{박무}{강도0}0900-{박무}{강도0}1200-1240.,119,126.9853,37.2723
1975-03-17,5.5,1.2,12.2,1530.0,420.0,,,,,,,,35.0,72.5,1600.0,615.0,0.7,,3.5,0.0,180.0,180.0,,1220.0,12.0,7.1,,23.41,,4.0,,-0.1,0.1,,,,,,,5.0,5.0,,,,,,,,6.1,1016.7,,,,,,,,2.5,{박무}0200-{박무}{강도0}0300-0700.,127,127.9525,36.9705
1975-03-17,6.3,1.0,12.9,1514.0,2400.0,,,,,,,,43.0,75.8,1326.0,1534.0,1.8,7.5,5.7,250.0,250.0,90.0,1411.0,1410.0,11.9,9.3,,,,3.3,-999.0,2.1,-2.9,8.0,6.8,6.8,6.7,6.0,5.6,5.8,6.2,,,,,,,,7.1,1021.7,1024.3,1020.8,1027.5,0.0,2400.0,,,2.9,{박무}0620-{박무}{강도0}0900-1110.  {박무}2150-{박무}{강도0}2400-,129,126.4939,36.7766
