dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-4.8,-12.1,2017-12-31 23:21:00+00:00,1.8,2018-01-01 05:53:00+00:00,0.0,,,10.8,2018-01-01 07:05:00+00:00,1.6,241.9,1440,651,127.2057,38.2772
2018-01-02,-5.6,-11.2,2018-01-01 19:42:00+00:00,1.3,2018-01-02 05:31:00+00:00,0.0,,,11.6,2018-01-02 07:01:00+00:00,2.3,255.9,1426,651,127.2057,38.2772
2018-01-03,-8.0,-14.5,2018-01-02 22:52:00+00:00,-2.1,2018-01-03 04:51:00+00:00,0.0,,,7.9,2018-01-03 04:43:00+00:00,1.9,253.1,1437,651,127.2057,38.2772
2018-01-04,-8.5,-15.1,2018-01-03 20:33:00+00:00,-2.3,2018-01-04 06:16:00+00:00,0.0,,,3.8,2018-01-04 02:16:00+00:00,0.9,115.3,1439,651,127.2057,38.2772
2018-01-05,-6.7,-12.2,2018-01-04 22:57:00+00:00,-0.1,2018-01-05 05:10:00+00:00,0.0,,,6.5,2018-01-05 05:25:00+00:00,1.4,247.5,1439,651,127.2057,38.2772
2018-01-06,-7.6,-14.0,2018-01-05 22:22:00+00:00,0.5,2018-01-06 05:13:00+00:00,0.0,,,7.5,2018-01-06 04:37:00+00:00,1.4,219.4,1440,651,127.2057,38.2772
2018-01-07,-5.1,-13.4,2018-01-06 21:15:00+00:00,0.6,2018-01-07 07:05:00+00:00,0.0,,,4.1,2018-01-06 20:09:00+00:00,1.1,87.2,1440,651,127.2057,38.2772
2018-01-08,-1.5,-4.8,2018-01-07 17:43:00+00:00,4.1,2018-01-08 06:05:00+00:00,0.0,,,14.1,2018-01-08 14:06:00+00:00,2.9,227.8,1440,651,127.2057,38.2772
2018-01-09,-7.1,-9.5,2018-01-08 22:50:00+00:00,-3.6,2018-01-08 15:01:00+00:00,0.0,,,14.4,2018-01-08 18:11:00+00:00,5.3,264.4,1438,651,127.2057,38.2772
2018-01-10,-11.6,-17.2,2018-01-09 20:42:00+00:00,-7.0,2018-01-10 04:17:00+00:00,0.0,,,12.3,2018-01-10 05:37:00+00:00,3.6,247.5,1440,651,127.2057,38.2772
2018-01-11,-13.9,-17.4,2018-01-11 13:31:00+00:00,-9.6,2018-01-11 05:29:00+00:00,0.0,,,10.1,2018-01-11 05:11:00+00:00,3.5,244.7,1440,651,127.2057,38.2772
2018-01-12,-14.2,-21.9,2018-01-11 22:39:00+00:00,-8.3,2018-01-12 05:54:00+00:00,0.0,,,7.2,2018-01-12 06:20:00+00:00,1.3,253.1,1440,651,127.2057,38.2772
2018-01-13,-8.2,-14.1,2018-01-12 17:42:00+00:00,-0.8,2018-01-13 06:38:00+00:00,0.0,,,4.2,2018-01-13 06:41:00+00:00,1.0,250.3,1440,651,127.2057,38.2772
2018-01-14,-2.3,-11.3,2018-01-13 15:13:00+00:00,2.4,2018-01-14 06:07:00+00:00,0.0,,,6.6,2018-01-14 05:09:00+00:00,2.0,149.1,1440,651,127.2057,38.2772
2018-01-15,1.5,-4.0,2018-01-15 14:05:00+00:00,5.5,2018-01-15 05:48:00+00:00,0.0,,,8.6,2018-01-14 16:56:00+00:00,2.5,216.6,1440,651,127.2057,38.2772
2018-01-16,-1.3,-6.0,2018-01-15 17:40:00+00:00,1.0,2018-01-16 04:57:00+00:00,0.0,,,4.3,2018-01-15 16:37:00+00:00,0.8,112.5,1440,651,127.2057,38.2772
2018-01-17,1.0,-2.8,2018-01-16 20:39:00+00:00,7.2,2018-01-17 05:22:00+00:00,0.0,,,6.3,2018-01-17 04:06:00+00:00,1.4,261.6,1440,651,127.2057,38.2772
2018-01-18,-1.0,-4.7,2018-01-17 15:00:00+00:00,2.1,2018-01-18 05:17:00+00:00,0.0,,,7.0,2018-01-18 06:39:00+00:00,2.0,244.7,1440,651,127.2057,38.2772
2018-01-19,-2.9,-8.0,2018-01-18 20:45:00+00:00,3.3,2018-01-19 05:37:00+00:00,0.0,,,9.0,2018-01-19 04:47:00+00:00,1.5,267.2,1434,651,127.2057,38.2772
2018-01-20,-1.3,-5.2,2018-01-19 15:21:00+00:00,4.0,2018-01-20 06:35:00+00:00,0.0,,,7.7,2018-01-20 06:54:00+00:00,1.5,258.8,1440,651,127.2057,38.2772
2018-01-21,-4.0,-11.6,2018-01-20 22:36:00+00:00,2.8,2018-01-21 04:42:00+00:00,0.0,,,7.0,2018-01-21 06:06:00+00:00,1.4,258.8,1440,651,127.2057,38.2772
2018-01-22,-3.0,-7.6,2018-01-21 15:00:00+00:00,1.8,2018-01-22 03:24:00+00:00,0.0,,,9.7,2018-01-22 14:50:00+00:00,1.9,250.3,1440,651,127.2057,38.2772
2018-01-23,-15.2,-18.6,2018-01-23 14:29:00+00:00,-7.6,2018-01-22 15:01:00+00:00,0.0,,,13.1,2018-01-23 04:04:00+00:00,5.5,253.1,1440,651,127.2057,38.2772
2018-01-24,-17.6,-22.4,2018-01-24 14:52:00+00:00,-13.3,2018-01-24 04:52:00+00:00,0.0,,,11.1,2018-01-24 06:26:00+00:00,3.9,258.8,1439,651,127.2057,38.2772
2018-01-25,-18.4,-26.8,2018-01-24 22:29:00+00:00,-11.8,2018-01-25 05:41:00+00:00,0.0,,,8.5,2018-01-25 06:52:00+00:00,2.8,247.5,1440,651,127.2057,38.2772
2018-01-26,-18.6,-23.2,2018-01-26 13:37:00+00:00,-13.1,2018-01-26 06:20:00+00:00,0.0,,,7.1,2018-01-26 00:06:00+00:00,2.4,244.7,1440,651,127.2057,38.2772
2018-01-27,-15.4,-25.5,2018-01-26 22:28:00+00:00,-6.8,2018-01-27 06:38:00+00:00,0.0,,,4.5,2018-01-27 06:27:00+00:00,1.4,258.8,1440,651,127.2057,38.2772
2018-01-28,-9.5,-13.3,2018-01-27 21:36:00+00:00,-3.9,2018-01-28 04:29:00+00:00,0.0,,,12.7,2018-01-28 07:59:00+00:00,2.8,253.1,1440,651,127.2057,38.2772
2018-01-29,-12.2,-17.7,2018-01-28 17:13:00+00:00,-7.1,2018-01-29 05:14:00+00:00,0.0,,,12.3,2018-01-29 04:43:00+00:00,3.1,250.3,1440,651,127.2057,38.2772
2018-01-30,-9.8,-21.6,2018-01-29 22:27:00+00:00,-2.3,2018-01-30 06:44:00+00:00,0.0,,,8.4,2018-01-30 06:17:00+00:00,2.3,225.0,1440,651,127.2057,38.2772
2018-01-31,-6.4,-12.0,2018-01-31 14:21:00+00:00,-2.6,2018-01-31 06:28:00+00:00,0.0,,,6.4,2018-01-31 05:30:00+00:00,1.9,244.7,1440,651,127.2057,38.2772
2018-02-01,-9.5,-18.4,2018-01-31 21:32:00+00:00,-0.5,2018-02-01 05:45:00+00:00,0.0,,,5.6,2018-02-01 05:46:00+00:00,1.3,258.8,1440,651,127.2057,38.2772
2018-02-02,-7.0,-15.5,2018-02-01 20:47:00+00:00,2.7,2018-02-02 05:51:00+00:00,0.0,,,5.6,2018-02-02 06:42:00+00:00,1.5,250.3,1439,651,127.2057,38.2772
2018-02-03,-9.3,-13.3,2018-02-03 14:56:00+00:00,-5.7,2018-02-03 05:16:00+00:00,0.0,,,10.6,2018-02-03 06:38:00+00:00,4.6,244.7,1440,651,127.2057,38.2772
2018-02-04,-12.2,-16.8,2018-02-03 18:40:00+00:00,-7.2,2018-02-04 05:36:00+00:00,0.0,,,10.3,2018-02-04 06:17:00+00:00,3.0,250.3,1440,651,127.2057,38.2772
2018-02-05,-12.4,-18.1,2018-02-04 19:58:00+00:00,-6.3,2018-02-05 04:48:00+00:00,0.0,,,12.1,2018-02-05 05:25:00+00:00,3.2,253.1,1440,651,127.2057,38.2772
2018-02-06,-12.7,-17.2,2018-02-05 21:09:00+00:00,-7.0,2018-02-06 05:39:00+00:00,0.0,,,10.3,2018-02-06 05:47:00+00:00,3.2,250.3,1440,651,127.2057,38.2772
2018-02-07,-12.8,-21.1,2018-02-06 22:22:00+00:00,-4.3,2018-02-07 05:47:00+00:00,0.0,,,8.0,2018-02-07 06:21:00+00:00,1.7,253.1,1438,651,127.2057,38.2772
2018-02-08,-9.9,-18.7,2018-02-07 22:43:00+00:00,0.0,2018-02-08 05:48:00+00:00,0.0,,,7.8,2018-02-08 05:15:00+00:00,1.8,253.1,1440,651,127.2057,38.2772
2018-02-09,-3.5,-14.5,2018-02-08 18:33:00+00:00,4.6,2018-02-09 06:46:00+00:00,0.0,,,8.3,2018-02-09 07:08:00+00:00,2.1,230.6,1440,651,127.2057,38.2772
2018-02-10,-2.6,-10.1,2018-02-10 14:18:00+00:00,2.3,2018-02-10 03:36:00+00:00,0.0,,,16.9,2018-02-10 04:01:00+00:00,5.0,258.8,1440,651,127.2057,38.2772
2018-02-11,-8.7,-16.4,2018-02-10 22:37:00+00:00,-3.7,2018-02-11 06:08:00+00:00,0.0,,,14.8,2018-02-11 04:55:00+00:00,4.2,239.1,1440,651,127.2057,38.2772
2018-02-12,-8.5,-13.3,2018-02-11 21:56:00+00:00,-3.4,2018-02-12 06:08:00+00:00,0.0,,,14.6,2018-02-12 05:53:00+00:00,4.1,258.8,1440,651,127.2057,38.2772
2018-02-13,-3.8,-16.6,2018-02-12 20:15:00+00:00,3.8,2018-02-13 06:07:00+00:00,0.0,,,13.8,2018-02-13 05:10:00+00:00,3.6,253.1,1440,651,127.2057,38.2772
2018-02-14,2.0,-2.7,2018-02-14 14:32:00+00:00,8.4,2018-02-14 05:02:00+00:00,0.0,,,15.9,2018-02-14 06:11:00+00:00,5.3,255.9,1440,651,127.2057,38.2772
2018-02-15,-3.0,-11.3,2018-02-14 22:09:00+00:00,3.4,2018-02-15 05:39:00+00:00,0.0,,,8.4,2018-02-15 05:26:00+00:00,2.5,267.2,1440,651,127.2057,38.2772
2018-02-16,-4.7,-14.1,2018-02-15 22:18:00+00:00,4.0,2018-02-16 04:56:00+00:00,0.0,,,12.2,2018-02-16 06:25:00+00:00,3.1,253.1,1440,651,127.2057,38.2772
2018-02-17,-4.7,-10.7,2018-02-16 21:50:00+00:00,0.8,2018-02-17 06:26:00+00:00,0.0,,,11.9,2018-02-17 06:04:00+00:00,3.8,258.8,1440,651,127.2057,38.2772
2018-02-18,-3.4,-9.3,2018-02-17 22:53:00+00:00,3.1,2018-02-18 06:26:00+00:00,0.0,,,6.8,2018-02-18 07:26:00+00:00,1.4,250.3,1440,651,127.2057,38.2772
2018-02-19,-0.9,-8.9,2018-02-18 22:39:00+00:00,5.6,2018-02-19 05:31:00+00:00,0.0,,,7.6,2018-02-19 05:23:00+00:00,1.6,253.1,1440,651,127.2057,38.2772
2018-02-20,-2.6,-10.4,2018-02-19 21:48:00+00:00,4.8,2018-02-20 04:22:00+00:00,0.0,,,12.3,2018-02-20 04:40:00+00:00,2.7,255.9,1440,651,127.2057,38.2772
2018-02-21,-4.1,-13.6,2018-02-20 21:51:00+00:00,2.8,2018-02-21 05:03:00+00:00,0.0,,,10.0,2018-02-21 05:49:00+00:00,2.1,255.9,1440,651,127.2057,38.2772
2018-02-22,-0.7,-8.0,2018-02-21 22:04:00+00:00,4.8,2018-02-22 04:38:00+00:00,0.0,,,15.0,2018-02-22 08:06:00+00:00,3.8,253.1,1440,651,127.2057,38.2772
2018-02-23,0.7,-7.7,2018-02-22 22:10:00+00:00,4.5,2018-02-23 06:06:00+00:00,0.0,,,7.8,2018-02-22 16:20:00+00:00,1.4,236.3,1440,651,127.2057,38.2772
2018-02-24,-0.7,-5.6,2018-02-24 14:59:00+00:00,4.2,2018-02-24 04:42:00+00:00,0.0,,,7.4,2018-02-23 16:57:00+00:00,2.1,258.8,1440,651,127.2057,38.2772
