dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1974-06-01,19.7,15.2,24.5,1602.0,49.0,,,,,,,,31.0,43.5,2023.0,5284.0,6.1,30.0,13.3,200.0,200.0,230.0,19.0,130.0,14.6,3.0,,,,8.3,-999.0,7.0,12.1,16.4,12.4,15.7,15.6,16.0,16.0,15.8,14.6,10.6,11.2,,,,,,10.0,987.6,990.8,985.8,994.0,115.0,2400.0,,5.6,6.3,,90,128.5647,38.2509
1974-06-01,11.5,7.2,16.4,1628.0,546.0,1.7,0.6,0.3,7.55,,620.0,600.0,66.0,79.0,1640.0,6906.0,8.0,32.5,13.5,290.0,290.0,290.0,223.0,310.0,14.5,7.1,,8.96,,8.5,-999.0,8.1,6.6,11.4,7.8,11.8,12.5,13.1,13.5,13.9,11.0,,,,,,,,10.9,901.5,995.3,992.8,999.2,300.0,2400.0,,,5.7,{비}0008-{비}{강도0}0300-0741.,100,128.7587,37.6869
1974-06-01,16.3,12.0,21.7,1628.0,401.0,6.7,1.6,0.7,6.87,,428.0,338.0,36.0,54.8,1636.0,4722.0,5.5,17.2,7.5,230.0,230.0,230.0,1338.0,1313.0,14.6,9.0,,21.3,,6.8,-999.0,6.9,11.0,18.4,14.0,17.9,17.6,17.9,17.7,17.3,15.2,13.5,12.2,,,,,,10.0,985.9,994.8,993.6,997.4,353.0,2400.0,,5.0,5.2,-{비}-{비}{강도0}0300-{비}{강도0}0600-0652.,101,127.7357,37.9026
1974-06-01,18.9,15.6,23.3,1635.0,600.0,0.0,0.0,0.0,1.0,,,,41.0,50.5,1637.0,6770.0,7.8,38.0,23.3,200.0,200.0,230.0,220.0,229.0,14.6,3.2,,7.72,,5.0,-999.0,8.5,11.4,16.4,13.5,15.9,16.1,17.2,17.4,17.6,15.2,11.6,11.3,,,,,,11.1,988.6,991.7,983.7,994.6,230.0,2137.0,,5.4,7.8,{비}0541...{비}{강도0}0600...0627.  {비}0759...0813.  {폭풍}0109-2241.,105,128.891,37.7515
1974-06-01,15.3,11.8,20.1,1457.0,246.0,2.7,1.8,0.6,4.78,,140.0,220.0,65.0,82.0,1500.0,5604.0,6.5,24.6,13.7,250.0,250.0,250.0,58.0,110.0,14.5,8.0,,18.51,,8.8,-999.0,12.1,11.9,18.5,14.3,18.2,18.1,18.1,18.1,18.2,16.3,11.3,11.3,,,,,,14.2,985.6,995.8,994.0,997.8,105.0,2400.0,,3.7,5.2,{비}0110-{비}{강도0}0300-0430.  {비}0705-0730.  {비}0733-0750.  {비}0810-0855.,108,126.9658,37.5714
1974-06-01,14.2,12.6,16.9,1539.0,132.0,1.0,1.0,0.5,1.45,,650.0,645.0,64.0,85.0,331.0,7536.0,8.7,24.8,12.0,230.0,230.0,230.0,29.0,20.0,14.5,10.0,,18.1,,5.8,-999.0,11.7,11.6,17.7,13.6,17.7,17.5,17.3,17.3,17.7,16.0,11.8,11.7,,,,,,13.8,988.1,996.3,994.7,999.0,315.0,2400.0,,4.3,5.7,{비}0645-0812.,112,126.6244,37.4776
1974-06-01,17.2,13.1,22.8,1528.0,322.0,,,,,,,,52.0,64.8,1419.0,3427.0,4.0,,8.5,0.0,230.0,230.0,,540.0,14.6,8.4,,25.58,,7.0,,11.3,10.6,18.9,,0.0,0.0,0.0,0.0,17.3,16.1,,,,,,,,13.5,978.7,,,,,,,,5.5,,114,127.9466,37.3375
1974-06-01,15.9,12.9,20.3,1636.0,218.0,1.8,1.4,0.5,2.33,,750.0,700.0,63.0,76.0,1213.0,4076.0,4.7,21.6,11.3,270.0,270.0,250.0,258.0,300.0,14.5,9.4,,23.54,,5.5,-999.0,11.6,10.8,17.0,11.9,17.5,17.2,16.7,16.7,16.3,13.6,11.2,9.8,,,,,,13.8,992.9,997.3,996.1,999.5,1632.0,2400.0,,4.6,6.2,{비}0130-0220.  {비}0640-0810.,119,126.9853,37.2723
1974-06-01,17.6,13.9,23.1,1530.0,340.0,,,,,,,,35.0,58.5,1530.0,5040.0,5.8,,10.5,0.0,320.0,320.0,,1400.0,14.7,12.0,,37.72,,3.3,,10.0,11.8,,,,,,,18.5,16.8,,,,,,,,12.3,988.8,,,,,,,,5.7,,127,127.9525,36.9705
1974-06-01,15.9,12.7,19.2,1446.0,550.0,0.0,0.0,0.0,0.08,,,,65.0,79.3,124.0,5246.0,6.1,19.3,13.3,200.0,200.0,200.0,1042.0,1240.0,14.5,10.9,,,,3.3,-999.0,12.2,8.8,19.2,8.8,18.8,18.0,17.7,18.1,16.8,12.7,,,,,,,,14.3,995.8,998.3,997.0,999.8,1753.0,2400.0,,5.0,6.1,{소나기}0650-0655.,129,126.4939,36.7766
