dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-2.9,-6.5,2004-12-31 18:41:00+00:00,1.6,2005-01-01 05:53:00+00:00,0.0,,,9.8,,3.3,8.5,1439,144,126.7834,36.0123
2005-01-02,1.1,-3.1,2005-01-01 17:43:00+00:00,5.1,2005-01-02 05:52:00+00:00,0.0,,,12.8,,4.0,276.6,1439,144,126.7834,36.0123
2005-01-03,3.8,0.6,2005-01-03 14:38:00+00:00,7.4,2005-01-03 05:12:00+00:00,0.0,,,14.8,,7.1,325.9,1438,144,126.7834,36.0123
2005-01-04,-3.2,-5.3,2005-01-03 22:50:00+00:00,0.6,2005-01-03 15:01:00+00:00,0.0,,,16.4,,6.0,337.5,1439,144,126.7834,36.0123
2005-01-05,-4.0,-8.2,2005-01-04 21:53:00+00:00,0.4,2005-01-05 05:34:00+00:00,0.0,,,5.9,,1.7,19.2,1440,144,126.7834,36.0123
2005-01-06,0.5,-3.7,2005-01-05 22:52:00+00:00,4.8,2005-01-06 03:37:00+00:00,0.0,,,7.1,,2.5,338.7,1438,144,126.7834,36.0123
2005-01-07,-1.1,-4.3,2005-01-07 13:42:00+00:00,3.0,2005-01-06 17:48:00+00:00,0.0,,,14.5,,6.0,329.2,1439,144,126.7834,36.0123
2005-01-08,-3.5,-6.6,2005-01-07 21:19:00+00:00,1.0,2005-01-08 05:35:00+00:00,0.0,,,14.4,,3.6,339.8,1439,144,126.7834,36.0123
2005-01-09,-6.1,-8.4,2005-01-08 21:54:00+00:00,-1.8,2005-01-09 05:38:00+00:00,0.0,,,10.4,,4.1,350.2,1439,144,126.7834,36.0123
2005-01-10,-3.6,-9.3,2005-01-09 22:20:00+00:00,0.3,2005-01-10 11:55:00+00:00,0.5,,,14.7,,2.9,280.7,1440,144,126.7834,36.0123
2005-01-11,-3.2,-4.6,2005-01-10 22:37:00+00:00,-1.5,2005-01-11 05:18:00+00:00,0.0,,,12.6,,3.8,338.5,1438,144,126.7834,36.0123
2005-01-12,-3.8,-6.3,2005-01-11 19:55:00+00:00,-0.6,2005-01-12 05:15:00+00:00,0.0,,,11.5,,3.9,348.0,1437,144,126.7834,36.0123
2005-01-13,-3.5,-6.1,2005-01-12 22:25:00+00:00,-0.4,2005-01-13 06:56:00+00:00,0.0,,,10.5,,3.2,338.7,1310,144,126.7834,36.0123
2005-01-14,-2.8,-5.5,2005-01-13 22:19:00+00:00,0.7,2005-01-14 05:44:00+00:00,0.0,,,7.7,,2.9,336.4,1439,144,126.7834,36.0123
2005-01-15,-2.2,-5.1,2005-01-14 22:55:00+00:00,0.8,2005-01-15 05:30:00+00:00,0.0,,,9.5,,3.1,15.5,1440,144,126.7834,36.0123
2005-01-16,-1.0,-4.3,2005-01-15 21:39:00+00:00,3.1,2005-01-16 06:11:00+00:00,0.0,,,9.1,,4.6,333.5,1440,144,126.7834,36.0123
2005-01-17,0.7,-2.4,2005-01-16 23:03:00+00:00,3.9,2005-01-17 03:56:00+00:00,0.0,,,8.8,,2.9,283.2,1440,144,126.7834,36.0123
2005-01-18,0.9,-1.4,2005-01-17 21:02:00+00:00,4.1,2005-01-18 04:55:00+00:00,0.0,,,11.8,,3.8,247.0,1439,144,126.7834,36.0123
2005-01-19,-2.5,-4.3,2005-01-18 22:48:00+00:00,0.3,2005-01-19 04:56:00+00:00,0.0,,,10.5,,4.2,332.2,1437,144,126.7834,36.0123
2005-01-20,-4.3,-5.8,2005-01-20 14:51:00+00:00,-2.1,2005-01-20 05:17:00+00:00,0.0,,,19.1,,6.1,342.1,1438,144,126.7834,36.0123
2005-01-21,-4.6,-7.9,2005-01-20 22:40:00+00:00,-1.6,2005-01-21 07:23:00+00:00,0.0,,,9.1,,2.7,338.7,1438,144,126.7834,36.0123
2005-01-22,-1.5,-7.1,2005-01-21 21:34:00+00:00,2.7,2005-01-22 05:58:00+00:00,0.0,,,5.9,,1.6,139.1,1440,144,126.7834,36.0123
2005-01-23,1.7,-0.9,2005-01-22 21:51:00+00:00,6.1,2005-01-23 03:22:00+00:00,0.0,,,7.0,,2.3,297.8,1440,144,126.7834,36.0123
2005-01-24,1.0,-0.4,2005-01-23 20:57:00+00:00,3.9,2005-01-24 04:24:00+00:00,0.0,,,7.1,,2.5,336.4,1438,144,126.7834,36.0123
2005-01-25,-0.7,-1.9,2005-01-24 23:11:00+00:00,0.6,2005-01-25 04:36:00+00:00,0.0,,,6.2,,1.6,53.3,1440,144,126.7834,36.0123
2005-01-26,0.4,-1.8,2005-01-25 20:10:00+00:00,3.7,2005-01-26 05:43:00+00:00,0.0,,,7.9,,2.9,299.2,1439,144,126.7834,36.0123
2005-01-27,0.9,-1.9,2005-01-26 22:12:00+00:00,4.4,2005-01-27 06:39:00+00:00,0.0,,,5.4,,2.3,282.3,1440,144,126.7834,36.0123
2005-01-28,2.1,-2.1,2005-01-27 20:59:00+00:00,8.3,2005-01-28 05:44:00+00:00,0.0,,,6.4,,2.7,95.0,1369,144,126.7834,36.0123
2005-01-29,-1.4,-5.3,2005-01-29 14:53:00+00:00,2.0,2005-01-28 16:53:00+00:00,0.0,,,14.4,,5.4,330.0,1439,144,126.7834,36.0123
2005-01-30,-5.4,-7.8,2005-01-29 23:11:00+00:00,-2.6,2005-01-30 03:58:00+00:00,0.0,,,13.8,,4.3,336.5,1440,144,126.7834,36.0123
2005-01-31,-5.8,-8.5,2005-01-30 21:38:00+00:00,-1.7,2005-01-31 05:44:00+00:00,0.0,,,23.5,,4.7,324.8,1440,144,126.7834,36.0123
2005-02-01,-8.7,-11.5,2005-01-31 22:56:00+00:00,-6.6,2005-02-01 05:30:00+00:00,0.0,,,19.8,,7.9,348.7,1440,144,126.7834,36.0123
2005-02-02,-6.0,-9.2,2005-02-01 22:50:00+00:00,-3.0,2005-02-02 04:56:00+00:00,0.0,,,11.8,,3.8,335.7,1438,144,126.7834,36.0123
2005-02-03,-3.8,-5.8,2005-02-02 22:28:00+00:00,-0.1,2005-02-03 05:41:00+00:00,0.0,,,8.3,,2.5,294.7,1440,144,126.7834,36.0123
2005-02-04,-1.4,-5.3,2005-02-03 21:45:00+00:00,2.8,2005-02-04 06:43:00+00:00,0.0,,,6.0,,2.2,282.7,1439,144,126.7834,36.0123
2005-02-05,-1.0,-3.9,2005-02-05 14:01:00+00:00,2.4,2005-02-05 05:44:00+00:00,0.0,,,7.2,,2.7,285.1,1439,144,126.7834,36.0123
2005-02-06,0.0,-6.0,2005-02-05 19:21:00+00:00,6.7,2005-02-06 06:33:00+00:00,0.0,,,7.5,,1.6,121.9,1438,144,126.7834,36.0123
2005-02-07,1.7,0.2,2005-02-06 22:53:00+00:00,2.7,2005-02-07 08:07:00+00:00,0.0,,,6.6,,2.4,71.4,1438,144,126.7834,36.0123
2005-02-08,-0.5,-2.4,2005-02-07 21:37:00+00:00,2.1,2005-02-08 04:34:00+00:00,0.0,,,8.2,,3.1,320.2,1439,144,126.7834,36.0123
2005-02-09,-1.9,-4.1,2005-02-08 18:51:00+00:00,0.2,2005-02-09 05:44:00+00:00,0.0,,,9.1,,2.8,332.4,1439,144,126.7834,36.0123
2005-02-10,-5.0,-7.1,2005-02-10 14:53:00+00:00,-1.0,2005-02-10 05:58:00+00:00,0.0,,,12.1,,5.2,336.7,1434,144,126.7834,36.0123
2005-02-11,-6.0,-9.5,2005-02-10 21:47:00+00:00,-1.8,2005-02-11 07:03:00+00:00,0.0,,,11.4,,4.0,305.7,1427,144,126.7834,36.0123
2005-02-12,-4.1,-8.2,2005-02-11 22:37:00+00:00,0.2,2005-02-12 07:37:00+00:00,0.0,,,7.5,,2.2,287.1,1440,144,126.7834,36.0123
2005-02-13,-1.8,-5.9,2005-02-12 21:55:00+00:00,2.9,2005-02-13 04:27:00+00:00,0.0,,,8.2,,2.5,304.2,1439,144,126.7834,36.0123
