dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-06-19,15.2,,,,,,,,,,,,121,870,126.55,33.3833
2009-06-19,24.5,19.1,2009-06-18 20:42:00+00:00,30.4,2009-06-19 04:37:00+00:00,0.0,,,7.0,,1.1,165.1,1440,608,126.6816,36.7487
2009-06-19,25.1,17.4,2009-06-18 19:32:00+00:00,31.9,2009-06-19 04:34:00+00:00,0.0,,,4.7,,0.8,121.1,1440,619,127.68,36.93
2009-06-19,24.3,19.3,2009-06-18 16:01:00+00:00,29.2,2009-06-19 05:11:00+00:00,0.0,,,9.0,,1.6,255.8,1440,637,126.2807,36.8699
2009-06-19,23.8,15.3,2009-06-18 20:16:00+00:00,30.9,2009-06-19 05:45:00+00:00,0.0,,,12.8,,1.1,135.0,1440,640,127.86,36.76
2009-06-19,22.7,20.7,2009-06-19 13:42:00+00:00,25.8,2009-06-19 05:00:00+00:00,0.0,,,8.2,,1.8,203.4,1440,649,126.08,37.285
2009-06-19,20.8,15.3,2009-06-18 18:40:00+00:00,26.5,2009-06-19 04:47:00+00:00,0.0,,,7.0,,0.9,101.3,1440,680,127.8441,38.2127
2009-06-19,20.7,14.8,2009-06-18 20:02:00+00:00,26.6,2009-06-19 06:19:00+00:00,0.0,,,5.4,,0.4,100.4,1440,681,127.8117,38.2438
2009-06-19,17.3,,,,,,,,,,,,144,682,127.8647,38.2806
2009-06-19,24.9,19.0,2009-06-18 17:51:00+00:00,32.2,2009-06-19 05:29:00+00:00,0.0,,,6.7,,1.1,187.1,1440,691,126.8878,36.3539
2009-06-19,22.5,17.4,2009-06-18 19:41:00+00:00,27.2,2009-06-19 06:18:00+00:00,0.0,,,6.4,,0.8,215.7,1436,692,126.9178,38.0264
2009-06-19,23.2,14.6,2009-06-18 19:51:00+00:00,30.6,2009-06-19 04:48:00+00:00,0.0,,,4.3,,0.5,118.5,1440,693,127.8909,36.6945
2009-06-19,20.6,,,,,,,,,,,,144,694,126.6094,36.7044
2009-06-19,16.8,14.8,2009-06-18 19:54:00+00:00,19.5,2009-06-19 05:53:00+00:00,0.0,,,9.8,,3.0,238.4,1440,695,127.432,38.1162
2009-06-19,23.1,18.1,2009-06-18 21:32:00+00:00,28.9,2009-06-19 04:24:00+00:00,0.0,,,9.2,,1.1,323.4,1440,696,129.085,37.3464
2009-06-19,21.3,,,,,,,,,,,,134,697,125.8483,34.2217
2009-06-19,25.5,19.9,2009-06-18 18:54:00+00:00,31.2,2009-06-19 04:15:00+00:00,0.0,,,11.6,,3.5,188.1,1440,698,126.2851,35.0938
2009-06-19,25.0,20.2,2009-06-18 18:50:00+00:00,31.0,2009-06-19 05:20:00+00:00,0.0,,,5.1,,0.9,248.5,1440,699,126.4833,35.01
2009-06-19,22.6,21.4,2009-06-19 13:04:00+00:00,24.1,2009-06-19 04:14:00+00:00,0.0,,,10.8,,3.8,168.7,1440,700,125.9682,36.1251
2009-06-19,24.2,16.2,2009-06-18 20:01:00+00:00,32.5,2009-06-19 06:56:00+00:00,0.0,,,8.5,,1.2,275.6,1440,701,127.6719,36.004
2009-06-19,26.3,20.4,2009-06-18 20:59:00+00:00,33.7,2009-06-19 05:09:00+00:00,0.0,,,7.4,,1.4,230.6,1440,702,126.9943,35.9385
2009-06-19,24.2,15.7,2009-06-18 19:35:00+00:00,32.4,2009-06-19 05:12:00+00:00,0.0,,,9.0,,2.1,230.6,1440,703,127.3783,35.7702
2009-06-19,24.6,21.0,2009-06-18 16:31:00+00:00,27.9,2009-06-19 07:09:00+00:00,0.0,,,9.7,,2.5,223.8,1429,704,126.463,35.6351
2009-06-19,24.3,18.3,2009-06-18 19:48:00+00:00,30.9,2009-06-19 05:22:00+00:00,0.0,,,8.0,,2.5,225.0,1437,706,126.9731,35.3114
2009-06-19,24.9,20.8,2009-06-18 19:47:00+00:00,29.5,2009-06-19 04:48:00+00:00,0.0,,,10.3,,3.0,215.3,1440,707,126.2076,35.0612
2009-06-19,25.8,20.7,2009-06-18 20:20:00+00:00,31.9,2009-06-19 06:00:00+00:00,0.0,,,12.1,,3.2,98.4,1437,708,126.7333,35.1167
2009-06-19,25.1,18.5,2009-06-18 20:34:00+00:00,32.8,2009-06-19 05:24:00+00:00,0.0,,,7.7,,1.8,222.1,1440,709,127.461,35.1973
2009-06-19,25.7,20.1,2009-06-18 19:32:00+00:00,32.1,2009-06-19 05:18:00+00:00,0.0,,,9.1,,2.4,185.6,1437,710,126.7514,35.0358
2009-06-19,24.3,19.4,2009-06-18 19:21:00+00:00,29.6,2009-06-19 05:37:00+00:00,0.0,,,8.8,,2.9,126.5,1437,711,126.9886,34.8879
2009-06-19,24.7,20.4,2009-06-18 19:17:00+00:00,30.1,2009-06-19 04:21:00+00:00,0.0,,,7.9,,1.4,185.6,1440,712,127.4875,34.9506
2009-06-19,24.7,18.9,2009-06-18 19:59:00+00:00,31.3,2009-06-19 05:22:00+00:00,0.0,,,5.9,,1.0,255.9,1440,713,127.5829,34.976
2009-06-19,26.3,20.9,2009-06-18 18:49:00+00:00,30.7,2009-06-19 06:13:00+00:00,0.0,,,10.9,,3.7,158.6,1440,714,126.0474,34.8845
2009-06-19,24.4,19.4,2009-06-18 19:07:00+00:00,29.3,2009-06-19 05:17:00+00:00,0.0,,,11.2,,2.1,129.4,1440,715,126.2691,34.479
2009-06-19,24.7,19.8,2009-06-18 18:53:00+00:00,29.4,2009-06-19 05:39:00+00:00,0.0,,,7.9,,1.9,139.2,1440,716,126.0366,34.6069
2009-06-19,23.5,20.0,2009-06-18 18:56:00+00:00,27.4,2009-06-19 05:18:00+00:00,0.0,,,10.7,,2.6,169.1,1440,717,126.1902,34.4064
2009-06-19,23.3,20.9,2009-06-18 20:35:00+00:00,26.7,2009-06-19 04:25:00+00:00,0.0,,,10.1,,3.3,140.2,1439,718,126.0473,34.2966
2009-06-19,24.4,19.8,2009-06-18 19:41:00+00:00,29.1,2009-06-19 03:08:00+00:00,0.0,,,7.0,,1.5,208.9,1440,719,126.3977,35.8118
2009-06-19,25.0,20.3,2009-06-18 19:23:00+00:00,29.7,2009-06-19 04:40:00+00:00,0.0,,,9.4,,2.6,195.1,1440,743,125.9266,34.7555
2009-06-19,24.5,16.4,2009-06-18 20:10:00+00:00,32.8,2009-06-19 05:54:00+00:00,0.0,,,8.9,,1.6,225.0,1440,764,127.1783,35.684
2009-06-19,25.9,20.4,2009-06-18 20:15:00+00:00,31.5,2009-06-19 04:32:00+00:00,0.0,,,9.4,,3.4,191.3,1437,769,126.3718,35.2179
2009-06-19,24.8,18.4,2009-06-18 18:52:00+00:00,30.7,2009-06-19 04:18:00+00:00,0.0,,,10.7,,2.2,199.6,1437,770,126.8275,34.9473
2009-06-19,24.9,20.4,2009-06-18 19:54:00+00:00,29.6,2009-06-19 04:08:00+00:00,0.0,,,11.3,,3.6,148.0,1440,771,126.1246,34.7561
2009-06-19,23.5,20.1,2009-06-18 17:54:00+00:00,27.5,2009-06-19 03:42:00+00:00,0.0,,,10.7,,3.6,135.0,1440,772,126.343,34.4906
2009-06-19,24.7,20.8,2009-06-18 19:30:00+00:00,29.2,2009-06-19 03:14:00+00:00,0.0,,,11.0,,3.8,160.3,1440,773,126.5718,34.6993
2009-06-19,25.2,19.9,2009-06-18 20:23:00+00:00,30.5,2009-06-19 03:41:00+00:00,0.0,,,9.1,,2.5,154.7,1440,774,126.5021,34.9308
2009-06-19,25.6,20.0,2009-06-18 20:17:00+00:00,32.3,2009-06-19 05:32:00+00:00,0.0,,,9.3,,2.9,187.0,1437,775,126.6322,35.1801
2009-06-19,25.5,20.9,2009-06-18 19:02:00+00:00,29.9,2009-06-19 05:35:00+00:00,0.0,,,10.6,,3.5,113.0,1440,776,126.5534,34.4602
2009-06-19,23.3,19.3,2009-06-18 17:37:00+00:00,27.6,2009-06-19 05:32:00+00:00,0.0,,,7.7,,2.2,135.0,1440,777,126.8883,34.4994
2009-06-19,23.4,18.1,2009-06-18 18:43:00+00:00,27.8,2009-06-19 03:41:00+00:00,0.0,,,12.6,,2.6,120.9,1440,778,126.88,34.78
2009-06-19,26.2,22.6,2009-06-18 15:41:00+00:00,30.5,2009-06-19 03:10:00+00:00,0.0,,,21.2,,5.2,154.6,1440,779,126.2673,33.4105
2009-06-19,24.0,21.7,2009-06-18 15:44:00+00:00,26.7,2009-06-19 05:13:00+00:00,0.0,,,5.1,,1.5,122.7,1440,780,126.7208,33.28
2009-06-19,24.4,21.8,2009-06-18 15:35:00+00:00,28.6,2009-06-19 06:52:00+00:00,0.0,,,12.7,,3.6,171.6,1440,781,126.8519,33.5226
2009-06-19,18.5,17.5,2009-06-18 18:02:00+00:00,20.6,2009-06-19 07:30:00+00:00,0.5,,,12.1,,4.1,183.3,1440,782,126.6194,33.3845
2009-06-19,25.8,19.1,2009-06-18 19:32:00+00:00,32.1,2009-06-19 05:32:00+00:00,0.0,,,12.4,,2.0,157.5,1438,783,126.8408,35.2303
2009-06-19,25.3,20.5,2009-06-18 20:42:00+00:00,30.3,2009-06-19 04:43:00+00:00,0.0,,,9.5,,2.9,182.8,1440,784,126.6071,34.8686
2009-06-19,23.9,20.5,2009-06-18 16:34:00+00:00,28.2,2009-06-19 04:34:00+00:00,0.0,,,8.2,,2.3,165.9,1440,785,126.6761,34.4642
2009-06-19,22.5,19.7,2009-06-18 19:11:00+00:00,25.4,2009-06-19 06:23:00+00:00,0.0,,,8.0,,2.6,174.4,1440,786,127.72,34.62
2009-06-19,22.5,19.9,2009-06-18 15:01:00+00:00,25.8,2009-06-19 03:34:00+00:00,0.0,,,7.5,,3.4,149.1,1440,787,127.3325,34.4522
2009-06-19,26.4,21.6,2009-06-18 18:19:00+00:00,32.2,2009-06-19 06:07:00+00:00,0.0,,,9.3,,2.1,165.8,1437,788,126.8771,35.1343
2009-06-19,25.2,20.8,2009-06-18 19:54:00+00:00,30.0,2009-06-19 04:00:00+00:00,0.0,,,10.1,,3.4,177.5,1440,789,126.3126,34.8657
2009-06-19,22.8,20.1,2009-06-18 18:08:00+00:00,25.6,2009-06-19 04:26:00+00:00,0.0,,,8.2,,3.3,64.6,1440,790,127.49,34.4143
2009-06-19,23.7,18.3,2009-06-18 20:42:00+00:00,29.9,2009-06-19 03:28:00+00:00,0.0,,,5.1,,1.2,197.1,1440,791,127.5838,35.2662
2009-06-19,23.4,20.6,2009-06-18 15:53:00+00:00,27.3,2009-06-19 05:47:00+00:00,0.0,,,7.7,,2.7,143.4,1440,792,126.8168,33.3536
2009-06-19,24.2,22.7,2009-06-18 18:02:00+00:00,26.7,2009-06-19 03:33:00+00:00,0.0,,,12.1,,5.3,136.2,1440,793,126.25,33.2167
2009-06-19,25.2,18.7,2009-06-18 20:17:00+00:00,31.8,2009-06-19 06:20:00+00:00,0.0,,,8.4,,1.7,221.7,1440,794,127.4271,35.1014
2009-06-19,24.6,18.2,2009-06-18 19:45:00+00:00,31.0,2009-06-19 05:54:00+00:00,0.0,,,9.8,,1.4,74.5,1440,795,127.3625,34.9908
2009-06-19,20.9,18.3,2009-06-18 17:08:00+00:00,25.0,2009-06-19 06:52:00+00:00,0.0,,,9.0,,3.2,46.5,1440,796,127.2448,34.2378
2009-06-19,22.1,19.2,2009-06-18 20:55:00+00:00,26.3,2009-06-19 06:04:00+00:00,0.0,,,11.1,,3.2,139.9,1439,797,125.2995,34.395
2009-06-19,21.2,19.9,2009-06-18 16:34:00+00:00,22.9,2009-06-19 04:44:00+00:00,0.0,,,13.3,,7.3,125.3,1439,798,125.1833,34.6667
2009-06-19,24.3,20.7,2009-06-18 15:29:00+00:00,28.3,2009-06-19 04:39:00+00:00,0.0,,,9.0,,3.3,184.0,1437,799,126.1376,35.2022
2009-06-19,21.3,18.0,2009-06-18 18:06:00+00:00,25.7,2009-06-19 05:12:00+00:00,0.0,,,10.5,,2.6,196.6,1439,800,129.4622,36.6809
2009-06-19,22.5,14.3,2009-06-18 19:53:00+00:00,31.9,2009-06-19 06:37:00+00:00,0.0,,,7.7,,1.1,106.8,1440,801,129.1121,36.667
2009-06-19,23.6,14.9,2009-06-18 19:01:00+00:00,31.7,2009-06-19 03:44:00+00:00,0.0,,,7.5,,1.1,115.7,1439,802,129.3455,36.7241
2009-06-19,25.3,18.0,2009-06-18 21:19:00+00:00,32.6,2009-06-19 05:25:00+00:00,0.0,,,8.3,,2.2,172.7,1440,811,129.2167,35.85
2009-06-19,26.6,16.2,2009-06-18 20:25:00+00:00,35.4,2009-06-19 06:28:00+00:00,0.0,,,7.9,,1.8,205.3,1440,823,128.57,36.23
2009-06-19,21.4,16.2,2009-06-18 20:02:00+00:00,27.4,2009-06-19 04:23:00+00:00,0.0,,,5.8,,1.8,190.6,1440,856,127.6294,35.0836
2009-06-19,25.8,18.6,2009-06-18 19:41:00+00:00,33.9,2009-06-19 04:50:00+00:00,0.0,,,7.0,,1.7,157.5,1440,903,128.4742,35.3855
2009-06-19,24.0,17.1,2009-06-18 20:11:00+00:00,31.6,2009-06-19 04:35:00+00:00,0.0,,,7.4,,1.7,258.7,1440,917,128.0677,35.037
2009-06-19,23.9,17.3,2009-06-18 20:19:00+00:00,30.8,2009-06-19 05:00:00+00:00,0.0,,,8.4,,2.0,139.6,1440,922,128.9189,35.3647
2009-06-19,25.0,20.3,2009-06-18 20:16:00+00:00,29.2,2009-06-19 08:02:00+00:00,0.0,,,6.6,,1.9,213.9,1440,940,129.0856,35.2053
2009-06-19,24.8,20.2,2009-06-18 20:18:00+00:00,29.6,2009-06-19 07:14:00+00:00,0.0,,,8.3,,3.2,205.3,1440,943,129.3519,35.5076
2009-06-19,20.9,18.1,2009-06-18 23:36:00+00:00,23.9,2009-06-19 05:42:00+00:00,0.0,,,17.6,,5.2,216.5,1440,116,126.967,37.4433
2009-06-19,24.3,20.9,2009-06-18 21:37:00+00:00,30.6,2009-06-19 03:39:00+00:00,0.0,,,9.3,,2.6,212.0,1440,144,126.7834,36.0123
2009-06-19,21.0,18.0,2009-06-18 20:38:00+00:00,24.8,2009-06-19 03:03:00+00:00,0.0,,,8.8,,4.7,114.1,1440,160,129.0,35.1188
2009-06-19,21.8,20.5,2009-06-18 20:03:00+00:00,24.4,2009-06-19 04:28:00+00:00,0.0,,,12.6,,7.8,202.6,1440,229,125.5595,36.6254
