dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,4.6,0.4,2018-01-01 14:59:00+00:00,8.6,2018-01-01 04:35:00+00:00,0.0,,,8.7,2017-12-31 20:10:00+00:00,2.5,345.9,1440,862,126.7692,33.5281
2018-01-02,3.9,-4.0,2018-01-01 21:23:00+00:00,10.1,2018-01-02 04:21:00+00:00,0.0,,,7.1,2018-01-02 14:41:00+00:00,1.4,317.8,1439,862,126.7692,33.5281
2018-01-03,3.7,2.0,2018-01-03 10:17:00+00:00,7.0,2018-01-02 15:01:00+00:00,0.0,,,10.6,2018-01-03 06:49:00+00:00,3.3,331.9,1440,862,126.7692,33.5281
2018-01-04,2.6,1.0,2018-01-04 14:58:00+00:00,4.2,2018-01-04 04:42:00+00:00,0.0,,,9.3,2018-01-03 18:04:00+00:00,2.5,317.8,1440,862,126.7692,33.5281
2018-01-05,3.4,0.6,2018-01-04 16:03:00+00:00,4.9,2018-01-05 06:33:00+00:00,3.0,,,13.6,2018-01-05 06:16:00+00:00,3.1,340.3,1440,862,126.7692,33.5281
2018-01-06,4.2,1.4,2018-01-06 14:46:00+00:00,8.3,2018-01-06 04:03:00+00:00,0.0,,,11.1,2018-01-05 19:55:00+00:00,2.9,357.2,1440,862,126.7692,33.5281
2018-01-07,6.8,-0.9,2018-01-06 19:30:00+00:00,10.7,2018-01-07 05:12:00+00:00,6.5,,,6.1,2018-01-07 10:49:00+00:00,1.1,143.4,1440,862,126.7692,33.5281
2018-01-08,7.7,5.0,2018-01-08 12:39:00+00:00,11.0,2018-01-07 23:57:00+00:00,3.0,,,14.4,2018-01-08 13:02:00+00:00,2.8,300.9,1440,862,126.7692,33.5281
2018-01-09,3.5,0.6,2018-01-09 14:51:00+00:00,6.0,2018-01-09 03:00:00+00:00,1.5,,,15.5,2018-01-08 16:54:00+00:00,5.1,329.1,1438,862,126.7692,33.5281
2018-01-10,1.2,-0.6,2018-01-10 14:30:00+00:00,2.8,2018-01-10 00:43:00+00:00,4.5,,,17.7,2018-01-10 02:16:00+00:00,5.2,261.6,1440,862,126.7692,33.5281
2018-01-11,-2.0,-3.1,2018-01-11 12:56:00+00:00,0.4,2018-01-10 15:03:00+00:00,11.5,,,13.8,2018-01-11 07:14:00+00:00,3.8,329.1,1440,862,126.7692,33.5281
2018-01-12,-0.8,-3.3,2018-01-11 17:52:00+00:00,1.2,2018-01-12 04:36:00+00:00,1.5,,,11.3,2018-01-12 04:10:00+00:00,3.2,357.2,1440,862,126.7692,33.5281
2018-01-13,1.8,-1.7,2018-01-13 14:49:00+00:00,6.3,2018-01-13 05:18:00+00:00,0.0,,,7.7,2018-01-12 23:42:00+00:00,1.7,326.3,1440,862,126.7692,33.5281
2018-01-14,4.2,-1.8,2018-01-13 16:12:00+00:00,10.6,2018-01-14 06:31:00+00:00,0.0,,,6.1,2018-01-14 05:20:00+00:00,1.6,137.8,1440,862,126.7692,33.5281
2018-01-15,6.8,-0.3,2018-01-14 19:14:00+00:00,14.3,2018-01-15 05:25:00+00:00,0.0,,,7.2,2018-01-15 04:17:00+00:00,1.6,281.3,1440,862,126.7692,33.5281
2018-01-16,12.3,3.1,2018-01-15 15:15:00+00:00,14.6,2018-01-16 00:30:00+00:00,19.0,,,6.6,2018-01-16 11:03:00+00:00,1.2,8.4,1440,862,126.7692,33.5281
2018-01-17,7.8,4.9,2018-01-16 15:00:00+00:00,10.7,2018-01-17 04:42:00+00:00,6.0,,,9.8,2018-01-17 05:06:00+00:00,2.2,309.4,1440,862,126.7692,33.5281
2018-01-18,6.5,0.5,2018-01-18 13:09:00+00:00,10.3,2018-01-18 04:28:00+00:00,0.0,,,8.6,2018-01-17 20:31:00+00:00,2.1,315.0,1440,862,126.7692,33.5281
2018-01-19,4.4,0.5,2018-01-19 14:57:00+00:00,9.3,2018-01-19 04:46:00+00:00,0.0,,,9.3,2018-01-19 04:17:00+00:00,2.5,326.3,1436,862,126.7692,33.5281
2018-01-20,3.0,-1.9,2018-01-20 14:08:00+00:00,9.8,2018-01-20 05:07:00+00:00,0.0,,,6.8,2018-01-20 03:29:00+00:00,1.9,329.1,1440,862,126.7692,33.5281
2018-01-21,4.4,-2.2,2018-01-20 22:43:00+00:00,10.9,2018-01-21 05:27:00+00:00,0.0,,,6.6,2018-01-21 02:34:00+00:00,1.4,8.4,1439,862,126.7692,33.5281
2018-01-22,6.7,3.4,2018-01-21 15:01:00+00:00,10.5,2018-01-22 05:17:00+00:00,3.0,,,13.4,2018-01-22 14:25:00+00:00,2.1,331.9,1440,862,126.7692,33.5281
2018-01-23,0.8,-1.6,2018-01-23 14:58:00+00:00,6.5,2018-01-22 15:01:00+00:00,0.0,,,12.6,2018-01-22 15:23:00+00:00,3.8,298.1,1440,862,126.7692,33.5281
2018-01-24,-2.5,-3.6,2018-01-24 10:32:00+00:00,-0.5,2018-01-24 06:55:00+00:00,0.0,,,11.7,2018-01-24 04:41:00+00:00,3.5,334.7,1440,862,126.7692,33.5281
2018-01-25,-3.2,-3.8,2018-01-24 21:28:00+00:00,-2.4,2018-01-25 02:58:00+00:00,0.0,,,12.6,2018-01-25 06:19:00+00:00,4.1,295.3,1439,862,126.7692,33.5281
2018-01-26,-2.4,-3.4,2018-01-26 02:24:00+00:00,-1.2,2018-01-26 05:55:00+00:00,0.0,,,12.8,2018-01-25 20:54:00+00:00,4.4,323.4,1440,862,126.7692,33.5281
2018-01-27,-0.5,-3.5,2018-01-26 22:28:00+00:00,3.5,2018-01-27 04:58:00+00:00,0.0,,,11.4,2018-01-26 15:53:00+00:00,2.3,337.5,1440,862,126.7692,33.5281
2018-01-28,1.3,-0.6,2018-01-27 21:15:00+00:00,3.8,2018-01-28 04:15:00+00:00,0.0,,,12.1,2018-01-28 08:42:00+00:00,3.2,329.1,1440,862,126.7692,33.5281
2018-01-29,0.5,-1.3,2018-01-29 13:51:00+00:00,3.8,2018-01-29 03:41:00+00:00,0.5,,,12.9,2018-01-29 04:41:00+00:00,4.2,317.8,1439,862,126.7692,33.5281
2018-01-30,0.7,-1.3,2018-01-29 15:19:00+00:00,3.3,2018-01-30 07:06:00+00:00,0.0,,,8.4,2018-01-29 15:14:00+00:00,2.3,8.4,1440,862,126.7692,33.5281
2018-01-31,2.1,-2.2,2018-01-30 22:24:00+00:00,4.9,2018-01-31 03:27:00+00:00,0.0,,,7.4,2018-01-31 14:58:00+00:00,1.4,14.1,1440,862,126.7692,33.5281
2018-02-01,3.5,1.3,2018-02-01 14:53:00+00:00,6.9,2018-02-01 03:35:00+00:00,0.0,,,9.2,2018-02-01 11:34:00+00:00,2.6,354.4,1440,862,126.7692,33.5281
2018-02-02,1.9,-1.3,2018-02-01 16:44:00+00:00,5.7,2018-02-02 05:12:00+00:00,0.0,,,9.3,2018-02-02 04:31:00+00:00,2.7,331.9,1440,862,126.7692,33.5281
2018-02-03,0.0,-1.6,2018-02-03 13:58:00+00:00,2.9,2018-02-02 18:36:00+00:00,0.0,,,14.1,2018-02-03 11:33:00+00:00,4.0,326.3,1440,862,126.7692,33.5281
