dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-08-25,25.2,22.6,2006-08-24 21:04:00+00:00,29.7,2006-08-25 05:53:00+00:00,1.5,,,6.0,,0.7,148.4,1424,618,126.78,36.42
2006-08-25,25.7,23.2,2006-08-25 11:52:00+00:00,31.1,2006-08-25 06:28:00+00:00,8.0,,,10.0,,0.5,156.5,1404,648,127.3833,36.4333
2006-08-25,24.8,21.2,2006-08-24 19:10:00+00:00,29.9,2006-08-25 04:50:00+00:00,3.0,,,1.8,,0.3,139.6,1420,680,127.8441,38.2127
2006-08-25,24.5,20.7,2006-08-24 20:47:00+00:00,29.5,2006-08-25 03:01:00+00:00,0.0,,,3.7,,0.7,129.8,1432,681,127.8117,38.2438
2006-08-25,21.4,,,,,,,,,,,,144,682,127.8647,38.2806
2006-08-25,26.0,22.7,2006-08-25 14:35:00+00:00,31.6,2006-08-25 05:06:00+00:00,3.0,,,6.9,,0.7,98.6,1428,691,126.8878,36.3539
2006-08-25,25.3,21.2,2006-08-24 19:08:00+00:00,30.2,2006-08-25 05:49:00+00:00,0.0,,,2.6,,0.1,2.0,1425,692,126.9178,38.0264
2006-08-25,23.6,20.3,2006-08-24 16:46:00+00:00,28.6,2006-08-25 04:03:00+00:00,26.0,,,5.4,,0.5,271.5,1423,693,127.8909,36.6945
2006-08-25,22.8,,,,,,,,,,,,144,694,126.6094,36.7044
2006-08-25,20.1,18.4,2006-08-25 12:55:00+00:00,24.1,2006-08-25 01:13:00+00:00,0.5,,,6.3,,1.9,172.7,1425,695,127.432,38.1162
2006-08-25,23.3,21.3,2006-08-25 13:13:00+00:00,27.2,2006-08-25 02:55:00+00:00,38.5,,,2.4,,0.3,344.7,1405,696,129.085,37.3464
2006-08-25,25.7,,,,,,,,,,,,144,697,125.8483,34.2217
2006-08-25,25.6,23.4,2006-08-25 08:43:00+00:00,32.4,2006-08-25 02:55:00+00:00,38.0,,,9.9,,1.8,85.0,1405,698,126.2851,35.0938
2006-08-25,25.7,23.2,2006-08-25 08:12:00+00:00,33.4,2006-08-25 03:07:00+00:00,48.5,,,11.1,,0.7,45.3,1424,699,126.4833,35.01
2006-08-25,24.7,22.5,2006-08-25 09:41:00+00:00,27.9,2006-08-25 02:40:00+00:00,0.0,,,6.8,,1.7,105.0,1433,700,125.9682,36.1251
2006-08-25,22.9,20.5,2006-08-25 07:14:00+00:00,29.4,2006-08-25 04:34:00+00:00,34.0,,,9.5,,1.1,160.3,1427,701,127.6719,36.004
2006-08-25,24.1,22.0,2006-08-25 13:54:00+00:00,29.8,2006-08-25 05:17:00+00:00,1.0,,,8.0,,1.1,129.3,1435,702,126.9943,35.9385
2006-08-25,23.7,20.4,2006-08-24 19:17:00+00:00,31.3,2006-08-25 05:08:00+00:00,7.5,,,7.8,,1.0,118.1,1419,703,127.3783,35.7702
2006-08-25,25.4,23.9,2006-08-24 17:08:00+00:00,29.3,2006-08-25 00:49:00+00:00,10.0,,,6.4,,1.0,173.5,1439,704,126.463,35.6351
2006-08-25,24.4,22.4,2006-08-24 20:41:00+00:00,31.3,2006-08-25 03:36:00+00:00,16.0,,,9.4,,1.5,188.4,1438,706,126.9731,35.3114
2006-08-25,25.9,23.2,2006-08-25 08:34:00+00:00,33.3,2006-08-25 03:51:00+00:00,26.0,,,6.9,,1.2,58.1,1424,707,126.2076,35.0612
2006-08-25,25.2,22.8,2006-08-25 06:18:00+00:00,33.5,2006-08-25 03:24:00+00:00,72.5,,,10.5,,1.3,191.2,1440,708,126.7333,35.1167
2006-08-25,26.1,23.7,2006-08-25 13:54:00+00:00,32.5,2006-08-25 03:22:00+00:00,0.0,,,4.2,,0.4,353.1,1420,709,127.4333,35.1833
2006-08-25,25.7,22.9,2006-08-25 07:37:00+00:00,33.2,2006-08-25 02:56:00+00:00,23.0,,,5.8,,0.8,181.5,1436,710,126.7514,35.0358
2006-08-25,25.9,22.9,2006-08-24 19:13:00+00:00,31.1,2006-08-25 03:20:00+00:00,0.0,,,7.4,,1.7,154.0,1410,711,126.9886,34.8879
2006-08-25,26.4,23.6,2006-08-24 17:57:00+00:00,30.5,2006-08-25 03:08:00+00:00,0.0,,,5.8,,1.4,129.8,1410,712,127.4875,34.9506
2006-08-25,27.2,23.6,2006-08-24 16:15:00+00:00,32.2,2006-08-25 03:15:00+00:00,0.0,,,5.0,,0.7,146.2,1439,713,127.5829,34.976
2006-08-25,28.0,24.0,2006-08-24 18:31:00+00:00,32.8,2006-08-25 03:24:00+00:00,0.0,,,7.6,,0.8,143.1,1407,715,126.2687,34.4795
2006-08-25,26.9,23.1,2006-08-24 21:29:00+00:00,32.4,2006-08-25 04:11:00+00:00,0.0,,,7.1,,1.5,57.5,1408,716,126.0366,34.6069
2006-08-25,27.2,23.8,2006-08-24 18:57:00+00:00,30.8,2006-08-25 03:50:00+00:00,0.0,,,9.3,,1.7,166.9,1400,717,126.1902,34.4064
2006-08-25,27.4,24.5,2006-08-24 17:30:00+00:00,30.5,2006-08-25 04:51:00+00:00,0.0,,,9.6,,2.7,154.9,1429,718,126.0473,34.2966
2006-08-25,25.8,23.5,2006-08-24 21:16:00+00:00,28.9,2006-08-25 02:49:00+00:00,6.5,,,8.6,,1.3,95.4,1413,719,126.4,35.82
2006-08-25,28.3,26.3,2006-08-24 20:56:00+00:00,31.6,2006-08-25 05:01:00+00:00,0.0,,,7.3,,2.5,32.6,1417,720,126.5676,34.1691
2006-08-25,28.1,26.0,2006-08-25 14:47:00+00:00,29.3,2006-08-25 02:40:00+00:00,3.0,,,11.0,,5.0,97.5,1439,726,126.2714,33.1137
2006-08-25,25.6,23.7,2006-08-24 20:54:00+00:00,31.2,2006-08-25 03:06:00+00:00,4.0,,,6.3,,0.9,157.5,1422,738,126.6775,35.5904
2006-08-25,25.5,23.2,2006-08-25 05:59:00+00:00,31.9,2006-08-25 02:14:00+00:00,45.5,,,9.6,,1.7,125.1,1424,769,126.3729,35.2159
