dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-3.8,,,,,0.0,,,,,,,0,801,129.07,36.7
1999-01-02,0.7,-6.8,1999-01-01 15:01:00+00:00,7.7,1999-01-02 05:29:00+00:00,0.0,,,12.4,,2.3,297.1,0,801,129.07,36.7
1999-01-03,-1.0,-7.9,1999-01-02 22:08:00+00:00,9.4,1999-01-03 05:08:00+00:00,0.0,,,3.9,,0.7,112.5,0,801,129.07,36.7
1999-01-04,-1.7,-9.8,1999-01-03 22:47:00+00:00,10.7,1999-01-04 05:52:00+00:00,0.0,,,3.7,,0.8,88.7,0,801,129.07,36.7
1999-01-05,-1.1,-9.8,1999-01-04 22:42:00+00:00,10.5,1999-01-05 04:55:00+00:00,0.0,,,7.1,,1.1,290.7,0,801,129.07,36.7
1999-01-06,1.2,-5.1,1999-01-05 21:53:00+00:00,7.5,1999-01-06 06:16:00+00:00,0.0,,,9.7,,1.9,288.6,0,801,129.07,36.7
1999-01-07,-3.0,-7.5,1999-01-07 14:53:00+00:00,2.5,1999-01-06 15:01:00+00:00,0.0,,,16.0,,5.6,286.6,0,801,129.07,36.7
1999-01-08,-6.9,-9.8,1999-01-07 20:35:00+00:00,-2.6,1999-01-08 05:00:00+00:00,0.0,,,16.2,,5.8,297.7,0,801,129.07,36.7
1999-01-09,-7.7,-11.9,1999-01-08 22:27:00+00:00,-1.3,1999-01-09 05:09:00+00:00,0.0,,,15.7,,3.9,286.8,0,801,129.07,36.7
1999-01-10,-5.1,-12.1,1999-01-09 22:46:00+00:00,1.3,1999-01-10 05:53:00+00:00,0.0,,,15.8,,3.5,299.9,0,801,129.07,36.7
1999-01-11,-4.0,-9.9,1999-01-10 22:30:00+00:00,2.8,1999-01-11 06:15:00+00:00,0.0,,,11.0,,3.1,304.7,0,801,129.07,36.7
1999-01-12,-4.6,-11.3,1999-01-11 22:25:00+00:00,2.8,1999-01-12 05:57:00+00:00,0.0,,,9.0,,2.6,277.2,0,801,129.07,36.7
1999-01-13,-2.3,-10.3,1999-01-12 21:21:00+00:00,3.9,1999-01-13 06:02:00+00:00,0.0,,,11.1,,3.1,277.3,0,801,129.07,36.7
1999-01-14,-1.7,-8.4,1999-01-13 20:34:00+00:00,4.4,1999-01-14 06:08:00+00:00,0.0,,,8.8,,2.7,275.2,0,801,129.07,36.7
