dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1992-01-01,0.4,-2.2,5.4,1400.0,0.0,0.0,,,1.63,,,,70.0,86.3,1500.0,666.0,0.8,,3.5,,200.0,200.0,,1620.0,9.8,1.8,,,,9.8,6.0,-1.6,-2.6,0.5,,0.9,1.2,1.7,2.3,3.1,6.0,,,7.7,0.2,0.2,549.0,549.0,5.5,974.5,1025.0,,,,,,,0.8,{눈}0141-0237.{눈}0507-0549.,248,127.5203,35.657
1992-01-02,-0.8,-4.0,4.6,1432.0,851.0,,,,,,,,53.0,79.0,1348.0,1476.0,1.7,,5.5,,70.0,70.0,,1510.0,9.8,4.2,,,,8.5,8.5,-4.2,-5.8,0.7,,0.9,1.2,1.6,2.2,3.0,5.9,,,4.5,,,0.0,,4.5,976.3,1027.2,,,,,4.17,,1.5,{박무}0509-{시정(미만)}{1km}{안개}0548-{시정(미만)}{0.5km}{안개}0639-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0931-{시정(이상)}{1km}{박무}0958-1049.,248,127.5203,35.657
1992-01-03,-1.5,-5.4,3.9,1420.0,2400.0,,,,,,,,38.0,66.8,1428.0,1476.0,1.7,,5.5,,50.0,20.0,,1520.0,9.8,7.6,,,,1.5,1.5,-7.2,-7.8,1.1,,1.2,1.5,1.8,2.3,2.9,5.7,,,1.6,,,0.0,,3.6,979.0,1030.2,,,,,,,1.1,,248,127.5203,35.657
1992-01-04,-4.2,-9.8,3.1,1455.0,800.0,,,,,,,,41.0,77.3,1600.0,549.0,0.6,,3.5,,70.0,50.0,,1240.0,9.8,7.8,,,,0.0,0.0,-8.3,-10.8,-0.7,,0.6,1.0,1.6,2.3,2.9,5.5,,,,,,,,3.3,980.6,1032.3,,,,,,,1.0,,248,127.5203,35.657
1992-01-05,-2.8,-7.5,1.6,2400.0,430.0,,,,,6.1,,,63.0,84.8,1420.0,615.0,0.7,,3.5,,70.0,200.0,,1330.0,9.8,0.0,,,,7.5,3.3,-5.2,-8.2,-0.3,,0.4,0.9,1.3,2.0,2.6,5.3,,,,,,,,4.2,978.4,1029.7,,,,,,,0.7,,248,127.5203,35.657
1992-01-06,3.1,0.4,9.2,1433.0,622.0,6.1,,,9.05,2.9,,,67.0,88.8,1438.0,1029.0,1.2,,5.0,,70.0,20.0,,30.0,9.8,3.2,,,,9.5,5.3,1.3,-0.2,3.1,,2.3,2.1,1.7,2.2,2.5,5.0,,,,0.0,,,,6.8,973.7,1023.7,,,,,,,0.8,{비}0012-{진눈깨비}0124-{눈}0146-{진눈깨비}0218-{비}0242-{비}{강도0}0300-{비}{강도0}0900-0915.,248,127.5203,35.657
1992-01-07,1.9,-3.0,5.2,252.0,2400.0,3.7,,,9.15,0.8,,,62.0,82.0,1631.0,2523.0,2.9,,8.0,,340.0,340.0,,500.0,9.9,0.3,,,,7.5,3.5,-0.7,-4.4,2.2,,2.7,2.9,2.6,2.9,2.8,4.7,,,,,,,,5.9,976.2,1026.6,,,,,,,0.8,{비}0128-{비}{강도0}0300-0728.{소나기}0817-{소나기}{강도0}0900-0918.{소낙성진눈깨비}0939-1012.{소낙성진눈깨비}1104-1127.{소낙눈}1229-1341.,248,127.5203,35.657
1992-01-08,-1.0,-5.2,5.4,1438.0,350.0,,,,,,,,52.0,83.5,1400.0,1149.0,1.3,,4.5,,70.0,20.0,,1530.0,9.9,2.7,,,,7.5,3.3,-3.7,-5.6,0.4,,1.5,1.7,1.9,2.5,3.0,5.0,,,,,,,,4.7,978.3,1029.3,,,,,,,0.9,,248,127.5203,35.657
1992-01-09,-0.1,-2.9,2.8,1315.0,738.0,0.2,,,1.4,0.2,,,62.0,74.5,1348.0,2088.0,2.4,,6.0,,20.0,70.0,,2000.0,9.9,2.8,,,,9.5,5.3,-4.1,-4.4,0.4,,1.1,1.7,1.9,2.5,3.0,5.0,,,0.4,0.4,0.4,2012.0,2012.0,4.5,974.0,1024.5,,,,,,,0.9,{소낙눈}1848-2012.,248,127.5203,35.657
1992-01-10,-1.7,-6.4,4.8,1520.0,800.0,,,,,,,,39.0,73.0,1631.0,1845.0,2.1,,6.5,,70.0,50.0,,1310.0,9.9,8.1,,,,0.5,0.5,-6.4,-7.6,1.2,,1.4,1.7,1.7,2.4,2.8,5.0,,,0.4,,,0.0,,3.8,980.8,1032.1,,,,,,,1.2,,248,127.5203,35.657
