dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-01-01,4.0,-1.0,2015-12-31 20:19:00+00:00,9.1,2016-01-01 05:13:00+00:00,0.0,,,4.7,,1.2,19.7,1440,774,126.4662,34.8175
2016-01-02,6.3,0.5,2016-01-01 20:09:00+00:00,13.4,2016-01-02 06:46:00+00:00,0.0,,,6.0,,1.1,19.7,1440,774,126.4662,34.8175
2016-01-03,7.3,3.9,2016-01-02 16:08:00+00:00,13.8,2016-01-03 05:26:00+00:00,0.0,,,4.9,,1.0,345.9,1440,774,126.4662,34.8175
2016-01-04,6.3,0.1,2016-01-04 14:59:00+00:00,12.0,2016-01-04 04:50:00+00:00,0.0,,,5.9,,1.5,281.3,1439,774,126.4662,34.8175
2016-01-05,2.3,-1.6,2016-01-05 14:35:00+00:00,5.9,2016-01-05 05:39:00+00:00,0.0,,,5.9,,1.4,47.8,1438,774,126.4662,34.8175
2016-01-06,3.6,-2.7,2016-01-05 23:10:00+00:00,8.3,2016-01-06 03:40:00+00:00,0.0,,,7.2,,1.5,53.4,1439,774,126.4662,34.8175
2016-01-07,3.5,1.3,2016-01-07 13:02:00+00:00,5.3,2016-01-06 16:02:00+00:00,0.0,,,6.6,,1.6,272.8,1440,774,126.4662,34.8175
2016-01-08,2.7,-0.6,2016-01-08 09:52:00+00:00,6.0,2016-01-08 04:02:00+00:00,0.0,,,6.8,,1.8,267.2,1437,774,126.4662,34.8175
2016-01-09,2.7,-1.2,2016-01-09 12:36:00+00:00,7.3,2016-01-09 04:19:00+00:00,0.0,,,6.6,,1.4,239.1,1440,774,126.4662,34.8175
2016-01-10,2.9,-1.5,2016-01-09 22:55:00+00:00,8.2,2016-01-10 06:06:00+00:00,0.0,,,6.4,,1.3,275.6,1440,774,126.4662,34.8175
2016-01-11,1.9,-1.0,2016-01-10 18:28:00+00:00,5.6,2016-01-11 04:13:00+00:00,0.0,,,8.8,,1.8,84.4,1439,774,126.4662,34.8175
2016-01-12,0.7,-5.3,2016-01-11 22:06:00+00:00,4.9,2016-01-12 04:48:00+00:00,0.0,,,8.6,,1.7,213.8,1393,774,126.4662,34.8175
2016-01-13,2.0,-2.1,2016-01-12 21:23:00+00:00,3.4,2016-01-13 05:57:00+00:00,0.0,,,8.9,,2.6,253.1,1440,774,126.4662,34.8175
2016-01-14,1.4,-3.0,2016-01-14 14:58:00+00:00,6.3,2016-01-14 05:01:00+00:00,0.0,,,9.0,,2.2,253.1,1439,774,126.4662,34.8175
2016-01-15,2.3,-3.4,2016-01-14 19:21:00+00:00,8.9,2016-01-15 05:48:00+00:00,0.0,,,5.4,,1.2,261.6,1440,774,126.4662,34.8175
2016-01-16,4.3,0.6,2016-01-15 15:18:00+00:00,10.2,2016-01-16 04:37:00+00:00,0.0,,,6.0,,1.8,281.3,1440,774,126.4662,34.8175
2016-01-17,4.1,0.7,2016-01-17 14:52:00+00:00,7.0,2016-01-17 02:33:00+00:00,7.0,,,7.6,,2.7,28.1,1439,774,126.4662,34.8175
2016-01-18,0.0,-3.6,2016-01-18 14:49:00+00:00,4.5,2016-01-17 19:17:00+00:00,2.0,,,9.3,,3.1,230.6,1440,774,126.4662,34.8175
2016-01-19,-2.7,-4.8,2016-01-18 21:29:00+00:00,-0.8,2016-01-19 04:12:00+00:00,2.5,,,12.2,,3.6,275.6,1440,774,126.4662,34.8175
2016-01-20,-2.3,-5.4,2016-01-20 12:33:00+00:00,0.8,2016-01-20 05:33:00+00:00,0.0,,,6.8,,1.6,36.6,1440,774,126.4662,34.8175
