dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,-0.8,-7.1,2005-12-31 20:56:00+00:00,4.5,2006-01-01 04:33:00+00:00,0.0,,,4.8,,0.2,292.9,1399,604,127.5965,36.3
2006-01-02,0.5,-1.8,2006-01-01 21:53:00+00:00,5.1,2006-01-02 04:47:00+00:00,0.0,,,8.5,,1.0,307.6,1403,604,127.5965,36.3
2006-01-03,-2.3,-5.8,2006-01-03 12:30:00+00:00,2.4,2006-01-03 06:20:00+00:00,0.0,,,9.5,,1.5,300.8,1396,604,127.5965,36.3
2006-01-04,-4.9,-7.7,2006-01-04 14:22:00+00:00,-2.7,2006-01-04 05:35:00+00:00,0.0,,,5.3,,1.3,15.0,1390,604,127.5965,36.3
2006-01-05,-8.6,-14.1,2006-01-04 22:51:00+00:00,-3.5,2006-01-05 05:26:00+00:00,0.0,,,5.0,,0.9,315.6,1392,604,127.5965,36.3
2006-01-06,-7.7,-12.1,2006-01-05 20:11:00+00:00,-2.7,2006-01-06 05:26:00+00:00,0.0,,,9.2,,1.2,321.4,1391,604,127.5965,36.3
2006-01-07,-8.5,-15.2,2006-01-06 22:23:00+00:00,-1.5,2006-01-07 05:32:00+00:00,0.0,,,9.1,,0.9,323.3,1407,604,127.5965,36.3
2006-01-08,-7.4,-16.0,2006-01-07 22:30:00+00:00,1.6,2006-01-08 06:26:00+00:00,0.0,,,5.0,,0.4,9.5,1395,604,127.5965,36.3
2006-01-09,-3.6,-11.6,2006-01-08 22:07:00+00:00,4.3,2006-01-09 05:20:00+00:00,0.0,,,5.6,,0.4,17.5,1392,604,127.5965,36.3
2006-01-10,-2.6,-8.1,2006-01-09 22:10:00+00:00,5.1,2006-01-10 05:07:00+00:00,0.0,,,7.6,,0.7,252.9,1397,604,127.5965,36.3
2006-01-11,-5.5,-11.4,2006-01-10 22:41:00+00:00,4.5,2006-01-11 06:27:00+00:00,0.0,,,4.0,,0.3,12.1,1390,604,127.5965,36.3
2006-01-12,-1.2,-12.8,2006-01-11 21:51:00+00:00,7.6,2006-01-12 05:52:00+00:00,0.5,,,5.9,,1.0,141.2,1400,604,127.5965,36.3
2006-01-13,3.4,1.9,2006-01-12 17:56:00+00:00,4.8,2006-01-13 07:08:00+00:00,11.0,,,3.7,,0.2,154.7,1403,604,127.5965,36.3
2006-01-14,2.3,-1.8,2006-01-14 13:48:00+00:00,5.4,2006-01-14 07:21:00+00:00,0.0,,,3.5,,0.2,295.4,1387,604,127.5965,36.3
2006-01-15,1.1,-2.7,2006-01-15 13:34:00+00:00,6.3,2006-01-15 07:12:00+00:00,0.0,,,3.0,,0.2,324.5,1399,604,127.5965,36.3
2006-01-16,-1.4,-3.9,2006-01-15 15:00:00+00:00,1.2,2006-01-16 06:46:00+00:00,0.0,,,2.5,,0.1,12.5,1391,604,127.5965,36.3
2006-01-17,-1.2,-5.8,2006-01-16 18:59:00+00:00,6.1,2006-01-17 06:18:00+00:00,0.0,,,4.8,,0.3,1.5,1399,604,127.5965,36.3
2006-01-18,-1.9,-5.3,2006-01-18 14:57:00+00:00,5.0,2006-01-18 05:25:00+00:00,0.0,,,3.6,,0.3,12.4,1399,604,127.5965,36.3
2006-01-19,0.1,-6.7,2006-01-18 21:23:00+00:00,5.2,2006-01-19 03:28:00+00:00,0.0,,,7.0,,1.3,125.3,1402,604,127.5965,36.3
2006-01-20,1.1,-3.9,2006-01-20 14:56:00+00:00,7.5,2006-01-20 06:46:00+00:00,0.0,,,4.6,,0.5,152.7,1408,604,127.5965,36.3
2006-01-21,-2.2,-6.9,2006-01-20 22:29:00+00:00,5.8,2006-01-21 05:37:00+00:00,0.0,,,6.2,,0.5,273.3,1404,604,127.5965,36.3
2006-01-22,-2.9,-8.5,2006-01-21 22:36:00+00:00,2.1,2006-01-22 03:39:00+00:00,0.0,,,8.6,,1.5,322.3,1379,604,127.5965,36.3
2006-01-23,-5.6,-13.5,2006-01-22 22:29:00+00:00,1.3,2006-01-23 06:35:00+00:00,0.0,,,6.2,,0.7,8.9,1401,604,127.5965,36.3
2006-01-24,-5.6,-12.0,2006-01-23 22:04:00+00:00,2.5,2006-01-24 07:12:00+00:00,0.0,,,5.8,,0.6,13.6,1398,604,127.5965,36.3
2006-01-25,-4.7,-12.0,2006-01-24 22:39:00+00:00,3.6,2006-01-25 06:38:00+00:00,0.0,,,4.7,,0.3,11.9,1396,604,127.5965,36.3
2006-01-26,-0.5,-6.6,2006-01-25 15:35:00+00:00,5.2,2006-01-26 05:46:00+00:00,0.0,,,5.7,,0.7,17.2,1396,604,127.5965,36.3
2006-01-27,-0.2,-6.3,2006-01-27 14:52:00+00:00,6.0,2006-01-27 06:35:00+00:00,0.0,,,6.1,,0.7,310.7,1388,604,127.5965,36.3
2006-01-28,-2.5,-10.4,2006-01-27 21:50:00+00:00,9.1,2006-01-28 06:22:00+00:00,0.0,,,3.8,,0.3,197.0,1404,604,127.5965,36.3
2006-01-29,2.0,-8.9,2006-01-28 22:19:00+00:00,13.0,2006-01-29 05:45:00+00:00,0.0,,,4.7,,0.3,12.4,1395,604,127.5965,36.3
2006-01-30,5.6,1.3,2006-01-29 23:08:00+00:00,11.3,2006-01-30 04:12:00+00:00,0.0,,,5.1,,0.5,12.4,1405,604,127.5965,36.3
2006-01-31,2.8,0.8,2006-01-30 20:52:00+00:00,4.1,2006-01-31 04:15:00+00:00,9.5,,,4.4,,0.5,80.9,1391,604,127.5965,36.3
