dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-03-02,3.8,-1.7,2003-03-01 21:59:00+00:00,10.9,2003-03-02 06:31:00+00:00,3.5,,,8.1,,1.3,276.6,1433,612,127.1,36.4833
2003-03-02,4.6,0.3,2003-03-01 20:45:00+00:00,11.7,2003-03-02 05:50:00+00:00,3.5,,,7.4,,1.3,0.0,1440,619,127.68,36.93
2003-03-02,5.1,-2.0,2003-03-01 22:01:00+00:00,12.3,2003-03-02 06:51:00+00:00,0.0,,,7.4,,1.5,322.6,1440,643,127.49,36.34
2003-03-02,2.3,,,,,,,,,,,,144,681,127.8139,38.2414
2003-03-02,2.5,-3.3,2003-03-01 19:44:00+00:00,8.4,2003-03-02 06:46:00+00:00,1.0,,,8.5,,1.8,134.4,1439,680,127.8458,38.21
2003-03-02,-1.7,,,,,,,,,,,,141,682,127.8647,38.2806
2003-03-02,3.4,-3.4,2003-03-01 21:55:00+00:00,10.6,2003-03-02 06:34:00+00:00,3.5,,,7.0,,0.7,248.3,1432,691,126.8878,36.3539
2003-03-02,4.0,-3.0,2003-03-01 22:11:00+00:00,9.8,2003-03-02 05:41:00+00:00,3.0,,,7.1,,0.6,280.7,1431,692,126.9178,38.0264
2003-03-02,4.5,-0.7,2003-03-01 21:23:00+00:00,11.1,2003-03-02 05:31:00+00:00,3.5,,,7.5,,1.0,246.9,1440,693,127.8909,36.6945
2003-03-02,0.3,,,,,,,,,,,,144,694,126.6094,36.7044
2003-03-02,8.7,2.9,2003-03-01 18:40:00+00:00,14.3,2003-03-02 06:03:00+00:00,0.0,,,10.1,,2.4,136.6,1425,696,129.085,37.3464
2003-03-02,5.8,-0.2,2003-03-01 22:04:00+00:00,9.2,2003-03-02 05:25:00+00:00,4.5,,,8.1,,2.3,234.7,1421,698,126.2851,35.0938
2003-03-02,6.0,-0.2,2003-03-01 21:59:00+00:00,11.3,2003-03-02 05:48:00+00:00,5.0,,,7.8,,1.8,222.0,1439,699,126.4833,35.01
2003-03-02,4.3,2.4,2003-03-01 21:15:00+00:00,5.6,2003-03-02 11:04:00+00:00,4.0,,,10.1,,3.4,0.0,1439,700,125.9682,36.1251
2003-03-02,5.7,-2.4,2003-03-01 21:29:00+00:00,14.3,2003-03-02 05:43:00+00:00,1.0,,,6.6,,1.6,274.8,1426,701,127.67,36.0
2003-03-02,5.7,0.8,2003-03-01 22:04:00+00:00,12.3,2003-03-02 06:03:00+00:00,3.0,,,6.4,,1.4,255.4,1424,702,126.9943,35.9385
2003-03-02,5.2,-2.2,2003-03-01 22:09:00+00:00,13.2,2003-03-02 05:07:00+00:00,1.0,,,6.5,,2.1,283.1,1426,703,127.3783,35.7702
2003-03-02,4.5,0.2,2003-03-01 22:24:00+00:00,7.4,2003-03-02 05:31:00+00:00,4.0,,,7.9,,2.0,285.5,1440,704,126.463,35.6351
2003-03-02,5.7,-0.9,2003-03-01 22:21:00+00:00,12.8,2003-03-02 05:56:00+00:00,4.0,,,6.2,,1.7,205.9,1389,706,126.9731,35.3114
2003-03-02,5.5,1.3,2003-03-01 21:57:00+00:00,8.4,2003-03-02 05:42:00+00:00,4.5,,,7.7,,1.0,287.2,1440,707,126.2076,35.0612
2003-03-02,6.7,0.1,2003-03-01 21:54:00+00:00,13.7,2003-03-02 05:41:00+00:00,4.0,,,6.8,,1.8,247.8,1430,708,126.7333,35.1167
2003-03-02,7.7,-0.5,2003-03-01 21:38:00+00:00,16.2,2003-03-02 05:41:00+00:00,1.5,,,10.9,,2.2,202.3,1419,709,127.4333,35.1833
2003-03-02,6.4,0.7,2003-03-01 21:58:00+00:00,12.2,2003-03-02 05:49:00+00:00,4.0,,,6.1,,1.3,235.9,1419,710,126.7167,35.0167
2003-03-02,7.3,-0.2,2003-03-01 22:35:00+00:00,13.6,2003-03-02 04:45:00+00:00,3.5,,,7.9,,2.1,328.9,1432,711,126.9886,34.8879
2003-03-02,6.5,2.0,2003-03-01 22:31:00+00:00,10.1,2003-03-02 04:14:00+00:00,0.5,,,7.0,,2.0,293.8,1423,712,127.4875,34.9506
2003-03-02,8.6,1.6,2003-03-01 22:26:00+00:00,14.0,2003-03-02 04:12:00+00:00,0.5,,,8.5,,1.5,280.4,1411,713,127.5829,34.976
2003-03-02,6.5,1.5,2003-03-01 21:22:00+00:00,8.8,2003-03-02 03:09:00+00:00,0.5,,,8.7,,2.3,115.2,1412,714,126.0474,34.8845
