dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-04-16,12.1,0.2,2019-04-15 20:46:00+00:00,23.2,2019-04-16 06:25:00+00:00,0.0,,,5.6,2019-04-16 05:57:00+00:00,0.7,247.5,1439,643,127.4938,36.3402
2019-04-16,12.6,2.5,2019-04-15 20:39:00+00:00,22.7,2019-04-16 05:11:00+00:00,0.0,,,3.5,2019-04-16 05:48:00+00:00,0.3,297.7,1439,649,126.7507,37.4722
2019-04-16,12.0,6.9,2019-04-15 20:14:00+00:00,17.4,2019-04-16 04:44:00+00:00,0.0,,,7.5,2019-04-15 17:34:00+00:00,3.7,234.3,1438,667,126.0093,36.6476
2019-04-16,12.6,1.7,2019-04-15 20:17:00+00:00,22.0,2019-04-16 03:22:00+00:00,0.0,,,5.4,2019-04-16 03:27:00+00:00,1.3,270.0,1438,672,126.4884,35.4424
2019-04-16,14.1,3.2,2019-04-15 21:05:00+00:00,23.9,2019-04-16 04:29:00+00:00,0.0,,,5.4,2019-04-16 06:27:00+00:00,1.3,236.3,1430,673,128.7175,35.2822
2019-04-16,11.4,3.6,2019-04-15 20:29:00+00:00,18.6,2019-04-16 05:40:00+00:00,0.0,,,14.9,2019-04-16 03:45:00+00:00,3.4,288.0,1438,674,128.8214,37.2196
2019-04-16,11.7,1.1,2019-04-15 21:02:00+00:00,22.2,2019-04-16 05:37:00+00:00,0.0,,,6.5,2019-04-16 06:23:00+00:00,1.0,210.9,1438,675,127.5277,37.7898
2019-04-16,15.7,10.3,2019-04-15 17:35:00+00:00,22.0,2019-04-16 05:58:00+00:00,0.0,,,14.0,2019-04-16 14:13:00+00:00,4.0,246.7,0,678,128.7786,37.7248
2019-04-16,13.5,5.0,2019-04-15 20:49:00+00:00,19.3,2019-04-16 05:32:00+00:00,0.0,,,12.6,2019-04-16 04:20:00+00:00,3.5,214.8,0,679,128.7726,37.611
2019-04-16,12.2,1.9,2019-04-15 21:00:00+00:00,22.9,2019-04-16 04:15:00+00:00,0.0,,,8.0,2019-04-16 05:20:00+00:00,1.3,337.5,1437,680,127.8447,38.2128
2019-04-16,10.7,-0.4,2019-04-15 21:14:00+00:00,21.9,2019-04-16 05:32:00+00:00,0.0,,,7.1,2019-04-16 03:59:00+00:00,0.8,121.2,1438,681,127.8117,38.2438
2019-04-16,8.9,3.9,2019-04-15 20:41:00+00:00,15.1,2019-04-16 06:27:00+00:00,0.0,,,10.3,2019-04-16 07:59:00+00:00,3.0,254.7,1438,682,127.8647,38.2806
2019-04-16,13.3,1.3,2019-04-15 20:40:00+00:00,24.3,2019-04-16 04:01:00+00:00,0.0,,,6.3,2019-04-16 08:06:00+00:00,1.6,272.8,1438,688,126.939,35.269
2019-04-16,14.0,2.8,2019-04-15 21:01:00+00:00,24.5,2019-04-16 04:39:00+00:00,0.0,,,5.9,2019-04-16 05:43:00+00:00,0.7,245.3,1438,689,126.8985,35.1008
2019-04-16,12.8,1.2,2019-04-15 20:35:00+00:00,23.9,2019-04-16 04:46:00+00:00,0.0,,,5.8,2019-04-16 06:45:00+00:00,0.9,272.8,1438,690,127.1386,35.3362
2019-04-16,11.2,-1.5,2019-04-15 21:11:00+00:00,24.4,2019-04-16 06:22:00+00:00,0.0,,,7.1,2019-04-16 06:33:00+00:00,1.2,213.8,1438,691,126.9565,36.3862
2019-04-16,10.2,-0.6,2019-04-15 20:56:00+00:00,21.7,2019-04-16 07:24:00+00:00,0.0,,,7.4,2019-04-16 04:15:00+00:00,1.6,225.0,1438,692,126.9245,38.0404
2019-04-16,13.9,2.4,2019-04-15 21:02:00+00:00,23.5,2019-04-16 05:22:00+00:00,0.0,,,5.3,2019-04-16 04:35:00+00:00,0.8,96.4,1438,693,127.4401,36.7232
2019-04-16,12.6,8.3,2019-04-15 17:35:00+00:00,18.0,2019-04-16 04:27:00+00:00,0.0,,,10.0,2019-04-15 18:14:00+00:00,4.4,252.9,0,694,126.6094,36.7044
2019-04-16,8.5,4.1,2019-04-15 17:52:00+00:00,14.7,2019-04-16 04:47:00+00:00,0.0,,,10.8,2019-04-15 16:19:00+00:00,4.2,242.1,1438,695,127.432,38.1162
2019-04-16,17.1,7.1,2019-04-15 20:45:00+00:00,24.8,2019-04-16 05:26:00+00:00,0.0,,,13.4,2019-04-16 05:48:00+00:00,2.7,132.2,1438,696,129.0861,37.3466
2019-04-16,12.7,6.1,2019-04-15 21:19:00+00:00,18.2,2019-04-16 05:37:00+00:00,0.0,,,8.6,2019-04-16 02:38:00+00:00,1.9,145.1,1438,697,125.9183,34.2506
2019-04-16,13.5,4.3,2019-04-15 19:29:00+00:00,22.4,2019-04-16 03:27:00+00:00,0.0,,,5.6,2019-04-16 04:35:00+00:00,1.6,194.1,1438,698,126.2851,35.0938
2019-04-16,13.4,3.1,2019-04-15 18:56:00+00:00,22.4,2019-04-16 05:03:00+00:00,0.0,,,6.5,2019-04-16 00:15:00+00:00,2.2,8.4,1440,699,126.4611,34.9838
2019-04-16,13.2,8.3,2019-04-15 21:04:00+00:00,18.5,2019-04-16 06:07:00+00:00,0.0,,,7.7,2019-04-15 15:11:00+00:00,1.4,177.5,1438,700,125.9682,36.1251
2019-04-16,12.2,-0.6,2019-04-15 20:40:00+00:00,24.2,2019-04-16 04:22:00+00:00,0.0,,,6.3,2019-04-16 06:08:00+00:00,0.9,334.7,1436,701,127.6719,36.004
2019-04-16,13.5,1.0,2019-04-15 20:13:00+00:00,23.9,2019-04-16 05:36:00+00:00,0.0,,,4.5,2019-04-16 04:10:00+00:00,1.0,126.6,1416,702,126.9944,35.945
2019-04-16,11.4,-1.3,2019-04-15 21:10:00+00:00,22.2,2019-04-16 05:35:00+00:00,0.0,,,6.9,2019-04-16 06:50:00+00:00,1.6,146.3,1440,703,127.4374,35.7603
2019-04-16,11.1,1.3,2019-04-15 20:43:00+00:00,19.7,2019-04-16 08:29:00+00:00,0.0,,,3.7,2019-04-16 04:23:00+00:00,1.0,306.6,1440,704,126.4775,35.6209
2019-04-16,13.0,1.4,2019-04-15 20:21:00+00:00,24.0,2019-04-16 04:01:00+00:00,0.0,,,5.2,2019-04-16 05:13:00+00:00,1.6,250.3,1440,706,126.9727,35.3102
2019-04-16,13.6,5.9,2019-04-15 19:19:00+00:00,21.4,2019-04-16 06:27:00+00:00,0.0,,,5.0,2019-04-16 05:34:00+00:00,1.6,185.6,1438,707,126.2084,35.058
2019-04-16,13.5,1.5,2019-04-15 20:43:00+00:00,24.3,2019-04-16 04:44:00+00:00,0.0,,,5.5,2019-04-16 07:29:00+00:00,1.2,185.6,1438,708,126.7453,35.1289
2019-04-16,12.5,0.0,2019-04-15 20:22:00+00:00,24.1,2019-04-16 03:52:00+00:00,0.0,,,7.5,2019-04-16 06:31:00+00:00,1.5,174.4,1440,709,127.4618,35.1974
2019-04-16,13.3,1.7,2019-04-15 20:32:00+00:00,23.9,2019-04-16 04:29:00+00:00,0.0,,,6.4,2019-04-16 06:31:00+00:00,1.9,208.1,1440,710,126.744,35.025
2019-04-16,12.6,0.9,2019-04-15 20:44:00+00:00,22.8,2019-04-16 04:22:00+00:00,0.0,,,6.8,2019-04-16 05:39:00+00:00,1.0,180.5,1440,711,126.9898,34.8971
2019-04-16,14.9,6.3,2019-04-15 21:08:00+00:00,22.4,2019-04-16 04:11:00+00:00,0.0,,,5.4,2019-04-16 04:44:00+00:00,1.1,199.7,1440,712,127.5101,34.9442
2019-04-16,14.5,4.6,2019-04-15 20:17:00+00:00,24.3,2019-04-16 04:30:00+00:00,0.0,,,4.8,2019-04-16 04:41:00+00:00,1.3,174.4,1439,713,127.5826,34.9751
2019-04-16,12.0,2.1,2019-04-15 19:59:00+00:00,21.2,2019-04-16 05:20:00+00:00,0.0,,,5.5,2019-04-16 02:46:00+00:00,0.9,170.9,1349,714,126.0287,34.8791
2019-04-16,12.9,5.4,2019-04-15 19:34:00+00:00,21.6,2019-04-16 05:31:00+00:00,0.0,,,5.7,2019-04-16 10:40:00+00:00,1.0,238.6,1438,716,126.032,34.6307
2019-04-16,13.3,2.5,2019-04-15 21:02:00+00:00,22.2,2019-04-16 04:01:00+00:00,0.0,,,6.6,2019-04-16 08:17:00+00:00,1.0,87.2,1438,717,126.3096,34.4274
