dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-04-10,,,,,,0.5,,,,,,,958,521,128.7226,38.0147
2001-04-10,15.7,10.2,2001-04-09 22:15:00+00:00,24.6,2001-04-10 04:45:00+00:00,0.0,,,0.3,,0.0,51.9,1415,608,126.6816,36.7487
2001-04-10,18.4,11.6,2001-04-09 21:32:00+00:00,25.3,2001-04-10 06:25:00+00:00,0.0,,,7.3,,0.7,195.3,1416,636,127.23,36.3
2001-04-10,17.3,9.2,2001-04-09 21:12:00+00:00,25.5,2001-04-10 06:13:00+00:00,0.0,,,7.6,,1.8,292.3,1399,644,127.2327,36.1385
2001-04-10,15.6,8.4,2001-04-09 20:22:00+00:00,23.9,2001-04-10 04:54:00+00:00,0.0,,,8.2,,2.5,302.5,1400,651,127.1652,38.264
2001-04-10,7.3,5.7,2001-04-10 12:11:00+00:00,11.2,2001-04-09 15:01:00+00:00,0.0,,,16.3,,3.6,327.0,1193,663,125.7869,36.9286
2001-04-10,13.8,9.7,2001-04-09 21:03:00+00:00,21.8,2001-04-10 04:39:00+00:00,0.0,,,6.8,,1.4,277.3,1429,699,126.4833,35.01
2001-04-10,9.4,6.9,2001-04-10 13:02:00+00:00,19.0,2001-04-09 15:51:00+00:00,0.0,,,11.4,,5.1,5.3,1434,700,125.9682,36.1251
2001-04-10,16.6,7.8,2001-04-09 21:16:00+00:00,24.4,2001-04-10 07:04:00+00:00,0.0,,,6.6,,1.6,303.7,1427,701,127.67,36.0
2001-04-10,15.5,8.9,2001-04-10 14:17:00+00:00,23.4,2001-04-10 06:03:00+00:00,0.0,,,6.5,,1.6,267.4,1430,702,126.9943,35.9385
2001-04-10,14.9,6.2,2001-04-09 21:37:00+00:00,23.6,2001-04-10 03:40:00+00:00,0.0,,,6.0,,1.0,333.2,1422,703,127.3783,35.7702
2001-04-10,12.6,8.1,2001-04-10 14:57:00+00:00,20.2,2001-04-09 23:45:00+00:00,0.0,,,10.5,,2.0,63.5,1430,704,126.463,35.6351
2001-04-10,16.8,8.7,2001-04-09 21:09:00+00:00,26.0,2001-04-10 05:41:00+00:00,0.0,,,8.1,,2.2,285.9,1402,706,126.9731,35.3114
2001-04-10,12.5,8.4,2001-04-10 13:22:00+00:00,18.3,2001-04-10 04:26:00+00:00,0.0,,,9.1,,1.9,0.1,1426,707,126.2076,35.0612
