dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2009-03-31,4.0,2.1,7.3,1147.0,511.0,9.5,,,15.92,,,,68.0,83.9,1152.0,2757.0,3.2,9.0,6.1,340.0,360.0,360.0,1526.0,1533.0,12.6,1.2,,,,9.6,7.6,1.4,0.7,5.8,,,,,,,,,,,,,,,6.8,1020.3,1022.5,1021.2,1025.1,1512.0,0.0,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0750. {비}1315-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2120.,90,128.5647,38.2509
2009-03-31,4.7,1.2,9.5,1425.0,420.0,0.0,,,0.67,0.0,,,32.0,60.9,1426.0,1639.0,1.9,8.4,5.9,250.0,230.0,160.0,1510.0,1506.0,12.6,2.7,,,,7.3,6.9,-2.7,-3.3,7.5,,7.0,6.9,6.7,6.7,6.7,6.9,,,,,,,,5.1,1003.4,1022.5,1020.0,1024.1,1634.0,147.0,,,1.5,{비}1130-1150. {비}1210-1230.,95,127.3042,38.1479
2009-03-31,5.8,3.2,11.6,1211.0,2349.0,,,,,,,,30.0,55.1,1415.0,2065.0,2.4,10.6,7.0,270.0,250.0,250.0,1634.0,1749.0,12.6,6.0,,,,4.8,4.8,-2.7,-1.6,11.0,,,,,,,,,,,,,,,5.0,1008.6,1022.5,1020.2,1024.2,1617.0,137.0,,,,,98,127.0607,37.9019
2009-03-31,5.7,1.3,10.9,1221.0,2359.0,0.0,,,0.43,,,,31.0,55.1,1244.0,1744.0,2.0,9.7,5.4,290.0,320.0,270.0,1712.0,1410.0,12.6,4.9,,,,4.8,4.8,-3.2,-5.9,8.7,,,,,,,,,,,,,,,4.9,1019.2,1022.9,1021.0,1024.3,1631.0,107.0,,,,{비}1704-1730.,99,126.7665,37.8859
2009-03-31,0.2,-1.5,3.5,1446.0,2358.0,17.4,,,19.5,,,,62.0,85.4,1435.0,1547.0,1.8,8.1,5.5,270.0,250.0,270.0,1530.0,1218.0,12.6,2.4,2.2,14.22,1100.0,9.5,7.6,-2.0,-1.1,-0.1,,,,,,,,,,19.0,16.0,27.0,2400.0,2400.0,5.3,929.0,1022.1,1019.6,1024.8,1532.0,0.0,4.5,,,-{안개}-{시정(미만)}{0.5km}{안개}0130-{시정(이상)}{0.5km}{안개}0245-{안개}{강도0}0300-{시정(이상)}{1km}{박무}0430-{박무}{강도2}0600-{박무}{강도0}0900-1040. {박무}1210-1420. {박무}1810-{박무}{강도2}2100-{박무}{강도2}2400- -{눈}-{눈}{강도1}0300-{눈}{강도0}0600-{눈}{강도0}0900-0950. {진눈깨비}1240-{눈}1340-1440. {눈}1550-1750. {눈}1820-{눈}{강도1}2100-{눈}{강도1}2400-,100,128.7183,37.6771
2009-03-31,5.5,3.0,10.0,1533.0,531.0,2.5,,,8.42,0.5,,,36.0,73.3,1534.0,1260.0,1.5,8.4,5.1,320.0,290.0,200.0,1639.0,1639.0,12.6,5.0,2.52,14.15,1000.0,8.5,8.0,0.7,-2.0,8.8,8.4,8.1,8.4,8.3,8.3,8.1,7.9,15.5,11.8,,,,,,6.5,1012.9,1022.4,1019.6,1024.2,1603.0,223.0,,,1.8,{비}0020-{비}{강도0}0300-0440. {비}1115-{비}{강도0}1200-1310. {비}2030-{비}{강도0}2100-2240. {박무}0510-{박무}{강도1}0600-{박무}{강도1}0900-0930. {연무}0930-1140.,101,127.7357,37.9026
2009-03-31,4.3,2.7,6.1,1234.0,623.0,,,,,,,,39.0,60.4,1739.0,5409.0,6.3,16.2,10.7,320.0,290.0,290.0,1714.0,1739.0,12.6,10.7,,,,0.3,0.3,-2.8,1.5,7.9,,,,,,,,,,,,,,,5.0,1006.5,1024.6,1023.3,1025.8,1846.0,1101.0,,,,{연무}1020-{연무}{강도0}1200-{연무}{강도0}1500-1630.,102,124.6305,37.9661
2009-03-31,3.5,1.9,6.1,1352.0,728.0,8.0,,,15.25,3.5,,,71.0,87.3,1117.0,1931.0,2.2,6.8,4.0,320.0,290.0,270.0,2313.0,1459.0,12.6,0.6,1.56,7.17,1000.0,9.8,7.0,1.5,1.4,5.0,8.0,5.3,5.6,5.6,5.0,6.5,7.3,12.3,9.3,,,,,,6.8,1012.5,1022.4,1020.9,1024.9,1601.0,0.0,,,0.2,-{비}-{비}{강도0}0300-{비}{강도0}0600-{진눈깨비}0710-0820. {비}1310-1340. {비}1420-{비}{강도0}1500-{비}{강도0}1800-1915. {비}2005-{비}{강도0}2100-2110. {비}2315-2340. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1050. {박무}1510-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,104,128.8554,37.8046
2009-03-31,4.3,3.2,7.6,1411.0,814.0,11.5,,,,,,,66.0,86.4,1411.0,2019.0,2.3,9.2,5.3,340.0,340.0,250.0,1507.0,1509.0,12.6,0.5,1.56,7.31,1000.0,,,2.2,3.6,5.6,,,,,,,,,,,,,,,7.1,1019.1,1022.3,1020.8,1024.8,1553.0,0.0,,,,,105,128.891,37.7515
2009-03-31,5.4,3.3,8.1,1457.0,2304.0,5.5,,,15.0,,,,68.0,84.5,1254.0,2650.0,3.1,10.8,6.4,340.0,340.0,340.0,2241.0,1739.0,12.6,1.2,,,,9.4,6.1,2.9,2.4,8.3,,,,,,,,,,,,,,,7.5,1016.9,1021.8,1020.0,1024.6,1543.0,0.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1120. -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0940. {비}1530-1630. {비}1740-{비}{강도0}1800-2040. {비}2230-2350.,106,129.1243,37.5071
