dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2012-01-01,2.6,-2.3,8.0,1245.0,2250.0,0.2,,,1.08,,,,45.0,55.5,1401.0,2547.0,2.9,13.7,6.7,290.0,320.0,320.0,1901.0,1853.0,9.8,3.9,,,,4.3,4.3,-5.5,-4.4,1.7,,,,,,,,,,,,,,,4.1,1017.1,1021.4,1018.1,1023.9,1623.0,849.0,,,,{비}1745-{비}{강도0}1800-{눈}1810-1850.,152,129.3203,35.5601
2012-01-02,0.3,-4.8,6.7,1445.0,715.0,,,,,,,,35.0,50.6,1436.0,2028.0,2.3,10.8,7.2,320.0,340.0,360.0,429.0,433.0,9.8,8.5,,,,1.5,0.0,-9.0,-7.1,-0.1,,,,,,,,,,,,,,,3.1,1019.3,1023.7,1021.8,1026.6,5.0,812.0,,,,,152,129.3203,35.5601
2012-01-03,0.3,-2.8,3.8,1540.0,704.0,0.0,,,0.33,,,,35.0,50.1,1257.0,2248.0,2.6,11.4,5.7,320.0,320.0,290.0,534.0,1026.0,9.8,1.4,,,,6.0,1.4,-9.0,-4.7,-0.7,,,,,,,,,,,,,,,3.1,1015.1,1019.5,1017.9,1022.4,1424.0,1.0,,,,{눈}2130-2150.,152,129.3203,35.5601
2012-01-04,-2.1,-3.9,1.6,1426.0,736.0,,,,,,,,34.0,46.8,1407.0,3086.0,3.6,16.5,8.5,290.0,290.0,290.0,934.0,1011.0,9.8,8.8,,,,0.5,0.5,-12.1,-6.0,-1.5,,,,,,,,,,,,,,,2.4,1017.5,1021.9,1018.0,1024.9,101.0,2208.0,,,,,152,129.3203,35.5601
2012-01-05,-1.1,-5.2,4.7,1520.0,517.0,,,,,,,,23.0,39.0,1521.0,3007.0,3.5,13.0,7.1,320.0,340.0,340.0,319.0,802.0,9.8,9.3,,,,0.0,0.0,-13.7,-7.0,-1.0,,,,,,,,,,,,,,,2.1,1022.1,1026.5,1024.4,1028.6,9.0,924.0,,,,,152,129.3203,35.5601
2012-01-06,0.5,-4.3,5.8,1344.0,524.0,,,,,,,,34.0,44.6,1524.0,2067.0,2.4,11.5,5.9,270.0,290.0,340.0,1122.0,1128.0,9.9,9.1,,,,1.3,0.0,-10.2,-7.5,-1.1,,,,,,,,,,,,,,,2.8,1024.6,1029.0,1026.8,1031.8,1.0,2337.0,,,,,152,129.3203,35.5601
2012-01-07,1.5,-4.3,8.6,1402.0,725.0,,,,,,,,32.0,49.5,1359.0,917.0,1.1,6.3,3.9,360.0,360.0,290.0,1851.0,1834.0,9.9,9.1,,,,0.3,0.3,-8.1,-7.9,-0.5,,,,,,,,,,,,,,,3.4,1028.6,1033.0,1031.4,1035.0,1530.0,1014.0,,,,,152,129.3203,35.5601
2012-01-08,3.2,-2.8,10.9,1338.0,638.0,,,,,,,,21.0,42.8,1610.0,1162.0,1.3,13.1,6.1,320.0,320.0,360.0,2348.0,2400.0,9.9,6.9,,,,2.4,1.8,-9.1,-6.2,2.0,,,,,,,,,,,,,,,3.1,1024.7,1029.1,1025.8,1032.6,1612.0,19.0,,,,,152,129.3203,35.5601
2012-01-09,2.6,0.0,7.0,1331.0,416.0,,,,,,,,37.0,49.6,1331.0,3198.0,3.7,13.7,7.7,360.0,320.0,340.0,521.0,529.0,9.9,8.3,,,,2.9,0.0,-7.0,-2.9,0.9,,,,,,,,,,,,,,,3.6,1023.6,1028.0,1026.4,1030.2,1653.0,1002.0,,,,{연무}1610-{연무}{강도0}1800-{연무}{강도0}2100-{연무}{강도0}2400-,152,129.3203,35.5601
2012-01-10,3.3,-0.1,8.4,1514.0,619.0,,,,,,,,22.0,42.0,1556.0,2532.0,2.9,10.1,6.3,320.0,320.0,290.0,1751.0,1700.0,9.9,7.9,,,,4.1,0.0,-9.0,-2.9,2.4,,,,,,,,,,,,,,,3.2,1020.8,1025.1,1022.5,1027.0,1435.0,1.0,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-{연무}{강도0}0900-1040.,152,129.3203,35.5601
2012-01-11,-0.3,-4.0,2.9,1413.0,2357.0,,,,,,,,21.0,34.5,1503.0,3507.0,4.1,15.9,9.5,270.0,290.0,320.0,259.0,307.0,9.9,8.3,,,,1.8,0.0,-14.4,-6.9,1.0,,,,,,,,,,,,,,,2.1,1023.3,1027.8,1024.3,1030.2,148.0,2257.0,,,,,152,129.3203,35.5601
2012-01-12,-1.3,-6.3,5.0,1405.0,601.0,,,,,,,,24.0,37.9,1344.0,1630.0,1.9,8.3,5.2,340.0,340.0,320.0,2359.0,2400.0,10.0,9.5,,,,1.0,0.0,-14.0,-10.2,-1.5,,,,,,,,,,,,,,,2.1,1022.3,1026.7,1023.8,1030.1,1627.0,302.0,,,,,152,129.3203,35.5601
2012-01-13,1.6,-2.3,6.2,1431.0,749.0,,,,,,,,40.0,52.9,1458.0,1488.0,1.7,9.2,5.3,320.0,340.0,250.0,338.0,2.0,10.0,5.9,,,,3.3,2.4,-7.1,-7.3,0.0,,,,,,,,,,,,,,,3.6,1019.2,1023.5,1021.8,1025.2,1451.0,959.0,,,,{연무}1825-{연무}{강도0}2100-{연무}{강도0}2400-,152,129.3203,35.5601
2012-01-14,2.1,-1.6,6.8,1502.0,650.0,,,,,,,,19.0,31.8,1330.0,2199.0,2.5,9.5,5.0,320.0,290.0,320.0,728.0,729.0,10.0,9.4,,,,4.0,0.0,-13.3,-4.9,1.5,,,,,,,,,,,,,,,2.2,1018.1,1022.4,1020.6,1024.4,1509.0,1001.0,,,,-{연무}-0220.,152,129.3203,35.5601
2012-01-15,2.8,0.1,6.0,1416.0,749.0,,,,,,,,32.0,48.9,1318.0,1794.0,2.1,11.0,6.4,360.0,340.0,360.0,154.0,157.0,10.0,0.5,,,,7.8,0.8,-7.1,-3.0,1.4,,,,,,,,,,,,,,,3.6,1016.0,1020.3,1018.7,1022.1,1520.0,905.0,,,,,152,129.3203,35.5601
