dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1993-09-08,20.2,16.8,22.4,1305.0,5.0,2.8,2.4,1.5,4.0,2.8,2106.0,2050.0,69.0,83.0,1025.0,4536.0,5.2,9.0,8.3,360.0,360.0,360.0,1413.0,1420.0,12.7,5.4,,,,7.0,4.1,17.2,15.8,22.7,,,,,,,,,,,,,,,19.7,1012.2,1014.3,1013.2,1015.7,500.0,2100.0,,,,{비}1525-1535.{비}1920-{비}{강도0}2100-2310.,90,128.5647,38.2509
1993-09-08,20.5,15.7,26.1,1405.0,30.0,,,,,,,,35.0,63.3,1437.0,2172.0,2.5,9.8,7.0,70.0,70.0,70.0,1325.0,1330.0,12.7,8.6,,,,7.3,3.6,12.7,13.1,26.1,,24.5,24.4,24.0,23.4,22.6,22.0,,,,,,,,14.8,994.0,1011.9,1009.9,1013.8,1530.0,0.0,,4.6,7.1,,95,127.3042,38.1479
1993-09-08,12.8,8.4,16.2,1240.0,150.0,2.3,1.3,0.4,4.03,3.7,2250.0,2210.0,75.0,92.5,1200.0,918.0,1.1,10.4,3.2,70.0,50.0,50.0,2350.0,2120.0,12.7,0.6,1.41,5.96,1115.0,8.0,6.1,11.6,6.2,14.9,,15.3,15.5,16.3,16.7,17.3,17.2,,,,,,,,13.7,918.9,1015.0,1014.2,1016.7,1500.0,0.0,6.58,0.5,0.9,{비}0830-{비}{강도0}0900-0930.{소나기}1325-1350.{소나기}1803-1850.{소나기}2210-2345.-{안개}-{시정(이상)}{0.1km}{안개}0030-{시정(이상)}{0.2km}{안개}0035-{시정(이상)}{0.5km}{안개}0040-{시정(이상)}{1km}{박무}0050-0120.{박무}1744-{박무}{강도2}1800-{시정(미만)}{1km}{안개}1815-{시정(미만)}{0.5km}{안개}1818-{시정(미만)}{0.2km}{안개}1822-{시정(미만)}{0.1km}{안개}1830-{안개}{강도2}2100-{안개}{강도2}2400,100,128.7587,37.6869
1993-09-08,20.9,16.2,26.9,1403.0,323.0,,,,,,,,45.0,71.5,1448.0,818.0,0.9,6.8,3.0,90.0,20.0,20.0,1505.0,1300.0,12.7,7.5,2.32,16.75,1300.0,5.8,3.9,15.0,12.3,24.7,21.8,24.7,24.8,25.3,24.0,23.7,22.9,16.4,19.0,,,,,,17.1,1004.5,1013.2,1011.4,1014.4,1500.0,2155.0,,3.1,4.8,,101,127.7357,37.9026
1993-09-08,19.7,15.7,22.8,1135.0,359.0,5.1,3.0,1.8,2.95,5.4,1558.0,1950.0,61.0,81.8,1143.0,1949.0,2.3,10.0,5.2,50.0,50.0,50.0,1051.0,1556.0,12.7,5.5,1.83,12.13,1100.0,7.8,6.5,16.5,14.1,22.2,21.5,22.2,22.9,23.6,23.8,23.6,22.6,15.3,17.4,,,,,,18.9,1011.4,1014.7,1013.3,1015.4,548.0,2051.0,,1.0,2.6,{소나기}0550-{소나기}{강도0}0600-0615.  {소나기}0708-0730.  {소나기}1142-1149.  {소나기}1320-1327.  {소나기}1556-1612.  {소나기}1731-1743.  {소나기}1950-1958.  {소나기}2021-2043.  {소나기}2255-2353.  {무지개}0616-0630.  {무지개}0704-0708.,105,128.891,37.7515
1993-09-08,19.0,14.7,22.2,1045.0,231.0,0.7,0.3,0.2,2.63,,2035.0,1950.0,66.0,84.3,1050.0,3652.0,4.2,14.0,7.5,360.0,360.0,360.0,1216.0,1230.0,12.7,3.9,,,,5.8,3.9,16.2,12.8,21.1,,,,,,,,,,,,,,,18.5,1008.0,1011.7,1010.8,1012.4,1615.0,2100.0,,,,{소나기}1457-{소나기}{강도0}1500-1520.  {소나기}1855-2050.  {소나기}2125-2145.,106,129.1243,37.5071
1993-09-08,23.1,19.5,28.0,1538.0,251.0,,,,,,,,44.0,62.0,1400.0,1352.0,1.6,7.6,4.0,70.0,70.0,50.0,1824.0,1840.0,12.7,7.8,2.37,13.89,1300.0,4.5,1.5,14.9,16.1,24.9,,,,,,,,,,,,,,,17.0,1003.1,1013.1,1011.6,1014.2,1450.0,2400.0,,,,,108,126.9658,37.5714
1993-09-08,22.6,18.6,27.0,1650.0,635.0,,,,,,,,49.0,64.3,2043.0,1208.0,1.4,5.6,3.3,90.0,230.0,20.0,2055.0,1249.0,12.7,7.0,2.27,13.6,1200.0,4.5,1.8,15.1,15.3,23.1,21.3,23.5,23.8,23.8,23.7,23.5,22.4,15.6,18.0,,,,,,17.4,1004.3,1012.4,1011.2,1013.6,1502.0,2200.0,,1.7,3.0,{박무}0315-{박무}{강도0}0600-{박무}{강도1}0900-1152,112,126.6244,37.4776
1993-09-08,20.5,14.4,28.3,1450.0,352.0,,,,,,,,39.0,67.3,1428.0,675.0,0.8,5.8,3.0,50.0,50.0,20.0,1715.0,1620.0,12.7,9.9,3.38,24.09,1300.0,3.0,3.0,13.6,11.8,28.0,,,,,,,,,,,,,,,15.6,995.8,1013.2,1010.5,1014.4,1520.0,0.0,,,,,114,127.9466,37.3375
1993-09-08,21.9,17.0,28.1,1545.0,700.0,,,,,,,,43.0,67.0,1430.0,1061.0,1.2,5.2,3.2,70.0,70.0,70.0,1442.0,1500.0,12.7,7.3,2.4,15.64,1215.0,4.3,2.1,14.9,15.2,23.6,20.3,23.5,23.6,23.4,23.5,22.9,21.9,13.9,17.0,,,,,,17.0,1008.7,1013.1,1011.1,1014.4,1438.0,900.0,,3.9,5.7,{박무}0020-{박무}{강도0}0300-{박무}{강도0}0600-0640.,119,126.9853,37.2723
