dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-2.6,-7.6,2009-12-31 20:36:00+00:00,3.2,2010-01-01 05:55:00+00:00,0.0,0.0,,8.5,2010-01-01 04:55:00+00:00,1.5,236.3,1440,933,127.859,34.9506
2010-01-02,2.7,-3.7,2010-01-01 18:06:00+00:00,9.6,2010-01-02 07:07:00+00:00,0.0,0.0,,6.6,2010-01-02 09:34:00+00:00,1.4,312.2,1440,933,127.859,34.9506
2010-01-03,1.1,-3.2,2010-01-02 21:10:00+00:00,6.0,2010-01-03 06:33:00+00:00,0.0,0.0,,4.2,2010-01-02 15:51:00+00:00,1.6,317.8,1440,933,127.859,34.9506
2010-01-04,1.4,-2.0,2010-01-03 16:25:00+00:00,6.6,2010-01-04 06:08:00+00:00,0.5,0.5,2010-01-04 03:00:00+00:00,11.1,2010-01-04 05:58:00+00:00,2.3,247.5,1440,933,127.859,34.9506
2010-01-05,-1.6,-4.1,2010-01-05 14:55:00+00:00,0.6,2010-01-05 04:42:00+00:00,0.0,0.0,,11.5,2010-01-05 03:55:00+00:00,4.1,253.1,1440,933,127.859,34.9506
2010-01-06,-2.9,-6.9,2010-01-05 21:33:00+00:00,1.2,2010-01-06 04:09:00+00:00,0.0,0.0,,9.9,2010-01-06 06:02:00+00:00,2.5,247.5,1440,933,127.859,34.9506
2010-01-07,-2.6,-6.9,2010-01-06 22:32:00+00:00,3.7,2010-01-07 05:05:00+00:00,0.0,0.0,,6.5,2010-01-07 06:04:00+00:00,1.8,258.8,1440,933,127.859,34.9506
2010-01-08,-1.7,-7.5,2010-01-07 22:41:00+00:00,4.9,2010-01-08 06:41:00+00:00,0.0,0.0,,4.5,2010-01-07 17:13:00+00:00,1.7,5.6,1420,933,127.859,34.9506
2010-01-09,1.2,-4.8,2010-01-08 21:39:00+00:00,5.2,2010-01-09 07:05:00+00:00,0.0,0.0,,7.0,2010-01-09 07:38:00+00:00,1.9,236.3,1420,933,127.859,34.9506
2010-01-10,2.5,0.2,2010-01-09 20:28:00+00:00,4.9,2010-01-10 06:00:00+00:00,0.0,0.0,,4.6,2010-01-10 11:27:00+00:00,1.2,78.8,1440,933,127.859,34.9506
2010-01-11,1.9,-1.8,2010-01-10 21:23:00+00:00,5.8,2010-01-11 05:56:00+00:00,0.0,0.0,,5.3,2010-01-11 06:47:00+00:00,1.6,286.9,1440,933,127.859,34.9506
2010-01-12,-1.3,-3.7,2010-01-12 14:46:00+00:00,1.7,2010-01-12 05:40:00+00:00,0.0,0.0,,9.0,2010-01-12 06:08:00+00:00,2.8,295.3,1440,933,127.859,34.9506
2010-01-13,-4.4,-7.5,2010-01-12 20:31:00+00:00,-0.8,2010-01-13 06:30:00+00:00,0.0,0.0,,10.4,2010-01-13 04:45:00+00:00,3.2,317.8,1440,933,127.859,34.9506
2010-01-14,-2.3,-7.8,2010-01-13 21:22:00+00:00,2.9,2010-01-14 06:31:00+00:00,0.0,0.0,,10.0,2010-01-14 06:16:00+00:00,2.3,236.3,1440,933,127.859,34.9506
2010-01-15,1.4,-3.1,2010-01-14 22:49:00+00:00,7.4,2010-01-15 05:52:00+00:00,0.0,0.0,,8.1,2010-01-15 06:52:00+00:00,1.2,261.6,1440,933,127.859,34.9506
2010-01-16,-0.2,-5.2,2010-01-15 22:09:00+00:00,6.1,2010-01-16 07:26:00+00:00,0.0,0.0,,3.8,2010-01-16 01:20:00+00:00,1.0,191.3,1440,933,127.859,34.9506
2010-01-17,0.5,-5.0,2010-01-16 22:25:00+00:00,7.4,2010-01-17 06:39:00+00:00,0.0,0.0,,3.4,2010-01-17 04:20:00+00:00,0.9,213.8,1440,933,127.859,34.9506
2010-01-18,2.4,-3.3,2010-01-17 22:00:00+00:00,11.0,2010-01-18 06:23:00+00:00,0.0,0.0,,3.5,2010-01-18 06:04:00+00:00,0.8,143.4,1440,933,127.859,34.9506
2010-01-19,6.1,-1.8,2010-01-18 22:42:00+00:00,12.8,2010-01-19 05:41:00+00:00,0.0,0.0,,2.5,2010-01-18 21:31:00+00:00,0.8,340.3,1440,933,127.859,34.9506
2010-01-20,11.8,7.5,2010-01-19 22:04:00+00:00,14.7,2010-01-20 02:07:00+00:00,11.0,3.0,2010-01-20 04:00:00+00:00,6.1,2010-01-20 02:56:00+00:00,1.3,213.8,1440,933,127.859,34.9506
2010-01-21,5.1,-1.5,2010-01-21 14:58:00+00:00,12.5,2010-01-20 18:18:00+00:00,0.0,0.0,,8.5,2010-01-20 20:30:00+00:00,3.3,300.9,1440,933,127.859,34.9506
2010-01-22,-0.4,-3.4,2010-01-21 22:41:00+00:00,4.9,2010-01-22 05:30:00+00:00,0.0,0.0,,9.4,2010-01-22 06:19:00+00:00,2.7,270.0,1438,933,127.859,34.9506
2010-01-23,-0.6,-4.4,2010-01-22 18:17:00+00:00,4.0,2010-01-23 05:58:00+00:00,0.0,0.0,,10.5,2010-01-23 02:22:00+00:00,2.7,255.9,1440,933,127.859,34.9506
2010-01-24,1.7,-4.2,2010-01-23 22:10:00+00:00,7.0,2010-01-24 05:55:00+00:00,0.0,0.0,,10.4,2010-01-24 05:56:00+00:00,2.1,230.6,1440,933,127.859,34.9506
2010-01-25,3.3,-3.1,2010-01-25 14:41:00+00:00,7.2,2010-01-25 02:13:00+00:00,0.0,0.0,,10.7,2010-01-25 04:32:00+00:00,3.4,286.9,1440,933,127.859,34.9506
2010-01-26,0.1,-4.5,2010-01-25 21:21:00+00:00,7.4,2010-01-26 07:42:00+00:00,0.0,0.0,,4.8,2010-01-25 18:38:00+00:00,1.6,351.6,1440,933,127.859,34.9506
2010-01-27,2.6,-3.3,2010-01-26 22:18:00+00:00,8.7,2010-01-27 14:58:00+00:00,13.0,3.0,2010-01-27 09:00:00+00:00,3.9,2010-01-27 14:57:00+00:00,0.7,2.8,1440,933,127.859,34.9506
2010-01-28,6.0,1.2,2010-01-28 14:36:00+00:00,11.2,2010-01-28 06:12:00+00:00,0.0,0.0,,8.3,2010-01-28 07:01:00+00:00,2.1,270.0,1440,933,127.859,34.9506
2010-01-29,2.8,-1.0,2010-01-28 22:26:00+00:00,6.7,2010-01-29 06:19:00+00:00,0.0,0.0,,12.0,2010-01-29 05:22:00+00:00,3.2,295.3,1440,933,127.859,34.9506
